"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Maria Campos Romero"
NA,"080800","111","20","TER","07:00 às 08:50","Joao Mauricio Santana Ramos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Joao Mauricio Santana Ramos"
NA,"090900","505","10","TER","08:50 às 10:40","Christina Araujo Paim Cardoso"
NA,NA,"190","4",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"111","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"505","10","QUI","08:50 às 10:40","Christina Araujo Paim Cardoso"
NA,NA,"190","4",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"111","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ006 - DESENHO GEOMETRICO II","010100","505","14","SEG","08:50 às 10:40","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"183","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"513","2",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"183","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","14",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"020200","111","8","TER","10:40 às 12:30","Christina Araujo Paim Cardoso"
NA,NA,"505","6",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"513","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"111","8","QUI","10:40 às 12:30","Christina Araujo Paim Cardoso"
NA,NA,"505","6",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"513","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ009 - INTRODUCAO A ARQUITETURA","010100","505","4","SEG","13:00 às 14:50","Eugenio de Avila Lins"
NA,NA,"501","1",NA,NA,"Eugenio de Avila Lins"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Eugenio de Avila Lins"
NA,NA,"505","4",NA,NA,"Eugenio de Avila Lins"
NA,"020200","515","1","QUA","18:30 às 20:20","Joao Jose Beltrao"
NA,NA,"327","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"226","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"286","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"501","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"190","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"189","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"515","1",NA,"20:20 às 22:10","Joao Jose Beltrao"
NA,NA,"501","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"327","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"286","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"226","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"190","1",NA,NA,"Joao Jose Beltrao"
NA,NA,"189","1",NA,NA,"Joao Jose Beltrao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ010 - PERSPECTIVA","010100","505","5","SEG","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"512","6",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","12",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"512","6","QUA","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","12",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"020200","513","10","SEG","08:50 às 10:40","Thais de Bhanthumchinda Portela"
NA,NA,"512","3",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"501","10",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"513","10","QUA","08:50 às 10:40","Thais de Bhanthumchinda Portela"
NA,NA,"501","10",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"512","3",NA,NA,"Thais de Bhanthumchinda Portela"
NA,"030300","505","6","SEG","14:50 às 16:40","Thais de Bhanthumchinda Portela"
NA,NA,"501","15",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"194","2",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"505","6","QUA","14:50 às 16:40","Thais de Bhanthumchinda Portela"
NA,NA,"501","15",NA,NA,"Thais de Bhanthumchinda Portela"
NA,NA,"194","2",NA,NA,"Thais de Bhanthumchinda Portela"
NA,"040400","512","4","TER","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"190","4",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","10",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"190","4","QUI","07:00 às 08:50","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","10",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"512","4",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","5",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ011 - DESENHO TECNICO I","010100","190","6","SEG","13:00 às 14:50","Marcos Jones de Souza"
NA,NA,"505","16",NA,NA,"Marcos Jones de Souza"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Marcos Jones de Souza"
NA,NA,"190","6",NA,NA,"Marcos Jones de Souza"
NA,"020200","512","8","TER","07:00 às 08:50","Antonio Pedro Alves de Carvalho"
NA,NA,"104","15",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,NA,"512","8","QUI","07:00 às 08:50","Antonio Pedro Alves de Carvalho"
NA,NA,"104","15",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,"030300","505","8","TER","07:00 às 08:50","Patricia Farias Uchoa"
NA,NA,"104","15",NA,NA,"Patricia Farias Uchoa"
NA,NA,"505","8","QUI","07:00 às 08:50","Patricia Farias Uchoa"
NA,NA,"104","15",NA,NA,"Patricia Farias Uchoa"
NA,"040400","190","8","TER","07:00 às 08:50","Jailson Cesar Borges dos Santos"
NA,NA,"104","15",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"190","8","QUI","07:00 às 08:50","Jailson Cesar Borges dos Santos"
NA,NA,"104","15",NA,NA,"Jailson Cesar Borges dos Santos"
NA,"050500","190","5","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"113","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","5","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","3",NA,NA,"Docente não informado pelo Departamento"
NA,"060600","190","8","TER","08:50 às 10:40","Antonio Pedro Alves de Carvalho"
NA,NA,"103","15",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,NA,"190","8","QUI","08:50 às 10:40","Antonio Pedro Alves de Carvalho"
NA,NA,"103","15",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,"070700","103","14","TER","10:40 às 12:30","Jacira Andrade Ribeiro Santos"
NA,NA,"113","3",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"512","5",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"113","3","QUI","10:40 às 12:30","Jacira Andrade Ribeiro Santos"
NA,NA,"103","14",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"512","5",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,"080800","116","1","TER","10:40 às 12:30","Manuella Araujo de Souza"
NA,NA,"107","8",NA,NA,"Manuella Araujo de Souza"
NA,NA,"103","14",NA,NA,"Manuella Araujo de Souza"
NA,NA,"116","1","QUI","10:40 às 12:30","Manuella Araujo de Souza"
NA,NA,"107","8",NA,NA,"Manuella Araujo de Souza"
NA,NA,"103","14",NA,NA,"Manuella Araujo de Souza"
NA,"090900","113","2","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"105","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2","QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"105","20",NA,NA,"Docente não informado pelo Departamento"
NA,"101000","515","3","TER","13:00 às 14:50","Christina Araujo Paim Cardoso"
NA,NA,"105","20",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"515","3","QUI","13:00 às 14:50","Christina Araujo Paim Cardoso"
NA,NA,"105","20",NA,NA,"Christina Araujo Paim Cardoso"
NA,"111100","194","20","TER","16:40 às 18:30","Hemeclecio Nascimento Santana"
NA,NA,"515","3",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Hemeclecio Nascimento Santana"
NA,NA,"194","20",NA,NA,"Hemeclecio Nascimento Santana"
NA,"121200","580","8","TER","20:20 às 22:10","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","15",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,"580","8","QUI","20:20 às 22:10","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","15",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,"131300","515","5","SEG","10:40 às 12:30","Carlos Amorim Bahia"
NA,NA,"505","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,"190","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,"189","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,"515","5","QUA","10:40 às 12:30","Carlos Amorim Bahia"
NA,NA,"505","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,"190","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,"189","5",NA,NA,"Carlos Amorim Bahia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ013 - DESCRITIVA I A","010100","105","23","TER","07:00 às 08:50","Elisabete de Araujo Ulisses dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Elisabete de Araujo Ulisses dos Santos"
NA,"020200","113","1","TER","07:00 às 08:50","Manoel Humberto Silva Santos"
NA,NA,"105","22",NA,NA,"Manoel Humberto Silva Santos"
NA,NA,"113","1","QUI","07:00 às 08:50","Manoel Humberto Silva Santos"
NA,NA,"105","22",NA,NA,"Manoel Humberto Silva Santos"
NA,"030300","102","23","TER","08:50 às 10:40","Manoel Humberto Silva Santos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Manoel Humberto Silva Santos"
NA,"040400","113","2","TER","08:50 às 10:40","Jailson Cesar Borges dos Santos"
NA,NA,"102","22",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"113","2","QUI","08:50 às 10:40","Jailson Cesar Borges dos Santos"
NA,NA,"102","22",NA,NA,"Jailson Cesar Borges dos Santos"
NA,"050500","190","2","TER","10:40 às 12:30","Antonio Pedro Alves de Carvalho"
NA,NA,"103","20",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,NA,"190","2","QUI","10:40 às 12:30","Antonio Pedro Alves de Carvalho"
NA,NA,"103","20",NA,NA,"Antonio Pedro Alves de Carvalho"
NA,"060600","190","2","TER","10:40 às 12:30","Jailson Cesar Borges dos Santos"
NA,NA,"103","10",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"102","10",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"190","2","QUI","10:40 às 12:30","Jailson Cesar Borges dos Santos"
NA,NA,"103","10",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"102","10",NA,NA,"Jailson Cesar Borges dos Santos"
NA,"070700","190","3","TER","10:40 às 12:30","Lucianne Fialho Batista"
NA,NA,"107","20",NA,NA,"Lucianne Fialho Batista"
NA,NA,"190","3","QUI","10:40 às 12:30","Lucianne Fialho Batista"
NA,NA,"107","20",NA,NA,"Lucianne Fialho Batista"
NA,"080800","190","3","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"107","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"107","20",NA,NA,"Docente não informado pelo Departamento"
NA,"090900","102","22","TER","14:50 às 16:40","Luciana Guerra Santos Mota"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Luciana Guerra Santos Mota"
NA,"101000","102","23","TER","14:50 às 16:40","Elenice Carmo de Abreu Apolinario"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Elenice Carmo de Abreu Apolinario"
NA,"111100","113","2","TER","16:40 às 18:30","Christina Araujo Paim Cardoso"
NA,NA,"107","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"103","13",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"113","2","QUI","16:40 às 18:30","Christina Araujo Paim Cardoso"
NA,NA,"107","8",NA,NA,"Christina Araujo Paim Cardoso"
NA,NA,"103","13",NA,NA,"Christina Araujo Paim Cardoso"
NA,"121200","116","1","TER","16:40 às 18:30","Luciana Guerra Santos Mota"
NA,NA,"103","15",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"102","8",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"116","1","QUI","16:40 às 18:30","Luciana Guerra Santos Mota"
NA,NA,"103","15",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"102","8",NA,NA,"Luciana Guerra Santos Mota"
NA,"131300","194","20","TER","18:30 às 20:20","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","3",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,"194","20","QUI","18:30 às 20:20","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","3",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,"141400","580","5","TER","18:30 às 20:20","Hemeclecio Nascimento Santana"
NA,NA,"189","5",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,"183","8",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,"107","5",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,"580","5","QUI","18:30 às 20:20","Hemeclecio Nascimento Santana"
NA,NA,"189","5",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,"183","8",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,"107","5",NA,NA,"Hemeclecio Nascimento Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ016 - ATELIER I","010100","101","17","SEG","08:50 às 12:30","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Valdinei Lopes do Nascimento"
NA,"020200","101","17","SEG","08:50 às 12:30","George Antonio de Almeida Gomes"
NA,NA,NA,NA,"QUA","08:50 às 12:30","George Antonio de Almeida Gomes"
NA,NA,NA,NA,"SEX","08:50 às 12:30","George Antonio de Almeida Gomes"
NA,"030300","101","17","SEG","08:50 às 12:30","Any Brito Leal Ivo"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Any Brito Leal Ivo"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Any Brito Leal Ivo"
NA,"040400","101","17","SEG","08:50 às 12:30","Ceila Rosana Carneiro Cardoso"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Ceila Rosana Carneiro Cardoso"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Ceila Rosana Carneiro Cardoso"
NA,"050500","101","17","SEG","14:50 às 18:30","Marcos Jones de Souza"
NA,NA,NA,NA,"QUA","14:50 às 18:30","Marcos Jones de Souza"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Marcos Jones de Souza"
NA,"060600","101","17","SEG","14:50 às 18:30","Marcos Antonio Menezes Queiroz"
NA,NA,NA,NA,"QUA","14:50 às 18:30","Marcos Antonio Menezes Queiroz"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Marcos Antonio Menezes Queiroz"
NA,"070700","101","17","SEG","14:50 às 18:30","Carla Brandao Zollinger"
NA,NA,NA,NA,"QUA","14:50 às 18:30","Carla Brandao Zollinger"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Carla Brandao Zollinger"
NA,"080800","101","17","SEG","14:50 às 18:30","Alan Henrique Quintella Mendes"
NA,NA,NA,NA,"QUA","14:50 às 18:30","Alan Henrique Quintella Mendes"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Alan Henrique Quintella Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ018 - INTRODUCAO  A  ARQUITETURA  E URBANISMO","010000","116","1","TER","07:00 às 08:50","Maria Elena Castore"
NA,NA,"101","30",NA,NA,"Maria Elena Castore"
NA,NA,"116","1","QUI","07:00 às 08:50","Maria Elena Castore"
NA,NA,"101","30",NA,NA,"Maria Elena Castore"
NA,"020000","101","30","TER","08:50 às 10:40","Maria Elena Castore"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Maria Elena Castore"
NA,"030000","101","30","TER","13:00 às 14:50","Maria Elena Castore"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Maria Elena Castore"
NA,"040000","101","30","TER","14:50 às 16:40","Maria Elena Castore"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Maria Elena Castore"
NA,"060000","387","1","SEG","18:30 às 22:10","Joao Jose Beltrao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ019 - MATEMATICA I","010100","101","30","SEG","20:20 às 22:10","Nei Sousa Barreto"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Nei Sousa Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ020 - ESTUDOS SOCIAIS E AMBIENTAIS","010000","327","5","SEG","13:00 às 14:50","Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,NA,"327","5","QUA","13:00 às 14:50","Sanane Santos Sampaio"
NA,NA,"101","30",NA,NA,"Sanane Santos Sampaio"
NA,"030000","327","5","TER","13:00 às 14:50","Paulo Roberto de Souza Rocha"
NA,NA,"101","30",NA,NA,"Paulo Roberto de Souza Rocha"
NA,NA,"327","5","QUI","13:00 às 14:50","Paulo Roberto de Souza Rocha"
NA,NA,"101","30",NA,NA,"Paulo Roberto de Souza Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ021 - HISTORIA DA ARQUITETURA E URBANISMO  I","010100","387","5","TER","10:40 às 12:30","Juliana Cardoso Nery"
NA,NA,"327","5",NA,NA,"Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,NA,"387","5","QUI","10:40 às 12:30","Juliana Cardoso Nery"
NA,NA,"327","5",NA,NA,"Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ022 - MATEMATICA II","010100","515","5","TER","07:00 às 08:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"515","5","QUI","07:00 às 08:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"020200","189","5","TER","08:50 às 10:40","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"189","5","QUI","08:50 às 10:40","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"030300","190","5","TER","13:00 às 14:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"190","5","QUI","13:00 às 14:50","Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"040400","101","30","TER","14:50 às 16:40","Eduardo Parente Prado"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Eduardo Parente Prado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ023 - HISTORIA DA  ARQUITETURA CONTEMPORANEA","010100","327","3","TER","08:50 às 10:40","Ana Carolina de Souza Bierrenbach"
NA,NA,"190","2",NA,NA,"Ana Carolina de Souza Bierrenbach"
NA,NA,"101","30",NA,NA,"Ana Carolina de Souza Bierrenbach"
NA,NA,"327","3","QUI","08:50 às 10:40","Ana Carolina de Souza Bierrenbach"
NA,NA,"190","2",NA,NA,"Ana Carolina de Souza Bierrenbach"
NA,NA,"101","30",NA,NA,"Ana Carolina de Souza Bierrenbach"
NA,"020200","327","3","TER","13:00 às 14:50","Ana Carolina de Souza Bierrenbach"
