"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"080800","505","20","TER","09:00 às 11:00","Marcelo Raimundo Pinheiro da Silva"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Marcelo Raimundo Pinheiro da Silva"
NA,"090900","183","15","TER","18:30 às 20:30","Neila Lima Branco"
NA,NA,NA,NA,"QUI","18:30 às 20:30","Neila Lima Branco"
NA,"101000","189","15","TER","18:30 às 20:30","Docente Substituto a Contratar"
NA,NA,"580","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","15","QUI","18:30 às 20:30","Docente Substituto a Contratar"
NA,NA,"580","5",NA,NA,"Docente Substituto a Contratar"
NA,"111100","189","19","TER","20:30 às 22:30","Neila Lima Branco"
NA,NA,"580","3",NA,NA,"Neila Lima Branco"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Neila Lima Branco"
NA,NA,"189","19",NA,NA,"Neila Lima Branco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ006 - DESENHO GEOMETRICO II","010100","513","12","SEG","13:00 às 15:00","Elenice Carmo de Abreu Apolinario"
NA,NA,"505","8",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,"513","12","QUA","13:00 às 15:00","Elenice Carmo de Abreu Apolinario"
NA,NA,"505","8",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,"020200","505","15","TER","11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,"111","7",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","7","QUI","11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,"183","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ009 - INTRODUCAO A ARQUITETURA","010100","515","7","SEG","13:00 às 15:00","Elyane Lins Correa"
NA,NA,"505","8",NA,NA,"Elyane Lins Correa"
NA,NA,"501","25",NA,NA,"Elyane Lins Correa"
NA,NA,"515","7","QUA","13:00 às 15:00","Elyane Lins Correa"
NA,NA,"505","8",NA,NA,"Elyane Lins Correa"
NA,NA,"501","25",NA,NA,"Elyane Lins Correa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ010 - PERSPECTIVA","010100","512","2","SEG","07:00 às 09:00","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","2",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","20",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"512","2","QUA","07:00 às 09:00","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"505","2",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"101","20",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"020200","501","12","SEG","09:00 às 11:00","Luciana Guerra Santos Mota"
NA,NA,"513","12",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Luciana Guerra Santos Mota"
NA,NA,"501","12",NA,NA,"Luciana Guerra Santos Mota"
NA,"030300","515","10","SEG","15:00 às 17:00","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,NA,"515","10","QUA","15:00 às 17:00","Marcelo Raimundo Pinheiro da Silva"
NA,NA,"501","15",NA,NA,"Marcelo Raimundo Pinheiro da Silva"
NA,"040400","505","5","SEG","15:00 às 17:00","Joao Mauricio Santana Ramos"
NA,NA,"187","15",NA,NA,"Joao Mauricio Santana Ramos"
NA,NA,"505","5","QUA","15:00 às 17:00","Joao Mauricio Santana Ramos"
NA,NA,"187","15",NA,NA,"Joao Mauricio Santana Ramos"
NA,"050500","512","2","TER","07:00 às 09:00","Luciana Guerra Santos Mota"
NA,NA,"505","6",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"101","16",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"512","2","QUI","07:00 às 09:00","Luciana Guerra Santos Mota"
NA,NA,"101","16",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,"505","6",NA,NA,"Luciana Guerra Santos Mota"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ011 - DESENHO TECNICO I","010100","104","20","TER","07:00 às 09:00","Antonio Pedro Alves de Carvalho"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Antonio Pedro Alves de Carvalho"
NA,"020200","104","20","TER","07:00 às 09:00","Patricia Farias Uchoa"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Patricia Farias Uchoa"
NA,"030300","512","4","TER","07:00 às 09:00","Fabio Macedo Velame"
NA,NA,"505","8",NA,NA,"Fabio Macedo Velame"
NA,NA,"104","10",NA,NA,"Fabio Macedo Velame"
NA,NA,"512","4","QUI","07:00 às 09:00","Fabio Macedo Velame"
NA,NA,"505","8",NA,NA,"Fabio Macedo Velame"
NA,NA,"104","10",NA,NA,"Fabio Macedo Velame"
NA,"040400","103","22","TER","09:00 às 11:00","Luciana Guerra Santos Mota"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Luciana Guerra Santos Mota"
NA,"050500","113","5","TER","09:00 às 11:00","Jailson Cesar Borges dos Santos"
NA,NA,"103","8",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"505","8",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Jailson Cesar Borges dos Santos"
NA,NA,"113","5",NA,NA,"Jailson Cesar Borges dos Santos"
NA,NA,"103","8",NA,NA,"Jailson Cesar Borges dos Santos"
NA,"060600","103","22","TER","11:00 às 13:00","Neila Lima Branco"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Neila Lima Branco"
NA,"070700","505","5","TER","11:00 às 13:00","Lucianne Fialho Batista"
NA,NA,"190","3",NA,NA,"Lucianne Fialho Batista"
NA,NA,"512","5",NA,NA,"Lucianne Fialho Batista"
NA,NA,"103","5",NA,NA,"Lucianne Fialho Batista"
NA,NA,"107","3",NA,NA,"Lucianne Fialho Batista"
NA,NA,"113","2",NA,NA,"Lucianne Fialho Batista"
NA,NA,"512","5","QUI","11:00 às 13:00","Lucianne Fialho Batista"
NA,NA,"505","5",NA,NA,"Lucianne Fialho Batista"
NA,NA,"190","3",NA,NA,"Lucianne Fialho Batista"
NA,NA,"113","2",NA,NA,"Lucianne Fialho Batista"
NA,NA,"107","3",NA,NA,"Lucianne Fialho Batista"
NA,NA,"103","5",NA,NA,"Lucianne Fialho Batista"
NA,"080800","105","23","TER","13:00 às 15:00","Neila Lima Branco"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Neila Lima Branco"
NA,"090900","515","3","TER","13:00 às 15:00","Jacira Andrade Ribeiro Santos"
NA,NA,"512","2",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"190","3",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"113","2",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"105","13",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"515","3","QUI","13:00 às 15:00","Jacira Andrade Ribeiro Santos"
NA,NA,"512","2",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"190","3",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"113","2",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"105","13",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,"101000","515","3","TER","15:00 às 17:00","Jacira Andrade Ribeiro Santos"
NA,NA,"190","15",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"189","5",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"515","3","QUI","15:00 às 17:00","Jacira Andrade Ribeiro Santos"
NA,NA,"190","15",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,NA,"189","5",NA,NA,"Jacira Andrade Ribeiro Santos"
NA,"111100","194","5","TER","18:30 às 20:30","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","15",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,"194","5","QUI","18:30 às 20:30","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","15",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,"121200","580","15","TER","20:30 às 22:30","Elenice Carmo de Abreu Apolinario"
NA,NA,"189","8",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Elenice Carmo de Abreu Apolinario"
NA,NA,"580","15",NA,NA,"Elenice Carmo de Abreu Apolinario"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ013 - DESCRITIVA I A","010100","105","22","TER","07:00 às 09:00","Elisabete de Araujo Ulisses dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Elisabete de Araujo Ulisses dos Santos"
NA,"020200","105","23","TER","07:00 às 09:00","Christina Araujo Paim Cardoso"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Christina Araujo Paim Cardoso"
NA,"030300","102","22","TER","09:00 às 11:00","Christina Araujo Paim Cardoso"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Christina Araujo Paim Cardoso"
NA,"040400","102","23","TER","09:00 às 11:00","Antonio Pedro Alves de Carvalho"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Antonio Pedro Alves de Carvalho"
NA,"050500","103","25","TER","11:00 às 13:00","Francisco de Assis da Costa"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Francisco de Assis da Costa"
NA,"060600","107","23","TER","11:00 às 13:00","Christina Araujo Paim Cardoso"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Christina Araujo Paim Cardoso"
NA,"070700","107","23","TER","11:00 às 13:00","Thais de Bhanthumchinda Portela"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Thais de Bhanthumchinda Portela"
NA,"080800","102","22","TER","15:00 às 17:00","Neila Lima Branco"
NA,NA,NA,NA,"QUI","15:00 às 17:00","Neila Lima Branco"
NA,"090900","102","23","TER","15:00 às 17:00","Elenice Carmo de Abreu Apolinario"
NA,NA,NA,NA,"QUI","15:00 às 17:00","Elenice Carmo de Abreu Apolinario"
NA,"101000","103","23","TER","17:00 às 19:00","Thais de Bhanthumchinda Portela"
NA,NA,NA,NA,"QUI","17:00 às 19:00","Thais de Bhanthumchinda Portela"
NA,"111100","190","4","TER","17:00 às 19:00","Maria Campos Romero"
NA,NA,"189","4",NA,NA,"Maria Campos Romero"
NA,NA,"113","2",NA,NA,"Maria Campos Romero"
NA,NA,"103","5",NA,NA,"Maria Campos Romero"
NA,NA,"102","7",NA,NA,"Maria Campos Romero"
NA,NA,"190","4","QUI","17:00 às 19:00","Maria Campos Romero"
NA,NA,"189","4",NA,NA,"Maria Campos Romero"
NA,NA,"113","2",NA,NA,"Maria Campos Romero"
NA,NA,"103","5",NA,NA,"Maria Campos Romero"
NA,NA,"102","7",NA,NA,"Maria Campos Romero"
NA,"121200","580","5","TER","20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,"194","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","4",NA,NA,"Docente Substituto a Contratar"
NA,NA,"580","5","QUI","20:30 às 22:30","Docente Substituto a Contratar"
NA,NA,"194","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","4",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ016 - ATELIER I","010100","101","15","SEG","09:00 às 11:00","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,NA,"11:00 às 13:00","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,NA,"11:00 às 13:00","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Valdinei Lopes do Nascimento"
NA,NA,NA,NA,NA,"11:00 às 13:00","Valdinei Lopes do Nascimento"
NA,"020200","101","15","SEG","09:00 às 11:00","Aline dos Santos Rocha"
NA,NA,NA,NA,NA,"11:00 às 13:00","Aline dos Santos Rocha"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Aline dos Santos Rocha"
NA,NA,NA,NA,NA,"11:00 às 13:00","Aline dos Santos Rocha"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Aline dos Santos Rocha"
NA,NA,NA,NA,NA,"11:00 às 13:00","Aline dos Santos Rocha"
NA,"030300","101","15","SEG","09:00 às 11:00","Any Brito Leal Ivo"
NA,NA,NA,NA,NA,"11:00 às 13:00","Any Brito Leal Ivo"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Any Brito Leal Ivo"
NA,NA,NA,NA,NA,"11:00 às 13:00","Any Brito Leal Ivo"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Any Brito Leal Ivo"
NA,NA,NA,NA,NA,"11:00 às 13:00","Any Brito Leal Ivo"
NA,"040400","101","15","SEG","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,"050500","101","15","SEG","15:00 às 19:00","Marcos Jones de Souza"
NA,NA,NA,NA,"QUA","15:00 às 19:00","Marcos Jones de Souza"
NA,NA,NA,NA,"SEX","15:00 às 19:00","Marcos Jones de Souza"
NA,"060600","101","15","SEG","15:00 às 19:00","Cristina Filgueiras de Araujo"
NA,NA,NA,NA,"QUA","15:00 às 19:00","Cristina Filgueiras de Araujo"
NA,NA,NA,NA,"SEX","15:00 às 19:00","Cristina Filgueiras de Araujo"
NA,"070700","101","15","SEG","15:00 às 19:00","Floriano de Araujo Mendonca Filho"
NA,NA,NA,NA,"QUA","15:00 às 19:00","Floriano de Araujo Mendonca Filho"
NA,NA,NA,NA,"SEX","15:00 às 19:00","Floriano de Araujo Mendonca Filho"
NA,"080800","101","15","SEG","15:00 às 19:00","Gabriela Gusmao Sampaio"
NA,NA,NA,NA,"QUA","15:00 às 19:00","Gabriela Gusmao Sampaio"
NA,NA,NA,NA,"SEX","15:00 às 19:00","Gabriela Gusmao Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ018 - INTRODUCAO  A  ARQUITETURA  E URBANISMO","010000","101","30","TER","07:00 às 09:00","Maria Elena Castore"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Maria Elena Castore"
NA,"020000","101","30","TER","09:00 às 11:00","Juliana Cardoso Nery"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Juliana Cardoso Nery"
NA,"030000","515","5","TER","15:00 às 17:00","Maria Elena Castore"
NA,NA,"190","5",NA,NA,"Maria Elena Castore"
NA,NA,"101","30",NA,NA,"Maria Elena Castore"
NA,NA,"515","5","QUI","15:00 às 17:00","Maria Elena Castore"
NA,NA,"190","5",NA,NA,"Maria Elena Castore"
NA,NA,"101","30",NA,NA,"Maria Elena Castore"
NA,"040000","190","5","TER","11:00 às 13:00","Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,NA,"190","5","QUI","11:00 às 13:00","Juliana Cardoso Nery"
NA,NA,"101","30",NA,NA,"Juliana Cardoso Nery"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ020 - ESTUDOS SOCIAIS E AMBIENTAIS","010000","101","30","TER","11:00 às 13:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Docente não informado pelo Departamento"
NA,"020000","101","30","TER","13:00 às 15:00","Joao Jose Beltrao"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Joao Jose Beltrao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ021 - HISTORIA DA ARQUITETURA E URBANISMO  I","010100","101","30","TER","09:00 às 11:00","Marcia Genesia de Sant Anna"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Marcia Genesia de Sant Anna"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ022 - MATEMATICA II","010100","190","2","TER","07:00 às 09:00","Eduardo Parente Prado"
NA,NA,"189","2",NA,NA,"Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"190","2","QUI","07:00 às 09:00","Eduardo Parente Prado"
NA,NA,"189","2",NA,NA,"Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"020200","101","30","TER","09:00 às 11:00","Eduardo Parente Prado"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Eduardo Parente Prado"
NA,"030300","190","2","TER","13:00 às 15:00","Eduardo Parente Prado"
NA,NA,"189","2",NA,NA,"Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,NA,"190","2","QUI","13:00 às 15:00","Eduardo Parente Prado"
NA,NA,"189","2",NA,NA,"Eduardo Parente Prado"
NA,NA,"101","30",NA,NA,"Eduardo Parente Prado"
NA,"040400","101","30","TER","15:00 às 17:00","Eduardo Parente Prado"
NA,NA,NA,NA,"QUI","15:00 às 17:00","Eduardo Parente Prado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ023 - HISTORIA DA  ARQUITETURA CONTEMPORANEA","010100","101","30","TER","09:00 às 11:00","Maria Elena Castore"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Maria Elena Castore"
NA,"020200","101","30","TER","13:00 às 15:00","Maria Elena Castore"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Maria Elena Castore"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ARQ024 - ATELIER II","010100","101","15","SEG","09:00 às 11:00","Cione Fona Garcia"
NA,NA,NA,NA,NA,"11:00 às 13:00","Cione Fona Garcia"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Cione Fona Garcia"
NA,NA,NA,NA,NA,"11:00 às 13:00","Cione Fona Garcia"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Cione Fona Garcia"
NA,NA,NA,NA,NA,"11:00 às 13:00","Cione Fona Garcia"
NA,"020200","101","15","SEG","09:00 às 11:00","Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Emilia Rodrigues Regina"
NA,"030300","101","15","SEG","09:00 às 11:00","Marcos Antonio Nunes Rodrigues"
NA,NA,NA,NA,NA,"11:00 às 13:00","Marcos Antonio Nunes Rodrigues"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Marcos Antonio Nunes Rodrigues"
NA,NA,NA,NA,NA,"11:00 às 13:00","Marcos Antonio Nunes Rodrigues"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Marcos Antonio Nunes Rodrigues"
NA,NA,NA,NA,NA,"11:00 às 13:00","Marcos Antonio Nunes Rodrigues"
NA,"040400","101","15","SEG","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,"050500","101","15","SEG","15:00 às 17:00","Mauricio de Almeida Chagas"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mauricio de Almeida Chagas"
NA,NA,NA,NA,"QUA","15:00 às 17:00","Mauricio de Almeida Chagas"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mauricio de Almeida Chagas"
NA,NA,NA,NA,"SEX","15:00 às 17:00","Mauricio de Almeida Chagas"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mauricio de Almeida Chagas"
NA,"060600","101","15","SEG","15:00 às 17:00","Pedro Aloisio Cedraz Nery"
