Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA47 - SEMINÁRIOS DE PESQUISA EM CIÊNCIA DA INFORMAÇÃO,10000.0,355.0,20.0,SEG,13:55 às 17:35,Maria Isabel de Jesus Sousa Barreira
,,339.0,30.0,,,Maria Isabel de Jesus Sousa Barreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ICIA52 - PRODUÇÃO, CIRCULAÇÃO E MEDIAÇÃO DA INFORMAÇÃO",10000.0,355.0,20.0,CMB,00:00 às 23:00,Henriette Ferreira Gomes
,,339.0,30.0,,,Henriette Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA53 - POLÍTICAS DE INFORMAÇÃO ARQUIVÍSTICA,10000.0,339.0,30.0,QUI,07:55 às 11:35,Francisco Jose Aragao Pedroza Cunha
,,,,CMB,00:00 às 00:00,Francisco Jose Aragao Pedroza Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA55 - METODOLOGIA DA PESQUISA,10000.0,355.0,20.0,QUA,13:55 às 17:35,Zeny Duarte de Miranda
,,339.0,30.0,,,Zeny Duarte de Miranda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ICIA62 - MEDIAÇÃO, COGNIÇÃO E MULTIRREFERENCIALIDADE",10000.0,355.0,20.0,QUI,13:55 às 17:35,Jussara Borges de Lima
,,339.0,30.0,,,Jussara Borges de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA67 - COMUNICAÇÃO CIENTÍFICA EM REDES ELETRÔNICAS DE INFORMAÇÃO,10000.0,339.0,30.0,TER,07:55 às 11:35,Ana Paula de Oliveira Villalobos
,,,,CMB,00:00 às 00:00,Ana Paula de Oliveira Villalobos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA68 - POLÍTICAS DE INFORMAÇÃO NO BRASIL CONTEMPORÂNEO,10000.0,339.0,30.0,SEG,07:55 às 09:45,Docente Visitante
,,,,CMB,00:00 às 00:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA90 - SEMIÓTICA E INFORMAÇÃO,10000.0,339.0,30.0,QUA,07:55 às 11:35,Lidia Maria Batista Brandao Toutain
,,,,CMB,00:00 às 00:00,Lidia Maria Batista Brandao Toutain
