Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ICI013 - GERENCIA DA INFORMACAO,10000.0,327.0,10.0,TER,07:00 às 09:45,Sergio Franklin Ribeiro da Silva
,,303.0,35.0,,,Sergio Franklin Ribeiro da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI014 - INTROD. À BIBLIOTECONOMIA E À CIÊNCIA DA INFORMAÇÃO,10000.0,303.0,45.0,QUI,09:45 às 12:30,Aida Varela Varela
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI016 - METODOLOGIA E TEC. DE PESQUISA EM BIBLIOT.E CIÊNCIA DA INFOR,10100.0,303.0,40.0,TER,13:00 às 14:50,Rubens Ribeiro Goncalves da Silva
,,,,QUA,14:50 às 18:30,Rubens Ribeiro Goncalves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI017 - NORMALIZACAO DA DOCUMENTACAO,10100.0,515.0,5.0,TER,07:00 às 09:45,Maria Isabel de Jesus Sousa Barreira
,,303.0,20.0,,,Maria Isabel de Jesus Sousa Barreira
,,515.0,5.0,,09:45 às 11:35,Maria Isabel de Jesus Sousa Barreira
,,303.0,20.0,,,Maria Isabel de Jesus Sousa Barreira
,10200.0,303.0,20.0,TER,07:00 às 09:45,Maria Isabel de Jesus Sousa Barreira
,,,,,13:00 às 14:50,Maria Isabel de Jesus Sousa Barreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI019 - QUALIDADE EM SERVIÇOS DE INFORMAÇÃO,10000.0,381.0,5.0,QUI,14:50 às 16:40,Docente não informado pelo Departamento
,,317.0,5.0,,,Docente não informado pelo Departamento
,,303.0,5.0,,,Docente não informado pelo Departamento
,,286.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI021 - TECNOLOGIA DA INFORMACAO,10100.0,303.0,20.0,SEG,07:00 às 08:50,Maria Carolina Santos de Souza
,,286.0,5.0,,,Maria Carolina Santos de Souza
,,303.0,20.0,,08:50 às 12:30,Maria Carolina Santos de Souza
,,286.0,5.0,,,Maria Carolina Santos de Souza
,10200.0,515.0,5.0,SEG,07:00 às 08:50,Maria Carolina Santos de Souza
,,303.0,20.0,,,Maria Carolina Santos de Souza
,,515.0,5.0,QUI,07:00 às 10:40,Maria Carolina Santos de Souza
,,303.0,20.0,,,Maria Carolina Santos de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI024 - POLÍTICAS DE ARQUIVOS,10000.0,381.0,45.0,QUA,18:30 às 22:10,Maria Teresa Navarro de Britto Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI114 - DOCUMENTACAO II,10100.0,307.0,2.0,SEG,07:00 às 08:50,Henriette Ferreira Gomes
,,306.0,25.0,,,Henriette Ferreira Gomes
,,307.0,2.0,QUA,07:00 às 08:50,Henriette Ferreira Gomes
,,306.0,25.0,,,Henriette Ferreira Gomes
,10200.0,327.0,12.0,SEG,07:00 às 08:50,Henriette Ferreira Gomes
,,306.0,20.0,,,Henriette Ferreira Gomes
,,327.0,12.0,QUA,08:50 às 10:40,Henriette Ferreira Gomes
,,306.0,20.0,,,Henriette Ferreira Gomes
,20300.0,314.0,20.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUI,07:00 às 08:50,Docente Substituto a Contratar
,20400.0,580.0,5.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,314.0,15.0,,,Docente Substituto a Contratar
,,580.0,5.0,QUI,08:50 às 10:40,Docente Substituto a Contratar
,,314.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI121 - ARQUIVISTICA,10100.0,314.0,23.0,TER,07:00 às 08:50,Maura Iclea Cardoso de Castro
,,,,,08:50 às 10:40,Maura Iclea Cardoso de Castro
,10200.0,310.0,2.0,TER,07:00 às 08:50,Maura Iclea Cardoso de Castro
,,303.0,15.0,,,Maura Iclea Cardoso de Castro
,,310.0,2.0,,10:40 às 12:30,Maura Iclea Cardoso de Castro
,,303.0,15.0,,,Maura Iclea Cardoso de Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI173 - CONSERVAÇÃO E RESTAURAÇÃO DE DOCUMENTOS,10100.0,303.0,30.0,QUI,13:00 às 14:50,Raymundo das Neves Machado
,,,,,14:50 às 16:40,Raymundo das Neves Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI175 - HISTÓRIA DO LIVRO E DAS BIBLIOTECAS,10000.0,303.0,60.0,SEG,07:00 às 08:50,Marlene Morbeck Coelho
,,,,,08:50 às 10:40,Marlene Morbeck Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI183 - ORGAN.TEMATICA DA INFORMACAO I,10100.0,303.0,20.0,QUI,13:00 às 15:45,Jose Carlos Sales dos Santos
,,,,,15:45 às 17:35,Jose Carlos Sales dos Santos
,10200.0,303.0,20.0,SEG,15:45 às 17:35,Jose Carlos Sales dos Santos
,,,,QUI,13:00 às 15:45,Jose Carlos Sales dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI185 - ORG.TEMATICA DA INFORMACAO III,10100.0,303.0,20.0,QUA,07:00 às 09:45,Maria Eduarda Serpa
,,,,,09:45 às 11:35,Maria Eduarda Serpa
,10200.0,303.0,20.0,QUA,07:00 às 09:45,Maria Eduarda Serpa
,,,,,13:00 às 14:50,Maria Eduarda Serpa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI193 - BIBLIOT.PUBLICAS E ESCOLARES,10000.0,515.0,5.0,SEX,07:00 às 10:40,Docente não informado pelo Departamento
,,303.0,30.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI194 - BIBLIOT.UNIVERS.ESPECIALIZADAS,10000.0,303.0,30.0,QUI,07:00 às 09:45,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI200 - ESTAGIO SUPERVISIONADO,1.0,303.0,20.0,QUA,13:00 às 14:50,Lidia Maria Batista Brandao Toutain
,,,,CMB,00:00 às 00:00,Lidia Maria Batista Brandao Toutain
,2.0,303.0,20.0,SEG,08:50 às 10:40,Lidia Maria Batista Brandao Toutain
,,,,CMB,00:00 às 00:00,Lidia Maria Batista Brandao Toutain
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI209 - ARQUIVO DE UNIDADES MEDICAS,10100.0,381.0,45.0,SEX,18:30 às 20:20,Francisco Jose Aragao Pedroza Cunha
,,,,,20:20 às 22:10,Francisco Jose Aragao Pedroza Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI218 - ARQUIVO E CULTURA BRASILEIRA,10000.0,317.0,45.0,TER,13:00 às 16:40,Maria Eduarda Serpa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI223 - ARQUIVO INTERMEDIÁRIO,10100.0,317.0,45.0,SEG,13:00 às 14:50,Aurora Leonor Freixo
,,,,,14:50 às 16:40,Aurora Leonor Freixo
,20200.0,381.0,45.0,TER,18:30 às 20:20,Aurora Leonor Freixo
,,,,,20:20 às 22:10,Aurora Leonor Freixo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA04 - COMPETÊNCIA INFORMACIONAL,10100.0,314.0,45.0,SEX,10:40 às 11:35,Jussara Borges de Lima
,,,,,11:35 às 12:30,Jussara Borges de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA06 - HISTÓRIA DOS ARQUIVOS E DOS DOCUMENTOS,10000.0,381.0,65.0,QUA,18:30 às 22:10,Marlene Morbeck Coelho
,20000.0,317.0,65.0,TER,13:00 às 16:40,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA07 - FORMAÇÃO E ÉTICA DO ARQUIVISTA,10000.0,317.0,65.0,SEG,10:40 às 12:30,Marlene Morbeck Coelho
,20000.0,381.0,65.0,TER,18:30 às 20:20,Marlene Morbeck Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ICIA08 - FUNDAMENTOS DA ARQUIV., BIBLIOTEC. E CIÊNCIA DA INFORMAÇÃO",10000.0,317.0,65.0,QUI,13:00 às 14:50,Docente não informado pelo Departamento
,,,,,14:50 às 16:40,Docente não informado pelo Departamento
,20000.0,381.0,65.0,QUI,18:30 às 22:10,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA09 - PRESERVAÇÃO DE ACERVOS,10000.0,515.0,5.0,SAB,08:50 às 12:30,Albano Souza Oliveira
,,381.0,30.0,,,Albano Souza Oliveira
,,317.0,30.0,,,Albano Souza Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA11 - DESCRIÇÃO ARQUIVÍSTICA,10100.0,381.0,45.0,QUA,18:30 às 20:20,Francisco Jose Aragao Pedroza Cunha
,,,,,20:20 às 22:10,Francisco Jose Aragao Pedroza Cunha
,20200.0,317.0,45.0,TER,13:00 às 14:50,Jose Carlos Sales dos Santos
,,,,,14:50 às 16:40,Jose Carlos Sales dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA17 - ESTÁGIO,1.0,317.0,45.0,QUA,13:00 às 16:40,Zeny Duarte de Miranda
,,,,CMB,00:00 às 00:00,Zeny Duarte de Miranda
,2.0,381.0,45.0,QUA,18:30 às 22:10,Aurora Leonor Freixo
,,,,CMB,00:00 às 00:00,Aurora Leonor Freixo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA18 - TRABALHO DE CONCLUSÃO DE CURSO,10000.0,381.0,45.0,TER,18:30 às 22:10,Jussara Borges de Lima
,,,,CMB,00:00 às 00:00,Jussara Borges de Lima
,20000.0,317.0,45.0,TER,13:55 às 17:35,Jussara Borges de Lima
,,,,CMB,00:00 às 00:00,Jussara Borges de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA25 - AÇÃO CULTURAL E EDUCACIONAL NOS ARQUIVOS,10000.0,317.0,45.0,TER,13:00 às 16:40,Ivana Aparecida Borges Lins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA31 - ARQUIVO DE ENGENHARIA,10100.0,317.0,20.0,SEG,13:00 às 14:50,Sergio Franklin Ribeiro da Silva
,,,,,14:50 às 16:40,Sergio Franklin Ribeiro da Silva
,20200.0,381.0,20.0,TER,18:30 às 20:20,Sergio Franklin Ribeiro da Silva
,,387.0,10.0,,,Sergio Franklin Ribeiro da Silva
,,,,,20:20 às 22:10,Sergio Franklin Ribeiro da Silva
,,381.0,20.0,,,Sergio Franklin Ribeiro da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA32 - TÓPICOS ESPECIAIS EM ARQUIVOLOGIA I,10000.0,317.0,45.0,QUI,13:00 às 14:50,Albano Souza Oliveira
,20000.0,381.0,45.0,QUI,18:30 às 20:20,Albano Souza Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA33 - TÓPICOS ESPECIAIS EM ARQUIVOLOGIA II,10000.0,317.0,45.0,QUI,14:50 às 16:40,Albano Souza Oliveira
,20000.0,381.0,45.0,QUI,20:20 às 22:10,Albano Souza Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICIA37 - TRABALHO DE CONCLUSÃO DE CURSO II,100.0,303.0,5.0,CMB,00:00 às 23:00,Aida Varela Varela
,200.0,303.0,5.0,CMB,00:00 às 23:00,Albano Souza Oliveira
,300.0,303.0,5.0,CMB,00:00 às 23:00,Katia de Oliveira Rodrigues
,400.0,303.0,5.0,CMB,00:00 às 23:00,Lidia Maria Batista Brandao Toutain
,500.0,303.0,5.0,CMB,00:00 às 23:00,Maria Teresa Navarro de Britto Matos
,600.0,303.0,5.0,CMB,00:00 às 23:00,Nidia Maria Lienert Lubisco
,700.0,303.0,5.0,CMB,00:00 às 23:00,Raymundo das Neves Machado
,800.0,303.0,5.0,CMB,00:00 às 23:00,Ricardo Coutinho Mello
,900.0,303.0,5.0,CMB,00:00 às 23:00,Sergio Franklin Ribeiro da Silva
,1000.0,303.0,5.0,CMB,00:00 às 23:00,Aurora Leonor Freixo
,1100.0,303.0,5.0,CMB,00:00 às 23:00,Francisco Jose Aragao Pedroza Cunha
,1200.0,303.0,5.0,CMB,00:00 às 23:00,Henriette Ferreira Gomes
,1300.0,303.0,5.0,CMB,00:00 às 23:00,Ivana Aparecida Borges Lins
,1400.0,303.0,5.0,CMB,00:00 às 23:00,Jussara Borges de Lima
,1500.0,303.0,5.0,CMB,00:00 às 23:00,Maria Eduarda Serpa
,1600.0,303.0,5.0,CMB,00:00 às 23:00,Maria Isabel de Jesus Sousa Barreira
,1700.0,303.0,5.0,CMB,00:00 às 23:00,Zeny Duarte de Miranda
,1800.0,303.0,5.0,CMB,00:00 às 23:00,Ana Paula de Oliveira Villalobos
,1900.0,303.0,5.0,CMB,00:00 às 23:00,Marlene Morbeck Coelho
,2000.0,303.0,5.0,CMB,00:00 às 23:00,Rubens Ribeiro Goncalves da Silva
,2100.0,303.0,5.0,CMB,00:00 às 23:00,Maria Carolina Santos de Souza
