Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,40000.0,303.0,30.0,SEX,15:45 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET055 - ALEMAO INSTRUMENTAL I,10000.0,403.0,3.0,SEX,09:45 às 12:30,Jael Glauce da Fonseca
,,580.0,3.0,,,Jael Glauce da Fonseca
,,189.0,2.0,,,Jael Glauce da Fonseca
,,515.0,5.0,,,Jael Glauce da Fonseca
,,402.0,3.0,,,Jael Glauce da Fonseca
,,286.0,3.0,,,Jael Glauce da Fonseca
,,327.0,3.0,,,Jael Glauce da Fonseca
,,190.0,2.0,,,Jael Glauce da Fonseca
,,226.0,3.0,,,Jael Glauce da Fonseca
,,387.0,3.0,,,Jael Glauce da Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET330 - EST.LIT.GALEGA CONTEMPORANEA N- 100,10100.0,481.0,5.0,QUA,16:40 às 18:30,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,,480.0,5.0,SEX,16:40 às 18:30,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET396 - LINGUA PORTUGUESA XX-A N-100,10000.0,210.0,45.0,QUA,16:40 às 18:30,Carola Rapp
,,,,SEX,16:40 às 18:30,Carola Rapp
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET398 - NOCOES LINGUA E LITERATURA GALEGAS,10100.0,401.0,10.0,QUA,08:50 às 10:40,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,403.0,5.0,SEX,08:50 às 10:40,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET399 - FONETICA E FONOLOGIA,10100.0,387.0,5.0,TER,16:40 às 18:30,Carola Rapp
,,210.0,40.0,,,Carola Rapp
,,387.0,5.0,QUI,16:40 às 18:30,Carola Rapp
,,210.0,40.0,,,Carola Rapp
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET400 - PALEOGRAFIA E DIPLOMATICA I,10100.0,381.0,40.0,QUA,18:30 às 20:20,Norma Suely da Silva Pereira
,,515.0,5.0,,,Norma Suely da Silva Pereira
,,,,,20:20 às 22:10,Norma Suely da Silva Pereira
,,381.0,40.0,,,Norma Suely da Silva Pereira
,20200.0,580.0,5.0,SEX,14:50 às 16:40,Eliana Correia Brandao Goncalves
,,317.0,40.0,,,Eliana Correia Brandao Goncalves
,,,,,16:40 às 18:30,Eliana Correia Brandao Goncalves
,,580.0,5.0,,,Eliana Correia Brandao Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET401 - PALEOGRAFIA E DIPLOMATICA II,10100.0,580.0,5.0,SEX,13:00 às 14:50,Alicia Duha Lose
,,387.0,20.0,,,Alicia Duha Lose
,,381.0,20.0,,,Alicia Duha Lose
,,,,,14:50 às 16:40,Alicia Duha Lose
,,387.0,20.0,,,Alicia Duha Lose
,,580.0,5.0,,,Alicia Duha Lose
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LET408 - CULTURA GALEGA,10100.0,481.0,5.0,QUA,10:40 às 12:30,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,,,SEX,10:40 às 12:30,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,20200.0,480.0,5.0,QUA,18:30 às 20:20,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,401.0,10.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,401.0,10.0,SEX,18:30 às 20:20,Docente Leitor
,,403.0,5.0,,,Docente Leitor
,,402.0,5.0,,,Docente Leitor
,,480.0,5.0,,,Docente Leitor
,,481.0,5.0,,,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA03 - SEMINÁRIOS INTERDISCIPLINARES- ENSINO,100.0,403.0,10.0,SEG,08:50 às 10:40,Hilda Maria Ferreira de Carvalho Amitay
,,286.0,5.0,,,Hilda Maria Ferreira de Carvalho Amitay
,,401.0,20.0,,,Hilda Maria Ferreira de Carvalho Amitay
,,402.0,15.0,,,Hilda Maria Ferreira de Carvalho Amitay
,200.0,401.0,15.0,SEG,14:50 às 16:40,Alessandra Paola Caramori
,,403.0,7.0,,,Alessandra Paola Caramori
,,480.0,3.0,,,Alessandra Paola Caramori
,,402.0,15.0,,,Alessandra Paola Caramori
,300.0,481.0,25.0,SEG,18:30 às 20:20,Docente não informado pelo Departamento
,,480.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA04 - SEMINÁRIOS INTERDISCIPLINARES-PESQUISA,100.0,402.0,5.0,SEG,07:00 às 08:50,Marlene Holzhausen
,,401.0,20.0,,,Marlene Holzhausen
,,403.0,20.0,,,Marlene Holzhausen
,200.0,402.0,5.0,SEG,13:00 às 14:50,Jesiel Ferreira de Oliveira Filho
,,403.0,15.0,,,Jesiel Ferreira de Oliveira Filho
,,401.0,15.0,,,Jesiel Ferreira de Oliveira Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA06 - PROJETO DE PESQUISA,100.0,327.0,5.0,SEG,08:50 às 10:40,Debora de Souza
,,401.0,12.0,,,Debora de Souza
,,403.0,13.0,,,Debora de Souza
,200.0,403.0,13.0,SEG,14:50 às 16:40,Debora de Souza
,,401.0,12.0,,,Debora de Souza
,,387.0,5.0,,,Debora de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA07 - PESQUISA ORIENTADA,100.0,403.0,4.0,CMB,00:00 às 23:00,Monique Pfau
,200.0,403.0,1.0,CMB,00:00 às 23:00,Eliza Mitiyo Morinaka
,300.0,403.0,1.0,CMB,00:00 às 23:00,Fernanda Mota Pereira
,400.0,403.0,1.0,CMB,00:00 às 23:00,Ivana Pereira Ivo
,500.0,403.0,1.0,CMB,00:00 às 23:00,Manoela Cristina Correia Carvalho da Sil
,600.0,401.0,1.0,CMB,00:00 às 23:00,Rachel Esteves Lima
,700.0,286.0,1.0,CMB,00:00 às 23:00,Andrea Beatriz Hack de Goes
,,401.0,1.0,,,Andrea Beatriz Hack de Goes
,800.0,403.0,1.0,CMB,00:00 às 23:00,Antonio Eduardo Soares Laranjeira
,900.0,403.0,1.0,CMB,00:00 às 23:00,Leonardo Medeiros Vieira
,1000.0,401.0,1.0,CMB,00:00 às 23:00,Juliana Escalier Ludwig Gayer
,1100.0,401.0,1.0,CMB,00:00 às 23:00,Ana Sartori Gandra
,1200.0,387.0,1.0,CMB,00:00 às 23:00,Docente em Lotação Provisória
,1300.0,327.0,1.0,CMB,00:00 às 23:00,Antonia Torreao Herrera
,1400.0,312.0,1.0,CMB,00:00 às 23:00,Nanci Araujo Bento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA08 - TRABALHO DE CONCLUSÃO DE CURSO,100.0,401.0,1.0,CMB,00:00 às 23:00,Monique Pfau
,,403.0,2.0,,,Monique Pfau
,200.0,403.0,1.0,CMB,00:00 às 23:00,Fernanda Mota Pereira
,300.0,403.0,2.0,CMB,00:00 às 23:00,Ivana Pereira Ivo
,,401.0,1.0,,,Ivana Pereira Ivo
,400.0,401.0,1.0,CMB,00:00 às 23:00,Monica de Menezes Santos
,500.0,401.0,1.0,CMB,00:00 às 23:00,Lavinia Neves dos Santos Mattos
,600.0,401.0,1.0,CMB,00:00 às 23:00,Andrea Beatriz Hack de Goes
,,286.0,1.0,,,Andrea Beatriz Hack de Goes
,700.0,403.0,1.0,CMB,00:00 às 23:00,Luciene Almeida de Azevedo
,800.0,401.0,1.0,CMB,00:00 às 23:00,Mailson dos Santos Lopes
,900.0,401.0,1.0,CMB,00:00 às 23:00,Alicia Duha Lose
,1000.0,401.0,1.0,CMB,00:00 às 23:00,Lavinia Neves dos Santos Mattos
,1100.0,403.0,1.0,CMB,00:00 às 23:00,Ana Maria Bicalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA09 - OFICINA DE LEITURA E PRODUÇÃO DE TEXTOS,100.0,401.0,25.0,SEG,07:00 às 10:40,Deivid Borges Santos
,,402.0,5.0,,,Deivid Borges Santos
,,403.0,10.0,,,Deivid Borges Santos
,200.0,402.0,20.0,SEG,07:00 às 10:40,Estagio Docente Pós-Graduação
,,403.0,15.0,,,Estagio Docente Pós-Graduação
,,,,,,Simone Bueno Borges da Silva
,,402.0,20.0,,,Simone Bueno Borges da Silva
,300.0,402.0,10.0,SEG,13:00 às 16:40,Docente Substituto a Contratar
,,401.0,20.0,,,Docente Substituto a Contratar
,400.0,402.0,10.0,SEG,13:00 às 16:40,Milena Britto de Queiroz
,,403.0,20.0,,,Milena Britto de Queiroz
,500.0,480.0,30.0,SEG,18:30 às 22:10,Adriana Pucci Penteado de Faria e Silva
,600.0,480.0,15.0,SEG,18:30 às 22:10,Adriana Santos Batista
,,401.0,5.0,,,Adriana Santos Batista
,,403.0,5.0,,,Adriana Santos Batista
,,402.0,5.0,,,Adriana Santos Batista
,700.0,325.0,30.0,SEX,14:50 às 18:30,Adriana Pucci Penteado de Faria e Silva
,800.0,403.0,10.0,SEX,14:50 às 18:30,Simone Bueno Borges da Silva
,,325.0,20.0,,,Simone Bueno Borges da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA10 - INTRODUÇÃO AOS ESTUDOS LITERÁRIOS,10000.0,402.0,16.0,QUA,07:00 às 08:50,Igor Rossoni
,,403.0,29.0,,,Igor Rossoni
,,402.0,16.0,SEX,07:00 às 08:50,Igor Rossoni
,,403.0,29.0,,,Igor Rossoni
,20000.0,402.0,15.0,QUA,10:40 às 12:30,Igor Rossoni
,,401.0,30.0,,,Igor Rossoni
,,402.0,15.0,SEX,10:40 às 12:30,Livia Maria Natalia de Souza Santos
,,401.0,30.0,,,Livia Maria Natalia de Souza Santos
,30000.0,402.0,6.0,QUA,14:50 às 16:40,Antonio Eduardo Soares Laranjeira
,,401.0,25.0,,,Antonio Eduardo Soares Laranjeira
,,403.0,14.0,,,Antonio Eduardo Soares Laranjeira
,,,,SEX,14:50 às 16:40,Estagio Docente Pós-Graduação
,,402.0,6.0,,,Estagio Docente Pós-Graduação
,,401.0,25.0,,,Estagio Docente Pós-Graduação
,40000.0,515.0,5.0,QUA,16:40 às 18:30,Livia Maria Natalia de Souza Santos
,,402.0,27.0,,,Livia Maria Natalia de Souza Santos
,,403.0,12.0,,,Livia Maria Natalia de Souza Santos
,,401.0,3.0,,,Livia Maria Natalia de Souza Santos
,,403.0,12.0,SEX,16:40 às 18:30,Livia Maria Natalia de Souza Santos
,,515.0,5.0,,,Livia Maria Natalia de Souza Santos
,,402.0,27.0,,,Livia Maria Natalia de Souza Santos
,,401.0,3.0,,,Livia Maria Natalia de Souza Santos
,50000.0,481.0,48.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,,,SEX,18:30 às 20:20,Docente Substituto a Contratar
,60000.0,480.0,45.0,QUA,20:20 às 22:10,Docente Substituto a Contratar
,,,,SEX,20:20 às 22:10,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA11 - INTRODUÇÃO AOS ESTUDOS LINGÜISTICOS,10000.0,401.0,30.0,QUA,07:00 às 08:50,Denise Maria Oliveira Zoghbi
,,515.0,2.0,,,Denise Maria Oliveira Zoghbi
,,210.0,3.0,,,Denise Maria Oliveira Zoghbi
,,402.0,17.0,,,Denise Maria Oliveira Zoghbi
,,515.0,2.0,SEX,07:00 às 08:50,Denise Maria Oliveira Zoghbi
,,402.0,17.0,,,Denise Maria Oliveira Zoghbi
,,210.0,3.0,,,Denise Maria Oliveira Zoghbi
,,401.0,30.0,,,Denise Maria Oliveira Zoghbi
,20000.0,403.0,30.0,QUA,08:50 às 10:40,Licia Maria Bahia Heine
,,402.0,17.0,,,Licia Maria Bahia Heine
,,327.0,3.0,,,Licia Maria Bahia Heine
,,210.0,2.0,,,Licia Maria Bahia Heine
,,402.0,17.0,SEX,08:50 às 10:40,Licia Maria Bahia Heine
,,403.0,30.0,,,Licia Maria Bahia Heine
,,210.0,2.0,,,Licia Maria Bahia Heine
,,327.0,3.0,,,Licia Maria Bahia Heine
,30000.0,327.0,3.0,QUA,13:00 às 14:50,Fernanda de Oliveira Cerqueira
,,402.0,22.0,,,Fernanda de Oliveira Cerqueira
,,226.0,2.0,,,Fernanda de Oliveira Cerqueira
,,403.0,15.0,,,Fernanda de Oliveira Cerqueira
,,401.0,5.0,,,Fernanda de Oliveira Cerqueira
,,,,SEX,13:00 às 14:50,Fernanda de Oliveira Cerqueira
,,403.0,15.0,,,Fernanda de Oliveira Cerqueira
,,402.0,22.0,,,Fernanda de Oliveira Cerqueira
,,226.0,2.0,,,Fernanda de Oliveira Cerqueira
,,327.0,3.0,,,Fernanda de Oliveira Cerqueira
,40000.0,402.0,7.0,QUA,16:40 às 18:30,Fernanda de Oliveira Cerqueira
,,401.0,25.0,,,Fernanda de Oliveira Cerqueira
,,210.0,3.0,,,Fernanda de Oliveira Cerqueira
,,403.0,15.0,,,Fernanda de Oliveira Cerqueira
,,387.0,2.0,,,Fernanda de Oliveira Cerqueira
,,402.0,7.0,SEX,16:40 às 18:30,Fernanda de Oliveira Cerqueira
,,403.0,15.0,,,Fernanda de Oliveira Cerqueira
,,387.0,2.0,,,Fernanda de Oliveira Cerqueira
,,401.0,25.0,,,Fernanda de Oliveira Cerqueira
,,210.0,3.0,,,Fernanda de Oliveira Cerqueira
,50000.0,480.0,48.0,QUA,18:30 às 20:20,Fernanda de Oliveira Cerqueira
,,387.0,2.0,,,Fernanda de Oliveira Cerqueira
,,580.0,1.0,,,Fernanda de Oliveira Cerqueira
,,286.0,2.0,,,Fernanda de Oliveira Cerqueira
,,387.0,2.0,SEX,18:30 às 20:20,Fernanda de Oliveira Cerqueira
,,580.0,1.0,,,Fernanda de Oliveira Cerqueira
,,286.0,2.0,,,Fernanda de Oliveira Cerqueira
,,480.0,48.0,,,Fernanda de Oliveira Cerqueira
,60000.0,387.0,2.0,QUA,20:20 às 22:10,Fernanda de Oliveira Cerqueira
,,481.0,48.0,,,Fernanda de Oliveira Cerqueira
,,580.0,1.0,,,Fernanda de Oliveira Cerqueira
,,286.0,2.0,,,Fernanda de Oliveira Cerqueira
,,,,SEX,20:20 às 22:10,Fernanda de Oliveira Cerqueira
,,481.0,48.0,,,Fernanda de Oliveira Cerqueira
,,580.0,1.0,,,Fernanda de Oliveira Cerqueira
,,387.0,2.0,,,Fernanda de Oliveira Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA12 - INTRODUÇÃO AO ESTUDO DA LINGUA LATINA,10000.0,401.0,30.0,TER,07:00 às 08:50,Jose Amarante Santos Sobrinho
,,403.0,15.0,,,Jose Amarante Santos Sobrinho
,,,,QUI,07:00 às 08:50,Jose Amarante Santos Sobrinho
,,401.0,30.0,,,Jose Amarante Santos Sobrinho
,20000.0,402.0,30.0,TER,08:50 às 10:40,Tereza Pereira do Carmo
,,403.0,15.0,,,Tereza Pereira do Carmo
,,,,QUI,08:50 às 10:40,Tereza Pereira do Carmo
,,402.0,30.0,,,Tereza Pereira do Carmo
,30000.0,403.0,25.0,TER,13:00 às 14:50,Raul Oliveira Moreira
,,402.0,5.0,,,Raul Oliveira Moreira
,,401.0,5.0,,,Raul Oliveira Moreira
,,190.0,5.0,,,Raul Oliveira Moreira
,,387.0,5.0,,,Raul Oliveira Moreira
,,403.0,25.0,QUI,13:00 às 14:50,Raul Oliveira Moreira
,,402.0,5.0,,,Raul Oliveira Moreira
,,387.0,5.0,,,Raul Oliveira Moreira
,,401.0,5.0,,,Raul Oliveira Moreira
,,190.0,5.0,,,Raul Oliveira Moreira
,40000.0,402.0,23.0,TER,14:50 às 16:40,Zelia Goncalves dos Santos
,,401.0,20.0,,,Zelia Goncalves dos Santos
,,327.0,2.0,,,Zelia Goncalves dos Santos
,,402.0,23.0,QUI,14:50 às 16:40,Zelia Goncalves dos Santos
,,401.0,20.0,,,Zelia Goncalves dos Santos
,,327.0,2.0,,,Zelia Goncalves dos Santos
,50000.0,480.0,10.0,TER,18:30 às 20:20,Raul Oliveira Moreira
,,387.0,2.0,,,Raul Oliveira Moreira
,,327.0,1.0,,,Raul Oliveira Moreira
,,481.0,30.0,,,Raul Oliveira Moreira
,,189.0,1.0,,,Raul Oliveira Moreira
,,190.0,1.0,,,Raul Oliveira Moreira
,,189.0,1.0,QUI,18:30 às 20:20,Raul Oliveira Moreira
,,190.0,1.0,,,Raul Oliveira Moreira
,,327.0,1.0,,,Raul Oliveira Moreira
,,480.0,10.0,,,Raul Oliveira Moreira
,,387.0,2.0,,,Raul Oliveira Moreira
,,481.0,30.0,,,Raul Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA13 - INTRODUÇÃO AO ESTUDO DA LINGUA PORTUGUESA,10000.0,480.0,3.0,TER,07:00 às 08:50,Americo Venancio Lopes Machado Filho
,,402.0,37.0,,,Americo Venancio Lopes Machado Filho
,,401.0,5.0,,,Americo Venancio Lopes Machado Filho
,,480.0,3.0,QUI,07:00 às 08:50,Americo Venancio Lopes Machado Filho
,,401.0,5.0,,,Americo Venancio Lopes Machado Filho
,,402.0,37.0,,,Americo Venancio Lopes Machado Filho
,20000.0,480.0,2.0,TER,08:50 às 10:40,Americo Venancio Lopes Machado Filho
,,402.0,6.0,,,Americo Venancio Lopes Machado Filho
,,401.0,37.0,,,Americo Venancio Lopes Machado Filho
,,480.0,2.0,QUI,08:50 às 10:40,Americo Venancio Lopes Machado Filho
,,402.0,6.0,,,Americo Venancio Lopes Machado Filho
,,401.0,37.0,,,Americo Venancio Lopes Machado Filho
,30000.0,402.0,24.0,TER,13:00 às 14:50,Silvana Soares Costa Ribeiro
,,401.0,21.0,,,Silvana Soares Costa Ribeiro
,,,,QUI,13:00 às 14:50,Estagio Docente Pós-Graduação
,,402.0,24.0,,,Estagio Docente Pós-Graduação
,40000.0,480.0,45.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,,,QUI,18:30 às 20:20,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA14 - TÉCNICAS DE PESQUISA,100.0,402.0,26.0,QUA,07:00 às 08:50,Debora de Souza
,,327.0,5.0,,,Debora de Souza
,,402.0,26.0,SEX,07:00 às 08:50,Debora de Souza
,,327.0,5.0,,,Debora de Souza
,200.0,401.0,30.0,QUA,08:50 às 10:40,Debora de Souza
,,,,SEX,08:50 às 10:40,Debora de Souza
,300.0,403.0,30.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,10:40 às 12:30,Docente Substituto a Contratar
,400.0,403.0,10.0,QUA,13:00 às 14:50,Docente Substituto a Contratar
,,401.0,20.0,,,Docente Substituto a Contratar
,,,,SEX,13:00 às 14:50,Docente Substituto a Contratar
,,403.0,10.0,,,Docente Substituto a Contratar
,500.0,402.0,25.0,QUA,14:50 às 16:40,Docente Substituto a Contratar
,,403.0,10.0,,,Docente Substituto a Contratar
,,,,SEX,14:50 às 16:40,Docente Substituto a Contratar
,,402.0,25.0,,,Docente Substituto a Contratar
,600.0,481.0,30.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,,,QUI,18:30 às 20:20,Docente Substituto a Contratar
,700.0,580.0,5.0,TER,18:30 às 20:20,Norma Suely da Silva Pereira
,,481.0,25.0,,,Norma Suely da Silva Pereira
,,580.0,5.0,QUI,18:30 às 20:20,Norma Suely da Silva Pereira
,,481.0,25.0,,,Norma Suely da Silva Pereira
,800.0,480.0,30.0,TER,20:20 às 22:10,Docente Substituto a Contratar
,,,,QUI,20:20 às 22:10,Docente Substituto a Contratar
,900.0,387.0,5.0,TER,20:20 às 22:10,Norma Suely da Silva Pereira
,,480.0,25.0,,,Norma Suely da Silva Pereira
,,387.0,5.0,QUI,20:20 às 22:10,Norma Suely da Silva Pereira
,,480.0,25.0,,,Norma Suely da Silva Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA15 - LEITURA DE TEXTOS EM LINGUA INGLESA,100.0,502.0,5.0,TER,08:50 às 10:40,Domingos Savio Pimentel Siqueira
,,507.0,3.0,,,Domingos Savio Pimentel Siqueira
,,480.0,16.0,,,Domingos Savio Pimentel Siqueira
,,401.0,16.0,,,Domingos Savio Pimentel Siqueira
,,327.0,5.0,,,Domingos Savio Pimentel Siqueira
,,507.0,3.0,QUI,08:50 às 10:40,Domingos Savio Pimentel Siqueira
,,480.0,16.0,,,Domingos Savio Pimentel Siqueira
,,502.0,5.0,,,Domingos Savio Pimentel Siqueira
,,327.0,5.0,,,Domingos Savio Pimentel Siqueira
,,401.0,16.0,,,Domingos Savio Pimentel Siqueira
,200.0,327.0,5.0,SEG,13:00 às 14:50,Eliza Mitiyo Morinaka
,,284.0,10.0,,,Eliza Mitiyo Morinaka
,,286.0,20.0,,,Eliza Mitiyo Morinaka
,,387.0,5.0,,,Eliza Mitiyo Morinaka
,,226.0,5.0,,,Eliza Mitiyo Morinaka
,,286.0,20.0,QUA,13:00 às 14:50,Eliza Mitiyo Morinaka
,,327.0,5.0,,,Eliza Mitiyo Morinaka
,,284.0,10.0,,,Eliza Mitiyo Morinaka
,,226.0,5.0,,,Eliza Mitiyo Morinaka
,,387.0,5.0,,,Eliza Mitiyo Morinaka
,300.0,286.0,35.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,580.0,5.0,,,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,580.0,5.0,QUI,18:30 às 20:20,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,286.0,35.0,,,Docente Substituto a Contratar
,400.0,580.0,3.0,SEG,20:20 às 22:10,Denilo de Souza Santos
,,515.0,2.0,,,Denilo de Souza Santos
,,387.0,2.0,,,Denilo de Souza Santos
,,284.0,25.0,,,Denilo de Souza Santos
,,189.0,3.0,,,Denilo de Souza Santos
,,286.0,10.0,,,Denilo de Souza Santos
,,580.0,3.0,QUA,20:20 às 22:10,Denilo de Souza Santos
,,387.0,2.0,,,Denilo de Souza Santos
,,284.0,25.0,,,Denilo de Souza Santos
,,515.0,2.0,,,Denilo de Souza Santos
,,189.0,3.0,,,Denilo de Souza Santos
,,286.0,10.0,,,Denilo de Souza Santos
,500.0,580.0,10.0,SEG,18:30 às 22:10,Docente Substituto a Contratar
,,480.0,10.0,,,Docente Substituto a Contratar
,,387.0,5.0,,,Docente Substituto a Contratar
,,286.0,5.0,,,Docente Substituto a Contratar
,,515.0,10.0,,,Docente Substituto a Contratar
,,481.0,5.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
LETA16 - ESTUDO DE TEORIAS E REPRESENTAÇÕES DA LITERATURA E DA CULTUR,10000.0,480.0,1.0,QUA,07:00 às 08:50,Antonio Eduardo Soares Laranjeira
,,515.0,10.0,,,Antonio Eduardo Soares Laranjeira
,,401.0,30.0,,,Antonio Eduardo Soares Laranjeira
,,,,SEX,07:00 às 08:50,Antonio Eduardo Soares Laranjeira
,,515.0,10.0,,,Antonio Eduardo Soares Laranjeira
,,480.0,1.0,,,Antonio Eduardo Soares Laranjeira
,20000.0,515.0,9.0,QUA,08:50 às 10:40,Ligia Guimaraes Telles
,,402.0,30.0,,,Ligia Guimaraes Telles
,,480.0,1.0,,,Ligia Guimaraes Telles
,,327.0,5.0,,,Ligia Guimaraes Telles
,,515.0,9.0,SEX,08:50 às 10:40,Ligia Guimaraes Telles
,,402.0,30.0,,,Ligia Guimaraes Telles
