Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,5.0,205.0,15.0,CMB,00:00 às 23:00,Jonas Gordilho Souza
,,,,,,Manuela Oliveira de Cerqueira Magalhaes
,,,,,,Dimitri Gusmao Flores
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED230 - INTERNATO I EM GINECOLOGIA E OBSTETRICIA,1.0,205.0,18.0,CMB,00:00 às 23:00,Lidia Lima Aragao Sampaio
,,,,,,Adriana Bruno
,,,,,,Kleber Pimentel Santos
,,,,,,Carlos Augusto Santos de Menezes
,2.0,205.0,18.0,CMB,00:00 às 23:00,Licemary Guimaraes Lessa
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Marcelo de Amorim Aquino
,,,,,,Marla Niag dos Santos Rocha
,,,,,,Carlos Augusto Santos de Menezes
,3.0,205.0,18.0,CMB,00:00 às 23:00,Lidia Lima Aragao Sampaio
,,,,,,Marcelo de Amorim Aquino
,,,,,,Manoel Alfredo Curvelo Sarno
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Marla Niag dos Santos Rocha
,4.0,205.0,18.0,CMB,00:00 às 23:00,Lidia Lima Aragao Sampaio
,,,,,,Adriana Bruno
,,,,,,Manoel Alfredo Curvelo Sarno
,,,,,,Rone Peterson Cerqueira Oliveira
,5.0,205.0,18.0,CMB,00:00 às 23:00,James Jose de Carvalho Cadide
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED231 - INTERNATO I EM PEDIATRIA,1.0,205.0,8.0,CMB,00:00 às 23:00,Cresio de Aragao Dantas Alves
,,,,,,Ana Luiza Tripodi de Faria Lopes
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Nayara Silva Argollo
,,,,,,Bianca Vargas Fernandes Gomes
,,,,,,Ana Cecilia Travassos Santiago
,2.0,205.0,8.0,CMB,00:00 às 23:00,Edna Lucia Santos de Souza
,,,,,,Ana Luiza Tripodi de Faria Lopes
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Nayara Silva Argollo
,,,,,,Bianca Vargas Fernandes Gomes
,,,,,,Ana Cecilia Travassos Santiago
,3.0,205.0,8.0,CMB,00:00 às 23:00,Edna Lucia Santos de Souza
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Ana Paola Robatto Nunes
,,,,,,Cristiano Andre Oliveira Britto
,,,,,,Rozana dos Santos Teixeira
,,,,,,Ana Cecilia Travassos Santiago
,4.0,205.0,8.0,CMB,00:00 às 23:00,Isabel Carmen Fonseca Freitas
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Suzy Santana Cavalcante
,,,,,,Patricia Ribeiro de Oliveira
,,,,,,Cristiano Andre Oliveira Britto
,,,,,,Bianca Vargas Fernandes Gomes
,5.0,205.0,8.0,CMB,00:00 às 23:00,Isabel Carmen Fonseca Freitas
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Suzy Santana Cavalcante
,,,,,,Patricia Ribeiro de Oliveira
,,,,,,Bianca Vargas Fernandes Gomes
,6.0,205.0,8.0,CMB,00:00 às 23:00,Isabel Carmen Fonseca Freitas
,,,,,,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Patricia Ribeiro de Oliveira
,7.0,205.0,8.0,CMB,00:00 às 23:00,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Priscila Pinheiro Ribeiro Lyra
,8.0,205.0,8.0,CMB,00:00 às 23:00,Larissa Prazeres Monteiro
,,,,,,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Maria Heloina Moura Costa Campos
,9.0,205.0,8.0,CMB,00:00 às 23:00,Cristiana Maria Costa Nascimento de Carv
,,,,,,Larissa Prazeres Monteiro
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Maria Heloina Moura Costa Campos
,10.0,205.0,8.0,CMB,00:00 às 23:00,Cresio de Aragao Dantas Alves
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Nayara Silva Argollo
,,,,,,Maria Heloina Moura Costa Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED232 - INTERNATO I EM CLINICA CIRURGICA,1.0,205.0,7.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Andre Gusmao Cunha
,,,,,,Ana Celia Diniz Cabral Barbosa Romeo
,2.0,205.0,7.0,CMB,00:00 às 23:00,Paulo Andre Jesuino dos Santos
,,,,,,Bernardo Fernandes Canedo
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Leonardo Fernandes Canedo
,,,,,,Agnaldo da Silva Fonseca
,3.0,205.0,7.0,CMB,00:00 às 23:00,Rene Mariano de Almeida
,,,,,,Oddone Braghiroli Neto
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Eduardo Freitas Viana
,4.0,205.0,7.0,CMB,00:00 às 23:00,Luciano Santos Garrido
,,,,,,Durval Campos Kraychete
,,,,,,Liana Maria Torres de Araujo Azi
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Gervasio Batista Campos
,5.0,205.0,7.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Cicero Fidelis Lopes
,,,,,,Vitor Lucio de Oliveira Alves
,,,,,,Breno Machado Costa
,,,,,,Thiago Francischetto Ribeiro
,6.0,205.0,7.0,CMB,00:00 às 23:00,Clotario Neptali Carrasco Cueva
,,,,,,Jose Augusto Baucia
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Jackson Brandao Lopes
,7.0,205.0,6.0,CMB,00:00 às 23:00,Fillipe Almeida Machado
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Francisco Felipe Gois de Oliveira
,,,,,,Nonato Jose de Lima Fontes
,,,,,,Marcelo Sacramento Cunha
,8.0,205.0,6.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Andre Gusmao Cunha
,,,,,,Ana Celia Diniz Cabral Barbosa Romeo
,9.0,205.0,6.0,CMB,00:00 às 23:00,Paulo Andre Jesuino dos Santos
,,,,,,Bernardo Fernandes Canedo
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Leonardo Fernandes Canedo
,,,,,,Agnaldo da Silva Fonseca
,10.0,205.0,6.0,CMB,00:00 às 23:00,Rene Mariano de Almeida
,,,,,,Oddone Braghiroli Neto
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Eduardo Freitas Viana
,11.0,205.0,6.0,CMB,00:00 às 23:00,Luciano Santos Garrido
,,,,,,Durval Campos Kraychete
,,,,,,Liana Maria Torres de Araujo Azi
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Gervasio Batista Campos
,12.0,205.0,6.0,CMB,00:00 às 23:00,Cicero Fidelis Lopes
,,,,,,Vitor Lucio de Oliveira Alves
,,,,,,Breno Machado Costa
,,,,,,Thiago Francischetto Ribeiro
,13.0,205.0,6.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Clotario Neptali Carrasco Cueva
,,,,,,Jose Augusto Baucia
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Jackson Brandao Lopes
,14.0,205.0,6.0,CMB,00:00 às 23:00,Fillipe Almeida Machado
,,,,,,Thiago Francischetto Ribeiro
,,,,,,Francisco Felipe Gois de Oliveira
,,,,,,Nonato Jose de Lima Fontes
,,,,,,Marcelo Sacramento Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED238 - PATOLOGIA DOS ÓRGÃOS DA AUDIÇÃO E FONAÇÃO,10100.0,210.0,10.0,SEG,08:50 às 10:40,Edson Bastos Freitas
,,,,,,Marcus Miranda Lessa
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,,13:00 às 14:50,Ivan Marcelo Goncalves Agra
,10200.0,210.0,10.0,SEG,08:50 às 10:40,Edson Bastos Freitas
,,,,,,Marcus Miranda Lessa
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,,13:00 às 14:50,Marcus Miranda Lessa
,10300.0,210.0,10.0,SEG,08:50 às 10:40,Edson Bastos Freitas
,,,,,,Marcus Miranda Lessa
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,,13:00 às 14:50,Virginia Emilia Cafe Cardoso Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED240 - NEUROLOGIA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,30.0,QUI,14:50 às 16:40,Rita de Cassia Saldanha De Lucena
,,,,,16:40 às 18:30,Rita de Cassia Saldanha De Lucena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED242 - INTERNATO EM MEDICINA SOCIAL,1.0,205.0,14.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Eduardo Jose Farias Borges dos Reis
,,,,,,Claudia Bacelar Batista
,2.0,205.0,14.0,CMB,00:00 às 23:00,Heider Aurelio Pinto
,,,,,,Rafaela Cordeiro Freire
,,,,,,Claudia Bacelar Batista
,3.0,205.0,13.0,CMB,00:00 às 23:00,Lauro Antonio Porto
,,,,,,Rafaela Cordeiro Freire
,,,,,,Claudia Bacelar Batista
,4.0,205.0,13.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Monica Angelim Gomes de Lima
,,,,,,Claudia Bacelar Batista
,5.0,205.0,13.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Claudia Bacelar Batista
,6.0,205.0,13.0,CMB,00:00 às 23:00,Vania Priamo
,,,,,,Rafaela Cordeiro Freire
,,,,,,Claudia Bacelar Batista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED243 - INTERNATO II EM CLINICA MEDICA,1.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Marco Aurelio Salvino de Araujo
,,,,,,Lourianne Nascimento Cavalcante
,2.0,205.0,15.0,CMB,00:00 às 23:00,Roque Aras Junior
,,,,,,Ana Claudia Reboucas Ramalho Lacerda
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,3.0,205.0,15.0,CMB,00:00 às 23:00,Carlos Roberto Brites Alves
,,,,,,Aurea Angelica Paste
,,,,,,Lourianne Nascimento Cavalcante
,,,,,,Miralba Freire de Carvalho Ribeiro da Si
,4.0,205.0,15.0,CMB,00:00 às 23:00,Helma Pinchemel Cotrim
,,,,,,Andre Castro Lyra
,,,,,,Antonio Ricardo Cardia Ferraz de Andrade
,,,,,,Lourianne Nascimento Cavalcante
,,,,,,Raymundo Parana Ferreira Filho
,5.0,205.0,15.0,CMB,00:00 às 23:00,Jose Tavares Carneiro Neto
,,,,,,Juliana Dumet Fernandes
,,,,,,Lourianne Nascimento Cavalcante
,,,,,,Jorge Carvalho Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED244 - INTERNATO II EM CLINICA CIRURGICA,1.0,205.0,8.0,CMB,00:00 às 23:00,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Bruno Castelo Branco
,,,,,,Marcus Miranda Lessa
,2.0,205.0,8.0,CMB,00:00 às 23:00,Edson Bastos Freitas
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ivan Marcelo Goncalves Agra
,,,,,,Marcus Miranda Lessa
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,,,Eduardo Ferrari Marback
,3.0,205.0,8.0,CMB,00:00 às 23:00,Antonio Marcos Ferracini
,,,,,,Juarez Araujo Andrade
,,,,,,Marcos Lima de Oliveira Leal
,,,,,,Lucas Teixeira e Aguiar Batista
,4.0,205.0,7.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Mario Castro Carreiro
,,,,,,Paulo Afonso Batista dos Santos
,,,,,,Antonio Marcos Ferracini
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Natasha Mascarenhas Andrade Braga
,5.0,205.0,7.0,CMB,00:00 às 23:00,Paulo Afonso Batista dos Santos
,,,,,,Vilson Ulian
,,,,,,Normand Araujo Moura
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Lucas Teixeira e Aguiar Batista
,6.0,205.0,8.0,CMB,00:00 às 23:00,Nilo Cesar Leao Barretto de Souza
,,,,,,Gildasio de Cerqueira Daltro
,,,,,,Luis Schiper
,,,,,,Andre Barbosa Castelo Branco
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ubirajara de Oliveira Barroso Junior
,7.0,205.0,8.0,CMB,00:00 às 23:00,Gildasio de Cerqueira Daltro
,,,,,,Luis Schiper
,,,,,,Andre Barbosa Castelo Branco
,,,,,,Pedro Hamilton Guimaraes Macedo
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ubirajara de Oliveira Barroso Junior
,8.0,205.0,8.0,CMB,00:00 às 23:00,Nilo Cesar Leao Barretto de Souza
,,,,,,Vilson Ulian
,,,,,,Juarez Araujo Andrade
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Bruno Castelo Branco
,,,,,,Eduardo Ferrari Marback
,9.0,205.0,7.0,CMB,00:00 às 23:00,Edson Bastos Freitas
,,,,,,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Alex Guedes
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ivan Marcelo Goncalves Agra
,10.0,205.0,7.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Antonio Carlos Cruz Freire
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Aline Santos Sampaio
,,,,,,Amanda Cristina Galvao Oliveira de Almei
,11.0,205.0,7.0,CMB,00:00 às 23:00,William Azevedo Dunningham
,,,,,,Wania Marcia de Aguiar
,,,,,,Carlos Tadeu da Silva Lima
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Lucas de Castro Quarantini
,,,,,,Aline Santos Sampaio
,,,,,,Amanda Cristina Galvao Oliveira de Almei
,,,,,,Esdras Cabus Moreira
,12.0,205.0,7.0,CMB,00:00 às 23:00,William Azevedo Dunningham
,,,,,,Wania Marcia de Aguiar
,,,,,,Antonio Carlos Cruz Freire
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Lucas Araujo de Freitas
,,,,,,Ivete Maria Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED245 - INTERNATO II EM PEDIATRIA,1.0,205.0,10.0,CMB,00:00 às 23:00,Cristiana Maria Costa Nascimento de Carv
,,,,,,Luiza Amelia Cabus Moreira
,,,,,,Angela Peixoto de Mattos
,,,,,,Suzy Santana Cavalcante
,,,,,,Isabel Cristina Britto Guimaraes
,,,,,,Esther de Lima Nascimento
,2.0,205.0,10.0,CMB,00:00 às 23:00,Luiza Amelia Cabus Moreira
,,,,,,Angela Peixoto de Mattos
,,,,,,Suzy Santana Cavalcante
,,,,,,Isabel Cristina Britto Guimaraes
,,,,,,Esther de Lima Nascimento
,3.0,205.0,10.0,CMB,00:00 às 23:00,Docente Leitor
,,,,,,Luiza Amelia Cabus Moreira
,,,,,,Angela Peixoto de Mattos
,,,,,,Suzy Santana Cavalcante
,,,,,,Isabel Cristina Britto Guimaraes
,4.0,205.0,10.0,CMB,00:00 às 23:00,Docente Leitor
,,,,,,Luiza Amelia Cabus Moreira
,,,,,,Suzy Santana Cavalcante
,,,,,,Cibele Dantas Ferreira Marques
,,,,,,Isabel Cristina Britto Guimaraes
,5.0,205.0,10.0,CMB,00:00 às 23:00,Ana Paola Robatto Nunes
,,,,,,Suzy Santana Cavalcante
,,,,,,Priscila Pinheiro Ribeiro Lyra
,,,,,,Lara de Araujo Torreao
,,,,,,Cibele Dantas Ferreira Marques
,6.0,205.0,10.0,CMB,00:00 às 23:00,Ana Paola Robatto Nunes
,,,,,,Suzy Santana Cavalcante
,,,,,,Priscila Pinheiro Ribeiro Lyra
,,,,,,Lara de Araujo Torreao
,,,,,,Cibele Dantas Ferreira Marques
,7.0,205.0,10.0,CMB,00:00 às 23:00,Angela Peixoto de Mattos
,,,,,,Suzy Santana Cavalcante
,,,,,,Priscila Pinheiro Ribeiro Lyra
,,,,,,Lara de Araujo Torreao
,,,,,,Cristiano Andre Oliveira Britto
,8.0,205.0,10.0,CMB,00:00 às 23:00,Angelina Xavier Acosta
,,,,,,Suzy Santana Cavalcante
,,,,,,Lara de Araujo Torreao
,,,,,,Esther de Lima Nascimento
,,,,,,Cristiano Andre Oliveira Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED246 - INTERNATO II EM OBSTETRICIA E GINECOLOGIA,1.0,205.0,23.0,CMB,00:00 às 23:00,Nilma Antas Neves
,,,,,,Sandra Serapiao Schindler
,,,,,,Adson Roberto Santos Neves
,,,,,,Renata Lopes Britto
,2.0,205.0,23.0,CMB,00:00 às 23:00,Nilma Antas Neves
,,,,,,Adson Roberto Santos Neves
,,,,,,Renata Lopes Britto
,3.0,205.0,22.0,CMB,00:00 às 23:00,Edson O Dwyer Junior
,,,,,,Marcia Sacramento Cunha Machado
,,,,,,Adson Roberto Santos Neves
,,,,,,Milena Bastos Brito
,4.0,205.0,22.0,CMB,00:00 às 23:00,Marcio Josbete Prado
,,,,,,Adson Roberto Santos Neves
,,,,,,Milena Bastos Brito
,,,,,,Vera Lucia Rodrigues Lobo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED557 - SAÚDE OCUPACIONAL,10000.0,205.0,2.0,SEX,13:55 às 16:40,Eduardo Jose Farias Borges dos Reis
,20000.0,205.0,2.0,SEX,13:55 às 16:40,Fernando Ribas Feijo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB09 - NEUROCIÊNCIAS DAS FUNÇÕES COGNITIVAS E DO COMPORTAMENTO,10100.0,313.0,60.0,TER,07:00 às 08:50,Antonio de Souza Andrade Filho
,,,,,,Antonio Carlos Cruz Freire
,,,,,,Jesangeli de Sousa Dias
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Elza Magalhaes Silva
,,,,QUI,07:00 às 08:50,William Azevedo Dunningham
,,,,,,Ailton de Souza Melo
,,,,,,Wania Marcia de Aguiar
,,,,,,Rita de Cassia Saldanha De Lucena
,,,,,,Lucas de Castro Quarantini
,,,,,,Amanda Cristina Galvao Oliveira de Almei
,,,,,08:50 às 10:40,William Azevedo Dunningham
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB29 - MÓDULO CLÍNICO IV,10100.0,205.0,8.0,SEG,07:55 às 11:35,Vitoria Regina Pedreira de Almeida Rego
,,,,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,QUA,07:55 às 11:35,Vitoria Regina Pedreira de Almeida Rego
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10200.0,205.0,8.0,SEG,07:55 às 11:35,Ricardo Jose Menezes Barberino Mendes
,,,,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,QUA,07:55 às 11:35,Olivia Carla Bomfim Boaventura
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10300.0,205.0,8.0,SEG,07:55 às 11:35,Margarida Celia Lima Costa Neves
,,,,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,QUA,07:55 às 11:35,Ricardo Jose Menezes Barberino Mendes
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10400.0,205.0,8.0,SEG,07:55 às 11:35,Joao Gabriel Rosa Ramos
,,,,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,QUA,07:55 às 11:35,Adriana Lopes Latado Braga
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10500.0,205.0,8.0,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,,07:55 às 11:35,Cristiana Silveira Silva
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,,07:55 às 11:35,Cristiana Silveira Silva
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10600.0,205.0,8.0,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,,07:55 às 11:35,Olivia Carla Bomfim Boaventura
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Olivia Carla Bomfim Boaventura
,,,,,,Lourianne Nascimento Cavalcante
,,,,,07:55 às 11:35,Gustavo Luiz Behrens Pinto
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,10700.0,205.0,8.0,TER,07:00 às 07:55,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Margarida Celia Lima Costa Neves
,,,,,,Bruna Brandao Barreto
,,,,,,Cristiana Silveira Silva
,,,,,,Adriana Lopes Latado Braga
,,,,,,Joao Gabriel Rosa Ramos
,,,,,,Ricardo Jose Menezes Barberino Mendes
,,,,,07:55 às 11:35,Bruna Brandao Barreto
,,,,QUI,07:00 às 07:55,Maria Ermecilia Almeida Melo
,,,,,,Gustavo Luiz Behrens Pinto
,,,,,,Isabella Vargas de Souza Lima
