Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,CMB,00:00 às 00:00,Isabel Carmen Fonseca Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED230 - INTERNATO I EM GINECOLOGIA E OBSTETRICIA,1.0,205.0,20.0,CMB,00:00 às 23:00,James Jose de Carvalho Cadide
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Carlos Augusto Santos de Menezes
,2.0,205.0,20.0,CMB,00:00 às 23:00,Licemary Guimaraes Lessa
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Marla Niag dos Santos Rocha
,,,,,,Mirella Teixeira Fonseca
,3.0,205.0,20.0,CMB,00:00 às 23:00,Licemary Guimaraes Lessa
,,,,,,James Jose de Carvalho Cadide
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Manoel Alfredo Curvelo Sarno
,,,,,,Milena Bastos Brito
,,,,,,Mirella Teixeira Fonseca
,,,,,,Carlos Augusto Santos de Menezes
,4.0,205.0,20.0,CMB,00:00 às 23:00,Lidia Lima Aragao Sampaio
,,,,,,Manoel Alfredo Curvelo Sarno
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Milena Bastos Brito
,,,,,,Marla Niag dos Santos Rocha
,,,,,,Mirella Teixeira Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED237 - DIAGNÓSTICO POR IMAGEM,10100.0,205.0,80.0,TER,13:55 às 14:50,Cesar Augusto de Araujo Neto
,,,,,,Rosa Vianna Dias da Silva Brim
,,,,,,Helio Jose Vieira Braga
,,,,CMB,00:00 às 00:00,Cesar Augusto de Araujo Neto
,,,,,,Rosa Vianna Dias da Silva Brim
,,,,,,Helio Jose Vieira Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED244 - INTERNATO II EM CLINICA CIRURGICA,1.0,205.0,20.0,CMB,00:00 às 23:00,Wania Marcia de Aguiar
,,,,,,Antonio Carlos Cruz Freire
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Aline Santos Sampaio
,,,,,,Amanda Cristina Galvao Oliveira de Almei
,,,,,,Ivete Maria Santos
,2.0,205.0,20.0,CMB,00:00 às 23:00,William Azevedo Dunningham
,,,,,,Wania Marcia de Aguiar
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Suzete Nascimento Farias da Guarda
,,,,,,Aline Santos Sampaio
,,,,,,Lucas Araujo de Freitas
,,,,,,Amanda Cristina Galvao Oliveira de Almei
,,,,,,Esdras Cabus Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED246 - INTERNATO II EM OBSTETRICIA E GINECOLOGIA,1.0,205.0,23.0,CMB,00:00 às 23:00,Nilma Antas Neves
,,,,,,Edson O Dwyer Junior
,,,,,,Marcia Sacramento Cunha Machado
,,,,,,Sandra Serapiao Schindler
,,,,,,Paula Matos Oliveira
,2.0,205.0,23.0,CMB,00:00 às 23:00,Hilton Pina
,,,,,,Nilma Antas Neves
,,,,,,Marcia Sacramento Cunha Machado
,,,,,,Sandra Serapiao Schindler
,,,,,,Renata Lopes Britto
,3.0,205.0,23.0,CMB,00:00 às 23:00,Nilma Antas Neves
,,,,,,Edson O Dwyer Junior
,,,,,,Paula Matos Oliveira
,,,,,,Marcio Josbete Prado
,,,,,,Renata Lopes Britto
,,,,,,Vera Lucia Rodrigues Lobo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB09 - NEUROCIÊNCIAS DAS FUNÇÕES COGNITIVAS E DO COMPORTAMENTO,10100.0,313.0,40.0,TER,07:00 às 08:50,Antonio de Souza Andrade Filho
,,,,,,Ailton de Souza Melo
,,,,,,Jesangeli de Sousa Dias
,,,,,,Angela Marisa de Aquino Miranda Scippa
,,,,,,Suzete Nascimento Farias da Guarda
,,,,,,Elza Magalhaes Silva
,,,,QUI,07:00 às 08:50,William Azevedo Dunningham
,,,,,,Wania Marcia de Aguiar
,,,,,,Rita de Cassia Saldanha De Lucena
,,,,,,Lucas de Castro Quarantini
,,,,,08:50 às 10:40,Jesangeli de Sousa Dias
,,,,,,Rita de Cassia Saldanha De Lucena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB10 - MÓDULO DE MEDICINA SOCIAL E CLÍNICA I,10100.0,205.0,10.0,TER,07:55 às 11:35,Eduardo Jose Farias Borges dos Reis
,,,,QUI,07:55 às 09:45,Docente não informado pelo Departamento
,10200.0,205.0,10.0,TER,07:55 às 11:35,Jose Luiz Moreno Neto
,,,,QUI,07:55 às 09:45,Docente não informado pelo Departamento
,20300.0,205.0,10.0,TER,07:55 às 11:35,Jorgana Fernanda de Souza Soares
,,,,QUI,09:45 às 11:35,Docente não informado pelo Departamento
,20400.0,205.0,10.0,TER,07:55 às 11:35,Docente Concursado
,,,,,,Amanda Menegola Blauth
,,,,QUI,09:45 às 11:35,Docente não informado pelo Departamento
,30500.0,205.0,10.0,TER,07:55 às 09:45,Docente não informado pelo Departamento
,,,,QUI,07:55 às 11:35,Monica Angelim Gomes de Lima
,30600.0,205.0,10.0,TER,07:55 às 09:45,Docente não informado pelo Departamento
,,,,QUI,07:55 às 11:35,Jose Luiz Moreno Neto
,40700.0,205.0,10.0,TER,09:45 às 11:35,Docente não informado pelo Departamento
,,,,QUI,07:55 às 11:35,Jorgana Fernanda de Souza Soares
,40800.0,205.0,10.0,TER,09:45 às 11:35,Docente não informado pelo Departamento
,,,,QUI,07:55 às 11:35,Ana Angelica Martins da Trindade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB11 - ÉTICA E CONHECIMENTO HUMANÍSTICO I,10100.0,205.0,20.0,SEX,14:50 às 15:45,Camila Vasconcelos de Oliveira
,,,,,15:45 às 16:40,Camila Vasconcelos de Oliveira
,20200.0,205.0,20.0,SEX,14:50 às 15:45,Claudia Bacelar Batista
,,,,,15:45 às 16:40,Claudia Bacelar Batista
,30300.0,205.0,20.0,SEX,14:50 às 15:45,Liliane Elze Falcao Lins Kusterer
,,,,,15:45 às 16:40,Liliane Elze Falcao Lins Kusterer
,40400.0,205.0,20.0,SEX,14:50 às 15:45,Maria de Fatima Diz Fernandez
,,,,,15:45 às 16:40,Maria de Fatima Diz Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB12 - FORMAÇÃO EM PESQUISA I,10100.0,205.0,10.0,SEG,09:45 às 10:40,Mitermayer Galvao dos Reis
,,,,,10:40 às 11:35,Mitermayer Galvao dos Reis
,10200.0,205.0,10.0,SEG,09:45 às 10:40,Mitermayer Galvao dos Reis
,,,,,10:40 às 11:35,Antonio Ricardo Khouri Cunha
,10300.0,205.0,10.0,SEG,09:45 às 10:40,Mitermayer Galvao dos Reis
,,,,,10:40 às 11:35,Luiz Antonio Rodrigues de Freitas
,,,,,,Viviane Sampaio Boaventura de Oliveira
,,,,,,Daniel Abensur Athanazio
,10400.0,205.0,10.0,SEG,09:45 às 10:40,Mitermayer Galvao dos Reis
,,,,,10:40 às 11:35,Washington Luis Conrado dos Santos
,20500.0,205.0,10.0,QUA,13:00 às 13:55,Mitermayer Galvao dos Reis
,,,,,13:55 às 14:50,Mitermayer Galvao dos Reis
,20600.0,205.0,10.0,QUA,13:00 às 13:55,Mitermayer Galvao dos Reis
,,,,,13:55 às 14:50,Luiz Antonio Rodrigues de Freitas
,20700.0,205.0,10.0,QUA,13:00 às 13:55,Mitermayer Galvao dos Reis
,,,,,13:55 às 14:50,Antonio Ricardo Khouri Cunha
,20800.0,205.0,10.0,QUA,13:00 às 13:55,Mitermayer Galvao dos Reis
,,,,,13:55 às 14:50,Washington Luis Conrado dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB13 - MÓDULO DE MEDICINA SOCIAL E CLÍNICA II,10100.0,205.0,20.0,QUI,13:55 às 14:50,Guilherme de Sousa Ribeiro
,,,,,14:50 às 15:45,Guilherme de Sousa Ribeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20200.0,205.0,20.0,QUI,13:55 às 14:50,Rafaela Cordeiro Freire
,,,,,14:50 às 15:45,Rafaela Cordeiro Freire
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,30300.0,205.0,20.0,QUI,13:55 às 14:50,Rita de Cassia Franco Rego
,,,,,14:50 às 15:45,Rita de Cassia Franco Rego
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,40400.0,205.0,20.0,QUI,13:55 às 14:50,Rita de Cassia Pereira Fernandes
,,,,,14:50 às 15:45,Rita de Cassia Pereira Fernandes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB14 - ÉTICA E CONHECIMENTO HUMANÍSTICO II,10100.0,205.0,20.0,SEX,13:00 às 13:55,Camila Vasconcelos de Oliveira
,,,,,13:55 às 14:50,Camila Vasconcelos de Oliveira
,20200.0,205.0,20.0,SEX,13:00 às 13:55,Claudia Bacelar Batista
,,,,,13:55 às 14:50,Claudia Bacelar Batista
,30300.0,205.0,20.0,SEX,13:00 às 13:55,Liliane Elze Falcao Lins Kusterer
,,,,,13:55 às 14:50,Liliane Elze Falcao Lins Kusterer
,40400.0,205.0,20.0,SEX,10:40 às 11:35,Liliane Elze Falcao Lins Kusterer
,,,,,11:35 às 12:30,Liliane Elze Falcao Lins Kusterer
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB17 - ÉTICA E CONHECIMENTO HUMANÍSTICO III,10100.0,205.0,20.0,SEG,15:45 às 16:40,Camila Vasconcelos de Oliveira
,,,,,16:40 às 17:35,Camila Vasconcelos de Oliveira
,20200.0,205.0,20.0,SEG,15:45 às 16:40,Claudia Bacelar Batista
,,,,,16:40 às 17:35,Claudia Bacelar Batista
,30300.0,205.0,20.0,SEG,15:45 às 16:40,Liliane Elze Falcao Lins Kusterer
,,,,,16:40 às 17:35,Liliane Elze Falcao Lins Kusterer
,40400.0,205.0,20.0,SEG,15:45 às 16:40,Maria de Fatima Diz Fernandez
,,,,,16:40 às 17:35,Maria de Fatima Diz Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB18 - FORMAÇÃO EM PESQUISA III,10100.0,205.0,15.0,QUA,13:55 às 14:50,William Azevedo Dunningham
,,,,CMB,00:00 às 00:00,William Azevedo Dunningham
,20200.0,205.0,15.0,QUA,13:55 às 14:50,Wania Marcia de Aguiar
,,,,CMB,00:00 às 00:00,Wania Marcia de Aguiar
,30300.0,205.0,15.0,QUI,11:35 às 12:30,Ivete Maria Santos
,,,,CMB,00:00 às 00:00,Ivete Maria Santos
,40400.0,205.0,15.0,CMB,00:00 às 23:00,Rita de Cassia Saldanha De Lucena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB19 - MEDICINA SOCIAL,10100.0,205.0,10.0,TER,13:55 às 15:45,Eduardo Jose Farias Borges dos Reis
,,,,,15:45 às 17:35,Eduardo Jose Farias Borges dos Reis
,20200.0,205.0,10.0,TER,13:55 às 15:45,Estevao Toffoli Rodrigues
,,,,,15:45 às 17:35,Estevao Toffoli Rodrigues
,30300.0,205.0,10.0,TER,13:55 às 15:45,Washington Luiz Abreu de Jesus
,,,,,15:45 às 17:35,Washington Luiz Abreu de Jesus
,40400.0,205.0,10.0,TER,13:55 às 15:45,Docente Concursado
,,,,,,Amanda Menegola Blauth
,,,,,15:45 às 17:35,Docente Concursado
,,,,,,Amanda Menegola Blauth
,50500.0,205.0,10.0,QUI,13:55 às 15:45,Monica Angelim Gomes de Lima
,,,,,15:45 às 17:35,Monica Angelim Gomes de Lima
,60600.0,205.0,10.0,QUI,13:55 às 15:45,Estevao Toffoli Rodrigues
,,,,,15:45 às 17:35,Estevao Toffoli Rodrigues
,70700.0,205.0,10.0,QUI,13:55 às 15:45,Sumaia Boaventura Andre
,,,,,15:45 às 17:35,Sumaia Boaventura Andre
,80800.0,205.0,10.0,QUI,13:55 às 15:45,Washington Luiz Abreu de Jesus
,,,,,15:45 às 17:35,Washington Luiz Abreu de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB21 - MÓDULO IMUNO-PATOLÓGICO I,10100.0,205.0,10.0,SEG,13:55 às 16:40,Antonio Ricardo Khouri Cunha
,,,,,16:40 às 17:35,Antonio Ricardo Khouri Cunha
,,,,QUA,17:35 às 18:30,Antonio Ricardo Khouri Cunha
,10200.0,205.0,10.0,SEG,13:55 às 16:40,Viviane Sampaio Boaventura de Oliveira
,,,,,16:40 às 17:35,Antonio Ricardo Khouri Cunha
,,,,QUA,17:35 às 18:30,Viviane Sampaio Boaventura de Oliveira
,10300.0,205.0,10.0,SEG,13:55 às 16:40,Diogo Lago Morbeck
,,,,,16:40 às 17:35,Antonio Ricardo Khouri Cunha
,,,,QUA,17:35 às 18:30,Washington Luis Conrado dos Santos
,10400.0,205.0,10.0,SEG,13:55 às 16:40,Mitermayer Galvao dos Reis
,,,,,16:40 às 17:35,Antonio Ricardo Khouri Cunha
,,,,QUA,17:35 às 18:30,Mitermayer Galvao dos Reis
,20500.0,205.0,10.0,QUA,13:55 às 16:40,Diogo Lago Morbeck
,,,,,16:40 às 17:35,Diogo Lago Morbeck
,,,,,17:35 às 18:30,Diogo Lago Morbeck
,20600.0,205.0,10.0,QUA,13:55 às 16:40,Viviane Sampaio Boaventura de Oliveira
,,,,,16:40 às 17:35,Viviane Sampaio Boaventura de Oliveira
,,,,,17:35 às 18:30,Diogo Lago Morbeck
,20700.0,205.0,10.0,QUA,13:55 às 16:40,Daniel Abensur Athanazio
,,,,,16:40 às 17:35,Daniel Abensur Athanazio
,,,,,17:35 às 18:30,Diogo Lago Morbeck
,20800.0,205.0,10.0,QUA,13:55 às 16:40,Eduardo Antonio Goncalves Ramos
,,,,,16:40 às 17:35,Antonio Ricardo Khouri Cunha
,,,,,17:35 às 18:30,Diogo Lago Morbeck
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB22 - EPIDEMIOLOGIA I,10100.0,205.0,20.0,QUI,15:45 às 16:40,Guilherme de Sousa Ribeiro
,,,,,16:40 às 17:35,Guilherme de Sousa Ribeiro
,20200.0,205.0,20.0,QUI,15:45 às 16:40,Rafaela Cordeiro Freire
,,,,,16:40 às 17:35,Rafaela Cordeiro Freire
,30300.0,205.0,20.0,QUI,15:45 às 16:40,Rita de Cassia Franco Rego
,,,,,16:40 às 17:35,Rita de Cassia Franco Rego
,40400.0,205.0,20.0,QUI,15:45 às 16:40,Rita de Cassia Pereira Fernandes
,,,,,16:40 às 17:35,Rita de Cassia Pereira Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB23 - ÉTICA E CONHECIMENTO HUMANÍSTICO IV,10000.0,205.0,20.0,SEX,16:40 às 17:35,Camila Vasconcelos de Oliveira
,20000.0,205.0,20.0,SEX,16:40 às 17:35,Claudia Bacelar Batista
,30000.0,205.0,20.0,SEX,16:40 às 17:35,Liliane Elze Falcao Lins Kusterer
,40000.0,205.0,20.0,SEG,17:35 às 18:30,Camila Vasconcelos de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB26 - MÓDULO IMUNOPATOLÓGICO II,10100.0,205.0,10.0,QUA,13:55 às 15:45,Marcos Vinicius Cardoso Pinheiro
,,,,,16:40 às 17:35,Marcos Vinicius Cardoso Pinheiro
,20200.0,205.0,10.0,QUA,13:55 às 15:45,Carlos Alberto dos Santos Silva
,,,,,16:40 às 17:35,Mitermayer Galvao dos Reis
,30300.0,205.0,10.0,QUA,13:55 às 15:45,Luciano Espinheira Fonseca Junior
,,,,,16:40 às 17:35,Luciano Espinheira Fonseca Junior
,40400.0,205.0,10.0,QUA,13:55 às 15:45,Marco Antonio Cardoso de Almeida
,,,,,16:40 às 17:35,Luiz Antonio Rodrigues de Freitas
,50500.0,205.0,10.0,SEG,13:55 às 15:45,Eduardo Antonio Goncalves Ramos
,,,,QUA,16:40 às 17:35,Eduardo Antonio Goncalves Ramos
,60600.0,205.0,10.0,SEG,13:55 às 15:45,Marco Antonio Cardoso de Almeida
,,,,QUA,16:40 às 17:35,Marco Antonio Cardoso de Almeida
,70700.0,205.0,10.0,SEG,13:55 às 15:45,Daniel Abensur Athanazio
,,,,QUA,16:40 às 17:35,Washington Luis Conrado dos Santos
,80800.0,205.0,10.0,SEG,13:55 às 15:45,Carlos Alberto dos Santos Silva
,,,,QUA,16:40 às 17:35,Carlos Alberto dos Santos Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB27 - PATOLOGIA CLÍNICO-CIRÚRGICA I,10100.0,205.0,10.0,SEG,15:45 às 16:40,Eduardo Antonio Goncalves Ramos
,,,,,16:40 às 17:35,Eduardo Antonio Goncalves Ramos
,20200.0,205.0,10.0,SEG,15:45 às 16:40,Juliana Ribeiro de Freitas
,,,,,16:40 às 17:35,Marco Antonio Cardoso de Almeida
,30300.0,205.0,10.0,SEG,15:45 às 16:40,Marco Antonio Cardoso de Almeida
,,,,,16:40 às 17:35,Diogo Lago Morbeck
,40400.0,205.0,10.0,SEG,15:45 às 16:40,Carlos Alberto dos Santos Silva
,,,,,16:40 às 17:35,Juliana Ribeiro de Freitas
,50500.0,205.0,10.0,SEG,16:40 às 17:35,Daniel Abensur Athanazio
,,,,QUA,15:45 às 16:40,Iguaracyra Barreto de Oliveira Araujo
,60600.0,205.0,10.0,SEG,16:40 às 17:35,Carlos Alberto dos Santos Silva
,,,,QUA,15:45 às 16:40,Juliana Ribeiro de Freitas
,70700.0,205.0,10.0,SEG,16:40 às 17:35,Marcos Vinicius Cardoso Pinheiro
,,,,QUA,15:45 às 16:40,Marcos Vinicius Cardoso Pinheiro
,80800.0,205.0,10.0,SEG,16:40 às 17:35,Luciano Espinheira Fonseca Junior
,,,,QUA,15:45 às 16:40,Luciano Espinheira Fonseca Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB28 - ÉTICA E CONHECIMENTO HUMANÍSTICO V,10000.0,205.0,10.0,QUI,13:00 às 13:55,Maria de Fatima Diz Fernandez
,20000.0,205.0,10.0,QUI,13:00 às 13:55,Claudia Bacelar Batista
,30000.0,205.0,10.0,QUI,13:00 às 13:55,Victor Luiz Correia Nunes
,40000.0,205.0,10.0,QUI,13:00 às 13:55,Renee Amorim dos Santos Felix
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB31 - PATOLOGIA CLÍNICO-CIRÚRGICA II,10100.0,205.0,10.0,SEX,09:45 às 10:40,Luiz Antonio Rodrigues de Freitas
,,,,,10:40 às 11:35,Luiz Antonio Rodrigues de Freitas
,20200.0,205.0,10.0,SEX,09:45 às 10:40,Juliana Ribeiro de Freitas
,,,,,10:40 às 11:35,Juliana Ribeiro de Freitas
,30300.0,205.0,10.0,SEX,09:45 às 10:40,Luciano Espinheira Fonseca Junior
,,,,,10:40 às 11:35,Luciano Espinheira Fonseca Junior
,40400.0,205.0,10.0,SEX,09:45 às 10:40,Iguaracyra Barreto de Oliveira Araujo
,,,,,10:40 às 11:35,Iguaracyra Barreto de Oliveira Araujo
,50500.0,205.0,10.0,SEX,09:45 às 10:40,Carlos Alberto dos Santos Silva
,,,,,10:40 às 11:35,Carlos Alberto dos Santos Silva
,60600.0,205.0,10.0,SEX,09:45 às 10:40,Marcos Vinicius Cardoso Pinheiro
,,,,,10:40 às 11:35,Marcos Vinicius Cardoso Pinheiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB32 - TRABALHO DE CONCLUSÃO DE CURSO I,10000.0,205.0,8.0,SEX,07:55 às 08:50,Vitoria Regina Pedreira de Almeida Rego
,,,,CMB,00:00 às 00:00,Vitoria Regina Pedreira de Almeida Rego
,20000.0,205.0,8.0,SEX,07:55 às 08:50,Regis de Albuquerque Campos
,,,,CMB,00:00 às 00:00,Regis de Albuquerque Campos
,30000.0,205.0,8.0,SEX,07:55 às 08:50,Joanemile Pacheco de Figueiredo
,,,,CMB,00:00 às 00:00,Joanemile Pacheco de Figueiredo
,40000.0,205.0,8.0,SEX,07:55 às 08:50,Jorge Carvalho Guedes
,,,,CMB,00:00 às 00:00,Jorge Carvalho Guedes
,50000.0,205.0,8.0,SEX,07:55 às 08:50,Maria Margarida dos Santos Britto
,,,,CMB,00:00 às 00:00,Maria Margarida dos Santos Britto
,60000.0,205.0,8.0,SEX,07:55 às 08:50,Juliana Dumet Fernandes
,,,,CMB,00:00 às 00:00,Juliana Dumet Fernandes
,70000.0,205.0,8.0,SEX,07:55 às 08:50,Murilo Pedreira Neves Junior
,,,,CMB,00:00 às 00:00,Murilo Pedreira Neves Junior
,80000.0,205.0,8.0,SEX,07:55 às 08:50,Manuela Oliveira de Cerqueira Magalhaes
,,,,CMB,00:00 às 00:00,Manuela Oliveira de Cerqueira Magalhaes
,90000.0,205.0,8.0,SEX,07:55 às 08:50,Jorge Luiz Pereira e Silva
,,,,CMB,00:00 às 00:00,Jorge Luiz Pereira e Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB33 - TRABALHO DE CONCLUSÃO DE CURSO II,10000.0,205.0,16.0,CMB,00:00 às 23:00,Marcio Josbete Prado
,20000.0,205.0,16.0,CMB,00:00 às 23:00,Marcio Josbete Prado
,,,,,,Milena Bastos Brito
,30000.0,205.0,16.0,CMB,00:00 às 23:00,Hilton Pina
,,,,,,Marcio Josbete Prado
,40000.0,205.0,16.0,CMB,00:00 às 23:00,James Jose de Carvalho Cadide
,,,,,,Marcio Josbete Prado
,50000.0,205.0,16.0,CMB,00:00 às 23:00,Nilma Antas Neves
,,,,,,Marcio Josbete Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB37 - ÉTICA E CONHECIMENTO HUMANÍSTICO VI,10000.0,205.0,80.0,TER,17:35 às 18:30,Victor Luiz Correia Nunes
,,,,,,Camila Vasconcelos de Oliveira
,,,,,,Maria de Fatima Diz Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB45 - CLÍNICA CIRÚRGICA,10100.0,205.0,70.0,CMB,00:00 às 23:00,Heitor Carvalho Guimaraes
,,,,,,Durval Campos Kraychete
,,,,,,Paulo Andre Jesuino dos Santos
,,,,,,Vitor Lucio de Oliveira Alves
,,,,,,Ana Celia Diniz Cabral Barbosa Romeo
,,,,,,Leonardo Fernandes Canedo
,,,,,,Agnaldo da Silva Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"MEDB46 - CIRURGIA TORÁCICA, VASCULAR E ANGIOLÓGICA",10100.0,205.0,22.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Cicero Fidelis Lopes
,,,,,,Jose Augusto Baucia
,,,,,,Breno Machado Costa
,10200.0,205.0,22.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Clotario Neptali Carrasco Cueva
,,,,,,Cicero Fidelis Lopes
,10300.0,205.0,22.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Cicero Fidelis Lopes
,,,,,,Jackson Brandao Lopes
,10400.0,205.0,22.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Cicero Fidelis Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEDB47 - CIRURGIA DO APARELHO DIGESTIVO/COLONPROCTOLOGIA,10100.0,205.0,22.0,CMB,00:00 às 23:00,Oddone Braghiroli Neto
,,,,,,Adson Roberto Santos Neves
,,,,,,Eduardo Freitas Viana
,10200.0,205.0,22.0,CMB,00:00 às 23:00,Rene Mariano de Almeida
,,,,,,Adson Roberto Santos Neves
,,,,,,Eduardo Freitas Viana
,10300.0,205.0,22.0,CMB,00:00 às 23:00,Thiago Francischetto Ribeiro
,,,,,,Adson Roberto Santos Neves
,,,,,,Eduardo Freitas Viana
,10400.0,205.0,22.0,CMB,00:00 às 23:00,Adson Roberto Santos Neves
,,,,,,Eduardo Freitas Viana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
