Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,07:55 às 11:35,Marcus Antonio de Mello Borba
,10900.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,,07:55 às 11:35,Mario Cesar Santos de Abreu
,11000.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,,07:55 às 11:35,Pedro Hamilton Guimaraes Macedo
,11100.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,SEX,07:55 às 11:35,Mario Castro Carreiro
,11200.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,SEX,07:55 às 11:35,Ediriomar Peixoto Matos
,11300.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,SEX,07:55 às 11:35,Mario Cesar Santos de Abreu
,11400.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,SEX,07:55 às 11:35,Normand Araujo Moura
,11500.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,SEX,07:55 às 11:35,Pedro Hamilton Guimaraes Macedo
,11600.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,,07:55 às 11:35,Mario Castro Carreiro
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,11700.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,,07:55 às 11:35,Ediriomar Peixoto Matos
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,11800.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,,07:55 às 11:35,Marcus Antonio de Mello Borba
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,11900.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,,07:55 às 11:35,Normand Araujo Moura
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,12000.0,205.0,4.0,TER,07:00 às 07:55,Ediriomar Peixoto Matos
,,,,,,Mario Castro Carreiro
,,,,,,Normand Araujo Moura
,,,,,07:55 às 11:35,Pedro Hamilton Guimaraes Macedo
,,,,QUI,07:00 às 07:55,Pedro Hamilton Guimaraes Macedo
,,,,,,Marcus Antonio de Mello Borba
,,,,,,Mario Cesar Santos de Abreu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED112 - UROLOGIA,10100.0,205.0,10.0,QUA,13:00 às 13:55,Nilo Cesar Leao Barretto de Souza
,,,,,,Juarez Araujo Andrade
,,,,,,Marcos Lima de Oliveira Leal
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ubirajara de Oliveira Barroso Junior
,,,,,13:55 às 17:35,Nilo Cesar Leao Barretto de Souza
,,,,,,Juarez Araujo Andrade
,,,,,,Marcos Lima de Oliveira Leal
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ubirajara de Oliveira Barroso Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED119 - NEUROPEDIATRIA,10100.0,205.0,5.0,QUI,07:00 às 07:55,Nayara Silva Argollo Vieira
,,,,,07:55 às 11:35,Nayara Silva Argollo Vieira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED132 - CIRURGIA PLÁSTICA REPARADORA,10100.0,205.0,10.0,SEG,13:00 às 13:55,Jose Valber Lima Meneses
,,,,,,Victor Diniz de Pochat
,,,,,,Marcelo Sacramento Cunha
,,,,,13:55 às 17:35,Jose Valber Lima Meneses
,,,,,,Victor Diniz de Pochat
,,,,,,Marcelo Sacramento Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED142 - MEDICINA LEGAL,10100.0,308.0,25.0,QUA,13:55 às 15:45,Bruno Gil de Carvalho Lima
,,,,,15:45 às 17:35,Renee Amorim dos Santos Felix
,20200.0,387.0,10.0,QUA,13:55 às 15:45,Renee Amorim dos Santos Felix
,,382.0,25.0,,,Renee Amorim dos Santos Felix
,,,,,15:45 às 17:35,Bruno Gil de Carvalho Lima
,,387.0,10.0,,,Bruno Gil de Carvalho Lima
,30300.0,308.0,25.0,SEG,10:40 às 12:30,Bruno Gil de Carvalho Lima
,,,,QUA,10:40 às 12:30,Renee Amorim dos Santos Felix
,40400.0,382.0,25.0,SEG,10:40 às 12:30,Renee Amorim dos Santos Felix
,,,,QUA,10:40 às 12:30,Bruno Gil de Carvalho Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED146 - ODONTOLOGIA LEGAL,10000.0,208.0,30.0,TER,09:45 às 12:30,Daysi Maria de Alcantara Jones
,20000.0,208.0,30.0,TER,09:45 às 12:30,Raul Coelho Barreto Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED189 - ANGIOLOGIA II,10100.0,205.0,10.0,QUA,13:00 às 13:55,Jose Siqueira de Araujo Filho
,,,,,,Cicero Fidelis Lopes
,,,,,13:55 às 17:35,Jose Siqueira de Araujo Filho
,,,,,,Cicero Fidelis Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED198 - ANESTESIOLOGIA,10100.0,205.0,10.0,SEX,13:00 às 13:55,Luciano Santos Garrido
,,,,,,Gervasio Batista Campos
,,,,,13:55 às 17:35,Luciano Santos Garrido
,,,,,,Gervasio Batista Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED211 - GENETICA CLÍNICA,10100.0,205.0,10.0,QUA,13:00 às 13:55,Angelina Xavier Acosta
,,,,,13:55 às 17:35,Angelina Xavier Acosta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED225 - NEONATOLOGIA,10100.0,205.0,10.0,TER,10:40 às 11:35,Priscila Pinheiro Ribeiro Lyra
,,,,,,Patricia Ribeiro de Oliveira
,,,,,,Maria Heloina Moura Costa Campos
,,,,,,Ana Cecilia Travassos Santiago
,,,,CMB,00:00 às 00:00,Docente Leitor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED227 - NEUROLOGIA I,10100.0,205.0,10.0,SEG,16:40 às 18:30,Ailton de Souza Melo
,,,,CMB,00:00 às 00:00,Ailton de Souza Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED228 - MEDICINA DA ADOLESCÊNCIA,10100.0,205.0,10.0,QUA,13:00 às 13:55,Isabel Carmen Fonseca Freitas
,,,,,13:55 às 17:35,Isabel Carmen Fonseca Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED229 - INTERNATO I EM CLINICA MEDICA,1.0,205.0,15.0,CMB,00:00 às 23:00,Manuela Oliveira de Cerqueira Magalhaes
,,,,,,Aurea Angelica Paste
,,,,,,Maria Amelia Bulhoes Hatem
,,,,,,Andre Castro Lyra
,,,,,,Paulo Novis Rocha
,,,,,,Ana Claudia Reboucas Ramalho Lacerda
,2.0,205.0,15.0,CMB,00:00 às 23:00,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Epitacio Rafael da Luz Neto
,,,,,,Aurea Angelica Paste
,,,,,,Andre Castro Lyra
,,,,,,Ana Claudia Reboucas Ramalho Lacerda
,3.0,205.0,15.0,CMB,00:00 às 23:00,Helma Pinchemel Cotrim
,,,,,,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Carlos Roberto Brites Alves
,,,,,,Dimitri Gusmao Flores
,4.0,205.0,15.0,CMB,00:00 às 23:00,Helma Pinchemel Cotrim
,,,,,,Maria Margarida dos Santos Britto
,,,,,,Rosa Vianna Dias da Silva Brim
,,,,,,Maria Amelia Bulhoes Hatem
,,,,,,Dimitri Gusmao Flores
,5.0,205.0,15.0,CMB,00:00 às 23:00,Manuela Oliveira de Cerqueira Magalhaes
,,,,,,Rodrigo Morel Vieira de Melo
,,,,,,Jorge Carvalho Guedes
,6.0,205.0,15.0,CMB,00:00 às 23:00,Maria da Gloria Bomfim Arruda
,,,,,,Roque Aras Junior
,,,,,,Marco Aurelio Salvino de Araujo
,,,,,,Paulo Novis Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED230 - INTERNATO I EM GINECOLOGIA E OBSTETRICIA,1.0,205.0,23.0,CMB,00:00 às 23:00,James Jose de Carvalho Cadide
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Carlos Augusto Santos de Menezes
,2.0,205.0,23.0,CMB,00:00 às 23:00,Rebeca Santos Lopes
,,,,,,Licemary Guimaraes Lessa
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Marla Niag dos Santos Rocha
,,,,,,Mirella Teixeira Fonseca
,3.0,205.0,22.0,CMB,00:00 às 23:00,Rebeca Santos Lopes
,,,,,,Licemary Guimaraes Lessa
,,,,,,James Jose de Carvalho Cadide
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Kleber Pimentel Santos
,,,,,,Milena Bastos Brito
,,,,,,Mirella Teixeira Fonseca
,,,,,,Carlos Augusto Santos de Menezes
,4.0,205.0,22.0,CMB,00:00 às 23:00,Rebeca Santos Lopes
,,,,,,Lidia Lima Aragao Sampaio
,,,,,,Rone Peterson Cerqueira Oliveira
,,,,,,Milena Bastos Brito
,,,,,,Marla Niag dos Santos Rocha
,,,,,,Mirella Teixeira Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED231 - INTERNATO I EM PEDIATRIA,1.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Isabel Carmen Fonseca Freitas
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Ana Paola Robatto Nunes
,,,,,,Cibele Dantas Ferreira Marques
,,,,,,Ana Cecilia Travassos Santiago
,2.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Isabel Carmen Fonseca Freitas
,,,,,,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Cibele Dantas Ferreira Marques
,,,,,,Ana Cecilia Travassos Santiago
,3.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Larissa Prazeres Monteiro
,,,,,,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Nayara Silva Argollo Vieira
,,,,,,Ana Cecilia Travassos Santiago
,4.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Larissa Prazeres Monteiro
,,,,,,Celso Eduardo Avelar Freire Sant Ana
,,,,,,Patricia Ribeiro de Oliveira
,5.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Cristiana Maria Costa Nascimento de Carv
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Larissa Prazeres Monteiro
,,,,,,Nayara Silva Argollo Vieira
,,,,,,Patricia Ribeiro de Oliveira
,6.0,205.0,8.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Maria do Socorro Heitz Fontoura
,,,,,,Cresio de Aragao Dantas Alves
,,,,,,Larissa Prazeres Monteiro
,,,,,,Patricia Ribeiro de Oliveira
,,,,,,Rozana dos Santos Teixeira
,7.0,205.0,8.0,CMB,00:00 às 23:00,Maria do Socorro Heitz Fontoura
,,,,,,Cresio de Aragao Dantas Alves
,,,,,,Thais Mello Rodrigues
,,,,,,Selma Alves Valente do Amaral Lopes
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Priscila Pinheiro Ribeiro Lyra
,8.0,205.0,8.0,CMB,00:00 às 23:00,Maria do Socorro Heitz Fontoura
,,,,,,Edna Lucia Santos de Souza
,,,,,,Thais Mello Rodrigues
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Suzy Santana Cavalcante
,,,,,,Maria Heloina Moura Costa Campos
,9.0,205.0,8.0,CMB,00:00 às 23:00,Maria do Socorro Heitz Fontoura
,,,,,,Edna Lucia Santos de Souza
,,,,,,Thais Mello Rodrigues
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Suzy Santana Cavalcante
,,,,,,Maria Heloina Moura Costa Campos
,10.0,205.0,8.0,CMB,00:00 às 23:00,Maria do Socorro Heitz Fontoura
,,,,,,Isabel Carmen Fonseca Freitas
,,,,,,Jose Antonio Diniz Faria Junior
,,,,,,Suzy Santana Cavalcante
,,,,,,Maria Heloina Moura Costa Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED232 - INTERNATO I EM CLINICA CIRURGICA,1.0,205.0,6.0,CMB,00:00 às 23:00,Rene Mariano de Almeida
,,,,,,Clotario Neptali Carrasco Cueva
,,,,,,Cicero Fidelis Lopes
,,,,,,Andre Gusmao Cunha
,,,,,,Ana Celia Diniz Cabral Barbosa Romeo
,,,,,,Leonardo Fernandes Canedo
,2.0,205.0,6.0,CMB,00:00 às 23:00,Jorge Luiz Andrade Bastos
,,,,,,Heitor Carvalho Guimaraes
,,,,,,Breno Machado Costa
,,,,,,Fernando Antonio Gouveia Oliveira
,,,,,,Leonardo Fernandes Canedo
,,,,,,Gervasio Batista Campos
,3.0,205.0,6.0,CMB,00:00 às 23:00,Paulo Andre Jesuino dos Santos
,,,,,,Jose Augusto Baucia
,,,,,,Eduardo Freitas Viana
,,,,,,Jackson Brandao Lopes
,,,,,,Marcelo Sacramento Cunha
,,,,,,Leonardo Fernandes Canedo
,,,,,,Agnaldo da Silva Fonseca
,4.0,205.0,6.0,CMB,00:00 às 23:00,Jose Siqueira de Araujo Filho
,,,,,,Rene Mariano de Almeida
,,,,,,Andre Ney Menezes Freire
,,,,,,Durval Campos Kraychete
,,,,,,Jose Valber Lima Meneses
,,,,,,Leonardo Fernandes Canedo
,5.0,205.0,6.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Paulo Andre Jesuino dos Santos
,,,,,,Vitor Lucio de Oliveira Alves
,,,,,,Marcelo Sacramento Cunha
,,,,,,Leonardo Fernandes Canedo
,6.0,205.0,6.0,CMB,00:00 às 23:00,Liana Maria Torres de Araujo
,,,,,,Victor Diniz de Pochat
,,,,,,Fernando Antonio Gouveia Oliveira
,,,,,,Ricardo Zantieff Topolski Chaves
,,,,,,Leonardo Fernandes Canedo
,7.0,205.0,6.0,CMB,00:00 às 23:00,Luciano Santos Garrido
,,,,,,Rene Mariano de Almeida
,,,,,,Oddone Braghiroli Neto
,,,,,,Andre Ney Menezes Freire
,,,,,,Leonardo Fernandes Canedo
,8.0,205.0,6.0,CMB,00:00 às 23:00,Leandro Publio da Silva Leite
,,,,,,Jose Valber Lima Meneses
,,,,,,Cicero Fidelis Lopes
,,,,,,Ricardo Zantieff Topolski Chaves
,,,,,,Leonardo Fernandes Canedo
,,,,,,Agnaldo da Silva Fonseca
,9.0,205.0,6.0,CMB,00:00 às 23:00,Heitor Carvalho Guimaraes
,,,,,,Eduardo Freitas Viana
,,,,,,Andre Gusmao Cunha
,,,,,,Leonardo Fernandes Canedo
,,,,,,Gervasio Batista Campos
,10.0,205.0,6.0,CMB,00:00 às 23:00,Luciano Santos Garrido
,,,,,,Jorge Luiz Andrade Bastos
,,,,,,Jackson Brandao Lopes
,,,,,,Marcelo Sacramento Cunha
,,,,,,Leonardo Fernandes Canedo
,11.0,205.0,6.0,CMB,00:00 às 23:00,Durval Campos Kraychete
,,,,,,Jose Valber Lima Meneses
,,,,,,Vitor Lucio de Oliveira Alves
,,,,,,Jose Augusto Baucia
,,,,,,Ricardo Zantieff Topolski Chaves
,,,,,,Leonardo Fernandes Canedo
,12.0,205.0,6.0,CMB,00:00 às 23:00,Oddone Braghiroli Neto
,,,,,,Leandro Publio da Silva Leite
,,,,,,Clotario Neptali Carrasco Cueva
,,,,,,Leonardo Fernandes Canedo
,13.0,205.0,6.0,CMB,00:00 às 23:00,Liana Maria Torres de Araujo
,,,,,,Fernando Antonio Gouveia Oliveira
,,,,,,Ricardo Zantieff Topolski Chaves
,,,,,,Ana Celia Diniz Cabral Barbosa Romeo
,,,,,,Leonardo Fernandes Canedo
,14.0,205.0,6.0,CMB,00:00 às 23:00,Jose Siqueira de Araujo Filho
,,,,,,Andre Ney Menezes Freire
,,,,,,Breno Machado Costa
,,,,,,Victor Diniz de Pochat
,,,,,,Marcelo Sacramento Cunha
,,,,,,Leonardo Fernandes Canedo
,15.0,205.0,6.0,CMB,00:00 às 23:00,Leonardo de Souza Barbosa
,,,,,,Leonardo Fernandes Canedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED237 - DIAGNÓSTICO POR IMAGEM,10100.0,205.0,27.0,TER,13:00 às 13:55,Rosa Vianna Dias da Silva Brim
,,,,,13:55 às 17:35,Rosa Vianna Dias da Silva Brim
,20200.0,205.0,27.0,TER,13:00 às 13:55,Helio Jose Vieira Braga
,,,,,13:55 às 17:35,Helio Jose Vieira Braga
,30300.0,205.0,26.0,TER,13:00 às 13:55,Cesar Augusto de Araujo Neto
,,,,,13:55 às 17:35,Cesar Augusto de Araujo Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED238 - PATOLOGIA DOS ÓRGÃOS DA AUDIÇÃO E FONAÇÃO,10100.0,210.0,12.0,SEG,13:00 às 14:50,Edson Bastos Freitas
,,,,,,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,TER,16:40 às 18:30,Edson Bastos Freitas
,10200.0,210.0,12.0,SEG,13:00 às 14:50,Edson Bastos Freitas
,,,,,,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,TER,16:40 às 18:30,Marcus Miranda Lessa
,10300.0,210.0,11.0,SEG,13:00 às 14:50,Edson Bastos Freitas
,,,,,,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Natasha Mascarenhas Andrade Braga
,,,,TER,16:40 às 18:30,Natasha Mascarenhas Andrade Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED240 - NEUROLOGIA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,35.0,QUI,14:50 às 16:40,Rita de Cassia Saldanha De Lucena
,,,,,16:40 às 17:35,Jesangeli de Sousa Dias
,,,,,,Suzete Nascimento Farias da Guarda
,,,,,,Elza Magalhaes Silva
,,,,,17:35 às 18:30,Rita de Cassia Saldanha De Lucena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED242 - INTERNATO EM MEDICINA SOCIAL,1.0,205.0,14.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Estevao Toffoli Rodrigues
,2.0,205.0,14.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Jose Luiz Moreno Neto
,3.0,205.0,13.0,CMB,00:00 às 23:00,Lauro Antonio Porto
,,,,,,Rafaela Cordeiro Freire
,4.0,205.0,13.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Amanda Menegola Blauth
,5.0,205.0,13.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,6.0,205.0,13.0,CMB,00:00 às 23:00,Rafaela Cordeiro Freire
,,,,,,Washington Luiz Abreu de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED243 - INTERNATO II EM CLINICA MEDICA,1.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Romario Teixeira Braga Filho
,,,,,,Paulo Novis Rocha
,2.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Vitoria Regina Pedreira de Almeida Rego
,,,,,,Rosa Vianna Dias da Silva Brim
,,,,,,Roque Aras Junior
,3.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Antonio Alberto da Silva Lopes
,,,,,,Marco Aurelio Salvino de Araujo
,,,,,,Adriana Lopes Latado Braga
,4.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Raymundo Parana Ferreira Filho
,5.0,205.0,15.0,CMB,00:00 às 23:00,Docente Concursado
,,,,,,Docente Substituto a Contratar
,,,,,,Romario Teixeira Braga Filho
,6.0,205.0,15.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,Leila Maria Batista Araujo
,,,,,,Maria Margarida dos Santos Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MED244 - INTERNATO II EM CLINICA CIRURGICA,1.0,205.0,8.0,CMB,00:00 às 23:00,Edson Bastos Freitas
,,,,,,Andre Barbosa Castelo Branco
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Ivan Marcelo Goncalves Agra
,,,,,,Eduardo Ferrari Marback
,2.0,205.0,8.0,CMB,00:00 às 23:00,Luis Schiper
,,,,,,Antonio Marcos Ferracini
,,,,,,Juarez Araujo Andrade
,,,,,,Marcos Lima de Oliveira Leal
,,,,,,Lucas Teixeira e Aguiar Batista
,3.0,205.0,8.0,CMB,00:00 às 23:00,Marcus Antonio de Mello Borba
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Bruno Castelo Branco
,,,,,,Marcus Miranda Lessa
,4.0,205.0,8.0,CMB,00:00 às 23:00,Nilo Cesar Leao Barretto de Souza
,,,,,,Paulo Afonso Batista dos Santos
,,,,,,Marcos Lima de Oliveira Leal
,,,,,,Lucas Teixeira e Aguiar Batista
,,,,,,Natasha Mascarenhas Andrade Braga
,5.0,205.0,8.0,CMB,00:00 às 23:00,Osorio Jose de Oliveira Filho
,,,,,,Paulo Afonso Batista dos Santos
,,,,,,Vilson Ulian
,,,,,,Normand Araujo Moura
,,,,,,Lucas Teixeira e Aguiar Batista
,6.0,205.0,8.0,CMB,00:00 às 23:00,Gildasio de Cerqueira Daltro
,,,,,,Virginia Emilia Cafe Cardoso Pinto
,,,,,,Andre Barbosa Castelo Branco
