"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"020200","283","5","QUA","20:20 às 21:15","Alcione Brasileiro Oliveira Cunha"
NA,NA,NA,NA,NA,"21:15 às 22:10","Alcione Brasileiro Oliveira Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB38 - AMBIENTE E SAÚDE COLETIVA","010000","286","4","QUI","20:20 às 22:10","Ismael Henrique da Silveira"
NA,NA,"283","11",NA,NA,"Ismael Henrique da Silveira"
NA,"020000","286","4","QUI","20:20 às 22:10","Aroldo Jose Borges Carneiro"
NA,NA,"283","11",NA,NA,"Aroldo Jose Borges Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB49 - VIGILÂNCIA  SANITÁRIA  :  FUNDAMENTOS E PRÁTICAS","010000","286","4","SEX","18:30 às 20:20","Ana Cristina Souto"
NA,NA,"283","11",NA,NA,"Ana Cristina Souto"
NA,"020000","286","4","SEX","18:30 às 20:20","Erika Santos de Aragao"
NA,NA,"283","11",NA,NA,"Erika Santos de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB60 - EPIDEMIOLOGIA DE DOENÇAS TRANSMISSÍVEIS  I","010000","286","4","TER","20:20 às 22:10","Marcio Santos da Natividade"
NA,NA,"283","11",NA,NA,"Marcio Santos da Natividade"
NA,"020000","286","4","TER","20:20 às 22:10","Aroldo Jose Borges Carneiro"
NA,NA,"283","11",NA,NA,"Aroldo Jose Borges Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB63 - GÊNERO, RAÇA, SEXUALIDADE E SAÚDE","010000","313","2","QUA","18:30 às 20:20","Ana Paula dos Reis"
NA,NA,"306","2",NA,NA,"Ana Paula dos Reis"
NA,NA,"286","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"283","10",NA,NA,"Ana Paula dos Reis"
NA,NA,"222","2",NA,NA,"Ana Paula dos Reis"
NA,NA,"210","2",NA,NA,"Ana Paula dos Reis"
NA,NA,"387","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"205","2",NA,NA,"Ana Paula dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB87 - POLÍTICAS DE SAÚDE","010100","226","1","SEG","16:40 às 18:30","Catharina Leite Matos Soares"
NA,NA,"205","9",NA,NA,"Catharina Leite Matos Soares"
NA,NA,"226","1","QUA","13:55 às 16:40","Catharina Leite Matos Soares"
NA,NA,"205","9",NA,NA,"Catharina Leite Matos Soares"
NA,"020200","226","1","SEG","16:40 às 18:30","Monique Azevedo Esperidiao"
NA,NA,"205","9",NA,NA,"Monique Azevedo Esperidiao"
NA,NA,"226","1","QUA","13:55 às 16:40","Monique Azevedo Esperidiao"
NA,NA,"205","9",NA,NA,"Monique Azevedo Esperidiao"
NA,"030300","286","1","SEG","16:40 às 18:30","Yara Oyram Ramos Lima"
NA,NA,"205","9",NA,NA,"Yara Oyram Ramos Lima"
NA,NA,"286","1","QUA","13:55 às 16:40","Yara Oyram Ramos Lima"
NA,NA,"205","9",NA,NA,"Yara Oyram Ramos Lima"
NA,"040400","226","2","TER","16:40 às 18:30","Erika Santos de Aragao"
NA,NA,"205","13",NA,NA,"Erika Santos de Aragao"
NA,NA,"226","2","QUI","13:55 às 16:40","Erika Santos de Aragao"
NA,NA,"205","13",NA,NA,"Erika Santos de Aragao"
NA,"050500","286","1","TER","16:40 às 18:30","Mariluce Karla Bomfim de Souza"
NA,NA,"226","1",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,NA,"205","13",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,NA,"286","1","QUI","13:55 às 16:40","Mariluce Karla Bomfim de Souza"
NA,NA,"226","1",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,NA,"205","13",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,"060600","286","2","TER","16:40 às 18:30","Luis Eugenio Portela Fernandes de Souza"
NA,NA,"205","13",NA,NA,"Luis Eugenio Portela Fernandes de Souza"
NA,NA,"286","2","QUI","13:55 às 16:40","Luis Eugenio Portela Fernandes de Souza"
NA,NA,"205","13",NA,NA,"Luis Eugenio Portela Fernandes de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCD24 - TESC - COM ÊNFASE EM HUMANIDADES I","010000","387","1","TER","18:30 às 20:20","Clarice Santos Mota"
NA,NA,"286","4",NA,NA,"Clarice Santos Mota"
NA,NA,"283","5",NA,NA,"Clarice Santos Mota"
NA,"020000","387","4","TER","18:30 às 20:20","Leny Alves Bomfim Trad"
NA,NA,"286","1",NA,NA,"Leny Alves Bomfim Trad"
NA,NA,"283","5",NA,NA,"Leny Alves Bomfim Trad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCE49 - Riscos em Saúde: um olhar interdisciplinar","010000","283","4","TER","20:20 às 22:10","Ana Cristina Souto"
NA,NA,"205","2",NA,NA,"Ana Cristina Souto"
NA,NA,"203","2",NA,NA,"Ana Cristina Souto"
NA,"020000","286","3","TER","20:20 às 22:10","Ismael Henrique da Silveira"
NA,NA,"283","2",NA,NA,"Ismael Henrique da Silveira"
NA,NA,"222","2",NA,NA,"Ismael Henrique da Silveira"
NA,NA,"210","2",NA,NA,"Ismael Henrique da Silveira"
NA,"030000","387","3","TER","20:20 às 22:10","Litza Andrade Cunha"
NA,NA,"306","2",NA,NA,"Litza Andrade Cunha"
NA,NA,"283","4",NA,NA,"Litza Andrade Cunha"
