"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"ISCA47 - INFORMÁTICA EM SAÚDE","010000","283","23","SEX","18:30 às 22:10","Sheila Maria Alvim de Matos"
NA,"020000","283","23","SEX","18:30 às 22:10","Yukari Figueroa Mise"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA48 - SAÚDE DOENÇA-CUIDADO","010000","313","5","QUI","20:20 às 22:10","Yeimi Alexandra Alzate Lopez"
NA,NA,"283","47",NA,NA,"Yeimi Alexandra Alzate Lopez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA49 - SEMINÁRIOS INTERDISCIPLINARES EM SAÚDE","010000","283","45","QUI","18:30 às 20:20","Darci Neves dos Santos"
NA,"020000","283","40","QUI","18:30 às 20:20","Luis Eugenio Portela Fernandes de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA81 - INTRODUÇÃO À  SAÚDE COLETIVA  I","010100","204","20","QUA","13:00 às 13:55","Andre Teixeira Jacobina"
NA,NA,NA,NA,NA,"13:55 às 15:45","Andre Teixeira Jacobina"
NA,"020200","204","20","QUA","13:00 às 13:55","Joilda Silva Nery"
NA,NA,NA,NA,NA,"13:55 às 15:45","Joilda Silva Nery"
NA,"030300","204","21","SEG","13:00 às 13:55","Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,NA,NA,NA,"13:55 às 14:50","Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,NA,NA,NA,"14:50 às 15:45","Marcelo Eduardo Pfeiffer Castellanos"
NA,"040400","204","20","SEG","13:00 às 13:55","Mayara Ferreira Santos"
NA,NA,NA,NA,NA,"13:55 às 14:50","Mayara Ferreira Santos"
NA,NA,NA,NA,NA,"14:50 às 15:45","Mayara Ferreira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA82 - EPIDEMIOLOGIA I","010100","222","20","QUA","07:00 às 08:50","Joilda Silva Nery"
NA,NA,NA,NA,NA,"08:50 às 10:40","Joilda Silva Nery"
NA,"020200","222","15","QUA","07:00 às 08:50","Maria Ines Costa Dourado"
NA,NA,NA,NA,NA,"08:50 às 10:40","Maria Ines Costa Dourado"
NA,"030300","222","15","QUA","07:00 às 08:50","Darci Neves dos Santos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Darci Neves dos Santos"
NA,"040400","204","20","QUA","07:00 às 08:50","Sheila Maria Alvim de Matos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Sheila Maria Alvim de Matos"
NA,"050500","204","20","QUA","07:00 às 08:50","Susan Martins Pereira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Susan Martins Pereira"
NA,"060600","204","20","QUA","07:00 às 08:50","Vilma Sousa Santana"
NA,NA,NA,NA,NA,"08:50 às 10:40","Vilma Sousa Santana"
NA,"070700","210","22","SEG","14:50 às 16:40","Yukari Figueroa Mise"
NA,NA,NA,NA,NA,"16:40 às 18:30","Yukari Figueroa Mise"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA83 - POLÍTICA DE SAÚDE I","030300","204","25","TER","08:50 às 10:40","Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,"10:40 às 11:35","Cristiane Abdon Nunes"
NA,"040400","204","25","TER","08:50 às 10:40","Edina Alves Costa"
NA,NA,NA,NA,NA,"10:40 às 11:35","Edina Alves Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB01 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA IV","000100","283","12","SEX","18:30 às 22:10","Mariluce Karla Bomfim de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB04 - SOCIEDADE, CULTURA E SAÚDE I","010000","283","30","QUI","20:20 às 22:10","Litza Andrade Cunha"
NA,"020000","210","20","SEX","13:00 às 14:50","Andre Teixeira Jacobina"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB06 - SOCIEDADE, CULTURA E SAÚDE  III","010000","283","20","TER","18:30 às 20:20","Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB08 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE I","010000","210","20","QUA","16:40 às 18:30","Alcione Brasileiro Oliveira Cunha"
NA,"020000","222","45","SEX","13:00 às 14:50","Edina Alves Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB09 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE II","010000","283","30","QUA","20:20 às 22:10","Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB10 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE  III","010000","384","1","QUI","20:20 às 22:10","Catharina Leite Matos"
NA,NA,"283","15",NA,NA,"Catharina Leite Matos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB12 - EPIDEMIOLOGIA E INFORMAÇÃO I","010000","283","30","TER","18:30 às 20:20","Florisneide Rodrigues Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB14 - EPIDEMIOLOGIA E INFORMAÇÃO  III","010000","283","15","TER","20:20 às 22:10","Maria da Gloria Lima Cruz Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB16 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE I","010000","283","30","TER","20:20 às 22:10","Guilherme de Sousa Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB18 - VIGILÂNCIA E PROMOÇÃO  DA SAÚDE  III","010000","283","17","QUA","18:30 às 20:20","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB20 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE I","010000","283","30","QUA","18:30 às 20:20","Liliana Santos"
NA,NA,"206","1",NA,NA,"Liliana Santos"
NA,"020000","313","5","QUA","14:50 às 16:40","Tiago Parada Costa Silva"
NA,NA,"210","30",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB31 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE III","010000","283","16","QUA","20:20 às 22:10","Liliana Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB34 - ESTÁGIO I","000001","283","6","CMB","00:00 às 23:00","Alcione Brasileiro Oliveira Cunha"
NA,"000002","283","5","CMB","00:00 às 23:00","Ana Cristina Souto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB35 - TRABALHO DE CONCLUSÃO DE CURSO I","000100","283","14","CMB","00:00 às 23:00","Monique Azevedo Esperidiao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB36 - ESTÁGIO II","000001","283","3","CMB","00:00 às 23:00","Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB37 - TRABALHO DE CONCLUSÃO DE CURSO II","010100","283","5","CMB","00:00 às 23:00","Monique Azevedo Esperidiao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB38 - AMBIENTE E SAÚDE COLETIVA","010000","286","10","SEG","20:20 às 22:10","Federico Costa"
NA,NA,"283","25",NA,NA,"Federico Costa"
NA,NA,"226","10",NA,NA,"Federico Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB53 - EPIDEMIOLOGIA EM SAÚDE MENTAL","010000","313","5","SEG","18:30 às 20:20","Darci Neves dos Santos"
NA,NA,"286","5",NA,NA,"Darci Neves dos Santos"
NA,NA,"283","25",NA,NA,"Darci Neves dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB59 - HISTÓRIA DA  SAÚDE  PÚBLICA  NO  BRASIL","010000","313","5","SEG","20:20 às 22:10","Ana Cristina Souto"
NA,NA,"286","15",NA,NA,"Ana Cristina Souto"
NA,NA,"283","27",NA,NA,"Ana Cristina Souto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB80 - PRÁTICAS INTEGRADAS EM SAUDE COLETIVA II","000100","283","16","SEX","18:30 às 22:10","Joilda Silva Nery"
NA,"000200","283","15","SEX","18:30 às 22:10","Ana Cristina Souto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB85 - EPIDEMIOLOGIA","010100","203","20","QUA","07:00 às 08:50","Federico Costa"
NA,NA,NA,NA,NA,"08:50 às 11:35","Federico Costa"
NA,"020200","203","20","QUA","07:00 às 08:50","Guilherme de Sousa Ribeiro"
NA,NA,NA,NA,NA,"08:50 às 11:35","Guilherme de Sousa Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB87 - POLÍTICAS DE SAÚDE","010100","205","12","SEG","16:40 às 18:30","Monique Azevedo Esperidiao"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Monique Azevedo Esperidiao"
NA,"020200","205","12","SEG","16:40 às 18:30","Edina Alves Costa"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Edina Alves Costa"
NA,"030300","205","12","SEG","16:40 às 18:30","Luis Eugenio Portela Fernandes de Souza"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Luis Eugenio Portela Fernandes de Souza"
NA,"040400","205","12","SEG","16:40 às 18:30","Catharina Leite Matos"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Catharina Leite Matos"
NA,"050500","205","12","TER","16:40 às 18:30","Mariluce Karla Bomfim de Souza"
NA,NA,NA,NA,"QUI","13:55 às 16:40","Mariluce Karla Bomfim de Souza"
NA,"060600","205","12","TER","16:40 às 18:30","Erika Santos de Aragao"
NA,NA,NA,NA,"QUI","13:55 às 16:40","Erika Santos de Aragao"
NA,"070700","286","2","TER","16:40 às 18:30","Tiago Parada Costa Silva"
NA,NA,"226","2",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"205","8",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"286","2","QUI","13:55 às 16:40","Tiago Parada Costa Silva"
NA,NA,"226","2",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"205","8",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCC59 - INTRODUÇÃO À SAÚDE GLOBAL","010100","283","27","SEG","18:30 às 19:25","Leny Alves Bomfim Trad"
NA,NA,NA,NA,NA,"19:25 às 20:20","Leny Alves Bomfim Trad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCD25 - TESC - COM ÊNFASE EM HUMANIDADES II","010100","286","10","SEG","18:30 às 20:20","Litza Andrade Cunha"
NA,NA,"283","25",NA,NA,"Litza Andrade Cunha"
NA,NA,"226","2",NA,NA,"Litza Andrade Cunha"
NA,NA,"286","10",NA,"20:20 às 22:10","Litza Andrade Cunha"
NA,NA,"283","25",NA,NA,"Litza Andrade Cunha"
NA,NA,"226","2",NA,NA,"Litza Andrade Cunha"
