"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"283","35",NA,NA,"Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA49 - SEMINÁRIOS INTERDISCIPLINARES EM SAÚDE","010000","283","50","SEG","18:30 às 20:20","Liliana Santos"
NA,"020000","286","10","SEG","18:30 às 20:20","Yeimi Alexandra Alzate Lopez"
NA,NA,"283","30",NA,NA,"Yeimi Alexandra Alzate Lopez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA81 - INTRODUÇÃO À  SAÚDE COLETIVA  I","010100","286","3","SEG","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,"204","32",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","3",NA,"13:55 às 15:45","Docente Substituto a Contratar"
NA,NA,"204","32",NA,NA,"Docente Substituto a Contratar"
NA,"020200","204","42","QUA","13:55 às 14:50","Ana Paula dos Reis"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Paula dos Reis"
NA,"030300","286","2","QUA","18:30 às 19:25","Docente Substituto a Contratar"
NA,NA,"281","31",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","2",NA,"19:25 às 21:15","Docente Substituto a Contratar"
NA,NA,"281","31",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA82 - EPIDEMIOLOGIA I","010100","203","20","QUA","07:00 às 08:50","Darci Neves dos Santos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Darci Neves dos Santos"
NA,"020200","203","20","QUA","07:00 às 08:50","Joilda Silva Nery"
NA,NA,NA,NA,NA,"08:50 às 10:40","Joilda Silva Nery"
NA,"030300","204","15","QUA","07:00 às 08:50","Samilly Silva Miranda"
NA,NA,"203","5",NA,NA,"Samilly Silva Miranda"
NA,NA,"204","15",NA,"08:50 às 10:40","Samilly Silva Miranda"
NA,NA,"203","5",NA,NA,"Samilly Silva Miranda"
NA,"040400","204","20","QUA","07:00 às 08:50","Dandara de Oliveira Ramos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Dandara de Oliveira Ramos"
NA,"050500","222","10","QUA","07:00 às 08:50","Deborah Santos Conceicao"
NA,NA,"204","10",NA,NA,"Deborah Santos Conceicao"
NA,NA,"222","10",NA,"08:50 às 10:40","Deborah Santos Conceicao"
NA,NA,"204","10",NA,NA,"Deborah Santos Conceicao"
NA,"060600","226","7","SEG","14:50 às 16:40","Federico Costa"
NA,NA,"210","13",NA,NA,"Federico Costa"
NA,NA,"226","7",NA,"16:40 às 18:30","Federico Costa"
NA,NA,"210","13",NA,NA,"Federico Costa"
NA,"070700","286","7","SEG","14:50 às 16:40","Dandara de Oliveira Ramos"
NA,NA,"210","13",NA,NA,"Dandara de Oliveira Ramos"
NA,NA,"286","7",NA,"16:40 às 18:30","Dandara de Oliveira Ramos"
NA,NA,"210","13",NA,NA,"Dandara de Oliveira Ramos"
NA,"080800","210","13","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"203","9",NA,NA,"Docente Substituto a Contratar"
NA,NA,"210","13",NA,"16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,"203","9",NA,NA,"Docente Substituto a Contratar"
NA,"090900","281","17","SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,"101000","281","17","SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA83 - POLÍTICA DE SAÚDE I","010100","204","25","TER","08:50 às 10:40","Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,"10:40 às 11:35","Cristiane Abdon Nunes"
NA,"020200","226","7","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"204","18",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","7",NA,"10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"204","18",NA,NA,"Docente Substituto a Contratar"
NA,"030300","286","7","QUA","18:30 às 19:25","Cristiane Abdon Nunes"
NA,NA,"281","28",NA,NA,"Cristiane Abdon Nunes"
NA,NA,"286","7",NA,"19:25 às 21:15","Cristiane Abdon Nunes"
NA,NA,"281","28",NA,NA,"Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA96 - ESTUDO  MORFO-FUNCIONAL HUMANO II","010100","286","2","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"283","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","2",NA,"20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"283","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA97 - ESTATÍSTICA EM SAÚDE","010100","286","5","SEX","18:30 às 20:20","Dandara de Oliveira Ramos"
NA,NA,"283","25",NA,NA,"Dandara de Oliveira Ramos"
NA,NA,"286","5",NA,"20:20 às 22:10","Dandara de Oliveira Ramos"
NA,NA,"283","25",NA,NA,"Dandara de Oliveira Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA98 - PRÁTICAS INTEGRADAS EM  SAÚDE COLETIVA I","000100","283","14","QUI","18:30 às 20:20","Clarice Santos Mota"
NA,"000200","283","14","QUI","18:30 às 20:20","Joilda Silva Nery"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCA99 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA III","000100","283","15","QUA","18:30 às 22:10","Liliana Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB03 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA V","000100","283","10","QUA","18:30 às 22:10","Mariluce Karla Bomfim de Souza"
NA,"000200","286","5","QUA","18:30 às 22:10","Deborah Santos Conceicao"
NA,NA,"283","5",NA,NA,"Deborah Santos Conceicao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB04 - SOCIEDADE, CULTURA E SAÚDE I","010000","286","5","SEX","13:00 às 14:50","Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,"210","30",NA,NA,"Marcelo Eduardo Pfeiffer Castellanos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB05 - SOCIEDADE, CULTURA E SAÚDE II","010000","286","2","TER","18:30 às 20:20","Litza Andrade Cunha"
NA,NA,"283","26",NA,NA,"Litza Andrade Cunha"
NA,NA,"226","2",NA,NA,"Litza Andrade Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB07 - SOCIEDADE, CULTURA E SAÚDE IV","010000","286","3","SEG","20:20 às 22:10","Yeimi Alexandra Alzate Lopez"
NA,NA,"283","17",NA,NA,"Yeimi Alexandra Alzate Lopez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB08 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE I","010000","210","20","QUA","16:40 às 18:30","Alcione Brasileiro Oliveira Cunha"
NA,NA,"203","2",NA,NA,"Alcione Brasileiro Oliveira Cunha"
NA,"020000","286","3","QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,"226","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"210","14",NA,NA,"Docente Substituto a Contratar"
NA,"030000","222","23","SEX","13:00 às 14:50","Cristiane Abdon Nunes"
NA,"040000","222","22","SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB10 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE  III","010000","286","6","SEG","20:20 às 22:10","Catharina Leite Matos Soares"
NA,NA,"283","18",NA,NA,"Catharina Leite Matos Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB13 - EPIDEMIOLOGIA E INFORMAÇÃO II","010000","283","23","QUI","18:30 às 20:20","Florisneide Rodrigues Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB15 - EPIDEMIOLOGIA E INFORMAÇÃO IV","010000","286","3","QUI","18:30 às 20:20","Samilly Silva Miranda"
NA,NA,"283","13",NA,NA,"Samilly Silva Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB17 - VIGILÂNCIA  E PROMOÇÃO  DA SAÚDE  II","010000","283","26","QUI","20:20 às 22:10","Florisneide Rodrigues Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB19 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE  IV","010000","286","2","TER","20:20 às 22:10","Ana Cristina Souto"
NA,NA,"283","10",NA,NA,"Ana Cristina Souto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB20 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE I","010000","286","3","SEG","16:40 às 18:30","Liliana Santos"
NA,NA,"210","25",NA,NA,"Liliana Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB21 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE  II","010000","286","2","TER","20:20 às 22:10","Ana Paula dos Reis"
NA,NA,"283","25",NA,NA,"Ana Paula dos Reis"
NA,NA,"226","2",NA,NA,"Ana Paula dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB32 - EDUCAÇÃO E COMUNICAÇÃO   EM SAÚDE  IV","010000","286","5","TER","18:30 às 20:20","Yara Oyram Ramos Lima"
NA,NA,"283","11",NA,NA,"Yara Oyram Ramos Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB34 - ESTÁGIO I","000001","283","2","CMB","00:00 às 23:00","Cristiane Abdon Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB35 - TRABALHO DE CONCLUSÃO DE CURSO I","000100","283","2","CMB","00:00 às 23:00","Federico Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB36 - ESTÁGIO II","000001","283","5","CMB","00:00 às 23:00","Alcione Brasileiro Oliveira Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB37 - TRABALHO DE CONCLUSÃO DE CURSO II","010100","283","5","CMB","00:00 às 23:00","Federico Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB63 - GÊNERO, RAÇA, SEXUALIDADE E SAÚDE","010000","387","5","TER","18:30 às 20:20","Ana Paula dos Reis"
NA,NA,"383","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"313","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"286","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"283","10",NA,NA,"Ana Paula dos Reis"
NA,NA,"226","5",NA,NA,"Ana Paula dos Reis"
NA,NA,"210","5",NA,NA,"Ana Paula dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCB87 - POLÍTICAS DE SAÚDE","010100","226","1","SEG","16:40 às 18:30","Catharina Leite Matos Soares"
NA,NA,"205","11",NA,NA,"Catharina Leite Matos Soares"
NA,NA,"226","1","QUA","13:55 às 16:40","Catharina Leite Matos Soares"
NA,NA,"205","11",NA,NA,"Catharina Leite Matos Soares"
NA,"020200","226","1","SEG","16:40 às 18:30","Yara Oyram Ramos Lima"
NA,NA,"205","11",NA,NA,"Yara Oyram Ramos Lima"
NA,NA,"226","1","QUA","13:55 às 16:40","Yara Oyram Ramos Lima"
NA,NA,"205","11",NA,NA,"Yara Oyram Ramos Lima"
NA,"030300","286","1","SEG","16:40 às 18:30","Ana Cristina Souto"
NA,NA,"205","11",NA,NA,"Ana Cristina Souto"
NA,NA,"286","1","QUA","13:55 às 16:40","Ana Cristina Souto"
NA,NA,"205","11",NA,NA,"Ana Cristina Souto"
NA,"040400","286","2","SEG","16:40 às 18:30","Monique Azevedo Esperidiao"
NA,NA,"205","11",NA,NA,"Monique Azevedo Esperidiao"
NA,NA,"286","2","QUA","13:55 às 16:40","Monique Azevedo Esperidiao"
NA,NA,"205","11",NA,NA,"Monique Azevedo Esperidiao"
NA,"050500","226","1","TER","16:40 às 18:30","Ana Luiza Queiroz Vilasboas"
NA,NA,"205","12",NA,NA,"Ana Luiza Queiroz Vilasboas"
NA,NA,"226","1","QUI","13:55 às 16:40","Ana Luiza Queiroz Vilasboas"
NA,NA,"205","12",NA,NA,"Ana Luiza Queiroz Vilasboas"
NA,"060600","226","1","TER","16:40 às 18:30","Erika Santos de Aragao"
NA,NA,"205","12",NA,NA,"Erika Santos de Aragao"
NA,NA,"226","1","QUI","13:55 às 16:40","Erika Santos de Aragao"
NA,NA,"205","12",NA,NA,"Erika Santos de Aragao"
NA,"070700","286","1","TER","16:40 às 18:30","Mariluce Karla Bomfim de Souza"
NA,NA,"205","12",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,NA,"286","1","QUI","13:55 às 16:40","Mariluce Karla Bomfim de Souza"
NA,NA,"205","12",NA,NA,"Mariluce Karla Bomfim de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCD20 - TÓPICOS ESPECIAIS EM SAÚDE COLETIVA COM ÊNFASE EM ARTES I","010000","283","11","SEX","18:30 às 20:20","Ana Cristina Souto"
NA,"020000","283","5","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"226","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"206","4",NA,NA,"Docente não informado pelo Departamento"
NA,"030000","580","2","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"515","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISCD26 - TÓPICOS ESPECIAIS EM SAÚDE COLETIVA I","010000","283","15","QUI","20:20 às 22:10","Clarice Santos Mota"
NA,"020000","283","15","QUI","20:20 às 22:10","Joilda Silva Nery"
