Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,TER,13:00 às 14:50,Joel Antonio Barbosa
,10200.0,207.0,10.0,SEG,14:50 às 16:40,Joel Antonio Barbosa
,,,,TER,14:50 às 16:40,Joel Antonio Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS071 - BIOQUÍMICA METABÓLICA PARA FARMÁCIA,10000.0,204.0,7.0,TER,13:00 às 14:50,Daiana Silva Lopes
,,,,QUI,13:00 às 14:50,Luzimar Gonzaga Fernandez
,20000.0,204.0,7.0,TER,13:00 às 14:50,Aline Cristina Andrade Mota Miranda Masc
,,,,QUI,13:00 às 14:50,Aline Cristina Andrade Mota Miranda Masc
,30000.0,204.0,7.0,TER,13:00 às 14:50,Renato Delmondez de Castro
,,,,QUI,13:00 às 14:50,Renato Delmondez de Castro
,40000.0,204.0,7.0,TER,13:00 às 14:50,Joana Paixao Monteiro Cunha
,,,,QUI,13:00 às 14:50,Joana Paixao Monteiro Cunha
,50000.0,204.0,7.0,TER,13:00 às 14:50,Luzimar Gonzaga Fernandez
,,,,QUI,13:00 às 14:50,Ravena Pereira do Nascimento
,60000.0,281.0,5.0,TER,18:30 às 20:20,Ravena Pereira do Nascimento
,,,,QUI,18:30 às 20:20,Ravena Pereira do Nascimento
,70000.0,281.0,5.0,TER,18:30 às 20:20,Daiana Silva Lopes
,,,,QUI,18:30 às 20:20,Daiana Silva Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS073 - FUNDAMENTOS DE FONOAUDIOLOGIA,100000.0,210.0,27.0,SEX,13:00 às 14:50,Rafael Cabral de Souza
,,226.0,3.0,,,Rafael Cabral de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS098 - ETICA PROFISSIONAL,100000.0,210.0,12.0,QUI,13:00 às 14:50,Rafael Cabral de Souza
,,226.0,3.0,,,Rafael Cabral de Souza
,200000.0,210.0,15.0,QUI,13:00 às 14:50,Debora Moura Passos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS105 - FARMACOLOGIA APLICADA À FONOAUDIOLOGIA,10000.0,210.0,40.0,QUI,13:00 às 13:55,Renan Fernandes do Espirito Santo
,,,,,13:55 às 14:50,Renan Fernandes do Espirito Santo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS459 - ACC: ACESSIBILIDADE E TECNOLOGIAS ASSISTIVAS,100.0,210.0,5.0,TER,13:00 às 14:50,Maria Clara Barretto de Freitas Melro Br
,,226.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,284.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,286.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,284.0,5.0,CMB,00:00 às 00:00,Maria Clara Barretto de Freitas Melro Br
,,226.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,286.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,210.0,5.0,,,Maria Clara Barretto de Freitas Melro Br
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA04 - BIOSSEGURANÇA,10000.0,284.0,30.0,TER,20:20 às 22:10,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA05 - BIOESTATÍSTICA PLANEJAMENTO EXPERIMENTAL,10000.0,284.0,30.0,SEX,20:20 às 22:10,Gilson Correia de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA06 - FUNDAMENTOS DE BIOTECNOLOGIA,10000.0,284.0,30.0,SEG,20:20 às 22:10,Luis Gustavo Carvalho Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA07 - BIOÉTICA,10000.0,284.0,30.0,QUI,20:20 às 22:10,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA09 - BIOINFORMÁTICA,10100.0,284.0,30.0,QUA,18:30 às 20:20,Vitor Hugo Moreau da Cunha
,,,,,20:20 às 22:10,Vitor Hugo Moreau da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA10 - METODOLOGIA CIENTÍFICA,10000.0,284.0,30.0,SEX,18:30 às 20:20,Gilson Correia de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA15 - PARASITOLOGIA APLICADA À BIOTECNOLOGIA,10100.0,284.0,4.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Nicolaus Albert Borges Schriefer
,10200.0,284.0,4.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Adriano Figueiredo Monte Alegre
,10300.0,284.0,4.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Carina da Silva Pinheiro
,10400.0,284.0,3.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Daniela Luz Ambrosio Breisch
,10500.0,286.0,5.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,226.0,5.0,,,Daniela Luz Ambrosio Breisch
,,286.0,5.0,,19:25 às 20:20,Heloisa Cristina da Silva
,,226.0,5.0,,,Heloisa Cristina da Silva
,10600.0,208.0,5.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Natalia Gomes de Morais
,10700.0,202.0,5.0,SEX,18:30 às 19:25,Daniela Luz Ambrosio Breisch
,,,,,19:25 às 20:20,Thiago Campanharo Bahiense
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA19 - EMBRIOLOGIA E CÉLULAS TRONCO,10000.0,284.0,30.0,QUA,20:20 às 22:10,Marcus Welby Borges Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA20 - FARMACOLOGIA GERAL,10000.0,284.0,30.0,QUA,18:30 às 19:25,Ryan dos Santos Costa
,,,,,19:25 às 20:20,Ryan dos Santos Costa
,,,,,20:20 às 21:15,Ryan dos Santos Costa
,,,,,21:15 às 22:10,Ryan dos Santos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA24 - BOAS PRÁTICAS DE FABRICAÇÃO,10000.0,284.0,30.0,QUI,20:20 às 22:10,Asterio Ribeiro Pessoa Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA25 - MICROBIOLOGIA INDUSTRIAL,10100.0,284.0,15.0,TER,18:30 às 20:20,Cesar Augusto Piedrahita Aguirre
,,,,,20:20 às 22:10,Cesar Augusto Piedrahita Aguirre
,10200.0,284.0,15.0,TER,18:30 às 20:20,Cesar Augusto Piedrahita Aguirre
,,,,QUI,15:45 às 17:35,Cesar Augusto Piedrahita Aguirre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA26 - NANOTECNOLOGIA E BIOMATERIAIS,10100.0,284.0,15.0,SEX,15:45 às 17:35,Rita Terezinha de Oliveira Carneiro
,,,,,18:30 às 20:20,Rita Terezinha de Oliveira Carneiro
,10200.0,284.0,10.0,SEX,18:30 às 20:20,Rita Terezinha de Oliveira Carneiro
,,214.0,5.0,,,Rita Terezinha de Oliveira Carneiro
,,284.0,10.0,,20:20 às 22:10,Rita Terezinha de Oliveira Carneiro
,,214.0,5.0,,,Rita Terezinha de Oliveira Carneiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA27 - ENGENHARIA GENÉTICA,10000.0,284.0,30.0,TER,18:30 às 20:20,Thiago Luiz de Paula Castro
,,,,,20:20 às 22:10,Thiago Luiz de Paula Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA28 - BIOTECNOLOGIA DOS ALIMENTOS,10100.0,284.0,30.0,SEG,20:20 às 22:10,Marcelo Andres Umsza Guez
,,,,TER,20:20 às 22:10,Marcelo Andres Umsza Guez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA31 - RADIOISÓTOPOS,10000.0,284.0,10.0,TER,18:30 às 20:20,Clarissa de Sampaio Schitine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA32 - TECNOLOGIA DE DESENVOLVIMENTO DE VACINAS,10000.0,284.0,25.0,SEG,18:30 às 20:20,Ricardo Wagner Dias Portela
,,214.0,5.0,,,Ricardo Wagner Dias Portela
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA33 - TECNOLOGIA DE PROCESSOS FERMENTATIVOS,10100.0,284.0,30.0,SEG,18:30 às 20:20,Fabio Alexandre Chinalia
,,,,,20:20 às 22:10,Fabio Alexandre Chinalia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA34 - DESENVOLVIMENTO DE PRODUTOS E PROJETOS BIOTECNOLÓGICOS,10000.0,284.0,25.0,QUA,20:20 às 22:10,Asterio Ribeiro Pessoa Neto
,,214.0,5.0,,,Asterio Ribeiro Pessoa Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA38 - CONTROLE DE QUALIDADE DE PROCESSOS E PRODUTOS,10000.0,284.0,30.0,SEX,15:45 às 17:35,Jorge Luis Nicoleti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA41 - ESTÁGIO SUPERVISIONADO,1.0,284.0,5.0,SEG,07:00 às 10:40,Jorge Luis Nicoleti
,,,,TER,07:00 às 10:40,Docente não informado pelo Departamento
,,,,QUA,07:00 às 10:40,Docente não informado pelo Departamento
,,,,QUI,07:00 às 10:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA46 - IMUNOLOGIA BÁSICA,10000.0,204.0,10.0,TER,08:50 às 10:40,Silvana Beutinger Marchioro
,,281.0,3.0,,,Silvana Beutinger Marchioro
,,284.0,5.0,,,Silvana Beutinger Marchioro
,20000.0,284.0,5.0,TER,08:50 às 10:40,Roberto Jose Meyer Nascimento
,,203.0,10.0,,,Roberto Jose Meyer Nascimento
,30000.0,281.0,3.0,QUI,08:50 às 10:40,Robert Eduard Schaer
,,284.0,5.0,,,Robert Eduard Schaer
,,208.0,17.0,,,Robert Eduard Schaer
,40000.0,286.0,5.0,QUI,08:50 às 10:40,Lucas Pedreira de Carvalho
,,284.0,5.0,,,Lucas Pedreira de Carvalho
,,281.0,2.0,,,Lucas Pedreira de Carvalho
,,226.0,7.0,,,Lucas Pedreira de Carvalho
,50000.0,281.0,2.0,TER,08:50 às 10:40,Robert Eduard Schaer
,,204.0,15.0,,,Robert Eduard Schaer
,60000.0,203.0,15.0,TER,08:50 às 10:40,Lucas Pedreira de Carvalho
,70000.0,208.0,18.0,QUI,08:50 às 10:40,Silvana Beutinger Marchioro
,80000.0,226.0,8.0,QUI,08:50 às 10:40,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA47 - MICROBIOLOGIA BÁSICA,10000.0,208.0,15.0,SEG,08:50 às 10:40,Lilia Ferreira de Moura Costa
,20000.0,208.0,15.0,SEG,08:50 às 10:40,Monica Franca Ribeiro
,30000.0,204.0,15.0,SEG,13:00 às 14:50,Paulo Fernando de Almeida
,40000.0,204.0,15.0,SEG,13:00 às 14:50,Josilene Borges Torres Lima Matos
,50000.0,206.0,15.0,TER,08:50 às 10:40,Silvia Ines Sardi
,60000.0,206.0,15.0,TER,08:50 às 10:40,Tonya Azevedo Duarte
,70000.0,281.0,15.0,TER,18:30 às 20:20,Jailton de Azevedo Silva Junior
,80000.0,281.0,15.0,TER,18:30 às 20:20,Nilse Nelia Querino Santos
,90000.0,284.0,15.0,TER,18:30 às 20:20,Samira Abdallah Hanna
,100000.0,284.0,15.0,TER,18:30 às 20:20,Milton Ricardo de Abreu Roque
,110000.0,207.0,20.0,QUI,08:50 às 10:40,Josilene Borges Torres Lima Matos
,120000.0,203.0,10.0,QUI,08:50 às 10:40,Paulo Fernando de Almeida
,130000.0,203.0,10.0,QUI,08:50 às 10:40,Milton Ricardo de Abreu Roque
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA48 - PARASITOLOGIA BÁSICA,10000.0,204.0,6.0,SEX,07:00 às 08:50,Adriano Figueiredo Monte Alegre
,20000.0,204.0,6.0,SEX,07:00 às 08:50,Nicolaus Albert Borges Schriefer
,30000.0,204.0,6.0,SEX,07:00 às 08:50,Carina da Silva Pinheiro
,40000.0,204.0,7.0,SEX,07:00 às 08:50,Daniela Luz Ambrosio Breisch
,50000.0,226.0,4.0,SEX,07:00 às 08:50,Heloisa Cristina da Silva
,60000.0,226.0,4.0,SEX,07:00 às 08:50,Natalia Gomes de Morais
,70000.0,226.0,2.0,SEX,07:00 às 08:50,Thiago Campanharo Bahiense
,80000.0,281.0,5.0,TER,18:30 às 20:20,Heloisa Cristina da Silva
,,286.0,5.0,,,Heloisa Cristina da Silva
,,208.0,5.0,,,Heloisa Cristina da Silva
,90000.0,281.0,5.0,TER,18:30 às 20:20,Natalia Gomes de Morais
,,208.0,5.0,,,Natalia Gomes de Morais
,100000.0,281.0,5.0,TER,18:30 às 20:20,Thiago Campanharo Bahiense
,,208.0,5.0,,,Thiago Campanharo Bahiense
,110000.0,203.0,5.0,TER,18:30 às 20:20,Nicolaus Albert Borges Schriefer
,,281.0,5.0,,,Nicolaus Albert Borges Schriefer
,120000.0,207.0,5.0,TER,18:30 às 20:20,Adriano Figueiredo Monte Alegre
,130000.0,209.0,5.0,TER,18:30 às 20:20,Carina da Silva Pinheiro
,140000.0,202.0,5.0,TER,18:30 às 20:20,Daniela Luz Ambrosio Breisch
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA85 - FISIOLOGIA MÉDICA GERAL I,10100.0,205.0,20.0,SEG,13:00 às 14:50,Suzana Braga de Souza
,,,,,14:50 às 16:40,Luciana Mattos Barros Oliveira
,,,,QUA,08:50 às 10:40,Luciana Mattos Barros Oliveira
,10200.0,205.0,20.0,SEG,13:00 às 14:50,Suzana Braga de Souza
,,,,QUA,08:50 às 10:40,Luciana Mattos Barros Oliveira
,,,,,10:40 às 12:30,Luciana Mattos Barros Oliveira
,20300.0,205.0,20.0,SEG,13:00 às 14:50,Luciana Mattos Barros Oliveira
,,,,,14:50 às 16:40,Monica Serra
,,,,QUA,08:50 às 10:40,Neilton Antunes de Amorim
,,,,,,Monica Serra
,20400.0,205.0,20.0,SEG,13:00 às 14:50,Luciana Mattos Barros Oliveira
,,,,QUA,08:50 às 10:40,Neilton Antunes de Amorim
,,,,,,Monica Serra
,,,,,10:40 às 12:30,Monica Serra
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA87 - FISIOLOGIA DOS ÓRGÃOS E SISTEMAS,10100.0,205.0,21.0,TER,08:50 às 10:40,Samira Itana de Souza
,,,,,10:40 às 12:30,Samira Itana de Souza
,,,,QUI,08:50 às 10:40,Samira Itana de Souza
,20200.0,205.0,20.0,TER,08:50 às 10:40,Darizy Flavia Silva Amorim de Vasconcelo
,,,,,10:40 às 12:30,Darizy Flavia Silva Amorim de Vasconcelo
,,,,QUI,08:50 às 10:40,Darizy Flavia Silva Amorim de Vasconcelo
,30300.0,205.0,21.0,TER,08:50 às 10:40,Helton Estrela Ramos
,,,,QUI,08:50 às 10:40,Helton Estrela Ramos
,,,,,10:40 às 12:30,Helton Estrela Ramos
,40400.0,205.0,20.0,TER,08:50 às 10:40,Maria Auxiliadora Santos Haanwinckel
,,,,QUI,08:50 às 10:40,Maria Auxiliadora Santos Haanwinckel
,,,,,10:40 às 12:30,Darizy Flavia Silva Amorim de Vasconcelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA89 - TERAPÊUTICA I,10100.0,205.0,60.0,SEX,08:50 às 10:40,Tatiane de Oliveira Teixeira Muniz Carle
,,,,,10:40 às 12:30,Camila Alexandrina Viana de Figueiredo F
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA90 - TERAPÊUTICA II,10100.0,205.0,80.0,QUA,13:00 às 13:55,Eduardo Ponde de Sena
,,,,,13:55 às 14:50,Eduardo Ponde de Sena
,,,,,14:50 às 15:45,Eduardo Ponde de Sena
,,,,,15:45 às 16:40,Eduardo Ponde de Sena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA99 - FISIOLOGIA HUMANA BÁSICA,10100.0,210.0,20.0,QUA,14:50 às 16:40,Luciana Lyra Casais e Silva
,,,,,,Giselle Calasans de Souza Costa
,,,,,16:40 às 18:30,Neilton Antunes de Amorim
,,,,,,Ana Quenia Gomes da Silva
,20200.0,210.0,20.0,QUA,14:50 às 16:40,Tania Tavares Rodriguez
,,,,,16:40 às 18:30,Suzana Braga de Souza
,,,,,,Rejane Conceicao Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB01 - AUDIÇÃO E SAÚDE,100000.0,226.0,5.0,QUA,13:00 às 14:50,Ana Lucia Vieira de Freitas Borja
,,210.0,10.0,,,Ana Lucia Vieira de Freitas Borja
,200000.0,226.0,5.0,QUA,13:00 às 14:50,Raquel Fava de Bitencourt
,,210.0,10.0,,,Raquel Fava de Bitencourt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB05 - FISIOLOGIA HUMANA APLICADA A ENFERMAGEM,10100.0,203.0,20.0,SEG,07:00 às 08:50,Luciana Lyra Casais e Silva
,,,,,,Giselle Calasans de Souza Costa
,,,,,08:50 às 10:40,Ana Quenia Gomes da Silva
,,,,,,Giselle Calasans de Souza Costa
,20200.0,203.0,20.0,SEG,07:00 às 08:50,Tania Tavares Rodriguez
,,,,,,Rejane Conceicao Santana
,,,,,08:50 às 10:40,Monica Serra
,,,,,,Tania Tavares Rodriguez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB07 - FARMACOLOGIA APLICADA À ENFERMAGEM I,10000.0,203.0,40.0,QUI,14:50 às 15:45,Renan Fernandes do Espirito Santo
,,,,,15:45 às 16:40,Renan Fernandes do Espirito Santo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB09 - METODOLOGIA CIENTÍFICA,100000.0,226.0,5.0,TER,14:50 às 16:40,Aline Cristina Gusmão Souza Gomes
,,210.0,15.0,,,Aline Cristina Gusmão Souza Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB14 - FARMACOLOGIA APLICADA A ENFERMAGEM II,10000.0,203.0,40.0,SEX,10:40 às 11:35,Tatiane de Oliveira Teixeira Muniz Carle
,,,,,11:35 às 12:30,Tatiane de Oliveira Teixeira Muniz Carle
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB20 - AVALIAÇÃO OBJETIVA DA AUDIÇÃO,100000.0,210.0,30.0,SEG,13:00 às 14:50,Luciene da Cruz Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB21 - PROCESSAMENTO AUDITIVO E TECNOLOGIA DE REABILITAÇÃO AUDITIVA,100000.0,210.0,15.0,SEG,14:50 às 16:40,Luciene da Cruz Fernandes
,200000.0,210.0,15.0,SEG,14:50 às 16:40,Raquel Fava de Bitencourt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB30 - MOTRICIDADE OROFACIAL NOS DISTÚRBIOS MIOFUNCIONAIS ORAIS I,10100.0,210.0,10.0,SEG,16:40 às 18:30,Docente Concursado
,,,,TER,13:00 às 14:50,Docente Concursado
,,,,,,Melissa Catrini da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB33 - FONOAUDIOLOGIA EM AMBIENTE HOSPITALAR,100000.0,210.0,10.0,QUA,16:40 às 18:30,Carla Steinberg
,200000.0,210.0,10.0,QUA,16:40 às 18:30,Ana Lucia Vieira de Freitas Borja
,300000.0,210.0,5.0,QUA,16:40 às 18:30,Aline Cristina Gusmão Souza Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB36 - PRÁTICAS FONOAUDIOLÓGICAS I,102000.0,210.0,15.0,SEG,13:00 às 14:50,Debora Moura Passos
,,,,,14:50 às 16:40,Debora Moura Passos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB37 - PRÁTICAS FONOAUDIOLÓGICAS II,102000.0,210.0,15.0,TER,13:00 às 14:50,Raquel Fava de Bitencourt
,,,,,14:50 às 16:40,Raquel Fava de Bitencourt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB52 - PESQUISA ORIENTADA,200.0,210.0,2.0,CMB,00:00 às 23:00,Ana Lucia Vieira de Freitas Borja
,300.0,210.0,2.0,CMB,00:00 às 23:00,Ana Paula Corona
,400.0,210.0,2.0,CMB,00:00 às 23:00,Carla Steinberg
,500.0,210.0,2.0,CMB,00:00 às 23:00,Desiree de Vit Begrow
,1300.0,210.0,2.0,CMB,00:00 às 23:00,Maria Lucia Vaz Masson
,1400.0,210.0,2.0,CMB,00:00 às 23:00,Marcia da Silva Lopes
,1500.0,210.0,2.0,CMB,00:00 às 23:00,Melissa Catrini da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB54 - TRABALHO DE CONCLUSÃO DE CURSO DE GRADUAÇÃO,200.0,210.0,5.0,CMB,00:00 às 23:00,Ana Lucia Vieira de Freitas Borja
,400.0,210.0,5.0,CMB,00:00 às 23:00,Carla Steinberg
,500.0,210.0,5.0,CMB,00:00 às 23:00,Desiree de Vit Begrow
,700.0,210.0,5.0,CMB,00:00 às 23:00,Luciene da Cruz Fernandes
,1200.0,210.0,5.0,CMB,00:00 às 23:00,Maria Francisca de Paula Soares
,1400.0,210.0,5.0,CMB,00:00 às 23:00,Marcia da Silva Lopes
,1500.0,210.0,5.0,CMB,00:00 às 23:00,Melissa Catrini da Silva
,1600.0,210.0,5.0,CMB,00:00 às 23:00,Vladimir Andrei Rodrigues Arce
,1700.0,210.0,5.0,CMB,00:00 às 23:00,Celia Regina Thome
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB58 - SEMINÁRIO INTERDISCIPLINAR EM FONOAUDIOLOGIA IV,100.0,226.0,2.0,SEG,16:40 às 18:30,Melissa Catrini da Silva
,,210.0,8.0,,,Melissa Catrini da Silva
,200.0,226.0,2.0,SEG,16:40 às 18:30,Aline Cristina Gusmão Souza Gomes
,,210.0,8.0,,,Aline Cristina Gusmão Souza Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB79 - PSICOLOGIA APLICADA À FISIOTERAPIA,10000.0,222.0,30.0,QUI,09:45 às 11:35,Martha Moreira Cavalcante Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB85 - FISIOLOGIA HUMANA BÁSICA,10100.0,222.0,20.0,TER,13:00 às 14:50,Luciana Lyra Casais e Silva
,,,,,,Suzana Braga de Souza
,,,,QUI,14:50 às 16:40,Luciana Lyra Casais e Silva
,,,,,,Ana Quenia Gomes da Silva
,20200.0,222.0,20.0,TER,13:00 às 14:50,Ana Quenia Gomes da Silva
,,,,,,Rejane Conceicao Santana
,,,,QUI,14:50 às 16:40,Giselle Calasans de Souza Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB87 - CINESIOLOGIA I,10100.0,222.0,8.0,SEG,13:00 às 14:50,Karen Valadares Trippo
,,,,QUI,13:00 às 14:50,Karen Valadares Trippo
,10200.0,222.0,8.0,SEG,13:00 às 14:50,Karen Valadares Trippo
,,,,,14:50 às 16:40,Karen Valadares Trippo
,10300.0,222.0,8.0,SEG,13:00 às 14:50,Karen Valadares Trippo
,,,,,16:40 às 18:30,Karen Valadares Trippo
,20400.0,222.0,8.0,SEG,13:00 às 14:50,Herman Henrique Silva Santana
,,,,QUI,13:00 às 14:50,Herman Henrique Silva Santana
,20500.0,222.0,7.0,SEG,13:00 às 14:50,Herman Henrique Silva Santana
,,,,,14:50 às 16:40,Herman Henrique Silva Santana
,20600.0,222.0,6.0,SEG,13:00 às 14:50,Herman Henrique Silva Santana
,,,,,16:40 às 18:30,Herman Henrique Silva Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
