Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS792 - PROJETO DE DISSERTACAO,10000.0,238.0,30.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS793 - SEMINARIO CIENTIFICO PPGIM,10000.0,238.0,30.0,QUI,10:00 às 12:00,Silvia Lima Costa
,,,,,,Camila Alexandrina Viana de Figueiredo F
,20000.0,254.0,30.0,QUI,10:00 às 12:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS794 - PROJETO DE TESE,10000.0,254.0,30.0,CMB,00:00 às 23:00,Silvia Lima Costa
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,238.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,2.0,238.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,3.0,238.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,1.0,254.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,2.0,254.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,3.0,254.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,,,,,Neuza Maria Alcantara Neves
,,,,,,Carlos Roberto Brites Alves
,,,,,,Silvia Lima Costa
,,,,,,Nicolaus Albert Borges Schriefer
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Luciana Santos Cardoso
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA49 - EPIDEMIOLOGIA MOLECULAR APLICADA AO ESTUDO DAS DOENÇAS......,10000.0,268.0,18.0,CMB,00:00 às 23:00,Nicolaus Albert Borges Schriefer
,,267.0,10.0,,,Nicolaus Albert Borges Schriefer
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA53 - DISTÚRBIOS METABÓLICOS DOS ORGÃOS E SISTEMAS,10000.0,245.0,30.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,20000.0,259.0,30.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA56 - SINALIZAÇÃO BIOLÓGICA,10000.0,259.0,30.0,CMB,00:00 às 23:00,Vitor Antonio Fortuna
,,,,,,Maria de Fatima Dias Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA58 - BIOENGENHARIA TECIDUAL,10000.0,259.0,30.0,CMB,00:00 às 23:00,Fabiana Paim Rosa
,,245.0,30.0,,,Fabiana Paim Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA70 - MÉTODOS ANALÍTICOS E BIOSSEGURANÇA,10000.0,259.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,25.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA71 - PSICOFARMACOLOGIA,10000.0,259.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA73 - PESQUISA ORIENTADA,10000.0,259.0,70.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,50.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA74 - PROJETO DE DISSERTAÇÃO,10000.0,227.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,245.0,50.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA75 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,259.0,70.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,50.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA76 - ELABORAÇÃO DE ARTIGOS CIENTÍFICOS,10000.0,259.0,70.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,50.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA78 - PROJETO DE TESE,0.0,259.0,70.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA94 - TÓPICOS AVANÇADOS EM IMUNOINTERVENÇÃO EM DOENÇAS ALÉRGICAS..,10000.0,238.0,15.0,TER,13:00 às 15:00,Neuza Maria Alcantara Neves
,,,,,,Camila Alexandrina Viana de Figueiredo F
,20000.0,254.0,15.0,TER,13:00 às 15:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB64 - BASES DA BIOTECNOLOGIA III,10000.0,296.0,20.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,,,,,,Fabio Alexandre Chinalia
,,,,,,Renato Delmondez de Castro
,,,,,,Marta Bruno Loureiro
,,,,,,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB68 - ENGENHARIA GENÉTICA,10000.0,296.0,30.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB75 - PESQUISA ORIENTADA,10000.0,296.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB76 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,296.0,15.0,CMB,00:00 às 23:00,Samira Abdallah Hanna
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB77 - EXAME DE QUALIFICAÇÃO,10000.0,296.0,7.0,CMB,00:00 às 23:00,Lilia Ferreira de Moura Costa
,,,,,,Ricardo Wagner Dias Portela
,,,,,,Vitor Hugo Moreau da Cunha
,,,,,,Fabio Alexandre Chinalia
,,,,,,Paulo Fernando de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB78 - PROJETO DE DISSERTAÇÃO,10000.0,296.0,15.0,CMB,00:00 às 23:00,Lilia Ferreira de Moura Costa
,,,,,,Fabio Alexandre Chinalia
,,,,,,Carina da Silva Pinheiro
,,,,,,Marcelo Andres Umsza Guez
,,,,,,Paulo Fernando de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC33 - TÓPICOS AVANÇADOS EM IMUNOINTERVENÇÃO EM DOENÇAS ALÉRGICAS..,10000.0,259.0,30.0,CMB,00:00 às 23:00,Neuza Maria Alcantara Neves
,,245.0,30.0,,,Neuza Maria Alcantara Neves
,,259.0,30.0,,,Camila Alexandrina Viana de Figueiredo F
,,245.0,30.0,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC52 - TÓPICOS AVANÇADOS EM BIOÉTICA E BIOSSEGURANÇA,10100.0,238.0,30.0,TER,08:00 às 09:00,Songeli Menezes Freire
,,,,,09:00 às 10:00,Songeli Menezes Freire
,20200.0,254.0,30.0,TER,08:00 às 09:00,Docente não informado pelo Departamento
,,,,,09:00 às 10:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC55 - ESTATÍSTICA DESCRITIVA ESCRITA EM R,10000.0,259.0,30.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,30.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC80 - TÓPICOS AVANÇADOS EM BIOQUÍMICA E BIOLOGIA MOLECULAR I,10000.0,228.0,10.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,,227.0,15.0,,,Luzimar Gonzaga Fernandez
,,228.0,10.0,,,Vitor Antonio Fortuna
,,227.0,15.0,,,Vitor Antonio Fortuna
,,228.0,10.0,,,Renato Delmondez de Castro
,,227.0,15.0,,,Renato Delmondez de Castro
,,228.0,10.0,,,Catia Suse de Oliveira Ribeiro
,,227.0,15.0,,,Catia Suse de Oliveira Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC81 - MÉTODOS E TÉCNICAS EM BIOQUÍMICA E BIOLOGIA MOLECULAR,10000.0,228.0,10.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,,227.0,15.0,,,Luzimar Gonzaga Fernandez
,,228.0,10.0,,,Vitor Antonio Fortuna
,,227.0,15.0,,,Vitor Antonio Fortuna
,,228.0,10.0,,,Renato Delmondez de Castro
,,227.0,15.0,,,Renato Delmondez de Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC83 - TÓPICOS AVANÇADOS EM BIOTECNOLOGIA MOLECULAR,10000.0,228.0,10.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,,227.0,15.0,,,Luis Gustavo Carvalho Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD23 - AVANÇOS EM BIOLOGIA CELULAR E MOLECULAR,10000.0,295.0,15.0,TER,14:00 às 18:00,Mitermayer Galvao dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD24 - AVANÇOS EM BIOQUIMICA E BIOFISICA,10000.0,295.0,15.0,QUI,14:00 às 18:00,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD25 - BIOINFORMÁTICA,10000.0,295.0,15.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD26 - BIONEGÓCIOS E MARCOS LEGAIS EM BIOTECNOLOGIA,10000.0,295.0,35.0,SEX,17:00 às 20:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD27 - BIOÉTICA E BIOSSEGURANÇA,10000.0,295.0,15.0,QUI,10:00 às 12:00,Antonio Luiz Barbosa Pinheiro
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD33 - CIÊNCIA E INOVAÇÃO,10000.0,295.0,35.0,SEX,15:00 às 17:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD40 - PROSPECÇÃO TECNOLÓGICA,10000.0,295.0,35.0,SEX,13:00 às 15:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD43 - AVANÇOS EM BIOTECNOLÓGIA NA AGROPECUÁRIA,10000.0,295.0,15.0,SEX,16:00 às 18:00,Silvia Ines Sardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD59 - IMUNODIAGNÓSTICO E IMUNOPROFILAXIA,10000.0,295.0,35.0,CMB,00:00 às 23:00,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD80 - BIOSSINTESE DE PRODUTOS NATURAIS,10000.0,295.0,35.0,CMB,00:00 às 23:00,Juceni Pereira de Lima David
,,,,,,Jorge Mauricio David
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD85 - ECOLOGIA MICROBIANA,10000.0,295.0,15.0,QUA,14:00 às 17:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE31 - IMUNOMODULAÇÃO DAS ALERGIAS E DOENÇAS AUTO-IMUNES,10000.0,295.0,15.0,SEG,13:00 às 16:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE47 - PESQUISA ORIENTADA,10000.0,295.0,15.0,CMB,00:00 às 23:00,Milton Ricardo de Abreu Roque
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE50 - PROJETO DE TESE,10000.0,228.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE51 - PESQUISA ORIENTADA,10000.0,228.0,10.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,,227.0,15.0,,,Luis Gustavo Carvalho Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE54 - TÓPICOS AVANÇADOS EM BIOTECNOLOGIA DA SAÚDE,10000.0,295.0,15.0,TER,09:00 às 13:00,Antonio Luiz Barbosa Pinheiro
,,,,,,Roberto Jose Meyer Nascimento
