Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,10400.0,226.0,2.0,TER,08:50 às 10:40,Laise Monteiro Campos Moraes
,,208.0,20.0,,,Laise Monteiro Campos Moraes
,,,,,10:40 às 12:30,Laise Monteiro Campos Moraes
,,226.0,2.0,,,Laise Monteiro Campos Moraes
,30600.0,207.0,20.0,QUA,07:00 às 08:50,Maria Penha Oliveira Belem
,,226.0,2.0,,,Maria Penha Oliveira Belem
,,,,,08:50 às 10:40,Maria Penha Oliveira Belem
,,207.0,20.0,,,Maria Penha Oliveira Belem
,30700.0,207.0,20.0,QUA,07:00 às 08:50,Maria Penha Oliveira Belem
,,226.0,2.0,,,Maria Penha Oliveira Belem
,,207.0,20.0,,08:50 às 10:40,Thais Silva Peleteiro
,,226.0,2.0,,,Thais Silva Peleteiro
,30800.0,226.0,2.0,QUA,07:00 às 08:50,Maria Penha Oliveira Belem
,,207.0,20.0,,,Maria Penha Oliveira Belem
,,226.0,2.0,,10:40 às 12:30,Thais Silva Peleteiro
,,207.0,20.0,,,Thais Silva Peleteiro
,40900.0,226.0,2.0,QUI,13:00 às 14:50,Laise Monteiro Campos Moraes
,,210.0,15.0,,,Laise Monteiro Campos Moraes
,,226.0,2.0,,14:50 às 16:40,Laise Monteiro Campos Moraes
,,210.0,15.0,,,Laise Monteiro Campos Moraes
,41000.0,210.0,15.0,QUI,13:00 às 14:50,Laise Monteiro Campos Moraes
,,226.0,2.0,,,Laise Monteiro Campos Moraes
,,210.0,15.0,,14:50 às 16:40,Samuel Barbosa Camargo
,,226.0,2.0,,,Samuel Barbosa Camargo
,41100.0,226.0,1.0,QUI,13:00 às 14:50,Laise Monteiro Campos Moraes
,,210.0,15.0,,,Laise Monteiro Campos Moraes
,,,,,14:50 às 16:40,Thais Silva Peleteiro
,,226.0,1.0,,,Thais Silva Peleteiro
,51400.0,226.0,1.0,SEX,07:00 às 08:50,Maria Penha Oliveira Belem
,,315.0,15.0,,,Maria Penha Oliveira Belem
,,226.0,1.0,,08:50 às 10:40,Maria Penha Oliveira Belem
,,315.0,15.0,,,Maria Penha Oliveira Belem
,51500.0,315.0,15.0,SEX,07:00 às 08:50,Eliana dos Santos Camara Pereira
,,226.0,2.0,,,Eliana dos Santos Camara Pereira
,,315.0,15.0,,08:50 às 10:40,Maria Penha Oliveira Belem
,,226.0,2.0,,,Maria Penha Oliveira Belem
,61200.0,883.0,17.0,QUA,07:00 às 08:50,Samuel Barbosa Camargo
,,226.0,1.0,,,Samuel Barbosa Camargo
,,883.0,17.0,,08:50 às 10:40,Samuel Barbosa Camargo
,,226.0,1.0,,,Samuel Barbosa Camargo
,61300.0,226.0,2.0,QUA,07:00 às 08:50,Samuel Barbosa Camargo
,,883.0,18.0,,,Samuel Barbosa Camargo
,,,,,10:40 às 12:30,Samuel Barbosa Camargo
,,226.0,2.0,,,Samuel Barbosa Camargo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS009 - ANATOMIA DA CABECA E DO PESCOCO,10100.0,226.0,3.0,SEG,08:50 às 12:30,Marcelle Alvarez Rossi
,,208.0,40.0,,,Marcelle Alvarez Rossi
,,,,SEX,07:00 às 08:50,Marcelle Alvarez Rossi
,,226.0,3.0,,,Marcelle Alvarez Rossi
,10200.0,208.0,40.0,SEX,07:00 às 08:50,Marcelle Alvarez Rossi
,,226.0,3.0,,,Marcelle Alvarez Rossi
,,208.0,40.0,,08:50 às 10:40,Marcelle Alvarez Rossi
,,226.0,3.0,,,Marcelle Alvarez Rossi
,,,,,10:40 às 12:30,Marcelle Alvarez Rossi
,,208.0,40.0,,,Marcelle Alvarez Rossi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS011 - ANATOMIA ARTÍSTICA,10000.0,501.0,18.0,SEG,13:00 às 15:45,Docente não informado pelo Departamento
,,505.0,2.0,,,Docente não informado pelo Departamento
,,226.0,2.0,,,Docente não informado pelo Departamento
,20000.0,505.0,2.0,QUA,13:00 às 15:45,Docente não informado pelo Departamento
,,226.0,2.0,,,Docente não informado pelo Departamento
,,501.0,18.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS013 - FARMACOLOGIA II,10100.0,206.0,25.0,TER,08:50 às 10:40,Tatiane de Oliveira Teixeira Muniz Carle
,,,,,10:40 às 12:30,Quiara Lovatti Alves
,10200.0,206.0,25.0,TER,10:40 às 12:30,Quiara Lovatti Alves
,,,,QUI,08:50 às 10:40,Ryan dos Santos Costa
,10300.0,206.0,25.0,TER,10:40 às 12:30,Quiara Lovatti Alves
,,,,QUI,10:40 às 12:30,Ryan dos Santos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS018 - PARASITOLOGIA VETERINARIA,10100.0,206.0,9.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,226.0,1.0,,,Thiago Campanharo Bahiense
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,1.0,,,Heloisa Cristina da Silva
,,,,TER,08:50 às 10:40,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,10200.0,206.0,9.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,226.0,2.0,,,Thiago Campanharo Bahiense
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,2.0,,,Heloisa Cristina da Silva
,,,,TER,08:50 às 10:40,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,10300.0,226.0,2.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,226.0,2.0,,,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,2.0,TER,10:40 às 12:30,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,10400.0,226.0,1.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,,,,,Heloisa Cristina da Silva
,,226.0,1.0,,,Heloisa Cristina da Silva
,,206.0,9.0,TER,10:40 às 12:30,Heloisa Cristina da Silva
,,226.0,1.0,,,Heloisa Cristina da Silva
,10500.0,206.0,9.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,226.0,1.0,,,Thiago Campanharo Bahiense
,,,,,,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,1.0,QUI,07:00 às 08:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,10600.0,226.0,2.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,226.0,2.0,,,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,2.0,QUI,07:00 às 08:50,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,10700.0,206.0,9.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,226.0,1.0,,,Thiago Campanharo Bahiense
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,1.0,,,Heloisa Cristina da Silva
,,,,QUI,08:50 às 10:40,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,10800.0,226.0,2.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,226.0,2.0,,,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,2.0,QUI,08:50 às 10:40,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,10900.0,226.0,2.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,,,,,Heloisa Cristina da Silva
,,226.0,2.0,,,Heloisa Cristina da Silva
,,,,QUA,09:45 às 11:35,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,11000.0,226.0,1.0,SEG,13:00 às 14:50,Thiago Campanharo Bahiense
,,206.0,9.0,,,Thiago Campanharo Bahiense
,,226.0,1.0,,,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,226.0,1.0,QUA,09:45 às 11:35,Heloisa Cristina da Silva
,,206.0,9.0,,,Heloisa Cristina da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS019 - PROCESSOS GERAIS DE PATOLOGIA I,10100.0,204.0,15.0,QUA,13:00 às 14:50,Jaqueline Franca Costa
,,,,,14:50 às 16:40,Jaqueline Franca Costa
,10200.0,204.0,15.0,QUA,13:00 às 14:50,Jaqueline Franca Costa
,,,,,14:50 às 16:40,Fulvio Borges Miguel
,10300.0,204.0,15.0,QUA,13:00 às 14:50,Jaqueline Franca Costa
,,,,,14:50 às 16:40,Maria Clara Barretto de Freitas Melro Br
,10400.0,204.0,15.0,QUA,13:00 às 14:50,Jaqueline Franca Costa
,,,,QUI,14:50 às 16:40,Alena Ribeiro Alves Peixoto Medrado
,20500.0,207.0,15.0,TER,08:50 às 10:40,Alena Ribeiro Alves Peixoto Medrado
,,,,,10:40 às 12:30,Alena Ribeiro Alves Peixoto Medrado
,20600.0,207.0,15.0,TER,08:50 às 10:40,Alena Ribeiro Alves Peixoto Medrado
,,,,,10:40 às 12:30,Fulvio Borges Miguel
,30700.0,281.0,15.0,SEG,18:30 às 20:20,Jaqueline Franca Costa
,,,,,20:20 às 22:10,Jaqueline Franca Costa
,30800.0,281.0,15.0,SEG,18:30 às 20:20,Jaqueline Franca Costa
,,,,,20:20 às 22:10,Alena Ribeiro Alves Peixoto Medrado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS021 - FISIOLOGIA I,10100.0,202.0,16.0,QUA,07:00 às 08:50,Maria Auxiliadora Santos Haanwinckel
,,,,,,Rejane Conceicao Santana
,,,,,08:50 às 10:40,Maria Auxiliadora Santos Haanwinckel
,,,,,,Suzana Braga de Souza
,,,,,,Rejane Conceicao Santana
,10200.0,202.0,14.0,QUA,07:00 às 08:50,Maria Auxiliadora Santos Haanwinckel
,,207.0,2.0,,,Maria Auxiliadora Santos Haanwinckel
,,202.0,14.0,,,Rejane Conceicao Santana
,,207.0,2.0,,,Rejane Conceicao Santana
,,202.0,14.0,,10:40 às 12:30,Maria Auxiliadora Santos Haanwinckel
,,207.0,2.0,,,Maria Auxiliadora Santos Haanwinckel
,,202.0,14.0,,,Rejane Conceicao Santana
,,207.0,2.0,,,Rejane Conceicao Santana
,20300.0,315.0,15.0,QUA,07:00 às 08:50,Samira Itana de Souza
,,222.0,1.0,,,Samira Itana de Souza
,,315.0,15.0,,08:50 às 10:40,Paula Cristina Alves Araujo
,,222.0,1.0,,,Paula Cristina Alves Araujo
,20400.0,315.0,15.0,QUA,07:00 às 08:50,Samira Itana de Souza
,,222.0,1.0,,,Samira Itana de Souza
,,315.0,15.0,,08:50 às 10:40,Giselle Calasans de Souza Costa
,,222.0,1.0,,,Giselle Calasans de Souza Costa
,30500.0,207.0,22.0,TER,07:00 às 08:50,Maria Auxiliadora Santos Haanwinckel
,,,,,,Luciana Lyra Casais e Silva
,,,,,,Luciana Mattos Barros Oliveira
,,,,,,Monica Serra
,,,,,08:50 às 10:40,Maria Auxiliadora Santos Haanwinckel
,,,,,,Luciana Lyra Casais e Silva
,,,,,,Luciana Mattos Barros Oliveira
,,,,,,Tania Tavares Rodriguez
,30600.0,207.0,22.0,TER,07:00 às 08:50,Maria Auxiliadora Santos Haanwinckel
,,,,,,Luciana Lyra Casais e Silva
,,,,,,Luciana Mattos Barros Oliveira
,,,,,,Monica Serra
,,,,,10:40 às 12:30,Paula Cristina Alves Araujo
,40700.0,286.0,3.0,SEG,18:30 às 20:20,Helton Estrela Ramos
,,280.0,15.0,,,Helton Estrela Ramos
,,286.0,3.0,,20:20 às 22:10,Paula Cristina Alves Araujo
,,280.0,15.0,,,Paula Cristina Alves Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS025 - FISIOLOGIA DOS ANIMAIS DOMESTICOS,10100.0,206.0,20.0,SEG,07:00 às 08:50,Neilton Antunes de Amorim
,,,,,08:50 às 10:40,Neilton Antunes de Amorim
,,,,SEX,08:50 às 10:40,Neilton Antunes de Amorim
,10200.0,206.0,20.0,SEG,07:00 às 08:50,Neilton Antunes de Amorim
,,,,,10:40 às 12:30,Neilton Antunes de Amorim
,,,,SEX,10:40 às 12:30,Neilton Antunes de Amorim
,10300.0,206.0,20.0,SEG,07:00 às 08:50,Neilton Antunes de Amorim
,,,,TER,08:50 às 10:40,Neilton Antunes de Amorim
,,,,SEX,07:00 às 08:50,Neilton Antunes de Amorim
,10400.0,206.0,20.0,SEG,07:00 às 08:50,Neilton Antunes de Amorim
,,,,TER,13:00 às 14:50,Neilton Antunes de Amorim
,,,,SEX,13:00 às 14:50,Neilton Antunes de Amorim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS026 - HISTOLOGIA I,10100.0,226.0,1.0,SEG,07:00 às 08:50,Alex Jose Leite Torres
,,207.0,15.0,,,Alex Jose Leite Torres
,,,,,08:50 às 10:40,Alex Jose Leite Torres
,,226.0,1.0,,,Alex Jose Leite Torres
,10200.0,226.0,2.0,SEG,07:00 às 08:50,Alex Jose Leite Torres
,,207.0,15.0,,,Alex Jose Leite Torres
,,226.0,2.0,,08:50 às 10:40,Deise Souza Vilas Boas
,,207.0,15.0,,,Deise Souza Vilas Boas
,10300.0,226.0,2.0,SEG,07:00 às 08:50,Alex Jose Leite Torres
,,207.0,15.0,,,Alex Jose Leite Torres
,,226.0,2.0,,10:40 às 12:30,Alex Jose Leite Torres
,,207.0,15.0,,,Alex Jose Leite Torres
,10400.0,226.0,1.0,SEG,07:00 às 08:50,Alex Jose Leite Torres
,,207.0,15.0,,,Alex Jose Leite Torres
,,226.0,1.0,,10:40 às 12:30,Deise Souza Vilas Boas
,,207.0,15.0,,,Deise Souza Vilas Boas
,20500.0,222.0,2.0,SEX,07:00 às 08:50,Alex Jose Leite Torres
,,202.0,10.0,,,Alex Jose Leite Torres
,,222.0,2.0,,08:50 às 10:40,Alex Jose Leite Torres
,,202.0,10.0,,,Alex Jose Leite Torres
,20600.0,202.0,10.0,SEX,07:00 às 08:50,Alex Jose Leite Torres
,,222.0,3.0,,,Alex Jose Leite Torres
,,202.0,10.0,,08:50 às 10:40,Caroline Brandi Schlaepfer Sales
,,222.0,3.0,,,Caroline Brandi Schlaepfer Sales
,20700.0,202.0,10.0,SEX,07:00 às 08:50,Alex Jose Leite Torres
,,222.0,3.0,,,Alex Jose Leite Torres
,,,,,10:40 às 12:30,Alex Jose Leite Torres
,,202.0,10.0,,,Alex Jose Leite Torres
,20800.0,226.0,6.0,SEX,07:00 às 08:50,Alex Jose Leite Torres
,,222.0,2.0,,,Alex Jose Leite Torres
,,202.0,4.0,,,Alex Jose Leite Torres
,,222.0,2.0,,10:40 às 12:30,Deise Souza Vilas Boas
,,226.0,6.0,,,Deise Souza Vilas Boas
,,202.0,4.0,,,Deise Souza Vilas Boas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS028 - MICROBIOLOGIA I,10100.0,208.0,10.0,SEG,07:55 às 08:50,Josilene Borges Torres Lima Matos
,,,,,08:50 às 10:40,Lilia Ferreira de Moura Costa
,,,,TER,07:55 às 08:50,Gustavo Miranda Pires Santos
,10200.0,208.0,10.0,SEG,07:55 às 08:50,Silvia Ines Sardi
,,,,,08:50 às 10:40,Lilia Ferreira de Moura Costa
,,,,TER,07:55 às 08:50,Silvia Ines Sardi
,10300.0,208.0,4.0,SEG,07:55 às 08:50,Luana Leandro Gois
,,,,,08:50 às 10:40,Lilia Ferreira de Moura Costa
,,,,TER,07:55 às 08:50,Luana Leandro Gois
,10400.0,208.0,1.0,SEG,07:55 às 08:50,Lilia Ferreira de Moura Costa
,,,,,08:50 às 10:40,Lilia Ferreira de Moura Costa
,,,,TER,07:55 às 08:50,Lilia Ferreira de Moura Costa
,20500.0,208.0,10.0,SEG,08:50 às 10:40,Luana Leandro Gois
,,,,,10:40 às 11:35,Lilia Ferreira de Moura Costa
,,,,TER,10:40 às 11:35,Lilia Ferreira de Moura Costa
,20600.0,208.0,10.0,SEG,08:50 às 10:40,Luana Leandro Gois
,,,,,10:40 às 11:35,Silvia Ines Sardi
,,,,TER,10:40 às 11:35,Silvia Ines Sardi
,20700.0,208.0,10.0,SEG,08:50 às 10:40,Luana Leandro Gois
,,,,,11:35 às 12:30,Lilia Ferreira de Moura Costa
,,,,TER,11:35 às 12:30,Lilia Ferreira de Moura Costa
,20800.0,208.0,10.0,SEG,08:50 às 10:40,Luana Leandro Gois
,,,,,11:35 às 12:30,Luana Leandro Gois
,,,,TER,11:35 às 12:30,Luana Leandro Gois
,30900.0,206.0,10.0,SEG,08:50 às 09:45,Silvia Ines Sardi
,,,,TER,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,08:50 às 09:45,Silvia Ines Sardi
,31000.0,206.0,10.0,SEG,08:50 às 09:45,Tonya Azevedo Duarte
,,,,TER,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,08:50 às 09:45,Tonya Azevedo Duarte
,31100.0,206.0,10.0,SEG,09:45 às 10:40,Silvia Ines Sardi
,,,,TER,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,09:45 às 10:40,Silvia Ines Sardi
,31200.0,206.0,10.0,SEG,09:45 às 10:40,Tonya Azevedo Duarte
,,,,TER,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,09:45 às 10:40,Tonya Azevedo Duarte
,41300.0,206.0,10.0,SEG,10:40 às 11:35,Josilene Borges Torres Lima Matos
,,,,TER,07:00 às 08:50,Jailton de Azevedo Silva Junior
,,,,,10:40 às 11:35,Josilene Borges Torres Lima Matos
,41400.0,206.0,10.0,SEG,10:40 às 11:35,Luana Leandro Gois
,,,,TER,07:00 às 08:50,Jailton de Azevedo Silva Junior
,,,,,10:40 às 11:35,Luana Leandro Gois
,41500.0,206.0,10.0,SEG,11:35 às 12:30,Josilene Borges Torres Lima Matos
,,,,TER,07:00 às 08:50,Jailton de Azevedo Silva Junior
,,,,,11:35 às 12:30,Josilene Borges Torres Lima Matos
,41600.0,206.0,5.0,SEG,11:35 às 12:30,Jailton de Azevedo Silva Junior
,,202.0,5.0,,,Jailton de Azevedo Silva Junior
,,206.0,5.0,TER,07:00 às 08:50,Jailton de Azevedo Silva Junior
,,202.0,5.0,,,Jailton de Azevedo Silva Junior
,,206.0,5.0,,11:35 às 12:30,Jailton de Azevedo Silva Junior
,,202.0,5.0,,,Jailton de Azevedo Silva Junior
,51700.0,207.0,10.0,QUI,08:50 às 09:45,Paulo Fernando de Almeida
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,08:50 às 09:45,Paulo Fernando de Almeida
,51800.0,207.0,10.0,QUI,08:50 às 09:45,Josilene Borges Torres Lima Matos
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,08:50 às 09:45,Josilene Borges Torres Lima Matos
,51900.0,207.0,10.0,QUI,09:45 às 10:40,Jailton de Azevedo Silva Junior
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,09:45 às 10:40,Jailton de Azevedo Silva Junior
,52000.0,207.0,10.0,QUI,09:45 às 10:40,Josilene Borges Torres Lima Matos
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,09:45 às 10:40,Josilene Borges Torres Lima Matos
,52100.0,207.0,10.0,QUI,10:40 às 11:35,Gustavo Miranda Pires Santos
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,10:40 às 11:35,Gustavo Miranda Pires Santos
,52200.0,207.0,10.0,QUI,10:40 às 11:35,Jailton de Azevedo Silva Junior
,,,,SEX,07:00 às 08:50,Josilene Borges Torres Lima Matos
,,,,,,Paulo Fernando de Almeida
,,,,,10:40 às 11:35,Jailton de Azevedo Silva Junior
,62300.0,284.0,15.0,TER,18:30 às 20:20,Gustavo Miranda Pires Santos
,,,,QUA,18:30 às 20:20,Jailton de Azevedo Silva Junior
,62400.0,284.0,15.0,TER,18:30 às 20:20,Gustavo Miranda Pires Santos
,,,,QUA,18:30 às 20:20,Gustavo Miranda Pires Santos
,72500.0,106.0,10.0,TER,18:30 às 20:20,Jailton de Azevedo Silva Junior
,,,,QUA,20:20 às 22:10,Jailton de Azevedo Silva Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS031 - MICROBIOLOGIA III,10100.0,208.0,10.0,SEG,07:00 às 07:55,Monica Pereira Franca
,,,,QUA,07:00 às 07:55,Monica Pereira Franca
,,,,,07:55 às 09:45,Monica Pereira Franca
,10200.0,208.0,10.0,SEG,07:00 às 07:55,Gustavo Miranda Pires Santos
,,,,QUA,07:00 às 07:55,Gustavo Miranda Pires Santos
,,,,,07:55 às 09:45,Monica Pereira Franca
,10300.0,208.0,10.0,SEG,08:50 às 09:45,Monica Pereira Franca
,,,,QUA,07:55 às 09:45,Monica Pereira Franca
,,,,,09:45 às 10:40,Monica Pereira Franca
,10400.0,208.0,10.0,SEG,08:50 às 09:45,Gustavo Miranda Pires Santos
,,,,QUA,07:55 às 09:45,Monica Pereira Franca
,,,,,09:45 às 10:40,Gustavo Miranda Pires Santos
,10500.0,208.0,10.0,SEG,09:45 às 10:40,Monica Pereira Franca
,,,,QUA,07:55 às 09:45,Monica Pereira Franca
,,,,,10:40 às 11:35,Monica Pereira Franca
,10600.0,208.0,10.0,SEG,09:45 às 10:40,Gustavo Miranda Pires Santos
,,,,QUA,07:55 às 09:45,Monica Pereira Franca
,,,,,10:40 às 11:35,Gustavo Miranda Pires Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS033 - FARMACOLOGIA IV,10100.0,208.0,15.0,SEG,13:00 às 13:55,Tatiane de Oliveira Teixeira Muniz Carle
,,,,,13:55 às 17:35,Neuza Maria Gusmao Souza Ramos
,10200.0,208.0,15.0,SEG,13:00 às 13:55,Tatiane de Oliveira Teixeira Muniz Carle
,,,,TER,13:00 às 14:50,Neuza Maria Gusmao Souza Ramos
,,,,,14:50 às 16:40,Neuza Maria Gusmao Souza Ramos
,10300.0,208.0,15.0,SEG,13:00 às 13:55,Tatiane de Oliveira Teixeira Muniz Carle
,,,,QUA,13:00 às 14:50,Neuza Maria Gusmao Souza Ramos
,,,,,14:50 às 16:40,Neuza Maria Gusmao Souza Ramos
,10400.0,208.0,15.0,SEG,13:00 às 13:55,Tatiane de Oliveira Teixeira Muniz Carle
,,,,QUI,13:00 às 16:40,Neuza Maria Gusmao Souza Ramos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS035 - MICROBIOLOGIA VETERINARIA,10100.0,206.0,10.0,QUI,07:00 às 07:55,Tonya Azevedo Duarte
,,,,,08:50 às 10:40,Tonya Azevedo Duarte
,,,,SEX,07:00 às 07:55,Tonya Azevedo Duarte
,,,,,08:50 às 09:45,Luana Leandro Gois
,10200.0,206.0,10.0,QUI,07:00 às 07:55,Luana Leandro Gois
,,,,,08:50 às 10:40,Tonya Azevedo Duarte
,,,,SEX,07:00 às 07:55,Luana Leandro Gois
,,,,,08:50 às 09:45,Luana Leandro Gois
,10300.0,206.0,10.0,QUI,07:00 às 07:55,Andrea Mendonca Gusmao Cunha
,,,,,08:50 às 10:40,Tonya Azevedo Duarte
,,,,SEX,07:00 às 07:55,Andrea Mendonca Gusmao Cunha
,,,,,08:50 às 09:45,Luana Leandro Gois
,10400.0,206.0,10.0,QUI,07:00 às 07:55,Samira Abdallah Hanna
,,,,,08:50 às 10:40,Tonya Azevedo Duarte
,,,,SEX,07:00 às 07:55,Gustavo Miranda Pires Santos
,,,,,08:50 às 09:45,Luana Leandro Gois
,10500.0,206.0,10.0,QUI,07:55 às 08:50,Tonya Azevedo Duarte
,,,,,08:50 às 10:40,Tonya Azevedo Duarte
,,,,SEX,07:55 às 08:50,Tonya Azevedo Duarte
