Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,238.0,40.0,,,Maria de Fatima Dias Costa
,,254.0,40.0,,,Maria de Fatima Dias Costa
,,,,,,Roberto Jose Meyer Nascimento
,,238.0,40.0,,,Roberto Jose Meyer Nascimento
,,254.0,40.0,,,Songeli Menezes Freire
,,238.0,40.0,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS791 - TIROCINIO DOCENTE ORIENTADO,10000.0,238.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,254.0,20.0,CMB,00:00 às 23:00,Lucas Pedreira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS792 - PROJETO DE DISSERTACAO,10000.0,238.0,10.0,CMB,00:00 às 23:00,Neuza Maria Alcantara Neves
,,,,,,Silvia Lima Costa
,,,,,,Gyselle Chrystina Baccan
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS793 - SEMINARIO CIENTIFICO PPGIM,10000.0,238.0,20.0,QUI,09:45 às 11:35,Camila Alexandrina Viana de Figueiredo F
,20000.0,254.0,20.0,QUI,09:45 às 11:35,Silvia Lima Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS794 - PROJETO DE TESE,10000.0,254.0,10.0,CMB,00:00 às 23:00,Silvia Lima Costa
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,238.0,20.0,SEX,07:00 às 10:40,Neuza Maria Alcantara Neves
,,,,,,Silvia Lima Costa
,,,,,,Gyselle Chrystina Baccan
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,1.0,254.0,20.0,SEG,07:55 às 11:35,Silvia Lima Costa
,,,,,,Lucas Pedreira de Carvalho
,,,,,,Camila Alexandrina Viana de Figueiredo F
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA01 - BIOQUIMICA AVANÇADA E EXPERIMENTAÇÃO,10000.0,265.0,20.0,TER,08:50 às 09:45,Silvia Lima Costa
,,247.0,20.0,,,Silvia Lima Costa
,,265.0,20.0,,10:40 às 11:35,Silvia Lima Costa
,,247.0,20.0,,,Silvia Lima Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA51 - BIOESTATÍSTICA,10000.0,259.0,14.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,24.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA52 - BIOQUÍMICA E FISIOLOGIA DOS ÓRGÃOS E SISTEMAS,10000.0,245.0,24.0,CMB,00:00 às 23:00,Eduardo Ponde de Sena
,,259.0,14.0,,,Eduardo Ponde de Sena
,,,,,,Helton Estrela Ramos
,,245.0,24.0,,,Helton Estrela Ramos
,,,,,,Maria Isabel Schinoni
,,259.0,14.0,,,Maria Isabel Schinoni
,,,,,,Ana Caline Nobrega da Costa
,,245.0,24.0,,,Ana Caline Nobrega da Costa
,,259.0,14.0,,,Roberto Jose Meyer Nascimento
,,245.0,24.0,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA54 - ÉTICA E BIOÉTICA EM PESQUISA,10000.0,259.0,14.0,CMB,00:00 às 23:00,Songeli Menezes Freire
,,245.0,24.0,,,Songeli Menezes Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA57 - TÓPICOS AVANÇADOS DE BIOQUÍMICA E BIOLOGIA CELULAR,10000.0,259.0,14.0,CMB,00:00 às 23:00,Elisabete Freire Santos da Cunha
,,245.0,24.0,,,Elisabete Freire Santos da Cunha
,,259.0,14.0,,,Marcio Cajazeira Aguiar
,,245.0,24.0,,,Marcio Cajazeira Aguiar
,,259.0,14.0,,,Maria de Fatima Dias Costa
,,245.0,24.0,,,Maria de Fatima Dias Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA58 - BIOENGENHARIA TECIDUAL,10000.0,259.0,14.0,CMB,00:00 às 23:00,Fabiana Paim Rosa
,,245.0,24.0,,,Fabiana Paim Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA65 - EPIDEMIOLOGIA,10000.0,259.0,14.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,24.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA73 - PESQUISA ORIENTADA,10000.0,259.0,6.0,CMB,00:00 às 23:00,Adelmir de Souza Machado
,,245.0,12.0,,,Adelmir de Souza Machado
,20000.0,259.0,4.0,CMB,00:00 às 23:00,Ana Caline Nobrega da Costa
,,245.0,2.0,,,Ana Caline Nobrega da Costa
,30000.0,245.0,1.0,CMB,00:00 às 23:00,Camila Alexandrina Viana de Figueiredo F
,40000.0,259.0,7.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,2.0,,,Docente não informado pelo Departamento
,50000.0,259.0,7.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,3.0,,,Docente não informado pelo Departamento
,60000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,70000.0,259.0,8.0,CMB,00:00 às 23:00,Eduardo Ponde de Sena
,,245.0,1.0,,,Eduardo Ponde de Sena
,90000.0,259.0,5.0,CMB,00:00 às 23:00,Fabiana Paim Rosa
,,245.0,2.0,,,Fabiana Paim Rosa
,100000.0,259.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,2.0,,,Docente não informado pelo Departamento
,110000.0,259.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,6.0,,,Docente não informado pelo Departamento
,120000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,130000.0,259.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,1.0,,,Docente não informado pelo Departamento
,140000.0,259.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,2.0,,,Docente não informado pelo Departamento
,150000.0,259.0,3.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,2.0,,,Docente não informado pelo Departamento
,160000.0,259.0,2.0,CMB,00:00 às 23:00,Maria de Fatima Dias Costa
,,245.0,1.0,,,Maria de Fatima Dias Costa
,170000.0,259.0,1.0,CMB,00:00 às 23:00,Maria Isabel Schinoni
,,245.0,2.0,,,Maria Isabel Schinoni
,180000.0,259.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,2.0,,,Docente não informado pelo Departamento
,190000.0,245.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,259.0,1.0,,,Docente não informado pelo Departamento
,200000.0,259.0,1.0,CMB,00:00 às 23:00,Roberto Jose Meyer Nascimento
,,245.0,4.0,,,Roberto Jose Meyer Nascimento
,210000.0,259.0,1.0,CMB,00:00 às 23:00,Roberto Jose Meyer Nascimento
,220000.0,259.0,6.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,,245.0,2.0,,,Roberto Paulo Correia de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA74 - PROJETO DE DISSERTAÇÃO,10000.0,245.0,44.0,CMB,00:00 às 23:00,Adelmir de Souza Machado
,20000.0,245.0,1.0,CMB,00:00 às 23:00,Ana Caline Nobrega da Costa
,30000.0,245.0,1.0,CMB,00:00 às 23:00,Camila Alexandrina Viana de Figueiredo F
,40000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,245.0,3.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,60000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,70000.0,245.0,1.0,CMB,00:00 às 23:00,Eduardo Ponde de Sena
,80000.0,245.0,1.0,CMB,00:00 às 23:00,Elisabete Freire Santos da Cunha
,90000.0,245.0,2.0,CMB,00:00 às 23:00,Fabiana Paim Rosa
,100000.0,245.0,2.0,CMB,00:00 às 23:00,Helton Estrela Ramos
,110000.0,245.0,6.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,120000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,130000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,140000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,150000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,160000.0,245.0,1.0,CMB,00:00 às 23:00,Maria de Fatima Dias Costa
,170000.0,245.0,2.0,CMB,00:00 às 23:00,Maria Isabel Schinoni
,180000.0,245.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,190000.0,245.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,200000.0,245.0,4.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,210000.0,245.0,1.0,CMB,00:00 às 23:00,Roberto Jose Meyer Nascimento
,220000.0,245.0,2.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA75 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,259.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA76 - ELABORAÇÃO DE ARTIGOS CIENTÍFICOS,10000.0,259.0,65.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,245.0,44.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSA78 - PROJETO DE TESE,10000.0,259.0,65.0,CMB,00:00 às 23:00,Adelmir de Souza Machado
,20000.0,259.0,4.0,CMB,00:00 às 23:00,Ana Caline Nobrega da Costa
,40000.0,259.0,7.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,259.0,7.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,70000.0,259.0,8.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,80000.0,259.0,1.0,CMB,00:00 às 23:00,Elisabete Freire Santos da Cunha
,90000.0,259.0,5.0,CMB,00:00 às 23:00,Fabiana Paim Rosa
,100000.0,259.0,2.0,CMB,00:00 às 23:00,Helton Estrela Ramos
,110000.0,259.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,130000.0,259.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,140000.0,259.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,150000.0,259.0,3.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,160000.0,259.0,2.0,CMB,00:00 às 23:00,Maria de Fatima Dias Costa
,170000.0,259.0,1.0,CMB,00:00 às 23:00,Maria Isabel Schinoni
,180000.0,259.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,190000.0,259.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,200000.0,259.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,210000.0,259.0,1.0,CMB,00:00 às 23:00,Roberto Jose Meyer Nascimento
,220000.0,259.0,6.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB75 - PESQUISA ORIENTADA,10000.0,844.0,8.0,CMB,00:00 às 23:00,Lidercia Cavalcanti Ribeiro Cerqueira e
,,296.0,35.0,,,Lidercia Cavalcanti Ribeiro Cerqueira e
,,844.0,8.0,,,Neuza Maria Alcantara Neves
,,296.0,35.0,,,Neuza Maria Alcantara Neves
,,844.0,8.0,,,Lilia Ferreira de Moura Costa
,,296.0,35.0,,,Lilia Ferreira de Moura Costa
,,844.0,8.0,,,Silvia Ines Sardi
,,296.0,35.0,,,Silvia Ines Sardi
,,844.0,8.0,,,Ricardo Wagner Dias Portela
,,296.0,35.0,,,Ricardo Wagner Dias Portela
,,844.0,8.0,,,Thiago Campanharo Bahiense
,,296.0,35.0,,,Thiago Campanharo Bahiense
,,844.0,8.0,,,Suzana Telles da Cunha Lima
,,296.0,35.0,,,Suzana Telles da Cunha Lima
,,844.0,8.0,,,Luis Gustavo Carvalho Pacheco
,,296.0,35.0,,,Luis Gustavo Carvalho Pacheco
,,844.0,8.0,,,Fabio Alexandre Chinalia
,,296.0,35.0,,,Fabio Alexandre Chinalia
,,844.0,8.0,,,Carina da Silva Pinheiro
,,296.0,35.0,,,Carina da Silva Pinheiro
,,844.0,8.0,,,Josilene Borges Torres Lima Matos
,,296.0,35.0,,,Josilene Borges Torres Lima Matos
,,844.0,8.0,,,Paulo Fernando de Almeida
,,296.0,35.0,,,Paulo Fernando de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB76 - TIROCÍNIO DOCENTE ORIENTADO,10000.0,296.0,10.0,CMB,00:00 às 23:00,Josilene Borges Torres Lima Matos
,20000.0,844.0,5.0,CMB,00:00 às 23:00,Lilia Ferreira de Moura Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB77 - EXAME DE QUALIFICAÇÃO,10000.0,296.0,10.0,CMB,00:00 às 23:00,Ricardo Wagner Dias Portela
,,,,,,Thiago Campanharo Bahiense
,,,,,,Luis Gustavo Carvalho Pacheco
,,,,,,Josilene Borges Torres Lima Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSB78 - PROJETO DE DISSERTAÇÃO,10000.0,296.0,10.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,,,,,,Fabio Alexandre Chinalia
,,,,,,Carina da Silva Pinheiro
,,,,,,Paulo Fernando de Almeida
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC61 - ANIMAIS DE LABORATÓRIO: MANEJO ÉTICO,10000.0,228.0,5.0,CMB,00:00 às 23:00,Gyselle Chrystina Baccan
,,227.0,10.0,,,Gyselle Chrystina Baccan
,,228.0,5.0,,,Victor Diogenes Amaral da Silva
,,227.0,10.0,,,Victor Diogenes Amaral da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC62 - ÁREAS DE FRONTEIRA: SEMIN EM BIOQUÍMICA E BIOLOGIA MOLECULAR,10000.0,228.0,5.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,,227.0,10.0,,,Luzimar Gonzaga Fernandez
,,228.0,5.0,,,Simone Garcia Macambira
,,227.0,10.0,,,Simone Garcia Macambira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC84 - FUNDAMENTOS DE BIOQUÍMICA,10000.0,228.0,5.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,,227.0,10.0,,,Luzimar Gonzaga Fernandez
,,228.0,5.0,,,Vitor Antonio Fortuna
,,227.0,10.0,,,Vitor Antonio Fortuna
,,228.0,5.0,,,Aline Cristina Andrade Mota Miranda Masc
,,227.0,10.0,,,Aline Cristina Andrade Mota Miranda Masc
,,228.0,5.0,,,Renato Delmondez de Castro
,,227.0,10.0,,,Renato Delmondez de Castro
,,228.0,5.0,,,Daniele Takahashi Bernal
,,227.0,10.0,,,Daniele Takahashi Bernal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC85 - FUNDAMENTOS EM BIOLOGIA MOLECULAR,10000.0,228.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,227.0,10.0,,,Docente não informado pelo Departamento
,,228.0,5.0,,,Vitor Antonio Fortuna
,,227.0,10.0,,,Vitor Antonio Fortuna
,,228.0,5.0,,,Luis Gustavo Carvalho Pacheco
,,227.0,10.0,,,Luis Gustavo Carvalho Pacheco
,,228.0,5.0,,,Daniele Takahashi Bernal
,,227.0,10.0,,,Daniele Takahashi Bernal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSC89 - HORMÔNIOS E METABOLISMO: VISÃO INTEGRATIVA,10000.0,228.0,10.0,CMB,00:00 às 23:00,Gyselle Chrystina Baccan
,,227.0,15.0,,,Gyselle Chrystina Baccan
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD25 - BIOINFORMÁTICA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD26 - BIONEGÓCIOS E MARCOS LEGAIS EM BIOTECNOLOGIA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD27 - BIOÉTICA E BIOSSEGURANÇA,10000.0,295.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD29 - COMUNICAÇÃO DE RESULTADO DE PESQIUSA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD33 - CIÊNCIA E INOVAÇÃO,10000.0,295.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD37 - MICROBIOLOGIA INDUSTRIAL,10000.0,295.0,20.0,CMB,00:00 às 23:00,Fabio Alexandre Chinalia
,,,,,,Paulo Fernando de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD38 - PLANEJAMENTOS DE EXPERIMENTOS,10000.0,295.0,22.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD40 - PROSPECÇÃO TECNOLÓGICA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD80 - BIOSSINTESE DE PRODUTOS NATURAIS,10000.0,295.0,21.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSD85 - ECOLOGIA MICROBIANA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Milton Ricardo de Abreu Roque
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE47 - PESQUISA ORIENTADA,10000.0,295.0,15.0,CMB,00:00 às 23:00,Neuza Maria Alcantara Neves
,,,,,,Vitor Hugo Moreau da Cunha
,,,,,,Milton Ricardo de Abreu Roque
,,,,,,Fabio Alexandre Chinalia
,,,,,,Paulo Fernando de Almeida
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE48 - ESTÁGIO DOCÊNCIA,10000.0,295.0,20.0,CMB,00:00 às 23:00,Neuza Maria Alcantara Neves
,,,,,,Vitor Hugo Moreau da Cunha
,,,,,,Milton Ricardo de Abreu Roque
,,,,,,Fabio Alexandre Chinalia
,,,,,,Paulo Fernando de Almeida
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE49 - PROJETO DE TESE,10000.0,295.0,10.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,,,,,,Paulo Fernando de Almeida
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE50 - PROJETO DE TESE,10000.0,228.0,2.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,20000.0,228.0,1.0,CMB,00:00 às 23:00,Simone Garcia Macambira
,30000.0,228.0,1.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,40000.0,228.0,1.0,CMB,00:00 às 23:00,Aline Cristina Andrade Mota Miranda Masc
,50000.0,228.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,130000.0,228.0,1.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE51 - PESQUISA ORIENTADA,10000.0,227.0,3.0,CMB,00:00 às 23:00,Vitor Antonio Fortuna
,20000.0,228.0,1.0,CMB,00:00 às 23:00,Suzana Telles da Cunha Lima
,,227.0,2.0,,,Suzana Telles da Cunha Lima
,30000.0,228.0,1.0,CMB,00:00 às 23:00,Simone Garcia Macambira
,,227.0,2.0,,,Simone Garcia Macambira
,40000.0,228.0,2.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,50000.0,228.0,1.0,CMB,00:00 às 23:00,Aline Cristina Andrade Mota Miranda Masc
,60000.0,228.0,1.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,70000.0,227.0,1.0,CMB,00:00 às 23:00,Gyselle Chrystina Baccan
,80000.0,227.0,1.0,CMB,00:00 às 23:00,Victor Diogenes Amaral da Silva
,90000.0,228.0,1.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,,227.0,1.0,,,Vitor Hugo Moreau da Cunha
,100000.0,227.0,2.0,CMB,00:00 às 23:00,Joana Paixao Monteiro Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE52 - ESTÁGIO DOCÊNCIA,10000.0,228.0,2.0,CMB,00:00 às 23:00,Luzimar Gonzaga Fernandez
,30000.0,227.0,1.0,CMB,00:00 às 23:00,Vitor Antonio Fortuna
,40000.0,228.0,1.0,CMB,00:00 às 23:00,Aline Cristina Andrade Mota Miranda Masc
,50000.0,228.0,1.0,CMB,00:00 às 23:00,Luis Gustavo Carvalho Pacheco
,60000.0,227.0,1.0,CMB,00:00 às 23:00,Simone Garcia Macambira
,90000.0,227.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE57 - PROJETO DE DISSERTAÇÃO,20000.0,227.0,1.0,CMB,00:00 às 23:00,Gyselle Chrystina Baccan
,30000.0,227.0,3.0,CMB,00:00 às 23:00,Vitor Antonio Fortuna
,50000.0,227.0,2.0,CMB,00:00 às 23:00,Joana Paixao Monteiro Cunha
,70000.0,227.0,2.0,CMB,00:00 às 23:00,Simone Garcia Macambira
,80000.0,227.0,1.0,CMB,00:00 às 23:00,Victor Diogenes Amaral da Silva
,90000.0,227.0,1.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,100000.0,227.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE61 - TÓPICOS AVANÇADOS EM ESTUDO DO MOVIMENTO HUMANO,10100.0,253.0,60.0,CMB,00:00 às 23:00,Abrahao Fontes Baptista
,,231.0,100.0,,,Abrahao Fontes Baptista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE62 - PESQUISA ORIENTADA PRESENCIAL,10000.0,259.0,20.0,CMB,00:00 às 23:00,Roberto Paulo Correia de Araujo
,,245.0,20.0,,,Roberto Paulo Correia de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE64 - EXAME DE QUALIFICAÇÃO,10000.0,295.0,20.0,CMB,00:00 às 23:00,Vitor Hugo Moreau da Cunha
,,,,,,Paulo Fernando de Almeida
,,,,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICSE66 - SEMINÁRIOS DE TESE EM ANDAMENTO I,10000.0,295.0,20.0,CMB,00:00 às 23:00,Fabio Alexandre Chinalia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
