"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"190","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"113","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"104","25",NA,NA,"Bouzid Izerrougene"
NA,"040400","194","2","SEG","18:30 às 20:20","Gian Paulo Soave"
NA,NA,"189","4",NA,NA,"Gian Paulo Soave"
NA,NA,"186","20",NA,NA,"Gian Paulo Soave"
NA,NA,"113","10",NA,NA,"Gian Paulo Soave"
NA,NA,"105","20",NA,NA,"Gian Paulo Soave"
NA,NA,"194","2","QUA","18:30 às 20:20","Gian Paulo Soave"
NA,NA,"189","4",NA,NA,"Gian Paulo Soave"
NA,NA,"186","20",NA,NA,"Gian Paulo Soave"
NA,NA,"113","10",NA,NA,"Gian Paulo Soave"
NA,NA,"105","20",NA,NA,"Gian Paulo Soave"
NA,"050500","194","2","TER","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"185","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","45",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"106","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"194","2","QUI","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"185","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","45",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"106","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,"060600","194","2","TER","20:20 às 22:10","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","25",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"105","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"104","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"194","2","QUI","20:20 às 22:10","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","2",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","25",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"105","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"104","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO155 - INTRODUÇÃO ÀS TEORIAS ECONOMICAS","010000","301","50","SEG","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente Concursado"
NA,"020000","387","5","SEG","07:00 às 08:50","Bernardo Pereira Cabral"
NA,NA,"380","5",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"304","40",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"190","2",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"189","1",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"387","5","QUA","07:00 às 08:50","Bernardo Pereira Cabral"
NA,NA,"380","5",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"304","40",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"190","2",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"189","1",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"387","5","SEX","07:00 às 08:50","Bernardo Pereira Cabral"
NA,NA,"380","5",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"304","40",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"190","2",NA,NA,"Bernardo Pereira Cabral"
NA,NA,"189","1",NA,NA,"Bernardo Pereira Cabral"
NA,"030000","301","50","SEG","08:50 às 10:40","Leonardo Bispo de Jesus Junior"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Leonardo Bispo de Jesus Junior"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Leonardo Bispo de Jesus Junior"
NA,"040000","387","5","SEG","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"380","2",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"304","45",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"387","5","QUA","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"380","2",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"304","45",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"387","5","SEX","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"380","2",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"304","45",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,"050000","387","5","SEG","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"387","5","QUA","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"387","5","SEX","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO170 - ORGANIZACAO INDUSTRIAL","010000","387","5","SEG","10:40 às 12:30","Hamilton de Moura Ferreira Junior"
NA,NA,"305","50",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,"387","5","QUA","10:40 às 12:30","Hamilton de Moura Ferreira Junior"
NA,NA,"305","50",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO173 - ECONOMIA  BRASILEIRA  CONTEMPORANEA","010000","327","2","TER","07:00 às 08:50","Uallace Moreira Lima"
NA,NA,"305","50",NA,NA,"Uallace Moreira Lima"
NA,NA,"286","2",NA,NA,"Uallace Moreira Lima"
NA,NA,"189","1",NA,NA,"Uallace Moreira Lima"
NA,NA,"327","2","QUI","07:00 às 08:50","Uallace Moreira Lima"
NA,NA,"305","50",NA,NA,"Uallace Moreira Lima"
NA,NA,"286","2",NA,NA,"Uallace Moreira Lima"
NA,NA,"189","1",NA,NA,"Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO175 - ECONOMIA DO SETOR PUBLICO","010000","305","50","SEG","08:50 às 10:40","Gian Paulo Soave"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Gian Paulo Soave"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO176 - ELABORACAO DE MONOGRAFIA I","000100","305","50","SEG","13:00 às 14:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO177 - ELABORACAO DE MONOGRAFIA II","000100","305","50","QUA","13:00 às 14:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO178 - FORMACAO E ANALISE DA ECONOMIA  BAIANA","010000","305","50","TER","08:50 às 10:40","Alynson dos Santos Rocha"
NA,NA,"226","2",NA,NA,"Alynson dos Santos Rocha"
NA,NA,"305","50","QUI","08:50 às 10:40","Lielson Antonio de Almeida Coelho"
NA,NA,"226","2",NA,NA,"Lielson Antonio de Almeida Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO184 - ECONOMIA DE ENERGIA","010000","305","30","TER","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO193 - ECONOMIA INTERNACIONAL I-A","010000","305","50","TER","08:50 às 10:40","Uallace Moreira Lima"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO194 - POLITICA E PLANEJAMENTO  ECONOMICO  I","010000","305","45","SEX","08:50 às 12:30","Ihering Guedes Alcoforado de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO195 - HISTORIA DO PENSAMENTO ECONOMICO I","010000","387","5","TER","08:50 às 10:40","Vitor Araujo Filgueiras"
NA,NA,"327","5",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"305","45",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"387","5","QUI","08:50 às 10:40","Vitor Araujo Filgueiras"
NA,NA,"327","5",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"305","45",NA,NA,"Vitor Araujo Filgueiras"
NA,"020000","305","45","TER","10:40 às 12:30","Docente Concursado"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO196 - DESENVOLVIMENTO SOCIO-ECONOMICO  I","010000","305","50","TER","08:50 às 10:40","Gilca Garcia de Oliveira"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Gilca Garcia de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOA27 - INTRODUÇÃO À ECONOMIA","010000","387","5","SAB","07:00 às 10:40","Alynson dos Santos Rocha"
NA,NA,"382","54",NA,NA,"Alynson dos Santos Rocha"
NA,NA,"189","1",NA,NA,"Alynson dos Santos Rocha"
NA,"020000","308","60","SEG","10:40 às 12:30","Celeste Maria Pedreira Philigret Baptist"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Celeste Maria Pedreira Philigret Baptist"
NA,"030000","387","5","SEX","08:50 às 12:30","Docente Concursado"
NA,NA,"382","50",NA,NA,"Docente Concursado"
NA,"040000","387","1","TER","10:40 às 12:30","Vitor Araujo Filgueiras"
NA,NA,"308","57",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"190","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"189","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"387","1","QUI","10:40 às 12:30","Vitor Araujo Filgueiras"
NA,NA,"308","57",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"190","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"189","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB39 - EVOLUÇÃO DO MÉTODO CIENTÍFICO E POLÍTICO","010000","305","50","SEG","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB40 - INTRODUÇÃO À ECONOMIA I","010000","387","5","TER","08:50 às 10:40","Claudia Sa Malbouisson Andrade"
NA,NA,"305","50",NA,NA,"Claudia Sa Malbouisson Andrade"
NA,NA,"387","5","QUI","08:50 às 10:40","Diana Lucia Gonzaga da Silva"
NA,NA,"305","50",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB41 - CONTABILIDADE SOCIAL","010000","305","50","TER","07:00 às 08:50","Gervasio Ferreira dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gervasio Ferreira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB42 - TEORIA MACROECONÔMICA I - A","010000","305","55","SEG","08:50 às 10:40","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB43 - TEORIA MACROECONÔMICA II - A","010000","305","50","SEG","10:40 às 12:30","Gian Paulo Soave"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Gian Paulo Soave"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB44 - TEORIA MICROECONÔMICA I","010000","305","50","SEG","10:40 às 12:30","Jose Carrera Fernandez"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jose Carrera Fernandez"
NA,"020000","305","50","TER","10:40 às 12:30","Henrique Tome da Costa Mata"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Henrique Tome da Costa Mata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB45 - TEORIA MICROECONÔMICA II","010000","305","45","SEG","08:50 às 10:40","Jose Carrera Fernandez"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Jose Carrera Fernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB46 - ECONOMIA MARXISTA I","010000","327","5","TER","10:40 às 12:30","Daniel Lemos Jeziorny"
NA,NA,"305","45",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,"327","5","QUI","10:40 às 12:30","Daniel Lemos Jeziorny"
NA,NA,"305","45",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB47 - ECONOMETRIA I","010100","305","50","SEX","08:50 às 09:45","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,NA,"09:45 às 10:40","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB48 - EVOLUÇÃO DO CAPITALISMO I","010000","387","3","SEG","07:00 às 08:50","Celeste Maria Pedreira Philigret Baptist"
NA,NA,"305","50",NA,NA,"Celeste Maria Pedreira Philigret Baptist"
NA,NA,"387","3","QUA","07:00 às 08:50","Celeste Maria Pedreira Philigret Baptist"
NA,NA,"305","50",NA,NA,"Celeste Maria Pedreira Philigret Baptist"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB49 - TEORIA MACROECONÔMICA III","010000","305","45","SEG","08:50 às 10:40","Andre Luis Mota dos Santos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Andre Luis Mota dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB50 - TEORIA MICROECONÔMICA III","010000","305","50","SEG","10:40 às 12:30","Vinicius de Araujo Mendes"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Vinicius de Araujo Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB51 - ECONOMIA MARXISTA II","010000","387","2","TER","08:50 às 10:40","Nuno Jorge Rodrigues Teles Sampaio"
NA,NA,"305","50",NA,NA,"Nuno Jorge Rodrigues Teles Sampaio"
NA,NA,"387","2","QUI","08:50 às 10:40","Nuno Jorge Rodrigues Teles Sampaio"
NA,NA,"305","50",NA,NA,"Nuno Jorge Rodrigues Teles Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB52 - ECONOMETRIA II","010100","305","50","TER","10:40 às 12:30","Carlos Frederico Azeredo Uchoa"
NA,NA,NA,NA,"QUI","10:40 às 11:35","Carlos Frederico Azeredo Uchoa"
NA,NA,NA,NA,NA,"11:35 às 12:30","Carlos Frederico Azeredo Uchoa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB53 - FORMAÇÃO ECONÔMICA DO BRASIL I","010000","305","50","TER","07:00 às 08:50","Gilca Garcia de Oliveira"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gilca Garcia de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB54 - ENGENHARIA ECONÔMICA DE PROJETOS","010100","305","50","SEG","07:00 às 07:55","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,"07:55 às 08:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB55 - METODOLOGIA DA PESQUISA EM ECONOMIA","010100","305","50","TER","10:40 às 12:30","Alynson dos Santos Rocha"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Alynson dos Santos Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB56 - ECONOMIA MONETÁRIA I","010000","305","50","SEG","07:00 às 08:50","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB57 - ECONOMIA E MEIO AMBIENTE","010000","305","50","TER","10:40 às 12:30","Ihering Guedes Alcoforado de Carvalho"
