"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"331","10",NA,NA,"Andre Luis Mota dos Santos"
NA,NA,"369","10",NA,"15:45 às 17:35","Gisele Ferreira Tiryaki"
NA,NA,"331","10",NA,NA,"Gisele Ferreira Tiryaki"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOA98 - TEORIAS DE DESENVOLVIMENTO ECONÔMICO","010000","369","10","SEG","13:55 às 15:45","Antonio Renildo Santana Souza"
NA,NA,"331","10",NA,NA,"Antonio Renildo Santana Souza"
NA,NA,"369","10",NA,"15:45 às 16:40","Daniel Lemos Jeziorny"
NA,NA,"331","10",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,"369","10",NA,"16:40 às 17:35","Uallace Moreira Lima"
NA,NA,"331","10",NA,NA,"Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB06 - MICROECONOMIA APLICADA","010000","369","10","QUA","13:55 às 17:35","Claudia Sa Malbouisson Andrade"
NA,NA,"331","10",NA,NA,"Claudia Sa Malbouisson Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB07 - ECONOMIA DO TRABALHO","010000","369","10","QUI","10:40 às 12:30","Antonio Ricardo Dantas Caffe"
NA,NA,"331","10",NA,NA,"Antonio Ricardo Dantas Caffe"
NA,NA,"369","10","SEX","10:40 às 12:30","Antonio Ricardo Dantas Caffe"
NA,NA,"331","10",NA,NA,"Antonio Ricardo Dantas Caffe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB10 - MACROECONOMIA APLICADA","010000","369","10","QUI","13:55 às 14:50","Andre Luis Mota dos Santos"
NA,NA,"331","10",NA,NA,"Andre Luis Mota dos Santos"
NA,NA,"369","10",NA,"14:50 às 16:40","Gisele Ferreira Tiryaki"
NA,NA,"331","10",NA,NA,"Gisele Ferreira Tiryaki"
NA,NA,"369","10",NA,"16:40 às 17:35","Antonio Ricardo Dantas Caffe"
NA,NA,"331","10",NA,NA,"Antonio Ricardo Dantas Caffe"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB14 - ECONOMIA RURAL","010000","369","10","TER","13:55 às 15:45","Daniel Lemos Jeziorny"
NA,NA,"331","10",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,"369","10",NA,"15:45 às 17:35","Gilca Garcia de Oliveira"
NA,NA,"331","10",NA,NA,"Gilca Garcia de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB15 - ECONOMIA DO MEIO AMBIENTE","010000","369","10","TER","13:00 às 14:50","Joao Damasio de Oliveira Filho"
NA,NA,"331","10",NA,NA,"Joao Damasio de Oliveira Filho"
NA,NA,"369","10","QUI","13:00 às 14:50","Joao Damasio de Oliveira Filho"
NA,NA,"331","10",NA,NA,"Joao Damasio de Oliveira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB17 - ESTRATÉGIA COMPETITIVA","010000","369","10","TER","08:50 às 12:30","Hamilton de Moura Ferreira Junior"
NA,NA,"331","10",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB21 - PROJETO DE TESE","010000","369","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB28 - TE-Em Economia Espacial","010000","369","10","TER","15:45 às 17:35","Hamilton de Moura Ferreira Junior"
NA,NA,"331","10",NA,NA,"Hamilton de Moura Ferreira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB31 - SEMINÁRIO DE PESQUISA I","010000","331","20","QUI","10:40 às 12:30","Andre Luis Mota dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB90 - TIO.POLÍTICAS PÚBLICAS DE INOVAÇÃO NA BAHIA","010000","331","1","QUI","08:50 às 10:40","Hamilton de Moura Ferreira Junior"
