"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"102","20",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"189","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"190","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Raymundo Jose Santos Garrido"
NA,NA,"189","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"116","1",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"105","20",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"102","20",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"103","15",NA,NA,"Raymundo Jose Santos Garrido"
NA,"030300","194","5","SEG","16:40 às 18:30","Bouzid Izerrougene"
NA,NA,"190","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"116","1",NA,NA,"Bouzid Izerrougene"
NA,NA,"113","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"104","20",NA,NA,"Bouzid Izerrougene"
NA,NA,"194","5","QUA","16:40 às 18:30","Bouzid Izerrougene"
NA,NA,"190","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"116","1",NA,NA,"Bouzid Izerrougene"
NA,NA,"113","8",NA,NA,"Bouzid Izerrougene"
NA,NA,"104","20",NA,NA,"Bouzid Izerrougene"
NA,"040400","194","3","SEG","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"188","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","20",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","7",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"104","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"194","3","QUA","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"188","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","20",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","7",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"104","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,"050500","194","3","SEG","20:20 às 22:10","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"188","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","30",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"194","3","QUA","20:20 às 22:10","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"188","5",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"186","30",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,"060600","194","5","TER","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"185","25",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","7",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"194","5","QUI","18:30 às 20:20","Carlos Frederico Azeredo Uchoa"
NA,NA,"189","4",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"185","25",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"113","7",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,"107","10",NA,NA,"Carlos Frederico Azeredo Uchoa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO155 - INTRODUÇÃO ÀS TEORIAS ECONOMICAS","010000","304","31","SEG","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"301","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","31","QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"301","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","31","SEX","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"301","30",NA,NA,"Docente Substituto a Contratar"
NA,"020000","387","5","SEG","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"380","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"380","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5","SEX","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"380","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","2",NA,NA,"Docente Substituto a Contratar"
NA,"030000","304","41","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","41","QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"304","41","SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"301","20",NA,NA,"Docente Substituto a Contratar"
NA,"040000","380","2","SEG","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"304","10",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"301","30",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"380","2","QUA","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"304","10",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"301","30",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"380","2","SEX","08:50 às 10:40","Arismar Cerqueira Sodre"
NA,NA,"304","10",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"301","30",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"190","1",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","1",NA,NA,"Arismar Cerqueira Sodre"
NA,"050000","387","7","SEG","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"387","7","QUA","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"387","7","SEX","18:30 às 20:20","Bouzid Izerrougene"
NA,NA,"380","40",NA,NA,"Bouzid Izerrougene"
NA,NA,"314","3",NA,NA,"Bouzid Izerrougene"
NA,NA,"304","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO170 - ORGANIZACAO INDUSTRIAL","010000","387","5","SEG","10:40 às 12:30","Leonardo Bispo de Jesus Junior"
NA,NA,"305","40",NA,NA,"Leonardo Bispo de Jesus Junior"
NA,NA,"387","5","QUA","10:40 às 12:30","Leonardo Bispo de Jesus Junior"
NA,NA,"305","40",NA,NA,"Leonardo Bispo de Jesus Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO173 - ECONOMIA  BRASILEIRA  CONTEMPORANEA","010000","327","2","TER","07:00 às 08:50","Uallace Moreira Lima"
NA,NA,"309","1",NA,NA,"Uallace Moreira Lima"
NA,NA,"305","45",NA,NA,"Uallace Moreira Lima"
NA,NA,"286","2",NA,NA,"Uallace Moreira Lima"
NA,NA,"189","1",NA,NA,"Uallace Moreira Lima"
NA,NA,"327","2","QUI","07:00 às 08:50","Uallace Moreira Lima"
NA,NA,"309","1",NA,NA,"Uallace Moreira Lima"
NA,NA,"305","45",NA,NA,"Uallace Moreira Lima"
NA,NA,"286","2",NA,NA,"Uallace Moreira Lima"
NA,NA,"189","1",NA,NA,"Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO175 - ECONOMIA DO SETOR PUBLICO","010000","305","40","TER","08:50 às 10:40","Antonio Wilson Ferreira Menezes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Antonio Wilson Ferreira Menezes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO176 - ELABORACAO DE MONOGRAFIA I","000100","305","30","SEG","13:00 às 14:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO177 - ELABORACAO DE MONOGRAFIA II","000100","305","25","QUA","13:00 às 14:50","Arismar Cerqueira Sodre"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO178 - FORMACAO E ANALISE DA ECONOMIA  BAIANA","010000","305","40","TER","08:50 às 10:40","Alynson dos Santos Rocha"
NA,NA,"226","10",NA,NA,"Alynson dos Santos Rocha"
NA,NA,"305","40","QUI","08:50 às 10:40","Alynson dos Santos Rocha"
NA,NA,"226","10",NA,NA,"Alynson dos Santos Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO184 - ECONOMIA DE ENERGIA","010000","305","40","TER","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO193 - ECONOMIA INTERNACIONAL I-A","010000","305","40","TER","08:50 às 10:40","Uallace Moreira Lima"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Uallace Moreira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO194 - POLITICA E PLANEJAMENTO  ECONOMICO  I","010000","305","30","TER","10:40 às 12:30","Ihering Guedes Alcoforado de Carvalho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Ihering Guedes Alcoforado de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO195 - HISTORIA DO PENSAMENTO ECONOMICO I","010000","327","5","TER","08:50 às 10:40","Vitor Araujo Filgueiras"
NA,NA,"305","40",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"327","5","QUI","08:50 às 10:40","Vitor Araujo Filgueiras"
NA,NA,"305","40",NA,NA,"Vitor Araujo Filgueiras"
NA,"020000","305","40","TER","10:40 às 12:30","Antonio Renildo Santana Souza"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Antonio Renildo Santana Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO196 - DESENVOLVIMENTO SOCIO-ECONOMICO  I","010000","305","45","TER","08:50 às 10:40","Gilca Garcia de Oliveira"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Gilca Garcia de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO201 - ECONOMIA DOS TRANSPORTES I","010000","327","6","TER","14:50 às 16:40","Ihering Guedes Alcoforado de Carvalho"
NA,NA,"305","30",NA,NA,"Ihering Guedes Alcoforado de Carvalho"
NA,NA,"327","6","QUI","14:50 às 16:40","Ihering Guedes Alcoforado de Carvalho"
NA,NA,"305","30",NA,NA,"Ihering Guedes Alcoforado de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOA27 - INTRODUÇÃO À ECONOMIA","010000","387","5","SAB","07:00 às 10:40","Alynson dos Santos Rocha"
NA,NA,"382","55",NA,NA,"Alynson dos Santos Rocha"
NA,NA,"189","1",NA,NA,"Alynson dos Santos Rocha"
NA,"020000","382","55","SEX","18:30 às 22:10","Nuno Jorge Rodrigues Teles Sampaio"
NA,NA,"189","5",NA,NA,"Nuno Jorge Rodrigues Teles Sampaio"
NA,"030000","387","3","TER","10:40 às 12:30","Vitor Araujo Filgueiras"
NA,NA,"308","55",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"190","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"189","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"387","3","QUI","10:40 às 12:30","Vitor Araujo Filgueiras"
NA,NA,"308","55",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"190","1",NA,NA,"Vitor Araujo Filgueiras"
NA,NA,"189","1",NA,NA,"Vitor Araujo Filgueiras"
NA,"040000","308","55","TER","07:00 às 08:50","Antonio Renildo Santana Souza"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Antonio Renildo Santana Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB39 - EVOLUÇÃO DO MÉTODO CIENTÍFICO E POLÍTICO","010000","305","51","SEG","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Andre Garcez Ghirardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB40 - INTRODUÇÃO À ECONOMIA I","010000","387","5","SEG","08:50 às 10:40","Paulo Antonio de Freitas Balanco"
NA,NA,"305","51",NA,NA,"Paulo Antonio de Freitas Balanco"
NA,NA,"387","5","QUA","08:50 às 10:40","Paulo Antonio de Freitas Balanco"
NA,NA,"305","51",NA,NA,"Paulo Antonio de Freitas Balanco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB41 - CONTABILIDADE SOCIAL","010000","305","50","TER","07:00 às 08:50","Gervasio Ferreira dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Gervasio Ferreira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB42 - TEORIA MACROECONÔMICA I - A","010000","305","40","SEG","08:50 às 10:40","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Gisele Ferreira Tiryaki"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB43 - TEORIA MACROECONÔMICA II - A","010000","305","40","SEG","10:40 às 12:30","Andre Luis Mota dos Santos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Andre Luis Mota dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB44 - TEORIA MICROECONÔMICA I","010000","305","30","SEG","10:40 às 12:30","Jose Carrera Fernandez"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jose Carrera Fernandez"
NA,"020000","305","44","TER","10:40 às 12:30","Henrique Tome da Costa Mata"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Henrique Tome da Costa Mata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB45 - TEORIA MICROECONÔMICA II","010000","305","35","SEG","08:50 às 10:40","Antonio Wilson Ferreira Menezes"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Antonio Wilson Ferreira Menezes"
NA,"020000","305","35","TER","08:50 às 10:40","Jose Carrera Fernandez"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jose Carrera Fernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB46 - ECONOMIA MARXISTA I","010000","327","5","TER","10:40 às 12:30","Daniel Lemos Jeziorny"
NA,NA,"305","40",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,"327","5","QUI","10:40 às 12:30","Daniel Lemos Jeziorny"
NA,NA,"305","40",NA,NA,"Daniel Lemos Jeziorny"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB47 - ECONOMETRIA I","010100","305","40","SEG","08:50 às 10:40","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,NA,"09:45 às 10:40","Rodrigo Carvalho Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB48 - EVOLUÇÃO DO CAPITALISMO I","010000","387","5","SEG","07:00 às 08:50","Celeste Maria Pedreira Philigret Baptist"
NA,NA,"305","30",NA,NA,"Celeste Maria Pedreira Philigret Baptist"
NA,NA,"387","5","QUA","07:00 às 08:50","Celeste Maria Pedreira Philigret Baptist"
NA,NA,"305","30",NA,NA,"Celeste Maria Pedreira Philigret Baptist"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB49 - TEORIA MACROECONÔMICA III","010000","305","40","SEG","08:50 às 10:40","Andre Luis Mota dos Santos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Andre Luis Mota dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB50 - TEORIA MICROECONÔMICA III","010000","305","37","SEX","07:00 às 10:40","Claudia Sa Malbouisson Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECOB51 - ECONOMIA MARXISTA II","010000","387","5","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"305","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","5","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"305","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
