"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR016 - DIREITO DAS SUCESSÕES","010000","308","45","SEG","08:50 às 10:40","Joao Carlos Macedo Monteiro"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Joao Carlos Macedo Monteiro"
NA,"020000","308","45","SEG","10:40 às 12:30","Nilza Maria Costa dos Reis"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Nilza Maria Costa dos Reis"
NA,"030000","382","45","TER","18:30 às 20:20","Eugenio de Souza Kruschewsky"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Eugenio de Souza Kruschewsky"
NA,"040000","382","45","TER","20:20 às 22:10","Eugenio de Souza Kruschewsky"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Eugenio de Souza Kruschewsky"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR030 - TEORIA GERAL DO PROCESSO","010000","387","7","TER","07:00 às 08:50","Wilson Alves de Souza"
NA,NA,"327","8",NA,NA,"Wilson Alves de Souza"
NA,NA,"308","45",NA,NA,"Wilson Alves de Souza"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Wilson Alves de Souza"
NA,NA,"387","7",NA,NA,"Wilson Alves de Souza"
NA,NA,"327","8",NA,NA,"Wilson Alves de Souza"
NA,"020000","387","5","TER","10:40 às 12:30","Paula Sarno Braga"
NA,NA,"327","5",NA,NA,"Paula Sarno Braga"
NA,NA,"308","45",NA,NA,"Paula Sarno Braga"
NA,NA,"189","2",NA,NA,"Paula Sarno Braga"
NA,NA,"387","5","QUI","10:40 às 12:30","Paula Sarno Braga"
NA,NA,"327","5",NA,NA,"Paula Sarno Braga"
NA,NA,"189","2",NA,NA,"Paula Sarno Braga"
NA,NA,"308","45",NA,NA,"Paula Sarno Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR031 - DIREITO ADMINISTRATIVO I","010000","308","45","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5","QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"308","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","5",NA,NA,"Docente Substituto a Contratar"
NA,"020000","327","5","SEG","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"382","45",NA,NA,"Durval Carneiro Neto"
NA,NA,"189","1",NA,NA,"Durval Carneiro Neto"
NA,NA,"387","5",NA,NA,"Durval Carneiro Neto"
NA,NA,"190","1",NA,NA,"Durval Carneiro Neto"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"387","5",NA,NA,"Durval Carneiro Neto"
NA,NA,"327","5",NA,NA,"Durval Carneiro Neto"
NA,NA,"382","45",NA,NA,"Durval Carneiro Neto"
NA,NA,"189","1",NA,NA,"Durval Carneiro Neto"
NA,"030000","387","5","SEG","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"382","45",NA,NA,"Durval Carneiro Neto"
NA,NA,"327","5",NA,NA,"Durval Carneiro Neto"
NA,NA,"387","5","QUA","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"327","5",NA,NA,"Durval Carneiro Neto"
NA,NA,"382","45",NA,NA,"Durval Carneiro Neto"
NA,"040000","387","5","TER","08:50 às 10:40","Rita Andrea R Almeida Tourinho"
NA,NA,"308","45",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"189","2",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"327","5",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Rita Andrea R Almeida Tourinho"
NA,NA,"387","5",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"308","45",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"189","2",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR032 - DIREITO ADMINISTRATIVO II","010000","308","45","SEG","10:40 às 12:30","Kaline Ferreira Davi"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Kaline Ferreira Davi"
NA,"020000","382","45","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,"030000","382","45","SEG","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,"040000","308","45","TER","10:40 às 12:30","Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR034 - DIREITO AMBIENTAL","010000","382","45","SAB","13:00 às 16:40","Raissa Pimentel Silva"
NA,"020000","308","45","SEG","07:00 às 08:50","Tagore Trajano de Almeida Silva"
NA,NA,"202","10",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"308","45","QUA","07:00 às 08:50","Tagore Trajano de Almeida Silva"
NA,NA,"202","10",NA,NA,"Tagore Trajano de Almeida Silva"
NA,"030000","113","6","SEG","08:50 às 10:40","Tagore Trajano de Almeida Silva"
NA,NA,"203","3",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"308","45",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Tagore Trajano de Almeida Silva"
NA,NA,"203","3",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"113","6",NA,NA,"Tagore Trajano de Almeida Silva"
NA,"040000","382","45","SEX","18:30 às 22:10","Raissa Pimentel Silva"
NA,NA,"327","5",NA,NA,"Raissa Pimentel Silva"
NA,"050000","515","5","QUI","18:30 às 22:10","Raissa Pimentel Silva"
NA,NA,"387","15",NA,NA,"Raissa Pimentel Silva"
NA,NA,"327","15",NA,NA,"Raissa Pimentel Silva"
NA,NA,"189","2",NA,NA,"Raissa Pimentel Silva"
NA,NA,"190","2",NA,NA,"Raissa Pimentel Silva"
NA,"060000","189","2","SEG","10:40 às 12:30","Tagore Trajano de Almeida Silva"
NA,NA,"327","15",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"190","2",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"515","5",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"387","15",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"515","5","QUA","10:40 às 12:30","Tagore Trajano de Almeida Silva"
NA,NA,"327","15",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"387","15",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"189","2",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"190","2",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR035 - DIREITO TRIBUTARIO I","010000","327","5","TER","07:00 às 08:50","Helconio de Souza Almeida"
NA,NA,"387","5",NA,NA,"Helconio de Souza Almeida"
NA,NA,"308","45",NA,NA,"Helconio de Souza Almeida"
NA,NA,"189","2",NA,NA,"Helconio de Souza Almeida"
NA,NA,"327","5","QUI","07:00 às 08:50","Helconio de Souza Almeida"
NA,NA,"387","5",NA,NA,"Helconio de Souza Almeida"
NA,NA,"308","45",NA,NA,"Helconio de Souza Almeida"
NA,NA,"189","2",NA,NA,"Helconio de Souza Almeida"
NA,"020000","387","7","TER","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"327","8",NA,NA,"Helconio de Souza Almeida"
NA,NA,"308","45",NA,NA,"Helconio de Souza Almeida"
NA,NA,"387","7","QUI","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"308","45",NA,NA,"Helconio de Souza Almeida"
NA,NA,"327","8",NA,NA,"Helconio de Souza Almeida"
NA,"030000","387","5","TER","18:30 às 20:20","Pedro Leonardo Summers Caymmi"
NA,NA,"382","45",NA,NA,"Pedro Leonardo Summers Caymmi"
NA,NA,"327","5",NA,NA,"Pedro Leonardo Summers Caymmi"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Pedro Leonardo Summers Caymmi"
NA,NA,"387","5",NA,NA,"Pedro Leonardo Summers Caymmi"
NA,NA,"382","45",NA,NA,"Pedro Leonardo Summers Caymmi"
NA,"040000","387","5","TER","20:20 às 22:10","Andre Alves Portella"
NA,NA,"382","45",NA,NA,"Andre Alves Portella"
NA,NA,"327","5",NA,NA,"Andre Alves Portella"
NA,NA,"387","5","QUI","20:20 às 22:10","Andre Alves Portella"
NA,NA,"327","5",NA,NA,"Andre Alves Portella"
NA,NA,"382","45",NA,NA,"Andre Alves Portella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR036 - DIREITO TRIBUTARIO II","010000","308","45","SEG","10:40 às 12:30","Paulo Roberto Lyrio Pimenta"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Paulo Roberto Lyrio Pimenta"
NA,"020000","308","45","TER","10:40 às 12:30","Helconio de Souza Almeida"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Helconio de Souza Almeida"
NA,"030000","382","45","TER","18:30 às 20:20","Andre Alves Portella"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Andre Alves Portella"
NA,"040000","382","45","TER","20:20 às 22:10","Pedro Leonardo Summers Caymmi"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Pedro Leonardo Summers Caymmi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR038 - DIREITO PROCESSUAL CIVIL I","010000","382","45","SEG","18:30 às 20:20","Bernardo Silva de Lima"
NA,NA,"189","2",NA,NA,"Bernardo Silva de Lima"
NA,NA,"382","45","QUA","18:30 às 20:20","Bernardo Silva de Lima"
NA,NA,"189","2",NA,NA,"Bernardo Silva de Lima"
NA,"020000","189","2","SEG","20:20 às 22:10","Bernardo Silva de Lima"
NA,NA,"382","45",NA,NA,"Bernardo Silva de Lima"
NA,NA,"189","2","QUA","20:20 às 22:10","Bernardo Silva de Lima"
NA,NA,"382","45",NA,NA,"Bernardo Silva de Lima"
NA,"030000","308","45","TER","08:50 às 10:40","Wilson Alves de Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Wilson Alves de Souza"
NA,"040000","308","45","TER","10:40 às 12:30","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Eduardo Lima Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR039 - DIREITO PROCESSUAL CIVIL II-A","010000","308","45","TER","07:00 às 08:50","Edilton Meireles de Oliveira Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Edilton Meireles de Oliveira Santos"
NA,"020000","308","45","TER","08:50 às 10:40","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Eduardo Lima Sodre"
NA,"030000","382","45","TER","18:30 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,"040000","382","45","TER","20:20 às 22:10","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Tarsis Silva de Cerqueira"
NA,"050000","308","45","TER","07:00 às 08:50","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Eduardo Lima Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR040 - DIREITO PROCESSUAL CIVIL III-A","010000","308","45","SAB","08:50 às 12:30","Bruno Cesar de Carvalho Coelho"
NA,"020000","308","45","TER","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,"030000","382","45","TER","18:30 às 20:20","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Bruno Cesar de Carvalho Coelho"
NA,"040000","382","45","TER","20:20 às 22:10","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR041 - DIREITO PROCESSUAL CIVIL IV","010000","308","45","TER","07:00 às 08:50","Fredie Souza Didier Junior"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Fredie Souza Didier Junior"
NA,"020000","308","45","TER","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,"030000","382","45","TER","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,"040000","382","45","TER","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,"050000","382","23","SEG","10:40 às 12:30","Mauricio Dantas Goes e Goes"
NA,NA,"308","23",NA,NA,"Mauricio Dantas Goes e Goes"
NA,NA,"382","23","QUA","10:40 às 12:30","Mauricio Dantas Goes e Goes"
NA,NA,"308","23",NA,NA,"Mauricio Dantas Goes e Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR043 - DIREITO DO TRABALHO I","010000","387","7","TER","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","8",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","45",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"387","7","QUI","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","8",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","45",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,"020000","387","7","SEG","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","8",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","45",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"387","7","QUA","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","8",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","45",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,"030000","387","8","SEG","18:30 às 20:20","Luciano Dorea Martinez Carreiro"
NA,NA,"382","45",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","8",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"189","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","8","QUA","18:30 às 20:20","Luciano Dorea Martinez Carreiro"
NA,NA,"382","45",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","8",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"189","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,"040000","387","8","SEG","20:20 às 22:10","Luciano Dorea Martinez Carreiro"
NA,NA,"382","45",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","8",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"189","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","8","QUA","20:20 às 22:10","Luciano Dorea Martinez Carreiro"
NA,NA,"382","45",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","8",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"189","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR044 - DIREITO PROCESSUAL DO TRABALHO I","010000","308","45","SEG","10:40 às 12:30","Jonhson Meira Santos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jonhson Meira Santos"
NA,"020000","308","45","TER","10:40 às 12:30","Jonhson Meira Santos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jonhson Meira Santos"
NA,"030000","382","45","TER","18:30 às 20:20","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Murilo Carvalho Sampaio Oliveira"
NA,"040000","382","45","TER","20:20 às 22:10","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL","010000","308","45","SEG","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Jonhson Meira Santos"
NA,"020000","308","45","TER","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR046 - DIREITO INTERNACIONAL PUBLICO","010000","308","45","SEG","07:00 às 08:50","Saulo Jose Casali Bahia"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Saulo Jose Casali Bahia"
NA,"020000","308","45","SEG","08:50 às 10:40","Saulo Jose Casali Bahia"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Saulo Jose Casali Bahia"
NA,"030000","382","45","SEG","18:30 às 20:20","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Mario Jorge Philocreon de Castro Lima"
NA,"040000","382","45","SEG","20:20 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR048 - DIREITO DA INTEGRACAO - A","010000","382","25","TER","10:40 às 12:30","Mario Jorge Philocreon de Castro Lima"
NA,NA,"308","25",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"382","25","QUI","10:40 às 12:30","Mario Jorge Philocreon de Castro Lima"
NA,NA,"308","25",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR049 - DIREITO PROCESSUAL PENAL I-A","010000","382","45","SAB","08:50 às 12:30","Misael Neto Bispo da Franca"
NA,"020000","308","45","SEG","07:00 às 08:50","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Thaize de Carvalho Correia"
NA,"030000","382","45","SEX","18:30 às 22:10","Misael Neto Bispo da Franca"
NA,"040000","308","45","TER","10:40 às 12:30","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR050 - DIREITO PROCESSUAL PENAL II-A","010000","308","45","SEG","08:50 às 10:40","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Thaize de Carvalho Correia"
NA,"020000","382","45","SEG","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,"030000","382","45","SEG","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,"040000","308","45","TER","08:50 às 10:40","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
