"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"382","22",NA,NA,"Sebastian Borges de Albuquerque Mello"
NA,NA,"327","4",NA,NA,"Sebastian Borges de Albuquerque Mello"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Sebastian Borges de Albuquerque Mello"
NA,NA,"382","22",NA,NA,"Sebastian Borges de Albuquerque Mello"
NA,NA,"308","23",NA,NA,"Sebastian Borges de Albuquerque Mello"
NA,"020000","387","4","TER","20:20 às 22:10","Juliana Pinheiro Damasceno e Santos"
NA,NA,"308","20",NA,NA,"Juliana Pinheiro Damasceno e Santos"
NA,NA,"382","21",NA,NA,"Juliana Pinheiro Damasceno e Santos"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Juliana Pinheiro Damasceno e Santos"
NA,NA,"387","4",NA,NA,"Juliana Pinheiro Damasceno e Santos"
NA,NA,"308","20",NA,NA,"Juliana Pinheiro Damasceno e Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR030 - TEORIA GERAL DO PROCESSO","010000","327","5","SEG","07:00 às 08:50","Fredie Souza Didier Junior"
NA,NA,"308","55",NA,NA,"Fredie Souza Didier Junior"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Fredie Souza Didier Junior"
NA,NA,"327","5",NA,NA,"Fredie Souza Didier Junior"
NA,"020000","308","50","SEX","07:00 às 10:40","Wilson Alves de Souza"
NA,NA,"327","5",NA,NA,"Wilson Alves de Souza"
NA,"030000","327","20","QUI","13:00 às 16:40","Paula Sarno Braga Lago"
NA,NA,"387","30",NA,NA,"Paula Sarno Braga Lago"
NA,"040000","387","30","TER","18:30 às 22:10","Bernardo Silva de Lima"
NA,NA,"327","20",NA,NA,"Bernardo Silva de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR031 - DIREITO ADMINISTRATIVO I","010000","327","4","SEG","10:40 às 12:30","Paulo Eduardo Garrido Modesto"
NA,NA,"308","41",NA,NA,"Paulo Eduardo Garrido Modesto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Paulo Eduardo Garrido Modesto"
NA,NA,"327","4",NA,NA,"Paulo Eduardo Garrido Modesto"
NA,"020000","327","6","TER","10:40 às 12:30","Celso Luiz Braga de Castro"
NA,NA,"308","60",NA,NA,"Celso Luiz Braga de Castro"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Celso Luiz Braga de Castro"
NA,NA,"327","6",NA,NA,"Celso Luiz Braga de Castro"
NA,"030000","387","6","SEG","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"382","60",NA,NA,"Durval Carneiro Neto"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"387","6",NA,NA,"Durval Carneiro Neto"
NA,"040000","387","6","SEG","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"382","60",NA,NA,"Durval Carneiro Neto"
NA,NA,"387","6","QUA","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"382","60",NA,NA,"Durval Carneiro Neto"
NA,"050000","327","22","SEG","08:50 às 10:40","Paulo Eduardo Garrido Modesto"
NA,NA,"387","23",NA,NA,"Paulo Eduardo Garrido Modesto"
NA,NA,"327","22","QUA","08:50 às 10:40","Paulo Eduardo Garrido Modesto"
NA,NA,"387","23",NA,NA,"Paulo Eduardo Garrido Modesto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR032 - DIREITO ADMINISTRATIVO II","010000","308","45","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,"020000","308","45","SEG","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente Substituto a Contratar"
NA,"030000","382","60","TER","16:40 às 18:30","Rita Andrea Rehem Almeida Tourinho"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Rita Andrea Rehem Almeida Tourinho"
NA,"040000","382","45","TER","18:30 às 20:20","Rita Andrea Rehem Almeida Tourinho"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Rita Andrea Rehem Almeida Tourinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR033 - TEMAS APROFUNDADOS DE DIREITO ADMINISTRATIVO","010000","382","22","TER","08:50 às 10:40","Celso Luiz Braga de Castro"
NA,NA,"308","23",NA,NA,"Celso Luiz Braga de Castro"
NA,NA,"382","22","QUI","08:50 às 10:40","Celso Luiz Braga de Castro"
NA,NA,"308","23",NA,NA,"Celso Luiz Braga de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR034 - DIREITO AMBIENTAL","010000","327","4","SEG","08:50 às 10:40","Heron Jose de Santana Gordilho"
NA,NA,"308","41",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Heron Jose de Santana Gordilho"
NA,NA,"327","4",NA,NA,"Heron Jose de Santana Gordilho"
NA,"020000","327","4","SEG","10:40 às 12:30","Heron Jose de Santana Gordilho"
NA,NA,"308","41",NA,NA,"Heron Jose de Santana Gordilho"
NA,NA,"327","4","QUA","10:40 às 12:30","Heron Jose de Santana Gordilho"
NA,NA,"308","41",NA,NA,"Heron Jose de Santana Gordilho"
NA,"030000","387","4","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"382","41",NA,NA,"Docente Substituto a Contratar"
NA,"040000","382","45","SAB","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,"327","4",NA,NA,"Docente Substituto a Contratar"
NA,"050000","387","31","QUI","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"327","19",NA,NA,"Docente Substituto a Contratar"
NA,"060000","580","5","SEX","13:55 às 17:35","Docente Substituto a Contratar"
NA,NA,"515","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"280","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"210","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"202","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"188","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"119","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"113","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"110","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"106","7",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR035 - DIREITO TRIBUTARIO I","010000","308","50","TER","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"327","5",NA,NA,"Helconio de Souza Almeida"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"308","50",NA,NA,"Helconio de Souza Almeida"
NA,"020000","327","5","QUI","13:00 às 16:40","Paulo Roberto Lyrio Pimenta"
NA,NA,"308","50",NA,NA,"Paulo Roberto Lyrio Pimenta"
NA,"030000","387","4","TER","18:30 às 20:20","Andre Alves Portella"
NA,NA,"382","45",NA,NA,"Andre Alves Portella"
NA,NA,"387","4","QUI","18:30 às 20:20","Andre Alves Portella"
NA,NA,"382","45",NA,NA,"Andre Alves Portella"
NA,"040000","387","4","TER","20:20 às 22:10","Henrique Silva de Oliveira"
NA,NA,"382","45",NA,NA,"Henrique Silva de Oliveira"
NA,NA,"387","4","QUI","20:20 às 22:10","Henrique Silva de Oliveira"
NA,NA,"382","45",NA,NA,"Henrique Silva de Oliveira"
NA,"050000","387","32","QUI","14:50 às 18:30","Andre Alves Portella"
NA,NA,"327","18",NA,NA,"Andre Alves Portella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR036 - DIREITO TRIBUTARIO II","010000","308","50","TER","10:40 às 12:30","Helconio de Souza Almeida"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Helconio de Souza Almeida"
NA,"020000","308","45","SEX","08:50 às 12:30","Paulo Roberto Lyrio Pimenta"
NA,"030000","382","45","SEG","18:30 às 20:20","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Diego Marcel Costa Bomfim"
NA,"040000","382","45","SEG","20:20 às 22:10","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Diego Marcel Costa Bomfim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR038 - DIREITO PROCESSUAL CIVIL I","010000","308","45","TER","07:00 às 08:50","Mauricio Dantas Goes e Goes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Mauricio Dantas Goes e Goes"
NA,"020000","308","60","QUA","13:00 às 16:40","Eduardo Lima Sodre"
NA,"030000","382","45","SEG","18:30 às 20:20","Bernardo Silva de Lima"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Bernardo Silva de Lima"
NA,"040000","382","45","SEG","20:20 às 22:10","Bernardo Silva de Lima"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Bernardo Silva de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR039 - DIREITO PROCESSUAL CIVIL II-A","010000","308","55","SEG","08:50 às 10:40","Fredie Souza Didier Junior"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Fredie Souza Didier Junior"
NA,"020000","308","60","TER","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,"030000","382","60","TER","16:40 às 18:30","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Tarsis Silva de Cerqueira"
NA,"040000","382","45","TER","18:30 às 20:20","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR040 - DIREITO PROCESSUAL CIVIL III-A","010000","308","60","SEG","08:50 às 10:40","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Eduardo Lima Sodre"
NA,"020000","308","60","TER","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,"030000","382","45","TER","18:30 às 20:20","Larissa Oliveira Aragao Werneck"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Larissa Oliveira Aragao Werneck"
NA,"040000","382","60","TER","20:20 às 22:10","Tarsis Silva de Cerqueira"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Tarsis Silva de Cerqueira"
NA,"050000","308","23","SEG","07:00 às 08:50","Larissa Oliveira Aragao Werneck"
NA,NA,"382","22",NA,NA,"Larissa Oliveira Aragao Werneck"
NA,NA,"308","23","QUA","07:00 às 08:50","Larissa Oliveira Aragao Werneck"
NA,NA,"382","22",NA,NA,"Larissa Oliveira Aragao Werneck"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR041 - DIREITO PROCESSUAL CIVIL IV","010000","308","60","SEG","07:00 às 08:50","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Francisco Bertino Bezerra de Carvalho"
NA,"020000","308","60","SEG","10:40 às 12:30","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Eduardo Lima Sodre"
NA,"030000","382","55","TER","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,"040000","382","55","TER","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR043 - DIREITO DO TRABALHO I","010000","308","45","TER","07:00 às 08:50","Luciano Dorea Martinez Carreiro"
NA,NA,"387","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","3",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luciano Dorea Martinez Carreiro"
NA,NA,"308","45",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,"020000","327","3","TER","08:50 às 10:40","Luciano Dorea Martinez Carreiro"
NA,NA,"387","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"308","40",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","2","QUI","08:50 às 10:40","Luciano Dorea Martinez Carreiro"
NA,NA,"308","40",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","3",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,"030000","387","5","TER","18:30 às 20:20","Lawrence Estivalet de Mello"
NA,NA,"382","40",NA,NA,"Lawrence Estivalet de Mello"
NA,NA,"387","5","QUI","18:30 às 20:20","Lawrence Estivalet de Mello"
NA,NA,"382","40",NA,NA,"Lawrence Estivalet de Mello"
NA,"040000","387","6","TER","20:20 às 22:10","Felipe Santos Estrela de Carvalho"
NA,NA,"382","54",NA,NA,"Felipe Santos Estrela de Carvalho"
NA,NA,"387","6","QUI","20:20 às 22:10","Felipe Santos Estrela de Carvalho"
NA,NA,"382","54",NA,NA,"Felipe Santos Estrela de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR044 - DIREITO PROCESSUAL DO TRABALHO I","010000","308","45","SEG","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,"020000","308","60","QUI","14:50 às 18:30","Andrea Presas Rocha"
NA,"030000","382","45","SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,"040000","382","45","SAB","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL","010000","327","5","SEX","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,"308","50",NA,NA,"Docente Substituto a Contratar"
NA,"020000","387","6","SEX","14:50 às 18:30","Murilo Carvalho Sampaio Oliveira"
NA,NA,"382","10",NA,NA,"Murilo Carvalho Sampaio Oliveira"
NA,NA,"308","50",NA,NA,"Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR046 - DIREITO INTERNACIONAL PÚBLICO","010000","308","50","TER","13:00 às 14:50","Ana Paula Rocha do Bomfim"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Paula Rocha do Bomfim"
NA,"020000","308","60","SEX","08:50 às 10:40","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,"10:40 às 12:30","Mario Jorge Philocreon de Castro Lima"
NA,"030000","382","50","SEX","18:30 às 22:10","Aliete Rodrigues Marinho"
NA,"040000","382","50","SAB","07:00 às 10:40","Aliete Rodrigues Marinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR049 - DIREITO PROCESSUAL PENAL I-A","010000","308","50","TER","07:00 às 08:50","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Thaize de Carvalho Correia"
NA,"020000","308","45","TER","10:40 às 12:30","Vladimir Barros Aras"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Vladimir Barros Aras"
NA,"030000","382","45","SEG","18:30 às 20:20","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Elmir Duclerc Ramalho Junior"
NA,"040000","382","45","SEG","20:20 às 22:10","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Elmir Duclerc Ramalho Junior"
NA,"050000","382","30","TER","20:20 às 22:10","Misael Neto Bispo da Franca"
NA,NA,"308","30",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,"382","30","QUI","20:20 às 22:10","Misael Neto Bispo da Franca"
NA,NA,"308","30",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR050 - DIREITO PROCESSUAL PENAL II-A","010000","308","45","TER","08:50 às 10:40","Vladimir Barros Aras"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Vladimir Barros Aras"
NA,"020000","308","50","TER","10:40 às 12:30","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Thaize de Carvalho Correia"
NA,"030000","382","45","TER","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,"040000","382","60","TER","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,"050000","382","30","TER","16:40 às 18:30","Misael Neto Bispo da Franca"
NA,NA,"308","30",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,"382","30","QUI","16:40 às 18:30","Misael Neto Bispo da Franca"
NA,NA,"308","30",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR051 - DIREITO PROCESSUAL PENAL ESPECIAL","010000","382","23","TER","18:30 às 20:20","Misael Neto Bispo da Franca"
NA,NA,"308","22",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,"382","23","QUI","18:30 às 20:20","Misael Neto Bispo da Franca"
NA,NA,"308","22",NA,NA,"Misael Neto Bispo da Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO","010000","382","30","SEX","08:50 às 12:30","Joseane Suzart Lopes da Silva"
NA,NA,"308","30",NA,NA,"Joseane Suzart Lopes da Silva"
NA,"020000","382","30","SAB","08:50 às 12:30","Joseane Suzart Lopes da Silva"
NA,NA,"308","30",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR063 - DIREITO AGRÁRIO","010000","382","15","TER","08:50 às 10:40","Tatiana Emilia Dias Gomes"
NA,NA,"308","30",NA,NA,"Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Tatiana Emilia Dias Gomes"
NA,NA,"382","15",NA,NA,"Tatiana Emilia Dias Gomes"
NA,"020000","382","45","TER","18:30 às 20:20","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Tatiana Emilia Dias Gomes"
NA,"030000","382","45","TER","20:20 às 22:10","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR159 - INSTITUICÃO DE DIREITO PÚBLICO E PRIVADO","010000","305","15","TER","08:50 às 10:40","Camila Magalhaes Carvalho"
NA,NA,"301","45",NA,NA,"Camila Magalhaes Carvalho"
NA,NA,"305","15","QUI","08:50 às 10:40","Camila Magalhaes Carvalho"
NA,NA,"301","45",NA,NA,"Camila Magalhaes Carvalho"
NA,"020000","314","5","TER","08:50 às 10:40","Jaime Barreiros Neto"
NA,NA,"305","15",NA,NA,"Jaime Barreiros Neto"
