"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"327","5",NA,NA,"Paulo Eduardo Garrido Modesto"
NA,"020000","327","10","TER","08:50 às 10:40","Rita Andrea R Almeida Tourinho"
NA,NA,"308","50",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,NA,"327","10","QUI","08:50 às 10:40","Rita Andrea R Almeida Tourinho"
NA,NA,"308","50",NA,NA,"Rita Andrea R Almeida Tourinho"
NA,"030000","382","50","SEG","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"387","10",NA,NA,"Durval Carneiro Neto"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Durval Carneiro Neto"
NA,NA,"382","50",NA,NA,"Durval Carneiro Neto"
NA,"040000","387","8","SEG","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"189","2",NA,NA,"Durval Carneiro Neto"
NA,NA,"382","50",NA,NA,"Durval Carneiro Neto"
NA,NA,"190","2",NA,NA,"Durval Carneiro Neto"
NA,NA,"387","8","QUA","20:20 às 22:10","Durval Carneiro Neto"
NA,NA,"190","2",NA,NA,"Durval Carneiro Neto"
NA,NA,"382","50",NA,NA,"Durval Carneiro Neto"
NA,NA,"189","2",NA,NA,"Durval Carneiro Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR032 - DIREITO ADMINISTRATIVO II","010000","308","50","SEG","10:40 às 12:30","Paulo Eduardo Garrido Modesto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Paulo Eduardo Garrido Modesto"
NA,"020000","308","50","TER","10:40 às 12:30","Rita Andrea R Almeida Tourinho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Rita Andrea R Almeida Tourinho"
NA,"030000","382","50","SEG","18:30 às 20:20","Kaline Ferreira Davi"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Kaline Ferreira Davi"
NA,"040000","382","50","SEG","20:20 às 22:10","Kaline Ferreira Davi"
NA,NA,"189","2",NA,NA,"Kaline Ferreira Davi"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Kaline Ferreira Davi"
NA,NA,"382","50",NA,NA,"Kaline Ferreira Davi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR034 - DIREITO AMBIENTAL","010000","308","50","SEG","07:00 às 08:50","Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Tagore Trajano de Almeida Silva"
NA,"020000","308","50","SEG","08:50 às 10:40","Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Tagore Trajano de Almeida Silva"
NA,"030000","382","50","SEX","18:30 às 22:10","Georges Louis Hage Humbert"
NA,"040000","113","5","SAB","08:50 às 12:30","Georges Louis Hage Humbert"
NA,NA,"382","50",NA,NA,"Georges Louis Hage Humbert"
NA,"050000","203","5","SEG","10:40 às 12:30","Tagore Trajano de Almeida Silva"
NA,NA,"190","2",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"113","12",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"327","31",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Tagore Trajano de Almeida Silva"
NA,NA,"203","5",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"190","2",NA,NA,"Tagore Trajano de Almeida Silva"
NA,NA,"113","12",NA,NA,"Tagore Trajano de Almeida Silva"
NA,"060000","110","9","QUI","18:30 às 22:10","Georges Louis Hage Humbert"
NA,NA,"109","2",NA,NA,"Georges Louis Hage Humbert"
NA,NA,"189","2",NA,NA,"Georges Louis Hage Humbert"
NA,NA,"327","10",NA,NA,"Georges Louis Hage Humbert"
NA,NA,"387","30",NA,NA,"Georges Louis Hage Humbert"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR035 - DIREITO TRIBUTARIO I","010000","327","7","TER","07:00 às 08:50","Helconio de Souza Almeida"
NA,NA,"308","50",NA,NA,"Helconio de Souza Almeida"
NA,NA,"327","7","QUI","07:00 às 08:50","Helconio de Souza Almeida"
NA,NA,"308","50",NA,NA,"Helconio de Souza Almeida"
NA,"020000","327","7","TER","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"308","50",NA,NA,"Helconio de Souza Almeida"
NA,NA,"327","7","QUI","08:50 às 10:40","Helconio de Souza Almeida"
NA,NA,"308","50",NA,NA,"Helconio de Souza Almeida"
NA,"030000","387","7","TER","18:30 às 20:20","Docente Concursado"
NA,NA,"382","50",NA,NA,"Docente Concursado"
NA,NA,"387","7","QUI","18:30 às 20:20","Docente Concursado"
NA,NA,"382","50",NA,NA,"Docente Concursado"
NA,"040000","387","5","TER","20:20 às 22:10","Docente Concursado"
NA,NA,"382","50",NA,NA,"Docente Concursado"
NA,NA,"189","2",NA,NA,"Docente Concursado"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Docente Concursado"
NA,NA,"387","5",NA,NA,"Docente Concursado"
NA,NA,"382","50",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR036 - DIREITO TRIBUTARIO II","010000","308","50","SEX","07:00 às 08:50","Harrison Ferreira Leite"
NA,NA,NA,NA,"SAB","07:00 às 08:50","Harrison Ferreira Leite"
NA,"020000","308","50","TER","10:40 às 12:30","Helconio de Souza Almeida"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Helconio de Souza Almeida"
NA,"030000","382","50","TER","18:30 às 20:20","Andre Alves Portella"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Andre Alves Portella"
NA,"040000","382","50","TER","20:20 às 22:10","Andre Alves Portella"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Andre Alves Portella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR038 - DIREITO PROCESSUAL CIVIL I","010000","307","1","TER","08:50 às 10:40","Wilson Alves de Souza"
NA,NA,"308","50",NA,NA,"Wilson Alves de Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Wilson Alves de Souza"
NA,NA,"307","1",NA,NA,"Wilson Alves de Souza"
NA,"020000","308","50","TER","10:40 às 12:30","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Eduardo Lima Sodre"
NA,"030000","382","50","SEG","18:30 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Francisco Bertino Bezerra de Carvalho"
NA,"040000","382","50","SEG","20:20 às 22:10","Docente Concursado"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR039 - DIREITO PROCESSUAL CIVIL II-A","010000","308","50","TER","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luiz Salomao Amaral Viana"
NA,"020000","308","50","TER","08:50 às 10:40","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Eduardo Lima Sodre"
NA,"030000","382","50","TER","18:30 às 20:20","Edilton Meireles de Oliveira Santos"
NA,NA,"189","2",NA,NA,"Edilton Meireles de Oliveira Santos"
NA,NA,"382","50","QUI","18:30 às 20:20","Edilton Meireles de Oliveira Santos"
NA,NA,"189","2",NA,NA,"Edilton Meireles de Oliveira Santos"
NA,"040000","382","50","TER","20:20 às 22:10","Docente Concursado"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR040 - DIREITO PROCESSUAL CIVIL III-A","010000","308","50","SEG","07:00 às 08:50","Fredie Souza Didier Junior"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Fredie Souza Didier Junior"
NA,"020000","308","50","TER","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luiz Salomao Amaral Viana"
NA,"030000","382","50","TER","18:30 às 20:20","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Bruno Cesar de Carvalho Coelho"
NA,"040000","382","50","TER","20:20 às 22:10","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Bruno Cesar de Carvalho Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR041 - DIREITO PROCESSUAL CIVIL IV","010000","308","50","SEG","10:40 às 12:30","Mauricio Dantas Goes e Goes"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Mauricio Dantas Goes e Goes"
NA,"020000","308","50","TER","07:00 às 08:50","Eduardo Lima Sodre"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Eduardo Lima Sodre"
NA,"030000","382","50","TER","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Renato de Magalhaes Dantas Neto"
NA,"040000","382","50","TER","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Renato de Magalhaes Dantas Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR043 - DIREITO DO TRABALHO I","010000","308","50","SEG","07:00 às 08:50","Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","7",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","50",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,"020000","327","7","SEG","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","50",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,NA,"327","7","QUA","08:50 às 10:40","Jairo Lins de Albuquerque Sento Se"
NA,NA,"308","50",NA,NA,"Jairo Lins de Albuquerque Sento Se"
NA,"030000","387","10","SEG","18:30 às 20:20","Luciano Dorea Martinez Carreiro"
NA,NA,"382","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"226","1",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"387","10","QUA","18:30 às 20:20","Luciano Dorea Martinez Carreiro"
NA,NA,"382","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"327","2",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,"226","1",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,"040000","387","10","SEG","20:20 às 22:10","Luciano Dorea Martinez Carreiro"
NA,NA,"382","50",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Luciano Dorea Martinez Carreiro"
NA,NA,"387","10",NA,NA,"Luciano Dorea Martinez Carreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR044 - DIREITO PROCESSUAL DO TRABALHO I","010000","308","50","SEG","10:40 às 12:30","Jonhson Meira Santos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jonhson Meira Santos"
NA,"020000","308","50","TER","10:40 às 12:30","Jonhson Meira Santos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jonhson Meira Santos"
NA,"030000","382","50","TER","18:30 às 20:20","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Murilo Carvalho Sampaio Oliveira"
NA,"040000","382","50","TER","20:20 às 22:10","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Murilo Carvalho Sampaio Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL","010000","308","50","SEG","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,"382","5",NA,NA,"Jonhson Meira Santos"
NA,NA,"226","1",NA,NA,"Jonhson Meira Santos"
NA,NA,"308","50","QUA","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,"382","5",NA,NA,"Jonhson Meira Santos"
NA,NA,"226","1",NA,NA,"Jonhson Meira Santos"
NA,"020000","382","5","TER","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,"308","50",NA,NA,"Jonhson Meira Santos"
NA,NA,"382","5","QUI","08:50 às 10:40","Jonhson Meira Santos"
NA,NA,"308","50",NA,NA,"Jonhson Meira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR046 - DIREITO INTERNACIONAL PUBLICO","010000","308","50","SEX","07:00 às 08:50","Saulo Jose Casali Bahia"
NA,NA,NA,NA,"SAB","07:00 às 08:50","Saulo Jose Casali Bahia"
NA,"020000","308","50","SEX","08:50 às 10:40","Saulo Jose Casali Bahia"
NA,NA,NA,NA,"SAB","08:50 às 10:40","Saulo Jose Casali Bahia"
NA,"030000","382","50","SEG","18:30 às 20:20","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Mario Jorge Philocreon de Castro Lima"
NA,"040000","382","50","SEG","20:20 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR047 - DIREITO INTERNACIONAL PRIVADO","010000","308","25","TER","07:00 às 08:50","Ana Paula Rocha do Bomfim"
NA,NA,"382","25",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Ana Paula Rocha do Bomfim"
NA,NA,"308","25",NA,NA,"Ana Paula Rocha do Bomfim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR048 - DIREITO DA INTEGRACAO - A","010000","382","25","TER","10:40 às 12:30","Mario Jorge Philocreon de Castro Lima"
NA,NA,"308","25",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,"382","25","QUI","10:40 às 12:30","Mario Jorge Philocreon de Castro Lima"
NA,NA,"308","25",NA,NA,"Mario Jorge Philocreon de Castro Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR049 - DIREITO PROCESSUAL PENAL I-A","010000","308","50","TER","10:40 às 12:30","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Elmir Duclerc Ramalho Junior"
NA,"020000","308","50","SEG","07:00 às 08:50","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Thaize de Carvalho Correia"
NA,"030000","382","50","SEX","18:30 às 22:10","Fabiano Cavalcante Pimentel"
NA,"040000","382","50","SAB","08:50 às 12:30","Misael Neto Bispo da Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR050 - DIREITO PROCESSUAL PENAL II-A","010000","308","50","TER","08:50 às 10:40","Elmir Duclerc Ramalho Junior"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Elmir Duclerc Ramalho Junior"
NA,"020000","308","50","SEG","08:50 às 10:40","Thaize de Carvalho Correia"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Thaize de Carvalho Correia"
NA,"030000","382","50","SEG","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Fabiano Cavalcante Pimentel"
NA,"040000","382","50","SEG","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Fabiano Cavalcante Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO","010000","382","25","SEX","10:40 às 12:30","Joseane Suzart Lopes da Silva"
NA,NA,"308","25",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,"189","2",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,"382","25","SAB","10:40 às 12:30","Joseane Suzart Lopes da Silva"
NA,NA,"308","25",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,"189","2",NA,NA,"Joseane Suzart Lopes da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR063 - DIREITO AGRARIO","010000","382","50","TER","18:30 às 20:20","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Tatiana Emilia Dias Gomes"
NA,"020000","382","50","TER","20:20 às 22:10","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Tatiana Emilia Dias Gomes"
NA,"030000","308","50","TER","08:50 às 10:40","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Tatiana Emilia Dias Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DIR159 - INSTITUICAO DE DIREITO PUBLICO E PRIVADO","010000","512","3","SEG","07:00 às 08:50","Joao Francisco Liberato de Mattos Carval"
NA,NA,"304","30",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"301","15",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"197","5",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"190","1",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"189","1",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"512","3","QUA","07:00 às 08:50","Joao Francisco Liberato de Mattos Carval"
NA,NA,"304","30",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"301","15",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"197","5",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"190","1",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"189","1",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,"020000","301","25","TER","07:00 às 08:50","Joao Francisco Liberato de Mattos Carval"
NA,NA,"304","30",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Joao Francisco Liberato de Mattos Carval"
NA,NA,"301","25",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,"030000","314","20","TER","07:00 às 08:50","Iran Furtado de Souza Filho"
NA,NA,"305","15",NA,NA,"Iran Furtado de Souza Filho"
NA,NA,"301","25",NA,NA,"Iran Furtado de Souza Filho"
NA,NA,"314","20","QUI","07:00 às 08:50","Iran Furtado de Souza Filho"
NA,NA,"305","15",NA,NA,"Iran Furtado de Souza Filho"
NA,NA,"301","25",NA,NA,"Iran Furtado de Souza Filho"
NA,"040000","305","15","TER","08:50 às 10:40","Iran Furtado de Souza Filho"
NA,NA,"301","50",NA,NA,"Iran Furtado de Souza Filho"
NA,NA,"305","15","QUI","08:50 às 10:40","Iran Furtado de Souza Filho"
NA,NA,"301","50",NA,NA,"Iran Furtado de Souza Filho"
NA,"050000","380","40","SEG","18:30 às 20:20","Joao Francisco Liberato de Mattos Carval"
NA,NA,"301","15",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,NA,"380","40","QUA","18:30 às 20:20","Joao Francisco Liberato de Mattos Carval"
NA,NA,"301","15",NA,NA,"Joao Francisco Liberato de Mattos Carval"
NA,"060000","512","5","TER","20:20 às 22:10","Daniel Oitaven Pamponet Miguel"
NA,NA,"380","35",NA,NA,"Daniel Oitaven Pamponet Miguel"
NA,NA,"314","15",NA,NA,"Daniel Oitaven Pamponet Miguel"
NA,NA,"305","5",NA,NA,"Daniel Oitaven Pamponet Miguel"
NA,NA,"189","2",NA,NA,"Daniel Oitaven Pamponet Miguel"
NA,NA,"512","5","QUI","20:20 às 22:10","Daniel Oitaven Pamponet Miguel"
