Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ADMG18 - ESTADO E SOCIEDADE,10000.0,354.0,3.0,QUI,18:30 às 21:15,Joao Martins Tude
,,334.0,12.0,,,Joao Martins Tude
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG19 - TÓPICOS AVANÇADOS EM MÉTODOS DE PESQUISA,10000.0,354.0,10.0,SEG,07:55 às 09:45,Eduardo Paes Barreto Davel
,,334.0,10.0,,,Eduardo Paes Barreto Davel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG20 - TÓPICOS AVANÇADOS EM ADMINISTRAÇÃO,10000.0,354.0,10.0,SEG,17:35 às 18:30,Docente não informado pelo Departamento
,,,,,18:30 às 20:20,Docente não informado pelo Departamento
,20000.0,354.0,15.0,TER,18:30 às 21:15,Rodrigo Ladeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG21 - TÓPICOS ESPECIAIS EM TEORIA E ADMINISTRAÇÃO POLÍTICA,10000.0,354.0,12.0,QUA,13:55 às 16:40,Reginaldo Souza Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG29 - Pesquisa Orientada II,10000.0,354.0,1.0,QUA,07:00 às 08:50,Jose Celio Silveira Andrade
,,,,CMB,00:00 às 00:00,Jose Celio Silveira Andrade
,20000.0,354.0,1.0,QUA,10:40 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,30000.0,354.0,1.0,QUA,16:40 às 18:30,Diva Ester Okazaki Rowe
,,,,CMB,00:00 às 00:00,Diva Ester Okazaki Rowe
,40000.0,354.0,1.0,QUA,20:20 às 22:10,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,50000.0,354.0,1.0,QUI,20:20 às 22:10,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,60000.0,354.0,1.0,SEG,07:00 às 10:40,Elisabeth Regina Loiola da Cruz Souza
,,,,CMB,00:00 às 00:00,Elisabeth Regina Loiola da Cruz Souza
,70000.0,354.0,1.0,SEG,07:55 às 09:45,Monica de Aguiar Mac Allister da Silva
,,,,CMB,00:00 às 00:00,Monica de Aguiar Mac Allister da Silva
,80000.0,354.0,1.0,SEG,13:55 às 15:45,Docente não informado pelo Departamento
,,,,,15:45 às 16:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,90000.0,354.0,1.0,SEG,16:40 às 18:30,Antonio Sergio Araujo Fernandes
,,,,CMB,00:00 às 00:00,Antonio Sergio Araujo Fernandes
,100000.0,354.0,1.0,SEG,18:30 às 20:20,Genauto Carvalho de Franca Filho
,,,,CMB,00:00 às 00:00,Genauto Carvalho de Franca Filho
,110000.0,354.0,1.0,SEX,16:40 às 18:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,120000.0,354.0,1.0,TER,10:40 às 12:30,Tania Maria Diederichs Fischer
,,,,CMB,00:00 às 00:00,Tania Maria Diederichs Fischer
,130000.0,354.0,2.0,QUA,07:00 às 08:50,Ernani Marques dos Santos
,,,,CMB,00:00 às 00:00,Ernani Marques dos Santos
,140000.0,354.0,2.0,QUI,07:00 às 07:55,Ernani Marques dos Santos
,,,,CMB,00:00 às 00:00,Ernani Marques dos Santos
,150000.0,354.0,2.0,QUI,10:40 às 12:30,Ariadne Scalfoni Rigo
,,,,CMB,00:00 às 00:00,Ariadne Scalfoni Rigo
,160000.0,354.0,2.0,QUI,13:00 às 14:50,Joao Martins Tude
,,,,CMB,00:00 às 00:00,Joao Martins Tude
,170000.0,354.0,2.0,QUI,07:00 às 08:50,Maria Elisabete Pereira dos Santos
,,,,CMB,00:00 às 00:00,Maria Elisabete Pereira dos Santos
,180000.0,354.0,2.0,SEG,10:40 às 12:30,Adriano Leal Bruni
,,,,CMB,00:00 às 00:00,Adriano Leal Bruni
,190000.0,354.0,2.0,SEG,13:00 às 14:50,Maria Teresa Franco Ribeiro
,,,,CMB,00:00 às 00:00,Maria Teresa Franco Ribeiro
,200000.0,354.0,2.0,TER,16:40 às 18:30,Antonio Francisco de Almeida da Silva Ju
,,,,CMB,00:00 às 00:00,Antonio Francisco de Almeida da Silva Ju
,210000.0,354.0,2.0,SEX,07:00 às 10:40,Reginaldo Souza Santos
,,,,CMB,00:00 às 00:00,Reginaldo Souza Santos
,220000.0,354.0,2.0,TER,07:00 às 08:50,Reginaldo Souza Santos
,,,,CMB,00:00 às 00:00,Reginaldo Souza Santos
,230000.0,354.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,240000.0,354.0,2.0,SEG,07:00 às 08:50,Vera Lucia Peixoto Santos Mendes
,,,,QUA,07:00 às 08:50,Vera Lucia Peixoto Santos Mendes
,,,,CMB,00:00 às 00:00,Vera Lucia Peixoto Santos Mendes
,250000.0,354.0,2.0,QUA,08:50 às 10:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,260000.0,354.0,2.0,QUA,13:00 às 16:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,270000.0,354.0,1.0,SEX,08:50 às 10:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,280000.0,354.0,1.0,TER,18:30 às 20:20,Adriano Leal Bruni
,,,,CMB,00:00 às 00:00,Adriano Leal Bruni
,290000.0,354.0,1.0,TER,10:40 às 12:30,Docente não informado pelo Departamento
,,,,QUI,10:40 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG30 - Pesquisa Orientada,10000.0,354.0,1.0,CMB,00:00 às 23:00,Ariadne Scalfoni Rigo
,20000.0,354.0,1.0,CMB,00:00 às 23:00,Maria Teresa Franco Ribeiro
,30000.0,354.0,1.0,CMB,00:00 às 23:00,Antonio Francisco de Almeida da Silva Ju
,40000.0,354.0,1.0,CMB,00:00 às 23:00,Genauto Carvalho de Franca Filho
,50000.0,354.0,1.0,CMB,00:00 às 23:00,Diva Ester Okazaki Rowe
,60000.0,354.0,1.0,CMB,00:00 às 23:00,Maria Elisabete Pereira dos Santos
,70000.0,354.0,1.0,CMB,00:00 às 23:00,Monica de Aguiar Mac Allister da Silva
,80000.0,354.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,90000.0,354.0,1.0,CMB,00:00 às 23:00,Eduardo Paes Barreto Davel
,100000.0,354.0,2.0,CMB,00:00 às 23:00,Eduardo Paes Barreto Davel
,110000.0,354.0,2.0,CMB,00:00 às 23:00,Paulo Soares Figueiredo
,120000.0,354.0,2.0,CMB,00:00 às 23:00,Vera Lucia Peixoto Santos Mendes
,130000.0,354.0,2.0,CMB,00:00 às 23:00,Tania Maria Diederichs Fischer
,140000.0,354.0,2.0,CMB,00:00 às 23:00,Maria Elisabete Pereira dos Santos
,150000.0,334.0,1.0,CMB,00:00 às 23:00,Diva Ester Okazaki Rowe
,160000.0,334.0,2.0,CMB,00:00 às 23:00,Monica de Aguiar Mac Allister da Silva
,170000.0,334.0,1.0,CMB,00:00 às 23:00,Paulo Soares Figueiredo
,180000.0,334.0,2.0,CMB,00:00 às 23:00,Roberto Brazileiro Paixao
,190000.0,334.0,1.0,CMB,00:00 às 23:00,Antonio Francisco de Almeida da Silva Ju
,200000.0,334.0,1.0,CMB,00:00 às 23:00,Eduardo Paes Barreto Davel
,210000.0,334.0,2.0,CMB,00:00 às 23:00,Ariadne Scalfoni Rigo
,220000.0,334.0,1.0,CMB,00:00 às 23:00,Rodrigo Ladeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG31 - Exame de Qualificação,10000.0,354.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,354.0,1.0,CMB,00:00 às 23:00,Antonio Francisco de Almeida da Silva Ju
,30000.0,354.0,1.0,CMB,00:00 às 23:00,Ariadne Scalfoni Rigo
,40000.0,354.0,1.0,CMB,00:00 às 23:00,Maria Elisabete Pereira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG33 - Ensino e Aprendizagem em Administração,10000.0,354.0,15.0,SEG,13:55 às 15:45,Tania Maria Diederichs Fischer
,,334.0,12.0,,,Tania Maria Diederichs Fischer
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG34 - Seminários de de Pesquisa,10000.0,334.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG80 - ORGANIZAÇÕES CONTEMPORÂNEAS,10000.0,338.0,50.0,QUI,18:30 às 20:20,Monica de Aguiar Mac Allister da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ADMG81 - INDIVÍDUOS E ORGANIZAÇÕES,10000.0,338.0,50.0,SEX,18:30 às 20:20,Diva Ester Okazaki Rowe
