Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
FOF003 - PATOLOGIA II,10100.0,208.0,8.0,TER,07:00 às 08:50,Luciana Maria Pedreira Ramalho
,,,,,13:00 às 14:50,Luciana Maria Pedreira Ramalho
,,,,QUI,13:00 às 13:55,Jean Nunes dos Santos
,10200.0,208.0,8.0,TER,08:50 às 10:40,Luciana Maria Pedreira Ramalho
,,,,,13:00 às 14:50,Luciana Maria Pedreira Ramalho
,,,,QUI,13:00 às 13:55,Jean Nunes dos Santos
,10300.0,208.0,8.0,TER,10:40 às 12:30,Jean Nunes dos Santos
,,,,,13:00 às 14:50,Luciana Maria Pedreira Ramalho
,,,,QUI,13:00 às 13:55,Jean Nunes dos Santos
,10400.0,208.0,8.0,TER,13:00 às 14:50,Luciana Maria Pedreira Ramalho
,,,,,14:50 às 16:40,Docente Substituto a Contratar
,,,,QUI,13:00 às 13:55,Jean Nunes dos Santos
,10500.0,208.0,8.0,TER,13:00 às 14:50,Luciana Maria Pedreira Ramalho
,,,,QUI,08:50 às 10:40,Jean Nunes dos Santos
,,,,,13:00 às 13:55,Jean Nunes dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF004 - CARIOLOGIA,10100.0,208.0,6.0,SEG,13:00 às 14:50,Andreia Cristina Leal Figueiredo
,,,,,14:50 às 16:40,Andreia Cristina Leal Figueiredo
,,,,,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,10200.0,208.0,6.0,SEG,13:00 às 14:50,Alessandra Castro Alves
,,,,,14:50 às 16:40,Alessandra Castro Alves
,,,,,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,10300.0,208.0,6.0,SEG,13:00 às 14:50,Antonio Pitta Correa
,,,,,14:50 às 16:40,Antonio Pitta Correa
,,,,,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,10400.0,208.0,6.0,SEG,13:00 às 14:50,Ana Carla Robatto Nunes
,,,,,14:50 às 16:40,Ana Carla Robatto Nunes
,,,,,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,10500.0,208.0,6.0,SEG,13:00 às 14:50,Carla Vecchione Gurgel
,,,,,14:50 às 16:40,Carla Vecchione Gurgel
,,,,,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,10600.0,208.0,6.0,SEG,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,,,,QUA,13:00 às 14:50,Andreia Cristina Leal Figueiredo
,,,,,14:50 às 16:40,Andreia Cristina Leal Figueiredo
,10700.0,208.0,6.0,SEG,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,,,,QUA,13:00 às 14:50,Antonio Pitta Correa
,,,,,14:50 às 16:40,Antonio Pitta Correa
,10800.0,208.0,6.0,SEG,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,,,,QUA,13:00 às 14:50,Ana Carla Robatto Nunes
,,,,,14:50 às 16:40,Ana Carla Robatto Nunes
,10900.0,208.0,6.0,SEG,16:40 às 18:30,Andreia Cristina Leal Figueiredo
,,,,QUA,13:00 às 14:50,Carla Vecchione Gurgel
,,,,,14:50 às 16:40,Carla Vecchione Gurgel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF005 - CLINICA MATERNO INFANTIL,10100.0,208.0,6.0,SEG,07:55 às 08:50,Paloma Dias da Silva Telles
,,,,,08:50 às 10:40,Paloma Dias da Silva Telles
,,,,,10:40 às 12:30,Paloma Dias da Silva Telles
,10200.0,208.0,6.0,SEG,07:55 às 08:50,Paloma Dias da Silva Telles
,,,,,08:50 às 10:40,Alessandra Castro Alves
,,,,,10:40 às 12:30,Alessandra Castro Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF006 - DENTISTICA III,10100.0,208.0,6.0,QUI,13:00 às 13:55,Thaiane Rodrigues Aguiar Barretto
,,,,,,Leonardo Goncalves Cunha
,,,,,13:55 às 17:35,Leonardo Goncalves Cunha
,10200.0,208.0,6.0,QUI,13:00 às 13:55,Thaiane Rodrigues Aguiar Barretto
,,,,,,Leonardo Goncalves Cunha
,,,,,13:55 às 17:35,Thaiane Rodrigues Aguiar Barretto
,10300.0,208.0,6.0,QUI,13:00 às 13:55,Thaiane Rodrigues Aguiar Barretto
,,,,,,Leonardo Goncalves Cunha
,,,,,13:55 às 17:35,Andrea Araujo de Nobrega Cavalcanti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF007 - ETICA ODONTOLOGICA,10000.0,226.0,5.0,SEG,13:55 às 17:35,Ana Clara de Reboucas Carvalho
,,208.0,15.0,,,Ana Clara de Reboucas Carvalho
,20000.0,226.0,5.0,SEG,13:55 às 17:35,Lana Bleicher
,,208.0,15.0,,,Lana Bleicher
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF008 - IMPLANTODONTIA,10100.0,208.0,10.0,TER,07:00 às 08:50,Andre Carlos de Freitas
,,,,,,Anderson Pinheiro de Freitas
,,,,,08:50 às 10:40,Andre Carlos de Freitas
,10200.0,208.0,10.0,TER,07:00 às 08:50,Andre Carlos de Freitas
,,,,,,Anderson Pinheiro de Freitas
,,,,,10:40 às 12:30,Anderson Pinheiro de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF010 - METODOLOGIA DO TRABALHO CIENTIFICO,10000.0,208.0,30.0,QUA,08:50 às 10:40,Lana Bleicher
,,226.0,2.0,,,Lana Bleicher
,20000.0,226.0,2.0,QUA,08:50 às 10:40,Marcelo de Castellucci e Barbosa
,,208.0,30.0,,,Marcelo de Castellucci e Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF011 - ODONTO.PACIENTES ESPECIAIS,10100.0,208.0,6.0,SEX,07:00 às 07:55,Sandra Maria Ferraz Mello
,,,,,07:55 às 10:40,Sandra Maria Ferraz Mello
,10200.0,208.0,6.0,SEX,07:00 às 07:55,Sandra Maria Ferraz Mello
,,,,,13:00 às 15:45,Sandra Maria Ferraz Mello
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF012 - ODONTOGERIATRIA,10100.0,208.0,6.0,SEG,07:55 às 09:45,Rosangela Goes Rabelo
,,,,,09:45 às 11:35,Marilene Batista Colaco Costa
,10200.0,208.0,6.0,SEG,07:55 às 09:45,Rosangela Goes Rabelo
,,,,,09:45 às 11:35,Ismar Barbosa Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF013 - ORTODONTIA II,10100.0,208.0,6.0,SEG,07:00 às 08:50,Andre Wilson Lima Machado
,,,,,08:50 às 10:40,Andre Wilson Lima Machado
,10200.0,208.0,6.0,SEG,07:00 às 08:50,Andre Wilson Lima Machado
,,,,,08:50 às 10:40,Marcelo de Castellucci e Barbosa
,10300.0,208.0,6.0,SEG,07:00 às 08:50,Andre Wilson Lima Machado
,,,,,10:40 às 12:30,Andre Wilson Lima Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF014 - TRAUMATOL.BUCOMAXILOFACIAL,10100.0,208.0,6.0,TER,16:40 às 18:30,Weber Ceo Cavalcante
,,,,QUA,13:00 às 14:50,Weber Ceo Cavalcante
,10200.0,208.0,6.0,TER,16:40 às 18:30,Weber Ceo Cavalcante
,,,,QUA,14:50 às 16:40,Roberto Almeida de Azevedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF015 - ESTOMATOLOGIA II,10100.0,208.0,4.0,SEG,07:55 às 09:45,Luciana Maria Pedreira Ramalho
,,,,TER,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10200.0,208.0,4.0,SEG,07:55 às 09:45,Manoela Carrera Martinez Cavalcante Pere
,,,,TER,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10300.0,208.0,4.0,SEG,07:55 às 09:45,Leonardo de Araujo Melo
,,,,TER,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10400.0,208.0,4.0,SEG,09:45 às 11:35,Luciana Maria Pedreira Ramalho
,,,,TER,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10500.0,208.0,4.0,SEG,09:45 às 11:35,Manoela Carrera Martinez Cavalcante Pere
,,,,TER,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10700.0,208.0,4.0,TER,13:00 às 14:50,Joao Frank Carvalho Dantas de Oliveira
,,,,,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,10800.0,208.0,4.0,TER,13:00 às 14:50,Manoela Carrera Martinez Cavalcante Pere
,,,,,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,11000.0,208.0,4.0,TER,14:50 às 16:40,Joao Frank Carvalho Dantas de Oliveira
,,,,,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,11100.0,208.0,4.0,TER,14:50 às 16:40,Manoela Carrera Martinez Cavalcante Pere
,,,,,16:40 às 18:30,Joao Frank Carvalho Dantas de Oliveira
,,,,,,Patricia Miranda Leite Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF016 - PRÓTESE PARCIAL FIXA II,10100.0,208.0,6.0,SEG,13:00 às 16:40,Emilena Maria Xisto Lima Victal
,,,,,16:40 às 18:30,Luciano de Castellucci Barbosa
,10200.0,208.0,4.0,SEG,13:00 às 16:40,Mariana de Almeida Basilio
,,,,,16:40 às 18:30,Luciano de Castellucci Barbosa
,10300.0,208.0,4.0,SEG,13:00 às 16:40,Luiz Gustavo Cavalcanti Bastos
,,,,,16:40 às 18:30,Luciano de Castellucci Barbosa
,10400.0,208.0,4.0,SEG,16:40 às 18:30,Luciano de Castellucci Barbosa
,,,,TER,07:55 às 11:35,Emilena Maria Xisto Lima Victal
,10500.0,208.0,4.0,SEG,16:40 às 18:30,Luciano de Castellucci Barbosa
,,,,TER,07:55 às 11:35,Getulio Batista de Oliveira
,10600.0,208.0,4.0,SEG,16:40 às 18:30,Luciano de Castellucci Barbosa
,,,,TER,07:55 às 11:35,Marcio Vieira Lisboa
,10700.0,208.0,4.0,SEG,16:40 às 18:30,Luciano de Castellucci Barbosa
,,,,TER,13:00 às 16:40,Getulio Batista de Oliveira
,10800.0,208.0,4.0,SEG,16:40 às 18:30,Luciano de Castellucci Barbosa
,,,,TER,13:00 às 16:40,Luiz Gustavo Cavalcanti Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF017 - PROTESE PARCIAL REMOVIVEL II,10100.0,208.0,6.0,SEX,07:00 às 07:55,Blanca Liliana Torres Leon
,,,,,07:55 às 11:35,Blanca Liliana Torres Leon
,10200.0,208.0,6.0,SEX,07:00 às 07:55,Blanca Liliana Torres Leon
,,,,,07:55 às 11:35,Andrea Fabiana de Lira
,10300.0,208.0,6.0,TER,07:55 às 11:35,Andrea Fabiana de Lira
,,,,SEX,07:00 às 07:55,Blanca Liliana Torres Leon
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF018 - CLINICA INTEGRADA,10100.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Paulo Vicente Barbosa da Rocha
,,,,QUI,13:00 às 16:40,Docente Substituto a Contratar
,,,,SEX,13:00 às 16:40,Rosangela Goes Rabelo
,10200.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Marilene Batista Colaco Costa
,,,,QUI,13:00 às 16:40,Luis Cardoso Rasquin
,,,,SEX,13:00 às 16:40,Luis Cardoso Rasquin
,10300.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Alan Araujo de Jesus
,,,,QUI,13:00 às 16:40,Alan Araujo de Jesus
,,,,SEX,13:00 às 16:40,Altino Teixeira Neto
,10400.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Carolina Baptista Miranda
,,,,QUI,13:00 às 16:40,Leonardo de Araujo Melo
,,,,SEX,13:00 às 16:40,Marilene Batista Colaco Costa
,10500.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Maria das Gracas Alonso Oliveira
,,,,QUI,13:00 às 16:40,Ismar Barbosa Nascimento
,,,,SEX,13:00 às 16:40,Luciana Bastos Alves
,10600.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Luciana Bastos Alves
,,,,QUI,13:00 às 16:40,Luciana Bastos Alves
,,,,SEX,13:00 às 16:40,Erica Del Peloso Ribeiro
,10700.0,208.0,3.0,SEG,13:00 às 13:55,Alan Araujo de Jesus
,,,,,13:55 às 17:35,Sandra Maria Ferraz Mello
,,,,QUI,13:00 às 16:40,Altino Teixeira Neto
,,,,SEX,13:00 às 16:40,Docente Substituto a Contratar
,20800.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Paulo Vicente Barbosa da Rocha
,,,,QUA,13:00 às 13:55,Leonardo de Araujo Melo
,,,,,13:55 às 16:40,Luis Cardoso Rasquin
,,,,SEX,07:55 às 11:35,Leonardo de Araujo Melo
,20900.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Alan Araujo de Jesus
,,,,QUA,13:00 às 13:55,Docente Substituto a Contratar
,,,,,13:55 às 16:40,Docente Substituto a Contratar
,,,,SEX,07:55 às 11:35,Docente Substituto a Contratar
,21000.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Ismar Barbosa Nascimento
,,,,QUA,13:00 às 13:55,Carolina Baptista Miranda
,,,,,13:55 às 16:40,Carolina Baptista Miranda
,,,,SEX,07:55 às 11:35,Marilene Batista Colaco Costa
,21100.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Maria das Gracas Alonso Oliveira
,,,,QUA,13:00 às 13:55,Sandra Maria Ferraz Mello
,,,,,13:55 às 16:40,Sandra Maria Ferraz Mello
,,,,SEX,07:55 às 11:35,Carolina Baptista Miranda
,21200.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Altino Teixeira Neto
,,,,QUA,13:00 às 13:55,Luciana Bastos Alves
,,,,,13:55 às 16:40,Luciana Bastos Alves
,,,,SEX,07:55 às 11:35,Erica Del Peloso Ribeiro
,21300.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Erica Del Peloso Ribeiro
,,,,QUA,13:00 às 13:55,Altino Teixeira Neto
,,,,,13:55 às 16:40,Altino Teixeira Neto
,,,,SEX,07:55 às 11:35,Antonio Luiz Barbosa Pinheiro
,21400.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Docente não informado pelo Departamento
,,,,QUA,13:00 às 13:55,Erica Del Peloso Ribeiro
,,,,,13:55 às 16:40,Erica Del Peloso Ribeiro
,,,,SEX,07:55 às 11:35,Paulo Vicente Barbosa da Rocha
,21500.0,208.0,3.0,TER,13:00 às 13:55,Paulo Vicente Barbosa da Rocha
,,,,,13:55 às 17:35,Docente Substituto a Contratar
,,,,QUA,13:00 às 13:55,Ismar Barbosa Nascimento
,,,,,13:55 às 16:40,Maria das Gracas Alonso Oliveira
,,,,SEX,07:55 às 11:35,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF019 - ESTAGIO SUPERVISIONADO,1.0,208.0,5.0,CMB,00:00 às 23:00,Maria Beatriz Barreto de Sousa Cabral
,2.0,208.0,5.0,CMB,00:00 às 23:00,Patricia Suguri Cristino
,3.0,208.0,5.0,CMB,00:00 às 23:00,Tatiana Frederico de Almeida
,4.0,208.0,5.0,CMB,00:00 às 23:00,Tatiana Frederico de Almeida
,5.0,208.0,5.0,CMB,00:00 às 23:00,Marcelo de Castellucci e Barbosa
,6.0,208.0,5.0,CMB,00:00 às 23:00,Marcelo de Castellucci e Barbosa
,7.0,208.0,5.0,CMB,00:00 às 23:00,Patricia Suguri Cristino
,8.0,208.0,5.0,CMB,00:00 às 23:00,Antonio Pitta Correa
,9.0,208.0,5.0,CMB,00:00 às 23:00,Luiz Gustavo Cavalcanti Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF020 - ESTOMATOLOGIA I,10100.0,208.0,10.0,TER,07:55 às 11:35,Leonardo de Araujo Melo
,,,,QUA,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,10200.0,208.0,8.0,TER,07:55 às 11:35,Manoela Carrera Martinez Cavalcante Pere
,,,,QUA,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,10300.0,208.0,8.0,SEG,13:00 às 16:40,Joao Frank Carvalho Dantas de Oliveira
,,,,QUA,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,10400.0,208.0,8.0,SEG,13:00 às 16:40,Manoela Carrera Martinez Cavalcante Pere
,,,,QUA,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,10500.0,208.0,8.0,QUA,07:55 às 11:35,Joao Frank Carvalho Dantas de Oliveira
,,,,,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,10600.0,208.0,8.0,QUA,07:55 às 11:35,Patricia Miranda Leite Ribeiro
,,,,,16:40 às 18:30,Leonardo de Araujo Melo
,,,,,,Manoela Carrera Martinez Cavalcante Pere
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF021 - PROTESE PARCIAL FIXA I,10100.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,,08:50 às 10:40,Luciano de Castellucci Barbosa
,,,,,10:40 às 12:30,Luciano de Castellucci Barbosa
,10200.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,,08:50 às 10:40,Armando Prado Oliveira
,,,,,10:40 às 12:30,Armando Prado Oliveira
,10300.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,,13:00 às 14:50,Luciano de Castellucci Barbosa
,,,,,14:50 às 16:40,Luciano de Castellucci Barbosa
,10400.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,,13:00 às 14:50,Armando Prado Oliveira
,,,,,14:50 às 16:40,Armando Prado Oliveira
,10500.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,SEX,13:00 às 14:50,Blanca Liliana Torres Leon
,,,,,14:50 às 16:40,Blanca Liliana Torres Leon
,10600.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,SEX,13:00 às 14:50,Samilly Evangelista Souza
,,,,,14:50 às 16:40,Samilly Evangelista Souza
,10700.0,208.0,5.0,TER,07:00 às 08:50,Luciano de Castellucci Barbosa
,,,,SEX,13:00 às 14:50,Getulio Batista de Oliveira
,,,,,14:50 às 16:40,Getulio Batista de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF022 - CIRURGIA I,10100.0,208.0,4.0,SEG,07:55 às 11:35,Andre Carlos de Freitas
,,,,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10200.0,208.0,4.0,SEG,07:55 às 11:35,Vinicius Rio Verde Melo Muniz
,,,,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10300.0,208.0,4.0,TER,07:55 às 11:35,Arlei Cerqueira
,,,,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10400.0,208.0,4.0,TER,07:55 às 11:35,Catia Maria Guanaes Silva
,,,,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10500.0,208.0,4.0,TER,07:55 às 11:35,Vinicius Rio Verde Melo Muniz
,,,,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10600.0,208.0,4.0,QUA,07:55 às 11:35,Sandra de Cassia Santana Sardinha
,,,,,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10700.0,208.0,4.0,QUA,07:55 às 11:35,Vinicius Rio Verde Melo Muniz
,,,,,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,10800.0,208.0,4.0,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,,,,QUI,07:55 às 11:35,Catia Maria Guanaes Silva
,10900.0,208.0,4.0,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,,,,QUI,07:55 às 11:35,Weber Ceo Cavalcante
,11000.0,208.0,4.0,QUA,16:40 às 18:30,Arlei Cerqueira
,,,,,18:30 às 19:25,Sandra de Cassia Santana Sardinha
,,,,QUI,07:55 às 11:35,Roberto Almeida de Azevedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF023 - PRÓTESE PARCIAL REMOVÍVEL I,10100.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,08:50 às 10:40,Blanca Liliana Torres Leon
,10200.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,08:50 às 10:40,Viviane Maia Barreto de Oliveira
,10300.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,10:40 às 12:30,Blanca Liliana Torres Leon
,10400.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,10:40 às 12:30,Viviane Maia Barreto de Oliveira
,10500.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,13:55 às 15:45,Blanca Liliana Torres Leon
,10600.0,208.0,5.0,SEG,07:00 às 08:50,Blanca Liliana Torres Leon
,,,,,13:55 às 15:45,Viviane Maia Barreto de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FOF024 - CIRURGIA II,10100.0,208.0,3.0,SEG,13:00 às 16:40,Andre Carlos de Freitas
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10200.0,208.0,3.0,SEG,13:00 às 16:40,Vinicius Rio Verde Melo Muniz
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10300.0,208.0,3.0,TER,07:55 às 11:35,Sandra de Cassia Santana Sardinha
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10400.0,208.0,3.0,TER,07:55 às 11:35,Weber Ceo Cavalcante
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10500.0,208.0,3.0,TER,13:00 às 16:40,Sandra de Cassia Santana Sardinha
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10600.0,208.0,3.0,QUA,07:55 às 11:35,Weber Ceo Cavalcante
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10700.0,208.0,3.0,QUA,13:00 às 16:40,Catia Maria Guanaes Silva
,,,,QUI,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
,10800.0,208.0,3.0,QUI,07:55 às 11:35,Arlei Cerqueira
,,,,,16:40 às 18:30,Andre Carlos de Freitas
,,,,,,Sandra de Cassia Santana Sardinha
