"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","3",NA,"13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"205","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Nicolaus Albert Borges Schriefer"
NA,NA,"226","3",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010200","205","20","SEG","07:55 às 10:40","Adriano Figueiredo Monte Alegre"
NA,NA,"286","2",NA,NA,"Adriano Figueiredo Monte Alegre"
NA,NA,NA,NA,NA,"13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"205","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Nicolaus Albert Borges Schriefer"
NA,NA,"286","2",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010300","202","3","SEG","13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"205","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,NA,NA,NA,"13:55 às 16:40","Nicolaus Albert Borges Schriefer"
NA,NA,"202","3",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"205","20","SEX","13:00 às 13:55","Nicolaus Albert Borges Schriefer"
NA,NA,"202","3",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010400","205","20","SEG","13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"202","2",NA,NA,"Natalia Gomes de Morais"
NA,NA,"205","20",NA,"13:55 às 16:40","Daniela Luz Ambrosio Breisch"
NA,NA,"202","2",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,NA,"205","20","SEX","13:00 às 13:55","Nicolaus Albert Borges Schriefer"
NA,NA,"202","2",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS018 - PARASITOLOGIA VETERINARIA","010100","206","18","SEG","13:00 às 14:50","Thiago Campanharo Bahiense"
NA,NA,NA,NA,"TER","10:40 às 12:30","Thiago Campanharo Bahiense"
NA,"010200","206","19","SEG","13:00 às 14:50","Thiago Campanharo Bahiense"
NA,NA,NA,NA,"TER","10:40 às 12:30","Heloisa Cristina da Silva"
NA,"020300","206","19","SEG","13:00 às 14:50","Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Thiago Campanharo Bahiense"
NA,"020400","206","19","SEG","13:00 às 14:50","Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Heloisa Cristina da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS019 - PROCESSOS GERAIS DE PATOLOGIA I","010100","204","15","QUA","13:00 às 14:50","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jaqueline Franca Costa"
NA,"010200","204","15","QUA","13:00 às 14:50","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Maria Clara Barretto de Freitas Melro Br"
NA,"020300","207","15","TER","08:50 às 10:40","Alena Ribeiro Alves Peixoto Medrado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Alena Ribeiro Alves Peixoto Medrado"
NA,"020400","207","15","TER","08:50 às 10:40","Alena Ribeiro Alves Peixoto Medrado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Fulvio Borges Miguel"
NA,"030500","281","15","SEG","18:30 às 20:20","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"20:20 às 22:10","Jaqueline Franca Costa"
NA,"030600","281","15","SEG","18:30 às 20:20","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"20:20 às 22:10","Fulvio Borges Miguel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS021 - FISIOLOGIA I","010100","202","15","QUA","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,"08:50 às 10:40","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,"010200","226","10","QUA","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"226","10",NA,NA,"Docente não informado pelo Departamento"
NA,"020300","207","5","QUA","07:00 às 08:50","Samira Itana de Souza"
NA,NA,"315","18",NA,NA,"Samira Itana de Souza"
NA,NA,"286","2",NA,NA,"Samira Itana de Souza"
NA,NA,"315","18",NA,"08:50 às 10:40","Samira Itana de Souza"
NA,NA,"207","5",NA,NA,"Samira Itana de Souza"
NA,NA,"286","2",NA,NA,"Samira Itana de Souza"
NA,"020400","226","8","QUA","07:00 às 08:50","Samira Itana de Souza"
NA,NA,"315","17",NA,NA,"Samira Itana de Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Rejane Conceicao Santana"
NA,NA,"226","8",NA,NA,"Rejane Conceicao Santana"
NA,"030500","286","5","TER","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"226","5",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"286","5",NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"207","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","5",NA,NA,"Docente não informado pelo Departamento"
NA,"030600","286","15","TER","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"286","15",NA,"10:40 às 12:30","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,"040700","286","5","SEG","18:30 às 20:20","Helton Estrela Ramos"
NA,NA,"280","20",NA,NA,"Helton Estrela Ramos"
NA,NA,"286","5",NA,NA,"Monica Serra"
NA,NA,"280","20",NA,NA,"Monica Serra"
NA,NA,"286","5",NA,"20:20 às 22:10","Helton Estrela Ramos"
NA,NA,"280","20",NA,NA,"Helton Estrela Ramos"
NA,NA,"286","5",NA,NA,"Monica Serra"
NA,NA,"280","20",NA,NA,"Monica Serra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS025 - FISIOLOGIA DOS ANIMAIS DOMESTICOS","010100","226","3","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"206","18",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"226","3",NA,"08:50 às 10:40","Neilton Antunes de Amorim"
NA,NA,"206","18",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"226","3","SEX","08:50 às 10:40","Neilton Antunes de Amorim"
NA,NA,"206","18",NA,NA,"Neilton Antunes de Amorim"
NA,"010200","206","19","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"226","2",NA,NA,"Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,"10:40 às 12:30","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"226","2","SEX","10:40 às 12:30","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,"010300","286","2","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"286","2","TER","08:50 às 10:40","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"286","2","SEX","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,"010400","206","19","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"286","3",NA,NA,"Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","13:00 às 14:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"286","3","SEX","13:00 às 14:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS031 - MICROBIOLOGIA III","010100","208","10","SEG","07:55 às 08:50","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","07:55 às 08:50","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,"010200","208","10","SEG","07:55 às 08:50","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","07:55 às 08:50","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,"010300","208","10","SEG","08:50 às 09:45","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,"010400","208","10","SEG","08:50 às 09:45","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,"010500","208","10","SEG","09:45 às 10:40","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","09:45 às 10:40","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,"010600","208","10","SEG","09:45 às 10:40","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,"QUA","09:45 às 10:40","Ana Cristina Azevedo Moreira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Monica Franca Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS033 - FARMACOLOGIA IV","010100","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,NA,"13:55 às 17:35","Neuza Maria Gusmao Souza Ramos"
NA,"010200","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"TER","13:00 às 14:50","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,"010300","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,"010400","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS035 - MICROBIOLOGIA VETERINARIA","010100","206","10","QUI","07:00 às 07:55","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010200","206","10","QUI","07:00 às 07:55","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010300","206","10","QUI","07:55 às 08:50","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010400","206","10","QUI","07:55 às 08:50","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS036 - FARMACODINÂMICA","010100","204","30","SEG","13:00 às 14:50","Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,NA,"14:50 às 16:40","Camila Alexandrina Viana de Figueiredo F"
NA,"010200","204","30","SEG","13:00 às 14:50","Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,NA,"16:40 às 18:30","Camila Alexandrina Viana de Figueiredo F"
NA,"010300","281","35","SEG","13:00 às 14:50","Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,"TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS039 - MICROBIOLOGIA V","010100","205","10","QUA","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,"010200","205","10","QUA","13:00 às 13:55","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 15:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,"010300","205","10","QUA","13:00 às 13:55","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 15:45","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,"010400","205","10","QUA","13:00 às 13:55","Samira Abdallah Hanna"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 15:45","Samira Abdallah Hanna"
NA,NA,NA,NA,NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,"020500","205","10","QUA","13:55 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"16:40 às 17:35","Docente Substituto a Contratar"
NA,"020600","205","10","QUA","13:55 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"16:40 às 17:35","Docente Substituto a Contratar"
NA,"020700","205","10","QUA","13:55 às 14:50","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,NA,"16:40 às 17:35","Docente Substituto a Contratar"
NA,"020800","205","10","QUA","13:55 às 14:50","Samira Abdallah Hanna"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Samira Abdallah Hanna"
NA,NA,NA,NA,NA,"16:40 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS040 - FISIOLOGIA III-A","010100","208","20","SEG","13:00 às 14:50","Tania Tavares Rodriguez"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Tania Tavares Rodriguez"
NA,"010200","208","20","SEG","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Luciana Lyra Casais e Silva"
NA,"010300","208","20","SEG","13:00 às 14:50","Giselle Calasans de Souza Costa"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Giselle Calasans de Souza Costa"
NA,"010400","208","20","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS045 - IMUNOLOGIA I","010100","219","5","SEG","13:00 às 13:55","Robert Eduard Schaer"
NA,NA,"208","15",NA,NA,"Robert Eduard Schaer"
NA,NA,NA,NA,NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"219","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"208","15",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"219","5",NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"208","15",NA,NA,"Robert Eduard Schaer"
NA,"010400","208","15","SEG","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","10",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","15",NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"202","10",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","15","QUA","13:00 às 13:55","Robert Eduard Schaer"
NA,NA,"202","10",NA,NA,"Robert Eduard Schaer"
NA,NA,"208","15",NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"202","10",NA,NA,"Robert Eduard Schaer"
NA,"020200","208","40","TER","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","40",NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,"208","40","QUI","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,NA,NA,NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"208","40",NA,NA,"Silvana Beutinger Marchioro"
NA,"020300","208","40","TER","13:55 às 14:50","Robert Eduard Schaer"
NA,NA,NA,NA,NA,"14:50 às 15:45","Robert Eduard Schaer"
NA,NA,NA,NA,NA,NA,"Silvana Beutinger Marchioro"
NA,NA,NA,NA,"QUI","13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,NA,NA,NA,"14:50 às 15:45","Robert Eduard Schaer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS046 - PARASITOLOGIA HUMANA I-A","010100","208","18","QUA","16:40 às 17:35","Carina da Silva Pinheiro"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Daniela Luz Ambrosio Breisch"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,"010200","208","18","QUA","16:40 às 17:35","Carina da Silva Pinheiro"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Carina da Silva Pinheiro"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,"010300","208","18","QUA","16:40 às 17:35","Carina da Silva Pinheiro"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Natalia Gomes de Morais"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,"010400","208","15","QUA","16:40 às 17:35","Carina da Silva Pinheiro"
NA,NA,"226","2",NA,NA,"Carina da Silva Pinheiro"
NA,NA,"208","15","SEX","14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,NA,"226","2",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,NA,"208","15",NA,"15:45 às 17:35","Carina da Silva Pinheiro"
