"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS016 - PARASITOLOGIA II","010100","286","2","SEG","07:55 às 10:40","Natalia Gomes de Morais"
NA,NA,"205","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,"286","2",NA,"13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"205","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,"286","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"205","20",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010200","226","2","SEG","07:55 às 10:40","Adriano Figueiredo Monte Alegre"
NA,NA,"205","20",NA,NA,"Adriano Figueiredo Monte Alegre"
NA,NA,NA,NA,NA,"13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,"226","2",NA,NA,"Natalia Gomes de Morais"
NA,NA,"205","20","SEX","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,"226","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"205","20",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010300","205","20","SEG","13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,NA,NA,NA,"13:55 às 16:40","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
NA,"010400","205","20","SEG","13:00 às 13:55","Natalia Gomes de Morais"
NA,NA,NA,NA,NA,"13:55 às 16:40","Daniela Luz Ambrosio Breisch"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS018 - PARASITOLOGIA VETERINARIA","010100","206","15","SEG","13:00 às 14:50","Thiago Campanharo Bahiense"
NA,NA,NA,NA,"TER","10:40 às 12:30","Thiago Campanharo Bahiense"
NA,"020200","206","15","SEG","13:00 às 14:50","Heloisa Cristina da Silva"
NA,NA,NA,NA,"TER","10:40 às 12:30","Heloisa Cristina da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS019 - PROCESSOS GERAIS DE PATOLOGIA I","010100","204","15","QUA","13:00 às 14:50","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jaqueline Franca Costa"
NA,"010200","204","15","QUA","13:00 às 14:50","Jaqueline Franca Costa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Fulvio Borges Miguel"
NA,"020300","207","15","TER","08:50 às 10:40","Alena Ribeiro Alves Peixoto Medrado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Jaqueline Franca Costa"
NA,"020400","207","15","TER","08:50 às 10:40","Alena Ribeiro Alves Peixoto Medrado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Fulvio Borges Miguel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS021 - FISIOLOGIA I","010100","226","8","QUA","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"226","8",NA,"08:50 às 10:40","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,"010200","226","7","QUA","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"226","7",NA,"10:40 às 12:30","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"202","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,"020300","315","20","QUA","07:00 às 08:50","Samira Itana de Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Samira Itana de Souza"
NA,"020400","286","10","QUA","07:00 às 08:50","Samira Itana de Souza"
NA,NA,"315","10",NA,NA,"Samira Itana de Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Rejane Conceicao Santana"
NA,NA,"286","10",NA,NA,"Rejane Conceicao Santana"
NA,"030500","286","8","TER","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"286","8",NA,"08:50 às 10:40","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,"030600","207","10","TER","07:00 às 08:50","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"189","1",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"286","7",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,"10:40 às 12:30","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","10",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"189","1",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS025 - FISIOLOGIA DOS ANIMAIS DOMESTICOS","010100","206","25","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,"08:50 às 10:40","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Neilton Antunes de Amorim"
NA,"010200","206","25","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,"10:40 às 12:30","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Neilton Antunes de Amorim"
NA,"010300","881","1","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"226","5",NA,NA,"Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","13:00 às 14:50","Neilton Antunes de Amorim"
NA,NA,"206","19",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"881","1",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"206","19","SEX","13:00 às 14:50","Neilton Antunes de Amorim"
NA,NA,"881","1",NA,NA,"Neilton Antunes de Amorim"
NA,NA,"226","5",NA,NA,"Neilton Antunes de Amorim"
NA,"010400","206","25","SEG","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","08:50 às 10:40","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS033 - FARMACOLOGIA IV","010100","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,NA,"13:55 às 17:35","Neuza Maria Gusmao Souza Ramos"
NA,"010200","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"TER","13:00 às 14:50","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,"010300","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,"010400","208","20","SEG","13:00 às 13:55","Tatiane de Oliveira Teixeira Muniz Carle"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Neuza Maria Gusmao Souza Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS035 - MICROBIOLOGIA VETERINARIA","010100","205","10","QUI","07:00 às 07:55","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010200","205","10","QUI","07:00 às 07:55","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010300","205","10","QUI","07:55 às 08:50","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,"010400","205","10","QUI","07:55 às 08:50","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 09:45","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tonya Azevedo Duarte"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS036 - FARMACODINÂMICA","010100","204","30","SEG","13:00 às 14:50","Camila Alexandrina Viana de Figueiredo F"
NA,NA,"203","5",NA,NA,"Camila Alexandrina Viana de Figueiredo F"
NA,NA,"204","30",NA,"14:50 às 16:40","Camila Alexandrina Viana de Figueiredo F"
NA,NA,"203","5",NA,NA,"Camila Alexandrina Viana de Figueiredo F"
NA,"010200","204","30","SEG","13:00 às 14:50","Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,NA,"16:40 às 18:30","Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS039 - MICROBIOLOGIA V","010100","205","10","QUA","13:00 às 13:55","Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"205","10","QUI","13:00 às 14:50","Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,NA,NA,NA,"14:50 às 15:45","Jailton de Azevedo Silva Junior"
NA,NA,"205","10",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,"010200","286","1","QUA","13:00 às 13:55","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,NA,NA,NA,"14:50 às 15:45","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,NA,"286","1",NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,"010300","205","10","QUA","13:00 às 13:55","Milton Ricardo de Abreu Roque"
NA,NA,"286","1",NA,NA,"Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Jailton de Azevedo Silva Junior"
NA,NA,"205","10",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,"14:50 às 15:45","Milton Ricardo de Abreu Roque"
NA,NA,"205","10",NA,NA,"Milton Ricardo de Abreu Roque"
NA,NA,"286","1",NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,"010400","286","1","QUA","13:00 às 13:55","Samira Abdallah Hanna"
NA,NA,"205","10",NA,NA,"Samira Abdallah Hanna"
NA,NA,"286","1","QUI","13:00 às 14:50","Jailton de Azevedo Silva Junior"
NA,NA,"205","10",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,"14:50 às 15:45","Samira Abdallah Hanna"
NA,NA,"205","10",NA,NA,"Samira Abdallah Hanna"
NA,NA,"286","1",NA,"16:40 às 17:35","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,"020500","286","1","QUA","13:55 às 14:50","Jailton de Azevedo Silva Junior"
NA,NA,"205","10",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"286","1","QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,"205","10",NA,NA,"Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,NA,"Jailton de Azevedo Silva Junior"
NA,NA,"205","10",NA,"16:40 às 17:35","Jailton de Azevedo Silva Junior"
NA,NA,"286","1",NA,NA,"Jailton de Azevedo Silva Junior"
NA,"020600","205","10","QUA","13:55 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"16:40 às 17:35","Jailton de Azevedo Silva Junior"
NA,"020700","205","10","QUA","13:55 às 14:50","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,NA,"16:40 às 17:35","Jailton de Azevedo Silva Junior"
NA,"020800","205","10","QUA","13:55 às 14:50","Samira Abdallah Hanna"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Nilse Nelia Querino Santos"
NA,NA,NA,NA,NA,"15:45 às 16:40","Samira Abdallah Hanna"
NA,NA,NA,NA,NA,"16:40 às 17:35","Jailton de Azevedo Silva Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS040 - FISIOLOGIA III-A","010100","208","21","SEG","13:00 às 14:50","Tania Tavares Rodriguez"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Tania Tavares Rodriguez"
NA,"010200","208","21","SEG","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Luciana Lyra Casais e Silva"
NA,"010300","208","21","SEG","13:00 às 14:50","Giselle Calasans de Souza Costa"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Giselle Calasans de Souza Costa"
NA,"010400","226","5","SEG","13:00 às 14:50","Monica Serra"
NA,NA,"208","17",NA,NA,"Monica Serra"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Luciana Lyra Casais e Silva"
NA,NA,"226","5",NA,NA,"Luciana Lyra Casais e Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Monica Serra"
NA,NA,"208","17",NA,NA,"Monica Serra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS045 - IMUNOLOGIA I","010100","208","20","SEG","13:00 às 13:55","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,"208","20",NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20","QUA","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20",NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,"010400","208","20","SEG","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20",NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20","QUA","13:00 às 13:55","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,"208","20",NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,"020200","208","20","TER","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,NA,NA,NA,"13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"208","20",NA,NA,"Robert Eduard Schaer"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20",NA,"13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"202","5",NA,NA,"Silvana Beutinger Marchioro"
NA,"020300","208","20","TER","13:55 às 14:50","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,"189","1",NA,NA,"Robert Eduard Schaer"
NA,NA,NA,NA,NA,"14:50 às 15:45","Robert Eduard Schaer"
NA,NA,"208","20",NA,NA,"Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,NA,NA,"QUI","13:55 às 14:50","Silvana Beutinger Marchioro"
NA,NA,"208","20",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"189","1",NA,NA,"Silvana Beutinger Marchioro"
NA,NA,"208","20",NA,"14:50 às 15:45","Robert Eduard Schaer"
NA,NA,"202","5",NA,NA,"Robert Eduard Schaer"
NA,NA,"189","1",NA,NA,"Robert Eduard Schaer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS046 - PARASITOLOGIA HUMANA I-A","010100","208","20","QUA","16:40 às 17:35","Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Daniela Luz Ambrosio Breisch"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,"010200","208","20","QUA","16:40 às 17:35","Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,"010300","226","5","QUA","16:40 às 17:35","Natalia Gomes de Morais"
NA,NA,"208","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,"189","1",NA,NA,"Natalia Gomes de Morais"
NA,NA,"226","5","SEX","14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,NA,"208","20",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,NA,"189","1",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,NA,"226","5",NA,"15:45 às 17:35","Natalia Gomes de Morais"
NA,NA,"208","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,"189","1",NA,NA,"Natalia Gomes de Morais"
NA,"010400","189","1","QUA","16:40 às 17:35","Natalia Gomes de Morais"
NA,NA,"208","20",NA,NA,"Natalia Gomes de Morais"
NA,NA,NA,NA,"SEX","14:50 às 15:45","Daniela Luz Ambrosio Breisch"
NA,NA,"189","1",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,NA,"208","20",NA,"15:45 às 17:35","Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,"020500","207","22","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,"020600","209","10","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Thiago Campanharo Bahiense"
NA,NA,"209","10",NA,NA,"Thiago Campanharo Bahiense"
NA,NA,"286","5",NA,NA,"Heloisa Cristina da Silva"
NA,NA,"209","10",NA,NA,"Heloisa Cristina da Silva"
NA,NA,"286","5",NA,"14:50 às 16:40","Daniela Luz Ambrosio Breisch"
NA,NA,"209","10",NA,NA,"Daniela Luz Ambrosio Breisch"
NA,"030700","207","22","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
