"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"160000","254","1","CMB","00:00 às 23:00","Nicolaus Albert Borges Schriefer"
NA,"170000","238","3","CMB","00:00 às 23:00","Ryan dos Santos Costa"
NA,"180000","254","5","CMB","00:00 às 23:00","Roberto Jose Meyer Nascimento"
NA,NA,"238","4",NA,NA,"Roberto Jose Meyer Nascimento"
NA,"190000","238","3","CMB","00:00 às 23:00","Silvia Lima Costa"
NA,NA,"254","6",NA,NA,"Silvia Lima Costa"
NA,"200000","254","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"238","3",NA,NA,"Docente não informado pelo Departamento"
NA,"210000","254","4","CMB","00:00 às 23:00","Songeli Menezes Freire"
NA,NA,"238","3",NA,NA,"Songeli Menezes Freire"
NA,"220000","254","2","CMB","00:00 às 23:00","Victor Diogenes Amaral da Silva"
NA,NA,"238","1",NA,NA,"Victor Diogenes Amaral da Silva"
NA,"230000","238","3","CMB","00:00 às 23:00","Vitor Antonio Fortuna"
NA,NA,"254","3",NA,NA,"Vitor Antonio Fortuna"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS792 - PROJETO DE DISSERTACAO","010000","238","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS793 - SEMINARIO CIENTIFICO PPGIM","010000","254","80","SEG","09:45 às 11:35","Camila Alexandrina Viana de Figueiredo F"
NA,NA,"238","60",NA,NA,"Camila Alexandrina Viana de Figueiredo F"
NA,NA,"254","80",NA,NA,"Ryan dos Santos Costa"
NA,NA,"238","60",NA,NA,"Ryan dos Santos Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS794 - PROJETO DE TESE","010000","254","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO","000003","238","4","CMB","00:00 às 23:00","Alex Jose Leite Torres"
NA,"000004","238","4","CMB","00:00 às 23:00","Camila Alexandrina Viana de Figueiredo F"
NA,"000005","238","1","CMB","00:00 às 23:00","Denis de Melo Soares"
NA,"000008","238","3","CMB","00:00 às 23:00","Johelle de Santana Passos Soares"
NA,"000009","238","5","CMB","00:00 às 23:00","Lucas Pedreira de Carvalho"
NA,"000010","238","2","CMB","00:00 às 23:00","Luciana Santos Cardoso"
NA,"000013","238","2","CMB","00:00 às 23:00","Maria de Fatima Dias Costa"
NA,"000015","238","2","CMB","00:00 às 23:00","Docente Visitante"
NA,"000017","238","3","CMB","00:00 às 23:00","Ryan dos Santos Costa"
NA,"000018","238","4","CMB","00:00 às 23:00","Roberto Jose Meyer Nascimento"
NA,"000019","238","2","CMB","00:00 às 23:00","Silvia Lima Costa"
NA,"000020","238","2","CMB","00:00 às 23:00","Docente Visitante"
NA,"000021","238","2","CMB","00:00 às 23:00","Songeli Menezes Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","254","80","CMB","00:00 às 23:00","Maria Luiza Brito de Sousa Atta"
NA,NA,NA,NA,NA,NA,"Ajax Merces Atta"
NA,NA,NA,NA,NA,NA,"Marilda de Souza Goncalves"
NA,NA,NA,NA,NA,NA,"Silvia Lima Costa"
NA,NA,NA,NA,NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,NA,NA,NA,NA,"Camila Alexandrina Viana de Figueiredo F"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Roberto Jose Meyer Nascimento"
NA,NA,NA,NA,NA,NA,"Songeli Menezes Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA49 - EPIDEMIOLOGIA MOLECULAR APLICADA AO ESTUDO DAS DOENÇAS......","010000","268","20","CMB","00:00 às 23:00","Nicolaus Albert Borges Schriefer"
NA,NA,"267","14",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA53 - DISTÚRBIOS METABÓLICOS DOS ORGÃOS E SISTEMAS","010000","259","18","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"245","22",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA56 - SINALIZAÇÃO BIOLÓGICA","010000","259","20","CMB","00:00 às 23:00","Maria de Fatima Dias Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA64 - ECOLOGIA DE PATÓGENOS E MICROORGANISMOS","010000","259","18","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"245","22",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA71 - PSICOFARMACOLOGIA","010000","259","18","CMB","00:00 às 23:00","Eduardo Ponde de Sena"
NA,NA,"245","22",NA,NA,"Eduardo Ponde de Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA74 - PROJETO DE DISSERTAÇÃO","010000","245","23","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA75 - TIROCÍNIO DOCENTE ORIENTADO","010000","259","24","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"245","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA76 - ELABORAÇÃO DE ARTIGOS CIENTÍFICOS","010000","259","24","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"245","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA77 - EXAME DE QUALIFICAÇÃO DA DISSERTAÇÃO","010000","245","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA78 - PROJETO DE TESE","010000","259","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSA79 - EXAME DE QUALIFICAÇÃO DA TESE","010000","259","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSB75 - PESQUISA ORIENTADA","010000","844","30","CMB","00:00 às 23:00","Antonio Luiz Barbosa Pinheiro"
NA,NA,"296","40",NA,NA,"Antonio Luiz Barbosa Pinheiro"
NA,NA,"844","30",NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,"296","40",NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,"844","30",NA,NA,"Silvia Ines Sardi"
NA,NA,"296","40",NA,NA,"Silvia Ines Sardi"
NA,NA,"844","30",NA,NA,"Ricardo Wagner Dias Portela"
NA,NA,"296","40",NA,NA,"Ricardo Wagner Dias Portela"
NA,NA,"844","30",NA,NA,"Suzana Telles da Cunha Lima"
NA,NA,"296","40",NA,NA,"Suzana Telles da Cunha Lima"
NA,NA,"844","30",NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,NA,"296","40",NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,NA,"844","30",NA,NA,"Fabio Alexandre Chinalia"
NA,NA,"296","40",NA,NA,"Fabio Alexandre Chinalia"
NA,NA,"844","30",NA,NA,"Carina da Silva Pinheiro"
NA,NA,"296","40",NA,NA,"Carina da Silva Pinheiro"
NA,NA,"844","30",NA,NA,"Renato Delmondez de Castro"
NA,NA,"296","40",NA,NA,"Renato Delmondez de Castro"
NA,NA,"844","30",NA,NA,"Claudilene Ribeiro Chaves"
NA,NA,"296","40",NA,NA,"Claudilene Ribeiro Chaves"
NA,NA,"844","30",NA,NA,"Paulo Fernando de Almeida"
NA,NA,"296","40",NA,NA,"Paulo Fernando de Almeida"
NA,NA,"844","30",NA,NA,"Songeli Menezes Freire"
NA,NA,"296","40",NA,NA,"Songeli Menezes Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSB76 - TIROCÍNIO DOCENTE ORIENTADO","010000","296","15","CMB","00:00 às 23:00","Josilene Borges Torres Lima Matos"
NA,"020000","844","10","CMB","00:00 às 23:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSB77 - EXAME DE QUALIFICAÇÃO","010000","844","20","CMB","00:00 às 23:00","Silvia Ines Sardi"
NA,NA,"296","15",NA,NA,"Silvia Ines Sardi"
NA,NA,"844","20",NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,NA,"296","15",NA,NA,"Luis Gustavo Carvalho Pacheco"
NA,NA,"844","20",NA,NA,"Fabio Alexandre Chinalia"
NA,NA,"296","15",NA,NA,"Fabio Alexandre Chinalia"
NA,NA,"844","20",NA,NA,"Carina da Silva Pinheiro"
NA,NA,"296","15",NA,NA,"Carina da Silva Pinheiro"
NA,NA,"844","20",NA,NA,"Renato Delmondez de Castro"
NA,NA,"296","15",NA,NA,"Renato Delmondez de Castro"
NA,NA,"844","20",NA,NA,"Paulo Fernando de Almeida"
NA,NA,"296","15",NA,NA,"Paulo Fernando de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSB78 - PROJETO DE DISSERTAÇÃO","010000","296","15","CMB","00:00 às 23:00","Silvia Ines Sardi"
NA,NA,NA,NA,NA,NA,"Suzana Telles da Cunha Lima"
NA,NA,NA,NA,NA,NA,"Fabio Alexandre Chinalia"
NA,NA,NA,NA,NA,NA,"Carina da Silva Pinheiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC52 - TÓPICOS AVANÇADOS  EM BIOÉTICA E BIOSSEGURANÇA","010100","254","25","TER","08:50 às 09:45","Songeli Menezes Freire"
NA,NA,"238","25",NA,NA,"Songeli Menezes Freire"
NA,NA,"254","25","QUI","08:50 às 09:45","Songeli Menezes Freire"
NA,NA,"238","25",NA,NA,"Songeli Menezes Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC55 - ESTATÍSTICA DESCRITIVA ESCRITA EM R","010000","245","22","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC66 - BASES MOLECULARES DAS DOENÇAS CRÔNICAS NÃO TRANSMISSÍVEIS","010000","228","5","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,NA,"227","10",NA,NA,"Simone Garcia Macambira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC67 - CONTROLE DA EXPRESSÃO GÊNICA","010000","228","3","CMB","00:00 às 23:00","Luiz Eduardo Vieira Del Bem"
NA,NA,"227","3",NA,NA,"Luiz Eduardo Vieira Del Bem"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC69 - BIOQUÍMICA METABÓLICA","010000","228","5","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,"227","10",NA,NA,"Luzimar Gonzaga Fernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC86 - MECANISMOS MOLECULARES E CELULARES DA RESPOSTA IMUNE","010000","227","20","TER","13:00 às 15:45","Gyselle Chrystina Baccan"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSC90 - TÓPICOS AVANÇADOS EM BIOQUÍMICA E BIOLOGIA MOLECULAR II","010000","228","3","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,"227","5",NA,NA,"Luzimar Gonzaga Fernandez"
NA,"020000","228","3","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"227","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD13 - SEMINÁRIOS EM BIOQUIMICA E IMUNOLOGIA","010000","228","5","CMB","00:00 às 23:00","Simone Garcia Macambira"
NA,NA,"227","10",NA,NA,"Simone Garcia Macambira"
NA,NA,"228","5",NA,NA,"Gyselle Chrystina Baccan"
NA,NA,"227","10",NA,NA,"Gyselle Chrystina Baccan"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD23 - AVANÇOS EM BIOLOGIA CELULAR E MOLECULAR","010000","295","13","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD24 - AVANÇOS EM BIOQUIMICA E BIOFISICA","010000","295","8","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,NA,NA,NA,NA,"Renato Delmondez de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD26 - BIONEGÓCIOS E MARCOS LEGAIS EM BIOTECNOLOGIA","010000","295","10","CMB","00:00 às 23:00","Cristina Maria Assis Lopes Tavares da Ma"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD28 - EMPREEDEDOTISMO DE BASE TECNOLÓGICA","010000","295","8","CMB","00:00 às 23:00","Marcos Alberto Castelhano Bruno"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD33 - CIÊNCIA E INOVAÇÃO","010000","295","10","CMB","00:00 às 23:00","Cristina Maria Assis Lopes Tavares da Ma"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD43 - AVANÇOS EM BIOTECNOLÓGIA NA AGROPECUÁRIA","010000","295","5","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,"Silvia Ines Sardi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD80 - BIOSSINTESE DE PRODUTOS NATURAIS","010000","295","11","CMB","00:00 às 23:00","Jorge Mauricio David"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD85 - ECOLOGIA MICROBIANA","010000","295","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSD95 - MICROBIOLOGIA AMBIENTAL APLICADA À BIOTECNOLOGIA","010000","295","10","CMB","00:00 às 23:00","Fabio Alexandre Chinalia"
NA,NA,NA,NA,NA,NA,"Paulo Fernando de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE09 - QUIMICA ORGÂNICA AVANÇADA","010000","295","8","CMB","00:00 às 23:00","Ronan Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE31 - IMUNOMODULAÇÃO DAS ALERGIAS E DOENÇAS AUTO-IMUNES","010000","295","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE38 - NANOTECNOLOGIAS APLICADAS À SAÚDE","010000","295","9","CMB","00:00 às 23:00","Antonio Ferreira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE39 - ONCOLOGIA EXPERIMENTAL E CLINICA","010000","295","10","CMB","00:00 às 23:00","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICSE47 - PESQUISA ORIENTADA","010000","295","33","CMB","00:00 às 23:00","Luzimar Gonzaga Fernandez"
NA,NA,NA,NA,NA,NA,"Antonio Luiz Barbosa Pinheiro"
NA,NA,NA,NA,NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,NA,NA,NA,NA,"Ronan Batista"
NA,NA,NA,NA,NA,NA,"Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Milton Ricardo de Abreu Roque"
NA,NA,NA,NA,NA,NA,"Fabio Alexandre Chinalia"
NA,NA,NA,NA,NA,NA,"Renato Delmondez de Castro"
NA,NA,NA,NA,NA,NA,"Paulo Fernando de Almeida"
NA,NA,NA,NA,NA,NA,"Roberto Jose Meyer Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
