"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"030700","207","15","QUA","07:00 às 09:00","Maria Penha Oliveira Belem"
NA,NA,NA,NA,NA,"09:00 às 11:00","Tiago Afonso Maltez dos Santos"
NA,"030800","207","10","QUA","07:00 às 09:00","Maria Penha Oliveira Belem"
NA,NA,NA,NA,NA,"11:00 às 13:00","Tiago Afonso Maltez dos Santos"
NA,"030900","202","15","QUA","07:00 às 09:00","Maria Penha Oliveira Belem"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Docente Substituto a Contratar"
NA,"041000","226","17","QUA","13:00 às 15:00","Tiago Afonso Maltez dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente não informado pelo Departamento"
NA,"041100","226","17","QUA","13:00 às 15:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente não informado pelo Departamento"
NA,"041200","226","16","QUA","13:00 às 15:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente não informado pelo Departamento"
NA,"051300","210","15","QUI","13:00 às 15:00","Patricia Shirley de Almeida Prado"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente Substituto a Contratar"
NA,"051400","210","15","QUI","13:00 às 15:00","Patricia Shirley de Almeida Prado"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente Substituto a Contratar"
NA,"061500","207","15","SEX","07:00 às 09:00","Jorge Roberto Tavares Almeida"
NA,NA,NA,NA,NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,"061600","207","15","SEX","07:00 às 09:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,"071700","226","20","SEX","13:00 às 15:00","Jorge Roberto Tavares Almeida"
NA,NA,NA,NA,NA,"15:00 às 17:00","Jorge Roberto Tavares Almeida"
NA,"071800","226","10","SEX","13:00 às 15:00","Jorge Roberto Tavares Almeida"
NA,NA,"286","10",NA,NA,"Jorge Roberto Tavares Almeida"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente Substituto a Contratar"
NA,NA,"226","10",NA,NA,"Docente Substituto a Contratar"
NA,"071900","286","20","SEX","13:00 às 15:00","Jorge Roberto Tavares Almeida"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS009 - ANATOMIA DA CABECA E DO PESCOCO","010100","286","2","SEG","13:00 às 17:00","Marcelle Alvarez Rossi"
NA,NA,"208","15",NA,NA,"Marcelle Alvarez Rossi"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Marcelle Alvarez Rossi"
NA,NA,"286","2",NA,NA,"Marcelle Alvarez Rossi"
NA,"010200","226","1","SEX","07:00 às 09:00","Marcelle Alvarez Rossi"
NA,NA,"208","15",NA,NA,"Marcelle Alvarez Rossi"
NA,NA,NA,NA,NA,"09:00 às 11:00","Marcelle Alvarez Rossi"
NA,NA,"226","1",NA,NA,"Marcelle Alvarez Rossi"
NA,NA,"208","15",NA,"11:00 às 13:00","Marcelle Alvarez Rossi"
NA,NA,"226","1",NA,NA,"Marcelle Alvarez Rossi"
NA,"010300","226","1","SEX","07:00 às 09:00","Marcelle Alvarez Rossi"
NA,NA,"208","15",NA,NA,"Marcelle Alvarez Rossi"
NA,NA,NA,NA,NA,"09:00 às 11:00","Jorge Roberto Tavares Almeida"
NA,NA,"226","1",NA,NA,"Jorge Roberto Tavares Almeida"
NA,NA,NA,NA,NA,"11:00 às 13:00","Jorge Roberto Tavares Almeida"
NA,NA,"208","15",NA,NA,"Jorge Roberto Tavares Almeida"
NA,"010400","226","1","SEX","07:00 às 09:00","Marcelle Alvarez Rossi"
NA,NA,"208","15",NA,NA,"Marcelle Alvarez Rossi"
NA,NA,"226","1",NA,"09:00 às 11:00","Tiago Afonso Maltez dos Santos"
NA,NA,"208","15",NA,NA,"Tiago Afonso Maltez dos Santos"
NA,NA,"226","1",NA,"11:00 às 13:00","Tiago Afonso Maltez dos Santos"
NA,NA,"208","15",NA,NA,"Tiago Afonso Maltez dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS011 - ANATOMIA ARTISTICA","010000","501","20","SEG","13:00 às 16:00","Onias Vieira Camardelli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS013 - FARMACOLOGIA II","010100","206","15","TER","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,NA,"08:00 às 10:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Fernanda Khouri Barreto"
NA,"010200","206","15","TER","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,NA,"11:00 às 13:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Fernanda Khouri Barreto"
NA,"010300","206","15","TER","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,NA,"08:00 às 10:00","Fernanda Khouri Barreto"
NA,"010400","206","15","TER","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,NA,"11:00 às 13:00","Fernanda Khouri Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS016 - PARASITOLOGIA II","010100","205","11","SEG","08:00 às 11:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,"13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010200","205","11","SEG","08:00 às 11:00","Barbara Nascimento Rocha Ribeiro Soares"
NA,NA,NA,NA,NA,"13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010300","205","11","SEG","08:00 às 11:00","Neuza Maria Alcantara Neves"
NA,NA,NA,NA,NA,"13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010400","205","11","SEG","08:00 às 11:00","Adriano Figueiredo Monte Alegre"
NA,NA,NA,NA,NA,"13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010500","205","11","SEG","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,"14:00 às 17:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010600","205","11","SEG","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,"14:00 às 17:00","Barbara Nascimento Rocha Ribeiro Soares"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010700","205","11","SEG","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,"14:00 às 17:00","Neuza Maria Alcantara Neves"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,"010800","205","11","SEG","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,"14:00 às 17:00","Adriano Figueiredo Monte Alegre"
NA,NA,NA,NA,"SEX","13:00 às 14:00","Nicolaus Albert Borges Schriefer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS018 - PARASITOLOGIA VETERINARIA","010100","206","10","SEG","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Thiago Campanharo Bahiense"
NA,"010200","206","10","SEG","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Heloisa Cristina da Silva"
NA,"010300","206","10","SEG","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,"010400","206","10","SEG","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Heloisa Cristina da Silva"
NA,"020500","206","10","SEG","13:00 às 15:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"TER","09:00 às 11:00","Thiago Campanharo Bahiense"
NA,"020600","206","10","SEG","13:00 às 15:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"TER","09:00 às 11:00","Heloisa Cristina da Silva"
NA,"020700","206","10","SEG","13:00 às 15:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"TER","11:00 às 13:00","Thiago Campanharo Bahiense"
NA,"020800","206","10","SEG","13:00 às 15:00","Thiago Campanharo Bahiense"
NA,NA,NA,NA,NA,NA,"Heloisa Cristina da Silva"
NA,NA,NA,NA,"TER","11:00 às 13:00","Heloisa Cristina da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS019 - PROCESSOS GERAIS DE PATOLOGIA I","010100","204","10","QUA","13:00 às 15:00","Fabiana Paim Rosa"
NA,NA,NA,NA,NA,"15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,"010200","204","10","QUA","13:00 às 15:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,"15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,"010300","204","10","QUA","13:00 às 15:00","Diogo Lago Morbeck"
NA,NA,NA,NA,NA,"15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,"010400","226","5","QUA","13:00 às 15:00","Marcus Welby Borges Oliveira"
NA,NA,"210","5",NA,NA,"Marcus Welby Borges Oliveira"
NA,NA,"226","5",NA,"15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,"210","5",NA,NA,"Maria Clara Barretto de Freitas Melro Br"
NA,NA,"226","5",NA,NA,"Fabiana Paim Rosa"
NA,NA,"210","5",NA,NA,"Fabiana Paim Rosa"
NA,"010500","204","10","QUA","15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Maria Clara Barretto de Freitas Melro Br"
NA,"010600","204","10","QUA","15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Fabiana Paim Rosa"
NA,"010700","204","10","QUA","15:00 às 17:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Diogo Lago Morbeck"
NA,"020900","207","12","TER","09:00 às 11:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,"021000","203","2","TER","09:00 às 11:00","Fabiana Paim Rosa"
NA,NA,"207","11",NA,NA,"Fabiana Paim Rosa"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,"203","2",NA,NA,"Maria Clara Barretto de Freitas Melro Br"
NA,NA,"207","11",NA,NA,"Fabiana Paim Rosa"
NA,NA,"203","2",NA,NA,"Fabiana Paim Rosa"
NA,"021100","207","12","TER","09:00 às 11:00","Diogo Lago Morbeck"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,"021200","207","11","TER","09:00 às 11:00","Alena Ribeiro Alves Peixoto"
NA,NA,NA,NA,NA,"11:00 às 13:00","Maria Clara Barretto de Freitas Melro Br"
NA,NA,NA,NA,NA,NA,"Fabiana Paim Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS021 - FISIOLOGIA I","010100","202","10","QUA","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,"09:00 às 11:00","Giselle Calasans de Souza Costa"
NA,"010200","202","10","QUA","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,NA,"11:00 às 13:00","Aline Araujo de Carvalho"
NA,"020300","315","10","QUA","07:00 às 09:00","Aline Araujo de Carvalho"
NA,NA,"226","3",NA,NA,"Aline Araujo de Carvalho"
NA,NA,NA,NA,NA,"09:00 às 11:00","Aline Araujo de Carvalho"
NA,NA,"315","10",NA,NA,"Aline Araujo de Carvalho"
NA,"020400","315","10","QUA","07:00 às 09:00","Aline Araujo de Carvalho"
NA,NA,"286","3",NA,NA,"Aline Araujo de Carvalho"
NA,NA,NA,NA,NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,"315","10",NA,NA,"Docente Substituto a Contratar"
NA,"030500","226","3","TER","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"226","3",NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,"207","15",NA,NA,"Docente Substituto a Contratar"
NA,"030600","286","2","TER","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,"207","15",NA,NA,"Maria Auxiliadora Santos Haanwinckel"
NA,NA,"286","2",NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,NA,"207","15",NA,NA,"Docente Substituto a Contratar"
NA,"030700","207","15","TER","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,"030800","207","15","TER","07:00 às 09:00","Maria Auxiliadora Santos Haanwinckel"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS025 - FISIOLOGIA DOS ANIMAIS DOMESTICOS","010100","206","18","SEG","07:00 às 09:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","07:00 às 09:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Neilton Antunes de Amorim"
NA,"010200","206","18","SEG","09:00 às 11:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","07:00 às 09:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","09:00 às 11:00","Neilton Antunes de Amorim"
NA,"010300","206","18","SEG","11:00 às 13:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"TER","07:00 às 09:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","11:00 às 13:00","Neilton Antunes de Amorim"
NA,"010400","206","18","TER","07:00 às 09:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,"13:00 às 15:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,"SEX","13:00 às 15:00","Neilton Antunes de Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS026 - HISTOLOGIA I","010100","207","15","SEG","07:00 às 09:00","Rosane Borges Dias"
NA,NA,NA,NA,NA,"09:00 às 11:00","Docente Substituto a Contratar"
NA,"010200","207","15","SEG","07:00 às 09:00","Rosane Borges Dias"
NA,NA,NA,NA,NA,"09:00 às 11:00","Rosane Borges Dias"
NA,"010300","207","15","SEG","07:00 às 09:00","Rosane Borges Dias"
NA,NA,NA,NA,NA,"11:00 às 13:00","Docente Substituto a Contratar"
NA,"010400","207","15","SEG","07:00 às 09:00","Rosane Borges Dias"
NA,NA,NA,NA,NA,"11:00 às 13:00","Rosane Borges Dias"
NA,"020500","202","15","SEX","07:00 às 09:00","Deboraci Brito Prates"
NA,NA,NA,NA,NA,"09:00 às 11:00","Deboraci Brito Prates"
NA,"020600","202","15","SEX","07:00 às 09:00","Deboraci Brito Prates"
NA,NA,NA,NA,NA,"09:00 às 11:00","Rosane Borges Dias"
NA,"020700","226","7","SEX","07:00 às 09:00","Deboraci Brito Prates"
NA,NA,"286","8",NA,NA,"Deboraci Brito Prates"
NA,NA,NA,NA,NA,"11:00 às 13:00","Deboraci Brito Prates"
NA,NA,"226","7",NA,NA,"Deboraci Brito Prates"
NA,"020800","286","2","SEX","07:00 às 09:00","Deboraci Brito Prates"
NA,NA,"280","12",NA,NA,"Deboraci Brito Prates"
NA,NA,NA,NA,NA,"11:00 às 13:00","Rosane Borges Dias"
NA,NA,"286","2",NA,NA,"Rosane Borges Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICS028 - MICROBIOLOGIA I","010100","208","11","SEG","08:00 às 09:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,NA,"09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,"TER","08:00 às 09:00","Lilia Ferreira de Moura Costa"
NA,"010200","208","12","SEG","08:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,"TER","08:00 às 09:00","Monica Franca Ribeiro"
NA,"010300","208","11","SEG","08:00 às 09:00","Silvia Ines Sardi"
NA,NA,NA,NA,NA,"09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,"TER","08:00 às 09:00","Silvia Ines Sardi"
NA,"010400","208","12","SEG","08:00 às 09:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,"TER","08:00 às 09:00","Docente Substituto a Contratar"
NA,"010500","208","11","SEG","09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,NA,"11:00 às 12:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,"TER","11:00 às 12:00","Lilia Ferreira de Moura Costa"
NA,"010600","208","12","SEG","09:00 às 11:00","Lilia Ferreira de Moura Costa"
NA,NA,NA,NA,NA,"11:00 às 12:00","Silvia Ines Sardi"
NA,NA,NA,NA,"TER","11:00 às 12:00","Silvia Ines Sardi"
NA,"020700","206","11","SEG","09:00 às 10:00","Silvia Ines Sardi"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"09:00 às 10:00","Silvia Ines Sardi"
NA,"020800","206","12","SEG","09:00 às 10:00","Tonya Azevedo Duarte"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"09:00 às 10:00","Tonya Azevedo Duarte"
NA,"020900","206","11","SEG","10:00 às 11:00","Tonya Azevedo Duarte"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"10:00 às 11:00","Tonya Azevedo Duarte"
NA,"021000","206","12","SEG","10:00 às 11:00","Silvia Ines Sardi"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"10:00 às 11:00","Silvia Ines Sardi"
NA,"021100","206","11","SEG","11:00 às 12:00","Tonya Azevedo Duarte"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"11:00 às 12:00","Tonya Azevedo Duarte"
NA,"021200","206","12","SEG","11:00 às 12:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,"TER","07:00 às 09:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,NA,"11:00 às 12:00","Josilene Borges Torres Lima Matos"
NA,"041900","207","10","QUI","09:00 às 10:00","Paulo Fernando de Almeida"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Paulo Fernando de Almeida"
NA,NA,NA,NA,NA,"09:00 às 10:00","Paulo Fernando de Almeida"
NA,"042000","207","10","QUI","09:00 às 10:00","Josilene Borges Torres Lima Matos"
NA,NA,NA,NA,"SEX","07:00 às 09:00","Paulo Fernando de Almeida"
