"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010300","208","12","TER","08:50 às 10:40","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010400","208","11","TER","08:50 às 10:40","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010500","208","11","TER","13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010600","208","11","TER","13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010700","208","11","TER","13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,"14:50 às 16:40","Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010800","208","11","TER","07:00 às 08:50","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,"010900","208","11","TER","08:50 às 10:40","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF006 - DENTISTICA III","010100","208","3","QUI","13:00 às 13:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"13:55 às 17:35","Docente não informado pelo Departamento"
NA,"010200","208","3","QUI","13:00 às 13:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"13:55 às 17:35","Docente não informado pelo Departamento"
NA,"010300","208","3","QUI","13:00 às 13:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"13:55 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF007 - ETICA ODONTOLOGICA","010000","286","6","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"020000","208","6","CMB","00:00 às 23:00","Marcel Lautenschlager Arriaga"
NA,"030000","226","6","CMB","00:00 às 23:00","Marcel Lautenschlager Arriaga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF008 - IMPLANTODONTIA","010100","208","5","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,"010200","208","5","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF010 - METODOLOGIA DO TRABALHO CIENTIFICO","010000","208","20","QUA","08:50 às 10:40","Lana Bleicher"
NA,"020000","208","20","QUA","08:50 às 10:40","Marcelo de Castellucci e Barbosa"
NA,"030000","208","15","TER","13:55 às 15:45","Lana Bleicher"
NA,"040000","208","15","TER","13:55 às 15:45","Marcelo de Castellucci e Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF011 - ODONTO.PACIENTES ESPECIAIS","010100","208","3","SEX","07:00 às 07:55","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,"13:00 às 15:45","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF012 - ODONTOGERIATRIA","010100","208","2","SEG","07:55 às 09:45","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,"09:45 às 11:35","Ismar Barbosa Nascimento"
NA,"010200","208","2","SEG","07:55 às 09:45","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,"09:45 às 11:35","Marilene Batista Colaco Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF014 - TRAUMATOL.BUCOMAXILOFACIAL","010100","208","5","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,"010200","208","5","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF015 - ESTOMATOLOGIA II","010100","208","2","SEG","07:55 às 09:45","Leonardo de Araujo Melo"
NA,NA,NA,NA,"TER","16:40 às 18:30","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,NA,"Patricia Miranda Leite Ribeiro"
NA,"010200","208","2","SEG","09:45 às 11:35","Leonardo de Araujo Melo"
NA,NA,NA,NA,"TER","16:40 às 18:30","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,NA,"Patricia Miranda Leite Ribeiro"
NA,"010300","208","2","TER","13:00 às 14:50","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,"16:40 às 18:30","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,NA,"Patricia Miranda Leite Ribeiro"
NA,"010400","208","2","TER","14:50 às 16:40","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,"16:40 às 18:30","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,NA,NA,"Patricia Miranda Leite Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF016 - PRÓTESE PARCIAL FIXA II","010100","208","5","SEG","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,"010200","208","5","SEG","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,"010300","208","5","SEG","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,"010400","208","5","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010500","208","5","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010600","208","5","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010700","208","5","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","13:00 às 16:40","Docente não informado pelo Departamento"
NA,"010800","208","5","SEG","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF017 - PROTESE PARCIAL REMOVIVEL II","010100","208","4","SEX","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010200","208","4","SEX","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010300","208","5","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF018 - CLINICA INTEGRADA","010100","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Alan Araujo de Jesus"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Alan Araujo de Jesus"
NA,NA,NA,NA,NA,"13:55 às 16:40","Alan Araujo de Jesus"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Altino Teixeira Neto"
NA,"010200","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Luciana Bastos Alves"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Altino Teixeira Neto"
NA,NA,NA,NA,NA,"13:55 às 16:40","Altino Teixeira Neto"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Carolina Baptista Miranda"
NA,"010300","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Carolina Baptista Miranda"
NA,NA,NA,NA,NA,"13:55 às 16:40","Carolina Baptista Miranda"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Erica Del Peloso Ribeiro"
NA,"010400","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Ismar Barbosa Nascimento"
NA,NA,NA,NA,NA,"13:55 às 16:40","Ismar Barbosa Nascimento"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Ismar Barbosa Nascimento"
NA,"010500","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Luis Cardoso Rasquin"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,NA,"13:55 às 16:40","Antonio Luiz Barbosa Pinheiro"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Marilene Batista Colaco Costa"
NA,"010600","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,NA,"13:55 às 16:40","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Sandra Maria Ferraz Mello"
NA,"010700","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 16:40","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Maria das Gracas Alonso Oliveira"
NA,"010800","208","2","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Marilene Batista Colaco Costa"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,"13:55 às 16:40","Luis Cardoso Rasquin"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Luciana Bastos Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF019 - ESTAGIO SUPERVISIONADO","000001","208","4","CMB","00:00 às 23:00","Patricia Suguri Cristino"
NA,"000002","208","4","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
NA,"000003","208","4","CMB","00:00 às 23:00","Tatiana Frederico de Almeida"
NA,"000004","208","4","CMB","00:00 às 23:00","Marcelo de Castellucci e Barbosa"
NA,"000005","208","4","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000006","208","4","CMB","00:00 às 23:00","Luiz Gustavo Cavalcanti Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF020 - ESTOMATOLOGIA I","010100","208","6","SEG","13:00 às 16:40","Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","16:40 às 18:30","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Manoela Carrera Martinez Cavalcante Pere"
NA,"010200","208","6","SEG","13:00 às 16:40","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,"TER","16:40 às 18:30","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Manoela Carrera Martinez Cavalcante Pere"
NA,"010300","208","6","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Manoela Carrera Martinez Cavalcante Pere"
NA,"010400","208","6","TER","07:55 às 11:35","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,"16:40 às 18:30","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF021 - PROTESE PARCIAL FIXA I","010100","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente não informado pelo Departamento"
NA,"010200","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente não informado pelo Departamento"
NA,"010300","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010400","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010500","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010600","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010700","208","6","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF022 - CIRURGIA I","010100","208","4","SEG","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010200","208","4","SEG","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010300","208","4","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010400","208","4","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010500","208","4","TER","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010600","208","4","QUA","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010700","208","6","QUA","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,"010800","208","4","QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:55 às 11:35","Docente não informado pelo Departamento"
NA,"010900","208","4","QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:55 às 11:35","Docente não informado pelo Departamento"
NA,"011000","208","4","QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"18:30 às 19:25","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:55 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF023 - PRÓTESE PARCIAL REMOVÍVEL I","010100","208","8","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,"010200","208","8","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente não informado pelo Departamento"
NA,"010300","208","8","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
