"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF003 - PATOLOGIA II","010100","208","10","TER","07:00 às 09:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,"13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010200","208","10","TER","09:00 às 11:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,"13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010300","208","10","TER","13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,"QUI","11:00 às 13:00","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010400","208","10","TER","13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,"QUI","13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010500","208","10","TER","13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"17:00 às 19:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,"QUI","13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010600","208","10","TER","13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,"13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,"010700","208","8","TER","13:00 às 15:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Silvia Regina de Almeida Reis"
NA,NA,NA,NA,NA,"13:00 às 14:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF004 - CARIOLOGIA","010100","208","8","SEG","13:00 às 15:00","Mariangela Silva de Matos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Mariangela Silva de Matos"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mariangela Silva de Matos"
NA,"010200","208","8","SEG","13:00 às 15:00","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"15:00 às 17:00","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mariangela Silva de Matos"
NA,"010300","208","8","SEG","13:00 às 15:00","Manuela Vanessa Fernandes Moreira Mello"
NA,NA,NA,NA,NA,"15:00 às 17:00","Manuela Vanessa Fernandes Moreira Mello"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mariangela Silva de Matos"
NA,"010400","208","8","SEG","13:00 às 15:00","Sonia Maria Martinez Vidal"
NA,NA,NA,NA,NA,"15:00 às 17:00","Sonia Maria Martinez Vidal"
NA,NA,NA,NA,NA,"17:00 às 19:00","Mariangela Silva de Matos"
NA,"010500","208","8","SEG","17:00 às 19:00","Mariangela Silva de Matos"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Mariangela Silva de Matos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Mariangela Silva de Matos"
NA,"010600","208","8","SEG","17:00 às 19:00","Mariangela Silva de Matos"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"15:00 às 17:00","Antonio Pitta Correa"
NA,"010700","208","8","SEG","17:00 às 19:00","Mariangela Silva de Matos"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Alessandra Castro Alves"
NA,NA,NA,NA,NA,"15:00 às 17:00","Alessandra Castro Alves"
NA,"010800","208","8","SEG","17:00 às 19:00","Mariangela Silva de Matos"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Manuela Vanessa Fernandes Moreira Mello"
NA,NA,NA,NA,NA,"15:00 às 17:00","Manuela Vanessa Fernandes Moreira Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF005 - CLINICA MATERNO INFANTIL","010100","208","6","QUA","08:00 às 09:00","Maria Goretti Silva Brito"
NA,NA,NA,NA,NA,"09:00 às 13:00","Maria Goretti Silva Brito"
NA,"010200","208","6","QUA","08:00 às 09:00","Maria Goretti Silva Brito"
NA,NA,NA,NA,NA,"09:00 às 13:00","Paloma Dias da Silva Telles"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF006 - DENTISTICA III","010100","208","6","QUA","14:00 às 15:00","Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"15:00 às 17:00","Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"17:00 às 19:00","Leonardo Goncalves Cunha"
NA,"010200","208","6","QUA","14:00 às 15:00","Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"15:00 às 17:00","Iris Duraes Costa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Iris Duraes Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF007 - ETICA ODONTOLOGICA","010000","286","7","SEX","07:00 às 09:00","Antonio Fernando Pereira Falcao"
NA,NA,"208","40",NA,NA,"Antonio Fernando Pereira Falcao"
NA,NA,"286","7",NA,"09:00 às 11:00","Antonio Fernando Pereira Falcao"
NA,NA,"208","40",NA,NA,"Antonio Fernando Pereira Falcao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF008 - IMPLANTODONTIA","010100","208","8","TER","07:00 às 09:00","Andre Carlos de Freitas"
NA,NA,NA,NA,NA,"09:00 às 11:00","Andre Carlos de Freitas"
NA,"010200","208","8","TER","07:00 às 09:00","Andre Carlos de Freitas"
NA,NA,NA,NA,NA,"11:00 às 13:00","Anderson Pinheiro de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF010 - METODOLOGIA DO TRABALHO CIENTIFICO","010000","286","1","QUA","09:00 às 11:00","Marcel Lautenschlager Arriaga"
NA,NA,"226","2",NA,NA,"Marcel Lautenschlager Arriaga"
NA,NA,"208","60",NA,NA,"Marcel Lautenschlager Arriaga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF011 - ODONTO.PACIENTES ESPECIAIS","010100","208","9","SEG","08:00 às 11:00","Elizabeth Maria Costa de Carvalho"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Elizabeth Maria Costa de Carvalho"
NA,"010200","208","9","QUA","13:00 às 14:00","Elizabeth Maria Costa de Carvalho"
NA,NA,NA,NA,"QUI","09:00 às 12:00","Elizabeth Maria Costa de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF012 - ODONTOGERIATRIA","010100","208","6","SEG","08:00 às 10:00","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,"10:00 às 12:00","Maria das Gracas Alonso Oliveira"
NA,"010200","208","6","SEG","08:00 às 10:00","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,"10:00 às 12:00","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF013 - ORTODONTIA II","010100","208","6","SEG","07:00 às 09:00","Rogerio Frederico Alves Ferreira"
NA,NA,NA,NA,NA,"09:00 às 11:00","Rogerio Frederico Alves Ferreira"
NA,"010200","208","6","SEG","07:00 às 09:00","Rogerio Frederico Alves Ferreira"
NA,NA,NA,NA,NA,"09:00 às 11:00","Andre Wilson Lima Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF014 - TRAUMATOL.BUCOMAXILOFACIAL","010100","208","10","TER","17:00 às 19:00","Weber Ceo Cavalcante"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Weber Ceo Cavalcante"
NA,"010200","208","10","TER","17:00 às 19:00","Weber Ceo Cavalcante"
NA,NA,NA,NA,"QUA","15:00 às 17:00","Roberto Almeida de Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF015 - ESTOMATOLOGIA II","010100","208","6","SEG","08:00 às 10:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010200","208","6","SEG","08:00 às 10:00","Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010300","208","6","SEG","08:00 às 10:00","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010500","208","6","SEG","10:00 às 12:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010600","208","6","SEG","10:00 às 12:00","Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010700","208","6","SEG","10:00 às 12:00","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,"13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,"010900","208","6","SEG","13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,NA,NA,NA,"QUA","08:00 às 10:00","Antonio Fernando Pereira Falcao"
NA,"011000","208","6","SEG","13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,NA,NA,NA,"QUA","08:00 às 10:00","Patricia Miranda Leite Ribeiro"
NA,"011100","208","6","SEG","13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,NA,NA,NA,"QUA","08:00 às 10:00","Docente não informado pelo Departamento"
NA,"011200","208","6","SEG","13:00 às 15:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,NA,NA,NA,"QUA","10:00 às 12:00","Patricia Miranda Leite Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF016 - PRÓTESE PARCIAL FIXA II","010100","208","5","SEG","13:00 às 15:00","Emilena Maria Castor Xisto Lima"
NA,NA,NA,NA,NA,"15:00 às 17:00","Emilena Maria Castor Xisto Lima"
NA,NA,NA,NA,NA,"17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,"010200","208","5","SEG","13:00 às 15:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,NA,"15:00 às 17:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,NA,"17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,"010300","208","5","SEG","13:00 às 15:00","Getulio Batista de Oliveira"
NA,NA,NA,NA,NA,"15:00 às 17:00","Getulio Batista de Oliveira"
NA,NA,NA,NA,NA,"17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,"010400","208","5","SEG","13:00 às 15:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"15:00 às 17:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,"010500","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","08:00 às 12:00","Getulio Batista de Oliveira"
NA,"010600","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","08:00 às 12:00","Luciano de Castellucci Barbosa"
NA,"010700","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","08:00 às 12:00","Emilena Maria Castor Xisto Lima"
NA,"010800","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","08:00 às 12:00","Docente Substituto a Contratar"
NA,"010900","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 17:00","Getulio Batista de Oliveira"
NA,"011000","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 17:00","Docente não informado pelo Departamento"
NA,"011100","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 17:00","Emilena Maria Castor Xisto Lima"
NA,"011200","208","5","SEG","17:00 às 19:00","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 17:00","Viviane Maia Barreto de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF017 - PROTESE PARCIAL REMOVIVEL II","010100","208","6","SEX","07:00 às 09:00","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"09:00 às 12:00","Blanca Liliana Torres Leon"
NA,"010200","208","6","SEX","07:00 às 09:00","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"09:00 às 12:00","Joao Otavio Freitas Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF018 - CLINICA INTEGRADA","010100","208","6","SEG","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 18:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"QUI","13:00 às 17:00","Luis Cardoso Rasquin"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Jane Luzia Freire Matos"
NA,"010200","208","6","SEG","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 18:00","Marilene Batista Colaco Costa"
NA,NA,NA,NA,"QUI","13:00 às 17:00","Altino Teixeira Neto"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Altino Teixeira Neto"
NA,"010300","208","6","SEG","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 18:00","Nelson Gnoatto"
NA,NA,NA,NA,"QUI","13:00 às 17:00","Mariana Carvalho Andrade"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Mariana Carvalho Andrade"
NA,"010400","208","6","SEG","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 18:00","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,"QUI","13:00 às 17:00","Nelson Gnoatto"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Ismar Barbosa Nascimento"
NA,"010500","208","6","SEG","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 18:00","Altino Teixeira Neto"
NA,NA,NA,NA,"QUI","13:00 às 17:00","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Erica Del Peloso Ribeiro"
NA,"020600","208","6","TER","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"16:00 às 18:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Marilene Batista Colaco Costa"
NA,NA,NA,NA,NA,"14:00 às 16:00","Marilene Batista Colaco Costa"
NA,NA,NA,NA,NA,"16:00 às 17:00","Marilene Batista Colaco Costa"
NA,NA,NA,NA,"SEX","08:00 às 10:00","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,"10:00 às 12:00","Luis Cardoso Rasquin"
NA,"020700","208","6","TER","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Nelson Gnoatto"
NA,NA,NA,NA,NA,"16:00 às 18:00","Nelson Gnoatto"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Nelson Gnoatto"
NA,NA,NA,NA,NA,"16:00 às 17:00","Nelson Gnoatto"
NA,NA,NA,NA,"SEX","08:00 às 10:00","Ismar Barbosa Nascimento"
NA,NA,NA,NA,NA,"10:00 às 12:00","Ismar Barbosa Nascimento"
NA,"020800","208","6","TER","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,NA,"16:00 às 18:00","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,NA,"14:00 às 16:00","Antonio Luiz Barbosa Pinheiro"
NA,NA,NA,NA,NA,"16:00 às 17:00","Antonio Luiz Barbosa Pinheiro"
NA,NA,NA,NA,"SEX","08:00 às 10:00","Altino Teixeira Neto"
NA,NA,NA,NA,NA,"10:00 às 12:00","Altino Teixeira Neto"
NA,"020900","208","6","TER","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Mariana Carvalho Andrade"
NA,NA,NA,NA,NA,"16:00 às 18:00","Mariana Carvalho Andrade"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,"14:00 às 16:00","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,"16:00 às 17:00","Luis Cardoso Rasquin"
NA,NA,NA,NA,"SEX","08:00 às 10:00","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,NA,"10:00 às 12:00","Erica Del Peloso Ribeiro"
NA,"021000","208","6","TER","13:00 às 14:00","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,"Nelson Gnoatto"
NA,NA,NA,NA,NA,"14:00 às 16:00","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,NA,"16:00 às 18:00","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"QUA","13:00 às 14:00","Ismar Barbosa Nascimento"
NA,NA,NA,NA,NA,"14:00 às 16:00","Ismar Barbosa Nascimento"
NA,NA,NA,NA,NA,"16:00 às 17:00","Ismar Barbosa Nascimento"
NA,NA,NA,NA,"SEX","08:00 às 10:00","Mariana Carvalho Andrade"
NA,NA,NA,NA,NA,"10:00 às 12:00","Mariana Carvalho Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF019 - ESTAGIO SUPERVISIONADO","000001","208","10","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
NA,"000002","208","10","CMB","00:00 às 23:00","Patricia Suguri Cristino"
NA,"000003","208","10","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000004","208","10","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000005","208","10","CMB","00:00 às 23:00","Laira Sa Lopes"
NA,"000006","208","10","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
