"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"FOFB57 - ESTÁGIO DOCÊNCIA","010000","800","10","CMB","00:00 às 23:00","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,NA,"Viviane Almeida Sarmento"
NA,NA,NA,NA,NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Aguida Cristina Gomes Henriques Leitao"
NA,NA,NA,NA,NA,NA,"Patricia Ramos Cury"
NA,NA,NA,NA,NA,NA,"Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,NA,NA,"Ieda Margarida Crusoe Rocha Rebello"
NA,NA,NA,NA,NA,NA,"Clarissa Araujo Gurgel Rocha"
NA,NA,NA,NA,NA,NA,"Paulo Sergio Flores Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFB59 - Seminários em Crurgia Buco-Maxilo-Facial","010000","800","30","CMB","00:00 às 23:00","Roberto Almeida de Azevedo"
