"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,"010500","208","10","TER","13:00 às 14:50","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"13:00 às 13:55","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,"010600","208","10","TER","13:00 às 14:50","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,"13:00 às 13:55","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF004 - CARIOLOGIA","010100","208","6","SEG","13:00 às 14:50","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,NA,"14:50 às 16:40","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,"010200","208","6","SEG","13:00 às 14:50","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,"010300","208","6","SEG","13:00 às 14:50","Carla Vecchione Gurgel"
NA,NA,NA,NA,NA,"14:50 às 16:40","Carla Vecchione Gurgel"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,"010400","208","6","SEG","13:00 às 14:50","Alessandra Castro Alves"
NA,NA,NA,NA,NA,"14:50 às 16:40","Alessandra Castro Alves"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,"010500","208","6","SEG","13:00 às 14:50","Ana Carla Robatto Nunes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Carla Robatto Nunes"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,"010600","208","6","SEG","16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,NA,"14:50 às 16:40","Andreia Cristina Leal Figueiredo"
NA,"010700","208","6","SEG","16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Antonio Pitta Correa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Antonio Pitta Correa"
NA,"010800","208","6","SEG","16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Carla Vecchione Gurgel"
NA,NA,NA,NA,NA,"14:50 às 16:40","Carla Vecchione Gurgel"
NA,"010900","208","6","SEG","16:40 às 18:30","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Ana Carla Robatto Nunes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Carla Robatto Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF005 - CLINICA MATERNO INFANTIL","010100","208","6","QUA","07:55 às 08:50","Paloma Dias da Silva Telles"
NA,NA,NA,NA,NA,"08:50 às 12:30","Paloma Dias da Silva Telles"
NA,"010200","208","6","QUA","07:55 às 08:50","Paloma Dias da Silva Telles"
NA,NA,NA,NA,NA,"08:50 às 12:30","Maria Goretti Silva Brito"
NA,"010300","208","8","TER","13:55 às 17:35","Alessandra Castro Alves"
NA,NA,NA,NA,"QUA","07:55 às 08:50","Paloma Dias da Silva Telles"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF006 - DENTISTICA III","010100","208","6","SEG","13:00 às 13:55","Thaiane Rodrigues Aguiar Barretto"
NA,NA,NA,NA,NA,NA,"Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Leonardo Goncalves Cunha"
NA,"010200","208","6","SEG","13:00 às 13:55","Thaiane Rodrigues Aguiar Barretto"
NA,NA,NA,NA,NA,NA,"Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Thaiane Rodrigues Aguiar Barretto"
NA,"010300","208","6","SEG","13:00 às 13:55","Thaiane Rodrigues Aguiar Barretto"
NA,NA,NA,NA,NA,NA,"Leonardo Goncalves Cunha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Andrea Araujo de Nobrega Cavalcanti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF007 - ETICA ODONTOLOGICA","010000","515","5","QUI","13:55 às 17:35","Maria Cristina Teixeira Cangussu"
NA,NA,"208","20",NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,"226","5",NA,NA,"Maria Cristina Teixeira Cangussu"
NA,NA,NA,NA,NA,NA,"Lana Bleicher"
NA,NA,"515","5",NA,NA,"Lana Bleicher"
NA,NA,"208","20",NA,NA,"Lana Bleicher"
NA,NA,"515","5",NA,NA,"Ana Clara de Reboucas Carvalho"
NA,NA,"208","20",NA,NA,"Ana Clara de Reboucas Carvalho"
NA,NA,"226","5",NA,NA,"Ana Clara de Reboucas Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF008 - IMPLANTODONTIA","010100","208","8","TER","07:00 às 08:50","Andre Carlos de Freitas"
NA,NA,NA,NA,NA,NA,"Anderson Pinheiro de Freitas"
NA,NA,NA,NA,NA,"08:50 às 10:40","Andre Carlos de Freitas"
NA,"010200","208","8","TER","07:00 às 08:50","Andre Carlos de Freitas"
NA,NA,NA,NA,NA,NA,"Anderson Pinheiro de Freitas"
NA,NA,NA,NA,NA,"10:40 às 12:30","Anderson Pinheiro de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF010 - METODOLOGIA DO TRABALHO CIENTIFICO","010000","286","2","QUA","08:50 às 10:40","Lana Bleicher"
NA,NA,"208","30",NA,NA,"Lana Bleicher"
NA,NA,"226","3",NA,NA,"Lana Bleicher"
NA,"020000","208","30","QUA","08:50 às 10:40","Marcelo de Castellucci e Barbosa"
NA,NA,"226","3",NA,NA,"Marcelo de Castellucci e Barbosa"
NA,NA,"286","2",NA,NA,"Marcelo de Castellucci e Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF011 - ODONTO.PACIENTES ESPECIAIS","010100","208","6","SEG","07:00 às 07:55","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,"07:55 às 10:40","Sandra Maria Ferraz Mello"
NA,"010200","208","6","SEG","07:00 às 07:55","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,"13:00 às 15:45","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF012 - ODONTOGERIATRIA","010100","208","6","SEG","07:55 às 09:45","Isaac Vieira Queiroz"
NA,NA,NA,NA,NA,"09:45 às 11:35","Isaac Vieira Queiroz"
NA,"010200","208","6","SEG","07:55 às 09:45","Isaac Vieira Queiroz"
NA,NA,NA,NA,NA,"09:45 às 11:35","Marilene Batista Colaco Costa"
NA,"010300","208","6","SEG","07:55 às 09:45","Isaac Vieira Queiroz"
NA,NA,NA,NA,NA,"09:45 às 11:35","Ismar Barbosa Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF013 - ORTODONTIA II","010100","208","8","SEG","07:00 às 08:50","Andre Wilson Lima Machado"
NA,NA,NA,NA,NA,"08:50 às 10:40","Andre Wilson Lima Machado"
NA,"010200","208","8","SEG","07:00 às 08:50","Andre Wilson Lima Machado"
NA,NA,NA,NA,NA,"08:50 às 10:40","Marcelo de Castellucci e Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF014 - TRAUMATOL.BUCOMAXILOFACIAL","010100","208","10","TER","16:40 às 18:30","Weber Ceo Cavalcante"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Weber Ceo Cavalcante"
NA,"010200","208","10","TER","16:40 às 18:30","Weber Ceo Cavalcante"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Roberto Almeida de Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF015 - ESTOMATOLOGIA II","010100","208","6","SEG","07:55 às 09:45","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,"010200","208","6","SEG","07:55 às 09:45","Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,"16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,"010300","208","5","SEG","07:55 às 09:45","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,"16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,"010400","208","5","SEG","09:45 às 11:35","Luciana Maria Pedreira Ramalho"
NA,NA,NA,NA,NA,"16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,"010500","208","6","SEG","09:45 às 11:35","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,"16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,"010600","208","6","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","13:00 às 14:50","Patricia Miranda Leite Ribeiro"
NA,"010700","208","6","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","13:00 às 14:50","Joao Frank Carvalho Dantas de Oliveira"
NA,"010800","208","5","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","14:50 às 16:40","Patricia Miranda Leite Ribeiro"
NA,"010900","208","5","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","14:50 às 16:40","Joao Frank Carvalho Dantas de Oliveira"
NA,"011000","208","5","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","14:50 às 16:40","Manoela Carrera Martinez Cavalcante Pere"
NA,"011100","208","5","SEG","16:40 às 18:30","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,"Joao Frank Carvalho Dantas de Oliveira"
NA,NA,NA,NA,"TER","13:00 às 14:50","Manoela Carrera Martinez Cavalcante Pere"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF016 - PRÓTESE PARCIAL FIXA II","010100","208","5","SEG","08:50 às 12:30","Emilena Maria Castor Xisto Lima"
NA,NA,NA,NA,NA,"16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,"010300","208","6","SEG","13:00 às 16:40","Emilena Maria Castor Xisto Lima"
NA,NA,NA,NA,NA,"16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,"010400","208","6","SEG","13:00 às 16:40","Mariana de Almeida Basilio"
NA,NA,NA,NA,NA,"16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,"010500","208","6","SEG","13:00 às 16:40","Luiz Gustavo Cavalcanti Bastos"
NA,NA,NA,NA,NA,"16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,"010600","208","6","SEG","16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","07:55 às 11:35","Emilena Maria Castor Xisto Lima"
NA,"010700","208","6","SEG","16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","07:55 às 11:35","Lorena Marcelino Cardoso"
NA,"010800","208","6","SEG","16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","07:55 às 11:35","Marcio Vieira Lisboa"
NA,"010900","208","5","SEG","16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 16:40","Lorena Marcelino Cardoso"
NA,"011000","208","5","SEG","16:40 às 18:30","Luciano de Castellucci Barbosa"
NA,NA,NA,NA,"TER","13:00 às 16:40","Luiz Gustavo Cavalcanti Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF017 - PROTESE PARCIAL REMOVIVEL II","010100","208","6","SEX","07:00 às 07:55","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"07:55 às 11:35","Blanca Liliana Torres Leon"
NA,"010200","208","6","SEX","07:00 às 07:55","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"07:55 às 11:35","Andrea Fabiana de Lira"
NA,"010300","208","6","SEX","07:00 às 07:55","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"07:55 às 11:35","Samilly Evangelista Souza"
NA,"010400","208","6","SEX","07:00 às 07:55","Blanca Liliana Torres Leon"
NA,NA,NA,NA,NA,"13:00 às 16:40","Andrea Fabiana de Lira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF018 - CLINICA INTEGRADA","010100","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Altino Teixeira Neto"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Altino Teixeira Neto"
NA,"010200","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Carolina Baptista Miranda"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Ismar Barbosa Nascimento"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Carolina Baptista Miranda"
NA,"010300","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Alan Araujo de Jesus"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Alan Araujo de Jesus"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Marilene Batista Colaco Costa"
NA,"010400","208","5","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Livia Aguilera Gaglianone Machado"
NA,"010500","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Erica Del Peloso Ribeiro"
NA,"010600","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Altino Teixeira Neto"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Luciana Bastos Alves"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Luciana Bastos Alves"
NA,"010700","208","4","SEG","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Luciana Bastos Alves"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Luis Cardoso Rasquin"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Leonardo de Araujo Melo"
NA,"020800","208","6","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 16:40","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Sandra Maria Ferraz Mello"
NA,"020900","208","5","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Marilene Batista Colaco Costa"
NA,NA,NA,NA,NA,"13:55 às 16:40","Marilene Batista Colaco Costa"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Maria das Gracas Alonso Oliveira"
NA,"021000","208","4","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Erica Del Peloso Ribeiro"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,"13:55 às 16:40","Luis Cardoso Rasquin"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Luis Cardoso Rasquin"
NA,"021100","208","4","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Alan Araujo de Jesus"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,NA,"13:55 às 16:40","Antonio Luiz Barbosa Pinheiro"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Alan Araujo de Jesus"
NA,"021200","208","4","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Maria das Gracas Alonso Oliveira"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Carolina Baptista Miranda"
NA,NA,NA,NA,NA,"13:55 às 16:40","Carolina Baptista Miranda"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Carolina Baptista Miranda"
NA,"021300","208","4","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Ismar Barbosa Nascimento"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,NA,"13:55 às 16:40","Livia Aguilera Gaglianone Machado"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Livia Aguilera Gaglianone Machado"
NA,"021400","208","4","TER","13:00 às 13:55","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,"13:55 às 17:35","Altino Teixeira Neto"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Luciana Bastos Alves"
NA,NA,NA,NA,NA,"13:55 às 16:40","Luciana Bastos Alves"
NA,NA,NA,NA,"SEX","07:55 às 11:35","Leonardo de Araujo Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF019 - ESTAGIO SUPERVISIONADO","000001","208","5","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
NA,"000002","208","5","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000003","208","5","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000004","208","5","CMB","00:00 às 23:00","Patricia Suguri Cristino"
NA,"000005","208","5","CMB","00:00 às 23:00","Marcelo de Castellucci e Barbosa"
NA,"000006","208","5","CMB","00:00 às 23:00","Roberta Bosso Martelo"
NA,"000007","208","5","CMB","00:00 às 23:00","Roberta Bosso Martelo"
NA,"000008","208","5","CMB","00:00 às 23:00","Ana Carla Robatto Nunes"
NA,"000009","208","5","CMB","00:00 às 23:00","Ana Carla Robatto Nunes"
