"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Denise Nogueira Cruz"
NA,"030000","208","8","QUA","08:50 às 10:40","Marcelo de Castellucci e Barbosa"
NA,"040000","208","8","QUA","08:50 às 10:40","Lana Bleicher"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF019 - ESTAGIO SUPERVISIONADO","000001","208","6","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
NA,"000002","208","6","CMB","00:00 às 23:00","Tatiana Frederico de Almeida"
NA,"000003","208","6","CMB","00:00 às 23:00","Patricia Suguri Cristino"
NA,"000004","208","6","CMB","00:00 às 23:00","Antonio Pitta Correa"
NA,"000005","208","5","CMB","00:00 às 23:00","Marcelo de Castellucci e Barbosa"
NA,"000006","208","5","CMB","00:00 às 23:00","Luiz Gustavo Cavalcanti Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF025 - ORTODONTIA APLICADA À FONOAUDIOLOGIA","010100","210","5","QUA","13:00 às 14:50","Marcos Alan Vieira Bittencourt"
NA,NA,NA,NA,NA,"16:40 às 18:30","Marcos Alan Vieira Bittencourt"
NA,"010500","210","5","QUA","13:00 às 14:50","Marcos Alan Vieira Bittencourt"
NA,NA,NA,NA,NA,"16:40 às 18:30","Emanuel Braga Rego"
NA,"020200","210","5","QUA","13:00 às 14:50","Marcelo de Castellucci e Barbosa"
NA,NA,NA,NA,NA,"16:40 às 18:30","Marcelo de Castellucci e Barbosa"
NA,"030300","210","5","QUA","13:00 às 14:50","Fernando Antonio Lima Habib"
NA,NA,NA,NA,NA,"16:40 às 18:30","Fernando Antonio Lima Habib"
NA,"040400","210","5","QUA","13:00 às 14:50","Andre Wilson Lima Machado"
NA,NA,NA,NA,NA,"16:40 às 18:30","Andre Wilson Lima Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF029 - CIÊNCIAS SOCIAIS APLICADAS À ODONTOLOGIA","010000","208","10","SEX","08:50 às 11:35","Ana Clara de Reboucas Carvalho"
NA,"020000","208","10","SEX","08:50 às 11:35","Denise Nogueira Cruz"
NA,"030000","208","10","SEX","08:50 às 11:35","Sonia Cristina Lima Chaves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF142 - FARMACOTERAPIA ODONTOLOGICA","010000","208","30","SEG","13:55 às 16:40","Rosangela Goes Rabelo"
NA,"020000","208","30","QUA","08:50 às 11:35","Rosangela Goes Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF161 - RADIOLOGIA CLINICA","010100","208","5","TER","07:55 às 11:35","Taruska Ventorini Vasconcelos"
NA,NA,NA,NA,"QUA","11:35 às 12:30","Taruska Ventorini Vasconcelos"
NA,"010200","208","5","TER","13:00 às 16:40","Taruska Ventorini Vasconcelos"
NA,NA,NA,NA,"QUA","11:35 às 12:30","Taruska Ventorini Vasconcelos"
NA,"020300","208","5","QUA","07:55 às 11:35","Viviane Almeida Sarmento"
NA,NA,NA,NA,NA,"11:35 às 12:30","Viviane Almeida Sarmento"
NA,"030400","208","5","QUA","07:55 às 11:35","Patricia Miranda Leite Ribeiro"
NA,NA,NA,NA,NA,"11:35 às 12:30","Patricia Miranda Leite Ribeiro"
NA,"040500","208","5","QUA","11:35 às 12:30","Regina Lucia Seixas Pinto"
NA,NA,NA,NA,NA,"13:00 às 16:40","Regina Lucia Seixas Pinto"
NA,"040600","208","5","QUA","11:35 às 12:30","Regina Lucia Seixas Pinto"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Regina Lucia Seixas Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOF171 - ODONTOLOGIA EM SAUDE COLETIVA III","010100","208","6","QUI","08:50 às 10:40","Maria Cristina Teixeira Cangussu"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Cristina Teixeira Cangussu"
NA,"020200","208","6","QUI","08:50 às 10:40","Sandra Garrido de Barros"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sandra Garrido de Barros"
NA,"030300","208","6","QUI","08:50 às 10:40","Johelle de Santana Passos Soares"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Johelle de Santana Passos Soares"
NA,"040400","208","6","QUI","08:50 às 10:40","Lana Bleicher"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lana Bleicher"
NA,"050500","208","6","QUI","08:50 às 10:40","Tatiana Frederico de Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tatiana Frederico de Almeida"
NA,"060600","208","6","QUI","08:50 às 10:40","Sonia Cristina Lima Chaves"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sonia Cristina Lima Chaves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFA51 - TRABALHO DE CONCLUSÃO DE CURSO I","000100","208","5","QUA","07:55 às 08:50","Sandra Maria Ferraz Mello"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sandra Maria Ferraz Mello"
NA,"000200","208","5","QUA","10:40 às 11:35","Sandra Maria Ferraz Mello"
NA,"000300","208","5","QUA","07:55 às 08:50","Erika Sales Joviano Pereira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Erika Sales Joviano Pereira"
NA,"000400","208","5","QUA","10:40 às 11:35","Erika Sales Joviano Pereira"
NA,"000500","208","5","QUA","07:55 às 08:50","Luis Cardoso Rasquin"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luis Cardoso Rasquin"
NA,"000600","208","5","QUA","10:40 às 11:35","Luis Cardoso Rasquin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFA52 - TRABALHO DE CONCLUSÃO DE CURSO  II","010000","208","8","SEG","18:30 às 20:20","Viviane Maia Barreto de Oliveira"
NA,"020000","208","8","SEG","18:30 às 20:20","Marcelo de Castellucci e Barbosa"
NA,"030000","208","8","SEG","18:30 às 20:20","Paulo Vicente Barbosa da Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFC44 - ACCS:MEMÓRIA, HISTÓRIA E PATRIMÔNIO DA SAÚDE BUCAL NO BRASIL","010100","226","1","CMB","00:00 às 23:00","Sandra Garrido de Barros"
NA,NA,"208","4",NA,NA,"Sandra Garrido de Barros"
NA,"020200","226","1","CMB","00:00 às 23:00","Ana Clara de Reboucas Carvalho"
NA,NA,"208","4",NA,NA,"Ana Clara de Reboucas Carvalho"
NA,"030300","226","1","CMB","00:00 às 23:00","Maria Beatriz Barreto de Sousa Cabral"
NA,NA,"208","4",NA,NA,"Maria Beatriz Barreto de Sousa Cabral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFC50 - Odontopediatria em Conexão","010000","208","4","SEG","13:00 às 16:40","Carla Vecchione Gurgel"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Carla Vecchione Gurgel"
NA,"020000","208","4","SEG","13:00 às 16:40","Ana Carla Robatto Nunes"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Ana Carla Robatto Nunes"
NA,"030000","208","4","SEG","13:00 às 16:40","Alessandra Castro Alves"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Alessandra Castro Alves"
NA,"040000","208","4","SEG","13:00 às 16:40","Paloma Dias da Silva Telles"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Paloma Dias da Silva Telles"
NA,"050000","208","4","SEG","13:00 às 16:40","Andreia Cristina Leal Figueiredo"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Andreia Cristina Leal Figueiredo"
NA,"060000","208","4","SEG","13:00 às 16:40","Emanuel Braga Rego"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Emanuel Braga Rego"
NA,"070000","208","4","SEG","13:00 às 16:40","Antonio Pitta Correa"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Antonio Pitta Correa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFC51 - Tópicos em Ortodontia","010000","208","5","TER","08:50 às 10:40","Andre Wilson Lima Machado"
NA,"020000","208","5","TER","08:50 às 10:40","Fernando Antonio Lima Habib"
NA,"030000","208","5","TER","08:50 às 10:40","Marcos Alan Vieira Bittencourt"
NA,"040000","208","5","TER","08:50 às 10:40","Emanuel Braga Rego"
NA,"050000","208","5","TER","08:50 às 10:40","Marcelo de Castellucci e Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFC52 - Saúde Bucal Coletiva:temas emergen e diálogos com a ciências","010000","208","4","SEG","13:55 às 17:35","Denise Nogueira Cruz"
NA,"020000","208","4","SEG","13:55 às 17:35","Patricia Suguri Cristino"
NA,"030000","208","4","SEG","13:55 às 17:35","Johelle de Santana Passos Soares"
NA,"040000","208","4","SEG","13:55 às 17:35","Maria Beatriz Barreto de Sousa Cabral"
NA,"050000","208","4","SEG","13:55 às 17:35","Tatiana Frederico de Almeida"
NA,"060000","208","4","SEG","13:55 às 17:35","Lana Bleicher"
NA,"070000","208","4","SEG","13:55 às 17:35","Sandra Garrido de Barros"
NA,"080000","208","4","SEG","13:55 às 17:35","Ana Clara de Reboucas Carvalho"
