"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"290","30",NA,NA,"Ieda Margarida Crusoe Rocha Rebello"
NA,NA,"800","35",NA,NA,"Frederico Sampaio Neves"
NA,NA,"290","30",NA,NA,"Frederico Sampaio Neves"
NA,NA,"800","35",NA,NA,"Paulo Sergio Flores Campos"
NA,NA,"290","30",NA,NA,"Paulo Sergio Flores Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FOFB57 - ESTÁGIO DOCÊNCIA","010000","800","30","CMB","00:00 às 23:00","Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Aguida Cristina Gomes Henriques Leitao"
NA,NA,NA,NA,NA,NA,"Flavia Calo de Aquino Xavier"
NA,NA,NA,NA,NA,NA,"Frederico Sampaio Neves"
