"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"FCC019 - CONTABILIDADE E ANALISE DE BALANCO I","010000","226","2","TER","08:50 às 10:40","Luiz Sampaio Athayde Junior"
NA,NA,"305","40",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"226","2","QUI","08:50 às 10:40","Luiz Sampaio Athayde Junior"
NA,NA,"305","40",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC020 - CONTABILIDADE ANAL.BALANCO II","010000","305","50","TER","07:00 às 08:50","Luiz Sampaio Athayde Junior"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Luiz Sampaio Athayde Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC023 - ANALISE DAS DEMONST.CONTABEIS","010000","304","45","TER","08:50 às 10:40","Cesar Valentim de Oliveira Carvalho Juni"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Cesar Valentim de Oliveira Carvalho Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC024 - CONTABILIDADE DE CUSTOS","010000","226","8","SEG","07:00 às 08:50","Joao Vicente Costa Neto"
NA,NA,"190","8",NA,NA,"Joao Vicente Costa Neto"
NA,NA,"327","8",NA,NA,"Joao Vicente Costa Neto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Joao Vicente Costa Neto"
NA,NA,"226","8",NA,NA,"Joao Vicente Costa Neto"
NA,NA,"190","8",NA,NA,"Joao Vicente Costa Neto"
NA,"020000","304","30","SEG","08:50 às 10:40","Katia Silene Lopes de Souza Albuquerque"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Katia Silene Lopes de Souza Albuquerque"
NA,"030000","304","30","SEG","10:40 às 12:30","Katia Silene Lopes de Souza Albuquerque"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Katia Silene Lopes de Souza Albuquerque"
NA,"040000","380","40","SEG","18:30 às 20:20","Marineia Almeida dos Santos"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Marineia Almeida dos Santos"
NA,"050000","387","10","TER","20:20 às 22:10","Luiz Sampaio Athayde Junior"
NA,NA,"286","10",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"195","5",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"189","5",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"387","10","QUI","20:20 às 22:10","Luiz Sampaio Athayde Junior"
NA,NA,"286","10",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"195","5",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,"189","5",NA,NA,"Luiz Sampaio Athayde Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC033 - CONTABILIDADE  INTRODUTORIA I","010000","304","40","TER","07:00 às 08:50","Josue Pires Braga"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Josue Pires Braga"
NA,"020000","304","35","TER","08:50 às 10:40","Luis Paulo Guimaraes dos Santos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luis Paulo Guimaraes dos Santos"
NA,"030000","387","10","TER","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"327","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","10","QUI","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"327","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","10",NA,NA,"Docente Substituto a Contratar"
NA,"040000","380","55","TER","20:20 às 22:10","Josue Pires Braga"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Josue Pires Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC034 - CONTABILIDADE  INTRODUTORIA II","010000","304","45","TER","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Docente Substituto a Contratar"
NA,"020000","304","45","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente Substituto a Contratar"
NA,"030000","304","45","SEG","08:50 às 10:40","Franklin Rami Cavalcanti Oliveira Regis"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Franklin Rami Cavalcanti Oliveira Regis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC035 - CONTABILIDADE  INTERMEDIARIA","010000","304","45","SEG","08:50 às 10:40","Ubirata Batista Pereira"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ubirata Batista Pereira"
NA,"020000","304","40","TER","10:40 às 12:30","Cesar Valentim de Oliveira Carvalho Juni"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Cesar Valentim de Oliveira Carvalho Juni"
NA,"030000","380","40","SEX","18:30 às 22:10","Jose Maria Dias Filho"
NA,NA,"304","5",NA,NA,"Jose Maria Dias Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC036 - CONTABILIDADE AVANCADA","010000","304","45","SEX","08:50 às 12:30","Jose Maria Dias Filho"
NA,"020000","380","45","TER","18:30 às 20:20","Josue Pires Braga"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Josue Pires Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC037 - TEORIA DA CONTABILIDADE","010000","304","45","SEG","07:00 às 08:50","Antonio Carlos Ribeiro da Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Carlos Ribeiro da Silva"
NA,"020000","380","35","SEX","18:30 às 22:10","Katia Silene Lopes de Souza Albuquerque"
NA,"030000","380","20","TER","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"304","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"380","20","QUI","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"304","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC038 - ETICA GERAL E PROFISSIONAL","010000","304","45","SEG","08:50 às 10:40","Antonio Carlos Ribeiro da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Antonio Carlos Ribeiro da Silva"
NA,"020000","380","30","SEG","18:30 às 20:20","Inacilma Rita Silva Andrade"
NA,NA,"304","15",NA,NA,"Inacilma Rita Silva Andrade"
NA,NA,"380","30","QUA","18:30 às 20:20","Inacilma Rita Silva Andrade"
NA,NA,"304","15",NA,NA,"Inacilma Rita Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC039 - ANALISE DE CUSTOS","010000","304","45","TER","10:40 às 12:30","Luis Paulo Guimaraes dos Santos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Luis Paulo Guimaraes dos Santos"
NA,"020000","380","30","SEG","18:30 às 20:20","Ronaldo Pesente"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Ronaldo Pesente"
NA,"030000","380","30","SEG","20:20 às 22:10","Ronaldo Pesente"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Ronaldo Pesente"
NA,"040000","304","30","SEG","10:40 às 12:30","Joao Vicente Costa Neto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Joao Vicente Costa Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC040 - CONTABILIDADE TRIBUTARIA","010000","304","35","SEG","08:50 às 10:40","Joao Vicente Costa Neto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Joao Vicente Costa Neto"
NA,"020000","304","35","SEG","10:40 às 12:30","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Laerson Morais Silva Lopes"
NA,"030000","380","45","SEG","20:20 às 22:10","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC041 - MET.PESQ.APLIC.CONTABILIDADE","010000","304","45","TER","13:00 às 14:50","Franklin Rami Cavalcanti Oliveira Regis"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Franklin Rami Cavalcanti Oliveira Regis"
NA,"020000","304","45","TER","14:50 às 16:40","Franklin Rami Cavalcanti Oliveira Regis"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Franklin Rami Cavalcanti Oliveira Regis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC042 - PROJETO DE PESQ.CONTABILIDADE","010000","380","20","SEG","20:20 às 22:10","Inacilma Rita Silva Andrade"
NA,NA,"304","20",NA,NA,"Inacilma Rita Silva Andrade"
NA,NA,"380","20","QUA","20:20 às 22:10","Inacilma Rita Silva Andrade"
NA,NA,"304","20",NA,NA,"Inacilma Rita Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC044 - ORCAMENTO E FIN.GOVERNAMENTAL","010000","304","45","SEG","08:50 às 10:40","Josemar Oliveira Lopes de Jesus"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Josemar Oliveira Lopes de Jesus"
NA,"020000","380","45","TER","18:30 às 20:20","Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC045 - ORCAMENTO EMP.PLAN.ESTRATEGICO","010000","380","35","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"304","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"380","35","QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"304","10",NA,NA,"Docente Substituto a Contratar"
NA,"020000","304","35","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC046 - SISTEMA INFORMACAO GERENCIAL","010000","327","5","TER","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"304","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","5","QUI","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"304","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,"020000","380","40","TER","18:30 às 20:20","Arlindino Nogueira Silva Neto"
NA,NA,"304","10",NA,NA,"Arlindino Nogueira Silva Neto"
NA,NA,"380","40","QUI","18:30 às 20:20","Arlindino Nogueira Silva Neto"
NA,NA,"304","10",NA,NA,"Arlindino Nogueira Silva Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC047 - INTRODUCAO A CONTROLADORIA","010000","304","45","SEG","07:00 às 08:50","Joseilton Silveira da Rocha"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Joseilton Silveira da Rocha"
NA,"020000","380","45","SEG","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC049 - PERICIA CONTABIL E ARBITRAGEM","010000","304","35","SEG","10:40 às 12:30","Audrey Jones de Souza"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Audrey Jones de Souza"
NA,"020000","380","30","SEG","18:30 às 20:20","Laerson Morais Silva Lopes"
NA,NA,"304","15",NA,NA,"Laerson Morais Silva Lopes"
NA,NA,"380","30","QUA","18:30 às 20:20","Laerson Morais Silva Lopes"
NA,NA,"304","15",NA,NA,"Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC050 - CONTABILIDADE GOVERNAMENTAL","010000","304","35","SEG","07:00 às 08:50","Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Maria Valesca Damasio de Carvalho Silva"
NA,"020000","380","35","TER","18:30 às 20:20","Vitor Maciel dos Santos"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Vitor Maciel dos Santos"
NA,"030000","387","10","TER","20:20 às 22:10","Maria Valesca Damasio de Carvalho Silva"
NA,NA,"304","15",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"286","10",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"189","5",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"387","10","QUI","20:20 às 22:10","Maria Valesca Damasio de Carvalho Silva"
NA,NA,"304","15",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"286","10",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"189","5",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC051 - INST.FINAN.MERCADO DE CAPITAIS","010000","304","45","TER","08:50 às 10:40","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC052 - INFORM.APLICADA CONTABILIDADE","010000","304","35","SAB","07:55 às 11:35","Franklin Carlos Cruz da Silva"
NA,"020000","380","35","SEX","18:30 às 22:10","Franklin Carlos Cruz da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC053 - AUDITORIA GOVERNAMENTAL","010000","304","35","SEG","07:00 às 08:50","Josemar Oliveira Lopes de Jesus"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Josemar Oliveira Lopes de Jesus"
NA,"020000","380","20","SEG","18:30 às 20:20","Vitor Maciel dos Santos"
NA,NA,"304","15",NA,NA,"Vitor Maciel dos Santos"
NA,NA,"380","20","QUA","18:30 às 20:20","Vitor Maciel dos Santos"
NA,NA,"304","15",NA,NA,"Vitor Maciel dos Santos"
NA,"030000","380","20","SEG","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,"304","15",NA,NA,"Vitor Maciel dos Santos"
NA,NA,"380","20","QUA","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,"304","15",NA,NA,"Vitor Maciel dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC055 - CONTABILIDADE INTERNACIONAL","010000","380","20","SEX","18:30 às 22:10","Audrey Jones de Souza"
NA,NA,"304","20",NA,NA,"Audrey Jones de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC057 - CONTABILIDADE TRIBUTARIA II","010000","380","15","SEG","10:40 às 12:30","Ubirata Batista Pereira"
NA,NA,"304","30",NA,NA,"Ubirata Batista Pereira"
NA,NA,"380","15","QUA","10:40 às 12:30","Ubirata Batista Pereira"
NA,NA,"304","30",NA,NA,"Ubirata Batista Pereira"
NA,"020000","380","30","SEG","20:20 às 22:10","Marineia Almeida dos Santos"
NA,NA,"304","15",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"380","30","QUA","20:20 às 22:10","Marineia Almeida dos Santos"
NA,NA,"304","15",NA,NA,"Marineia Almeida dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC058 - TOP.CONT.DE CONTAB.- SEMINARIO","010000","380","20","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"304","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"380","20","QUI","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"304","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC059 - JOGOS DE NEGOCIOS","010000","380","15","SEG","08:50 às 10:40","Sheizi Calheira de Freitas"
NA,NA,"304","30",NA,NA,"Sheizi Calheira de Freitas"
NA,NA,"380","15","QUA","08:50 às 10:40","Sheizi Calheira de Freitas"
NA,NA,"304","30",NA,NA,"Sheizi Calheira de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC060 - MACROECONOMIA","010000","304","35","SEG","10:40 às 12:30","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ines Teresa Lyra Gaspar da Costa"
NA,"020000","304","35","TER","10:40 às 12:30","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Maria Olivia de Souza Ramos"
NA,"030000","380","35","SEG","20:20 às 22:10","Celso Tavares Ferreira"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Celso Tavares Ferreira"
NA,"040000","304","35","TER","07:00 às 08:50","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC061 - FUNDAMENTOS DA ANALISE DE INVESTIMENTOS","010000","304","40","SEG","07:00 às 08:50","Adriano Leal Bruni"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Adriano Leal Bruni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC062 - CONTABILIDADE PARA ORGANIZAÇÕES DO TERCEIRO SETOR","010000","304","25","SEG","08:50 às 10:40","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC065 - LIDERANÇA SITUACIONAL","010000","304","45","TER","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
