"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"FCC023 - ANALISE DAS DEMONST.CONTABEIS","010000","380","45","TER","18:30 às 20:20","Ronaldo Pesente"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Ronaldo Pesente"
NA,"020000","304","50","SEG","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Adriano Leal Bruni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC024 - CONTABILIDADE DE CUSTOS","010000","387","3","SEG","07:00 às 08:50","Joao Vicente Costa Neto"
NA,NA,"304","40",NA,NA,"Joao Vicente Costa Neto"
NA,NA,"189","2",NA,NA,"Joao Vicente Costa Neto"
NA,NA,"387","3","QUA","07:00 às 08:50","Joao Vicente Costa Neto"
NA,NA,"304","40",NA,NA,"Joao Vicente Costa Neto"
NA,NA,"189","2",NA,NA,"Joao Vicente Costa Neto"
NA,"020000","387","2","SEG","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,"327","3",NA,NA,"Adriano Leal Bruni"
NA,NA,"304","40",NA,NA,"Adriano Leal Bruni"
NA,NA,"387","2","QUA","10:40 às 12:30","Adriano Leal Bruni"
NA,NA,"327","3",NA,NA,"Adriano Leal Bruni"
NA,NA,"304","40",NA,NA,"Adriano Leal Bruni"
NA,"030000","387","3","SEG","18:30 às 20:20","Marineia Almeida dos Santos"
NA,NA,"380","30",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"327","3",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"185","14",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"387","3","QUA","18:30 às 20:20","Marineia Almeida dos Santos"
NA,NA,"380","30",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"327","3",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"185","14",NA,NA,"Marineia Almeida dos Santos"
NA,"040000","380","30","TER","18:30 às 20:20","Marineia Almeida dos Santos"
NA,NA,"185","15",NA,NA,"Marineia Almeida dos Santos"
NA,NA,"380","30","QUI","18:30 às 20:20","Marineia Almeida dos Santos"
NA,NA,"185","15",NA,NA,"Marineia Almeida dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC033 - CONTABILIDADE  INTRODUTORIA I","010000","304","30","SEG","07:00 às 08:50","Josue Pires Braga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Josue Pires Braga"
NA,"020000","304","30","SEG","10:40 às 12:30","Sheizi Calheira de Freitas"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Sheizi Calheira de Freitas"
NA,"030000","380","20","TER","20:20 às 22:10","Josue Pires Braga"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Josue Pires Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC034 - CONTABILIDADE  INTRODUTORIA II","010000","304","50","TER","07:00 às 08:50","Renata Nogueira Braga"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Renata Nogueira Braga"
NA,"020000","304","45","TER","08:50 às 10:40","Renata Nogueira Braga"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Renata Nogueira Braga"
NA,"030000","380","45","TER","20:20 às 22:10","Renata Nogueira Braga"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Renata Nogueira Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC035 - CONTABILIDADE  INTERMEDIARIA","010000","304","40","SEG","08:50 às 10:40","Ubirata Batista Pereira"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ubirata Batista Pereira"
NA,"020000","304","45","TER","10:40 às 12:30","Cesar Valentim de Oliveira Carvalho Juni"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Cesar Valentim de Oliveira Carvalho Juni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC036 - CONTABILIDADE AVANCADA","010000","304","50","SEX","08:50 às 12:30","Jose Maria Dias Filho"
NA,"020000","380","45","TER","18:30 às 20:20","Josue Pires Braga"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Josue Pires Braga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC037 - TEORIA DA CONTABILIDADE","010000","304","50","SEG","07:00 às 08:50","Antonio Carlos Ribeiro da Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Carlos Ribeiro da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC038 - ETICA GERAL E PROFISSIONAL","010000","304","45","TER","08:50 às 10:40","Lorena de Andrade Pinho"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Lorena de Andrade Pinho"
NA,"020000","380","45","SEX","18:30 às 22:10","Inacilma Rita Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC039 - ANALISE DE CUSTOS","010000","304","45","SEG","10:40 às 12:30","Joao Vicente Costa Neto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Joao Vicente Costa Neto"
NA,"020000","380","45","TER","20:20 às 22:10","Ronaldo Pesente"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ronaldo Pesente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC040 - CONTABILIDADE TRIBUTARIA","010000","304","50","SEG","08:50 às 10:40","Joao Vicente Costa Neto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Joao Vicente Costa Neto"
NA,"020000","304","50","TER","08:50 às 10:40","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC041 - MET.PESQ.APLIC.CONTABILIDADE","010000","304","40","TER","13:00 às 14:50","Lorena de Andrade Pinho"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Lorena de Andrade Pinho"
NA,"020000","304","40","TER","14:50 às 16:40","Lorena de Andrade Pinho"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Lorena de Andrade Pinho"
NA,"030000","380","45","SEG","20:20 às 22:10","Inacilma Rita Silva Andrade"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Inacilma Rita Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC042 - PROJETO DE PESQ.CONTABILIDADE","010000","304","50","SEG","18:30 às 20:20","Inacilma Rita Silva Andrade"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Inacilma Rita Silva Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC043 - MONOGRAFIA","010000","304","10","CMB","00:00 às 23:00","Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC044 - ORCAMENTO E FIN.GOVERNAMENTAL","010000","304","35","SEG","08:50 às 10:40","Josemar Oliveira Lopes de Jesus"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Josemar Oliveira Lopes de Jesus"
NA,"020000","380","30","SEG","18:30 às 20:20","Vitor Maciel dos Santos"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Vitor Maciel dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC045 - ORCAMENTO EMP.PLAN.ESTRATEGICO","010000","304","45","SEG","10:40 às 12:30","Antonio Barbosa Batista"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Antonio Barbosa Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC046 - SISTEMA INFORMACAO GERENCIAL","010000","304","40","SEG","08:50 às 10:40","Antonio Barbosa Batista"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Antonio Barbosa Batista"
NA,"020000","380","45","TER","18:30 às 20:20","Arlindino Nogueira Silva Neto"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Arlindino Nogueira Silva Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC047 - INTRODUCAO A CONTROLADORIA","010000","304","45","SEG","07:00 às 08:50","Antonio Barbosa Batista"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Antonio Barbosa Batista"
NA,"020000","380","45","SEX","18:30 às 22:10","Ronaldo Pesente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC049 - PERICIA CONTABIL E ARBITRAGEM","010000","304","50","SEG","10:40 às 12:30","Audrey Jones de Souza"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Audrey Jones de Souza"
NA,"020000","380","45","TER","18:30 às 20:20","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC050 - CONTABILIDADE GOVERNAMENTAL","010000","304","40","TER","07:00 às 08:50","Maria Valesca Damasio de Carvalho Silva"
NA,NA,"301","10",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,NA,"304","40","QUI","07:00 às 08:50","Maria Valesca Damasio de Carvalho Silva"
NA,NA,"301","10",NA,NA,"Maria Valesca Damasio de Carvalho Silva"
NA,"020000","380","45","SEG","20:20 às 22:10","Maria Valesca Damasio de Carvalho Silva"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Maria Valesca Damasio de Carvalho Silva"
NA,"030000","380","45","TER","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC051 - INST.FINAN.MERCADO DE CAPITAIS","010000","380","45","SEG","18:30 às 20:20","Celso Tavares Ferreira"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Celso Tavares Ferreira"
NA,"020000","304","45","TER","08:50 às 10:40","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Maria Olivia de Souza Ramos"
NA,"030000","304","45","TER","10:40 às 12:30","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Maria Olivia de Souza Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC052 - INFORM.APLICADA CONTABILIDADE","010000","304","25","SAB","07:55 às 11:35","Franklin Carlos Cruz da Silva"
NA,"020000","380","45","SEX","18:30 às 22:10","Franklin Carlos Cruz da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC053 - AUDITORIA GOVERNAMENTAL","010000","304","30","SEG","07:00 às 08:50","Josemar Oliveira Lopes de Jesus"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Josemar Oliveira Lopes de Jesus"
NA,"020000","380","45","SEG","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Vitor Maciel dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC055 - CONTABILIDADE INTERNACIONAL","010000","304","50","SEX","18:30 às 22:10","Audrey Jones de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC057 - CONTABILIDADE TRIBUTARIA II","010000","380","25","SEG","20:20 às 22:10","Marineia Almeida dos Santos"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Marineia Almeida dos Santos"
NA,"020000","304","25","SEG","10:40 às 12:30","Ubirata Batista Pereira"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ubirata Batista Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC059 - JOGOS DE NEGOCIOS","010000","380","20","SEG","08:50 às 10:40","Sheizi Calheira de Freitas"
NA,NA,"304","20",NA,NA,"Sheizi Calheira de Freitas"
NA,NA,"380","20","QUA","08:50 às 10:40","Sheizi Calheira de Freitas"
NA,NA,"304","20",NA,NA,"Sheizi Calheira de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC060 - MACROECONOMIA","010000","304","45","SEG","10:40 às 12:30","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ines Teresa Lyra Gaspar da Costa"
NA,"020000","380","45","SEG","20:20 às 22:10","Celso Tavares Ferreira"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Celso Tavares Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC061 - FUNDAMENTOS DA ANALISE DE INVESTIMENTOS","010000","304","45","SEG","07:00 às 08:50","Adriano Leal Bruni"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Adriano Leal Bruni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC062 - CONTABILIDADE PARA ORGANIZAÇÕES DO TERCEIRO SETOR","010000","304","50","TER","07:00 às 08:50","Laerson Morais Silva Lopes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Laerson Morais Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC063 - SISTEMAS ORGANIZACIONAIS","010000","304","15","TER","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCC066 - ECONOMIA  DAS ORGANIZAÇÕES","010000","387","3","SEG","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,"327","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"304","40",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"286","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"226","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"387","3","QUA","08:50 às 10:40","Ines Teresa Lyra Gaspar da Costa"
NA,NA,"327","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"304","40",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"286","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,"226","3",NA,NA,"Ines Teresa Lyra Gaspar da Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCCB59 - CONTROLADORIA AMBIENTAL","010000","304","45","TER","07:00 às 08:50","Sonia Maria da Silva Gomes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Sonia Maria da Silva Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCCB70 - ACCS:AÇÃO PEDAG CONTÁBIL-FINANC:TECN SOCIAL..PRESERV. AMBIEN","000100","387","3","CMB","00:00 às 23:00","Auristela Felix de Oliveira Teodoro"
NA,NA,"327","3",NA,NA,"Auristela Felix de Oliveira Teodoro"
NA,NA,"304","18",NA,NA,"Auristela Felix de Oliveira Teodoro"
NA,NA,"190","3",NA,NA,"Auristela Felix de Oliveira Teodoro"
NA,NA,"189","3",NA,NA,"Auristela Felix de Oliveira Teodoro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCCB91 - ACCS-EXT.U.D.CIENT.TEC.INOV.:REG.PAT.DE INVENÇÃO","010100","380","20","CMB","00:00 às 23:00","Joseilton Silveira da Rocha"
