"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"116","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"108","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"116","10","QUI","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"108","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"103","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","3",NA,NA,"Docente Substituto a Contratar"
NA,"030300","111","5","TER","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"106","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"102","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"116","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"111","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"106","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"102","30",NA,NA,"Docente Substituto a Contratar"
NA,"040400","116","1","TER","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"118","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"107","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"105","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"183","5","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"107","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"118","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"116","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"105","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"104","5",NA,NA,"Docente Substituto a Contratar"
NA,"050500","183","5","TER","18:30 às 20:20","Alirio Santos de Sa"
NA,NA,"194","5",NA,NA,"Alirio Santos de Sa"
NA,NA,"186","20",NA,NA,"Alirio Santos de Sa"
NA,NA,"181","3",NA,NA,"Alirio Santos de Sa"
NA,NA,"118","10",NA,NA,"Alirio Santos de Sa"
NA,NA,"102","5",NA,NA,"Alirio Santos de Sa"
NA,NA,"194","5","QUI","18:30 às 20:20","Alirio Santos de Sa"
NA,NA,"186","20",NA,NA,"Alirio Santos de Sa"
NA,NA,"183","5",NA,NA,"Alirio Santos de Sa"
NA,NA,"181","3",NA,NA,"Alirio Santos de Sa"
NA,NA,"118","10",NA,NA,"Alirio Santos de Sa"
NA,NA,"102","5",NA,NA,"Alirio Santos de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT220 - EMPREENDEDORES EM INFORMATICA","010100","196","10","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"190","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"195","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","10","QUI","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"195","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","10",NA,NA,"Docente Substituto a Contratar"
NA,"020200","190","5","TER","14:50 às 16:40","Eduardo Santana de Almeida"
NA,NA,"515","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"580","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"112","35",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"580","5","QUI","14:50 às 16:40","Eduardo Santana de Almeida"
NA,NA,"190","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"515","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"112","35",NA,NA,"Eduardo Santana de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA37 - INTRODUÇÃO À LÓGICA DE PROGRAMAÇÃO","010100","112","50","TER","13:00 às 14:50","Rubisley de Paula Lemes"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Rubisley de Paula Lemes"
NA,"020200","112","35","TER","13:00 às 14:50","Eduardo Santana de Almeida"
NA,NA,"190","10",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"116","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Eduardo Santana de Almeida"
NA,NA,"190","10",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"112","35",NA,NA,"Eduardo Santana de Almeida"
NA,"030300","188","20","TER","20:20 às 22:10","Karl Philips Apaza Aguero"
NA,NA,"195","11",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"196","19",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"195","11","QUI","20:20 às 22:10","Karl Philips Apaza Aguero"
NA,NA,"188","20",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"196","19",NA,NA,"Karl Philips Apaza Aguero"
NA,"040400","189","10","QUA","18:30 às 20:20","Flavio Morais de Assis Silva"
NA,NA,"186","25",NA,NA,"Flavio Morais de Assis Silva"
NA,NA,"183","5",NA,NA,"Flavio Morais de Assis Silva"
NA,NA,"181","10",NA,NA,"Flavio Morais de Assis Silva"
NA,NA,"189","10","SEX","18:30 às 20:20","Flavio Morais de Assis Silva"
NA,NA,"186","25",NA,NA,"Flavio Morais de Assis Silva"
NA,NA,"181","10",NA,NA,"Flavio Morais de Assis Silva"
NA,NA,"183","5",NA,NA,"Flavio Morais de Assis Silva"
NA,"050500","210","1","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"190","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"149","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"116","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"103","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"108","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"149","3","QUI","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"190","8",NA,NA,"Docente Substituto a Contratar"
NA,NA,"116","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"210","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"108","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"103","3",NA,NA,"Docente Substituto a Contratar"
NA,"060600","183","3","TER","18:30 às 20:20","Rafael Augusto de Melo"
NA,NA,"188","30",NA,NA,"Rafael Augusto de Melo"
NA,NA,"108","5",NA,NA,"Rafael Augusto de Melo"
NA,NA,"111","5",NA,NA,"Rafael Augusto de Melo"
NA,NA,"188","30","QUI","18:30 às 20:20","Rafael Augusto de Melo"
NA,NA,"183","3",NA,NA,"Rafael Augusto de Melo"
NA,NA,"108","5",NA,NA,"Rafael Augusto de Melo"
NA,NA,"111","5",NA,NA,"Rafael Augusto de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA38 - PROJETO DE CIRCUITOS LÓGICOS","010100","112","55","TER","16:40 às 18:30","Bruno Pereira dos Santos"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Bruno Pereira dos Santos"
NA,"020200","188","40","TER","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"189","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"112","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","5","QUI","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"188","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"112","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA39 - SEMINÁRIOS DE INTRODUÇÃO AO CURSO","010000","190","15","SEG","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"112","45",NA,NA,"Roberto Freitas Parente"
NA,NA,"190","15","CMB","00:00 às 00:00","Roberto Freitas Parente"
NA,NA,"112","45",NA,NA,"Roberto Freitas Parente"
NA,"020000","189","12","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"195","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"195","12","CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"189","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA40 - ESTRUTURAS DE DADOS E ALGORITMOS I","010100","112","45","TER","16:40 às 18:30","Sergio Gorender"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Sergio Gorender"
NA,"020200","188","30","SEG","18:30 às 20:20","Antonio Lopes Apolinario Junior"
NA,NA,"186","20",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,"188","30","QUA","18:30 às 20:20","Antonio Lopes Apolinario Junior"
NA,NA,"186","20",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA41 - INFORMÁTICA NA EDUCAÇÃO","010100","196","25","QUA","18:30 às 20:20","Lais do Nascimento Salvador"
NA,NA,"190","20",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"189","20",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"196","25","SEX","18:30 às 20:20","Lais do Nascimento Salvador"
NA,NA,"190","20",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"189","20",NA,NA,"Lais do Nascimento Salvador"
NA,"020200","408","43","CMB","00:00 às 23:00","Luma da Rocha Seixas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA47 - LÓGICA PARA COMPUTAÇÃO","010000","186","15","TER","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"112","40",NA,NA,"Steffen Lewitzka"
NA,NA,"186","15","QUI","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"112","40",NA,NA,"Steffen Lewitzka"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA48 - ARQUITETURA DE COMPUTADORES","010100","188","15","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"112","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"188","15","QUI","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"112","40",NA,NA,"Docente Substituto a Contratar"
NA,"020200","189","15","SEG","20:20 às 22:10","Docente Concursado"
NA,NA,"188","30",NA,NA,"Docente Concursado"
NA,NA,"186","5",NA,NA,"Docente Concursado"
NA,NA,"189","15","QUA","20:20 às 22:10","Docente Concursado"
NA,NA,"188","30",NA,NA,"Docente Concursado"
NA,NA,"186","5",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA49 - PROGRAMAÇÃO DE SOFTWARE BÁSICO","010100","881","5","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"112","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"881","5","SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"112","45",NA,NA,"Docente Substituto a Contratar"
NA,"020200","195","20","SEG","18:30 às 20:20","Docente Concursado"
NA,NA,"190","10",NA,NA,"Docente Concursado"
NA,NA,"186","20",NA,NA,"Docente Concursado"
NA,NA,"195","20","QUA","18:30 às 20:20","Docente Concursado"
NA,NA,"190","10",NA,NA,"Docente Concursado"
NA,NA,"186","20",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA50 - LINGUAGENS FORMAIS E AUTÔMATOS","010100","190","10","TER","13:00 às 14:50","Roberto Freitas Parente"
NA,NA,"112","40",NA,NA,"Roberto Freitas Parente"
NA,NA,"190","10","QUI","13:00 às 14:50","Roberto Freitas Parente"
NA,NA,"112","40",NA,NA,"Roberto Freitas Parente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA51 - TEORIA DA COMPUTAÇÃO","010100","190","10","TER","18:30 às 20:20","Islame Felipe da Costa Fernandes"
NA,NA,"186","30",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"190","10","QUI","18:30 às 20:20","Islame Felipe da Costa Fernandes"
NA,NA,"186","30",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,"020200","112","45","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA52 - ANÁLISE E PROJETO DE ALGORITMOS","010100","186","20","TER","16:40 às 18:30","Rafael Augusto de Melo"
NA,NA,"112","40",NA,NA,"Rafael Augusto de Melo"
NA,NA,"186","20","QUI","16:40 às 18:30","Rafael Augusto de Melo"
NA,NA,"112","40",NA,NA,"Rafael Augusto de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA53 - TEORIA DOS GRAFOS","010100","186","5","TER","14:50 às 16:40","Islame Felipe da Costa Fernandes"
NA,NA,"116","1",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","40",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","4",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"186","5","QUI","14:50 às 16:40","Islame Felipe da Costa Fernandes"
NA,NA,"183","4",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"116","1",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","40",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA54 - ESTRUTURAS DE DADOS E ALGORITMOS II","010100","186","10","SEG","14:50 às 16:40","George Marconi de Araujo Lima"
NA,NA,"112","40",NA,NA,"George Marconi de Araujo Lima"
NA,NA,NA,NA,"QUA","14:50 às 16:40","George Marconi de Araujo Lima"
NA,NA,"186","10",NA,NA,"George Marconi de Araujo Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA55 - PROGRAMAÇÃO ORIENTADA A OBJETOS","010100","112","45","SEG","14:50 às 16:40","Rita Suzana Pitangueira Maciel"
NA,NA,"190","5",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Rita Suzana Pitangueira Maciel"
NA,NA,"112","45",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,"020200","196","10","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"195","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"188","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","17",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","10","QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"195","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,"188","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","17",NA,NA,"Docente Substituto a Contratar"
NA,NA,"111","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA56 - PARADIGMAS DE LINGUAGENS DE PROGRAMAÇÃO","010100","195","10","SEG","18:30 às 20:20","Manoel Gomes de Mendonca Neto"
NA,NA,"112","40",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"195","10","QUA","18:30 às 20:20","Manoel Gomes de Mendonca Neto"
NA,NA,"112","40",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,"020200","196","5","TER","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"195","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","5","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"195","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA57 - LABORATÓRIO DE PROGRAMAÇÃO I","000100","190","5","SEX","14:50 às 17:35","Karl Philips Apaza Aguero"
NA,NA,"112","45",NA,NA,"Karl Philips Apaza Aguero"
NA,"000200","881","2","QUI","17:35 às 18:30","Karl Philips Apaza Aguero"
NA,NA,"195","20",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"190","3",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"188","25",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"881","2",NA,"18:30 às 20:20","Karl Philips Apaza Aguero"
NA,NA,"195","20",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"190","3",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"188","25",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA58 - SISTEMAS OPERACIONAIS","010100","881","5","SEG","13:00 às 14:50","Maycon Leone Maciel Peixoto"
NA,NA,"190","5",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"881","5","QUA","13:00 às 14:50","Maycon Leone Maciel Peixoto"
NA,NA,"190","5",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,"020200","195","20","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"195","20","QUI","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"186","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA59 - REDES DE COMPUTADORES I","010100","195","10","SEG","16:40 às 18:30","Leobino Nascimento Sampaio"
NA,NA,"186","10",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"112","35",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"195","10","QUA","16:40 às 18:30","Leobino Nascimento Sampaio"
NA,NA,"186","10",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"112","35",NA,NA,"Leobino Nascimento Sampaio"
NA,"020200","196","15","TER","18:30 às 20:20","Bruno Pereira dos Santos"
NA,NA,"195","30",NA,NA,"Bruno Pereira dos Santos"
NA,NA,"186","15",NA,NA,"Bruno Pereira dos Santos"
NA,NA,"196","15","QUI","18:30 às 20:20","Bruno Pereira dos Santos"
NA,NA,"195","30",NA,NA,"Bruno Pereira dos Santos"
NA,NA,"186","15",NA,NA,"Bruno Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
