"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"102","30",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"111","8",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,"040400","104","5","TER","13:00 às 14:50","Margarete Oliveira dos Santos de Sa"
NA,NA,"105","30",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"194","5",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"108","10",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"107","10",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"183","5",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"194","5","QUI","13:00 às 14:50","Margarete Oliveira dos Santos de Sa"
NA,NA,"183","5",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"107","10",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"108","10",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"104","5",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,"105","30",NA,NA,"Margarete Oliveira dos Santos de Sa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT220 - EMPREENDEDORES EM INFORMATICA","010100","195","40","TER","18:30 às 20:20","Eduardo Santana de Almeida"
NA,NA,"196","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"190","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"196","5","QUI","18:30 às 20:20","Eduardo Santana de Almeida"
NA,NA,"195","40",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"190","5",NA,NA,"Eduardo Santana de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA37 - INTRODUÇÃO À LÓGICA DE PROGRAMAÇÃO","010100","112","50","TER","16:40 às 18:30","Eduardo Santana de Almeida"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Eduardo Santana de Almeida"
NA,"020200","112","50","TER","16:40 às 18:30","Rubisley de Paula Lemes"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Rubisley de Paula Lemes"
NA,"030300","196","10","QUA","20:20 às 22:10","Karl Philips Apaza Aguero"
NA,NA,"190","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"186","30",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"181","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"196","10","SEX","18:30 às 20:20","Karl Philips Apaza Aguero"
NA,NA,"190","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"186","30",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"181","5",NA,NA,"Karl Philips Apaza Aguero"
NA,"040400","195","5","TER","20:20 às 22:10","Karl Philips Apaza Aguero"
NA,NA,"196","9",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"190","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"183","1",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"194","8",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"116","1",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"108","16",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"189","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"194","8","QUI","20:20 às 22:10","Karl Philips Apaza Aguero"
NA,NA,"195","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"190","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"196","9",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"116","1",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"108","16",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"189","5",NA,NA,"Karl Philips Apaza Aguero"
NA,NA,"183","1",NA,NA,"Karl Philips Apaza Aguero"
NA,"050500","111","2","TER","18:30 às 20:20","George Marconi de Araujo Lima"
NA,NA,"194","2",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"195","8",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"183","2",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"188","25",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"190","5",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"108","6",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"190","5","QUI","18:30 às 20:20","George Marconi de Araujo Lima"
NA,NA,"194","2",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"195","8",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"183","2",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"108","6",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"188","25",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"111","2",NA,NA,"George Marconi de Araujo Lima"
NA,"060600","196","40","SEG","18:30 às 20:20","Paul Denis Etienne Regnier"
NA,NA,"190","5",NA,NA,"Paul Denis Etienne Regnier"
NA,NA,"189","5",NA,NA,"Paul Denis Etienne Regnier"
NA,NA,"190","5","SEX","18:30 às 20:20","Paul Denis Etienne Regnier"
NA,NA,"189","5",NA,NA,"Paul Denis Etienne Regnier"
NA,NA,"196","40",NA,NA,"Paul Denis Etienne Regnier"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA38 - PROJETO DE CIRCUITOS LÓGICOS","010100","112","50","TER","13:00 às 14:50","Bruno Pereira dos Santos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Bruno Pereira dos Santos"
NA,"020200","112","10","TER","20:20 às 22:10","Luciano Reboucas de Oliveira"
NA,NA,"188","35",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,"189","5",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,"188","35","QUI","20:20 às 22:10","Luciano Reboucas de Oliveira"
NA,NA,"189","5",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,"112","10",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA39 - SEMINÁRIOS DE INTRODUÇÃO AO CURSO","010000","112","70","SEG","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"190","15",NA,NA,"Roberto Freitas Parente"
NA,NA,"112","70","CMB","00:00 às 00:00","Roberto Freitas Parente"
NA,NA,"190","15",NA,NA,"Roberto Freitas Parente"
NA,"020000","196","25","SEG","20:20 às 21:15","Roberto Freitas Parente"
NA,NA,"190","20",NA,NA,"Roberto Freitas Parente"
NA,NA,"189","10",NA,NA,"Roberto Freitas Parente"
NA,NA,"196","25",NA,"21:15 às 22:10","Marlo Vieira dos Santos e Souza"
NA,NA,"190","20",NA,NA,"Marlo Vieira dos Santos e Souza"
NA,NA,"189","10",NA,NA,"Marlo Vieira dos Santos e Souza"
NA,NA,"196","25","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"190","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA40 - ESTRUTURAS DE DADOS E ALGORITMOS I","010100","190","4","TER","16:40 às 18:30","Ricardo Araujo Rios"
NA,NA,"112","45",NA,NA,"Ricardo Araujo Rios"
NA,NA,"108","1",NA,NA,"Ricardo Araujo Rios"
NA,NA,"190","4","QUI","16:40 às 18:30","Ricardo Araujo Rios"
NA,NA,"112","45",NA,NA,"Ricardo Araujo Rios"
NA,NA,"108","1",NA,NA,"Ricardo Araujo Rios"
NA,"020200","190","10","TER","18:30 às 20:20","Sergio Gorender"
NA,NA,"189","5",NA,NA,"Sergio Gorender"
NA,NA,"186","35",NA,NA,"Sergio Gorender"
NA,NA,"190","10","QUI","18:30 às 20:20","Sergio Gorender"
NA,NA,"189","5",NA,NA,"Sergio Gorender"
NA,NA,"186","35",NA,NA,"Sergio Gorender"
NA,"030300","190","5","SEG","18:30 às 20:20","Ricardo Araujo Rios"
NA,NA,"188","45",NA,NA,"Ricardo Araujo Rios"
NA,NA,"190","5","QUA","18:30 às 20:20","Ricardo Araujo Rios"
NA,NA,"188","45",NA,NA,"Ricardo Araujo Rios"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA41 - INFORMÁTICA NA EDUCAÇÃO","010100","196","25","QUA","18:30 às 20:20","Lais do Nascimento Salvador"
NA,NA,"195","8",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"190","15",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"189","10",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"196","25","CMB","00:00 às 00:00","Lais do Nascimento Salvador"
NA,NA,"195","8",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"190","15",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"189","10",NA,NA,"Lais do Nascimento Salvador"
NA,"020200","196","1","CMB","00:00 às 23:00","Lais do Nascimento Salvador"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA47 - LÓGICA PARA COMPUTAÇÃO","010000","189","5","TER","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"186","10",NA,NA,"Steffen Lewitzka"
NA,NA,"112","40",NA,NA,"Steffen Lewitzka"
NA,NA,"189","5","QUI","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"186","10",NA,NA,"Steffen Lewitzka"
NA,NA,"112","40",NA,NA,"Steffen Lewitzka"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA48 - ARQUITETURA DE COMPUTADORES","010100","190","5","TER","14:50 às 16:40","Robespierre Dantas da Rocha Pita"
NA,NA,"112","45",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,NA,"190","5","QUI","14:50 às 16:40","Robespierre Dantas da Rocha Pita"
NA,NA,"112","45",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,"020200","189","10","TER","20:20 às 22:10","Mirlei Moura da Silva"
NA,NA,"188","30",NA,NA,"Mirlei Moura da Silva"
NA,NA,"186","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"189","10","QUI","20:20 às 22:10","Mirlei Moura da Silva"
NA,NA,"188","30",NA,NA,"Mirlei Moura da Silva"
NA,NA,"186","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA49 - PROGRAMAÇÃO DE SOFTWARE BÁSICO","010100","195","5","SEG","13:00 às 14:50","Mirlei Moura da Silva"
NA,NA,"189","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"186","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"112","40",NA,NA,"Mirlei Moura da Silva"
NA,NA,"195","5","QUA","13:00 às 14:50","Mirlei Moura da Silva"
NA,NA,"189","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"186","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"112","40",NA,NA,"Mirlei Moura da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA50 - LINGUAGENS FORMAIS E AUTÔMATOS","010100","190","5","TER","16:40 às 18:30","Islame Felipe da Costa Fernandes"
NA,NA,"186","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","40",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"190","5","QUI","16:40 às 18:30","Islame Felipe da Costa Fernandes"
NA,NA,"186","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","40",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA51 - TEORIA DA COMPUTAÇÃO","010100","190","5","TER","13:00 às 14:50","Marlo Vieira dos Santos e Souza"
NA,NA,"112","45",NA,NA,"Marlo Vieira dos Santos e Souza"
NA,NA,"190","5","QUI","13:00 às 14:50","Marlo Vieira dos Santos e Souza"
NA,NA,"112","45",NA,NA,"Marlo Vieira dos Santos e Souza"
NA,"020200","190","10","TER","18:30 às 20:20","Islame Felipe da Costa Fernandes"
NA,NA,"189","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"186","25",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"186","25","QUI","18:30 às 20:20","Islame Felipe da Costa Fernandes"
NA,NA,"183","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"190","10",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"189","5",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA52 - ANÁLISE E PROJETO DE ALGORITMOS","010100","186","5","TER","14:50 às 16:40","Rafael Augusto de Melo"
NA,NA,"112","40",NA,NA,"Rafael Augusto de Melo"
NA,NA,"186","5","QUI","14:50 às 16:40","Rafael Augusto de Melo"
NA,NA,"112","40",NA,NA,"Rafael Augusto de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA53 - TEORIA DOS GRAFOS","010100","183","1","TER","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"112","40",NA,NA,"Roberto Freitas Parente"
NA,NA,"111","2",NA,NA,"Roberto Freitas Parente"
NA,NA,"186","2",NA,NA,"Roberto Freitas Parente"
NA,NA,"195","5",NA,NA,"Roberto Freitas Parente"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"186","2",NA,NA,"Roberto Freitas Parente"
NA,NA,"183","1",NA,NA,"Roberto Freitas Parente"
NA,NA,"112","40",NA,NA,"Roberto Freitas Parente"
NA,NA,"111","2",NA,NA,"Roberto Freitas Parente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA54 - ESTRUTURAS DE DADOS E ALGORITMOS II","010100","190","5","SEG","16:40 às 18:30","George Marconi de Araujo Lima"
NA,NA,"189","5",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"186","5",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"112","40",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"190","5","QUA","16:40 às 18:30","George Marconi de Araujo Lima"
NA,NA,"189","5",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"186","5",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"112","40",NA,NA,"George Marconi de Araujo Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA55 - PROGRAMAÇÃO ORIENTADA A OBJETOS","010100","196","5","SEG","16:40 às 18:30","Rodrigo Rocha Gomes e Souza"
NA,NA,"195","5",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"112","40",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"196","5","QUA","16:40 às 18:30","Rodrigo Rocha Gomes e Souza"
NA,NA,"195","5",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"112","40",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,"020200","196","10","SEG","18:30 às 20:20","Rita Suzana Pitangueira Maciel"
NA,NA,"195","10",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,"186","30",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,"196","10","QUA","18:30 às 20:20","Rita Suzana Pitangueira Maciel"
NA,NA,"195","10",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,"186","30",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA56 - PARADIGMAS DE LINGUAGENS DE PROGRAMAÇÃO","010100","189","5","SEG","14:50 às 16:40","Manoel Gomes de Mendonca Neto"
NA,NA,"186","3",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"112","35",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"196","2",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"195","10",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"196","2","QUA","14:50 às 16:40","Manoel Gomes de Mendonca Neto"
NA,NA,"195","10",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"189","5",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"186","3",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,"112","35",NA,NA,"Manoel Gomes de Mendonca Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA57 - LABORATÓRIO DE PROGRAMAÇÃO I","000100","195","5","SEX","15:45 às 17:35","Claudio Junior Nascimento da Silva"
NA,NA,"190","5",NA,NA,"Claudio Junior Nascimento da Silva"
NA,NA,"112","40",NA,NA,"Claudio Junior Nascimento da Silva"
NA,NA,"195","5",NA,"17:35 às 18:30","Mirlei Moura da Silva"
NA,NA,"190","5",NA,NA,"Mirlei Moura da Silva"
NA,NA,"112","40",NA,NA,"Mirlei Moura da Silva"
NA,"000200","195","5","SEG","18:30 às 21:15","Claudio Junior Nascimento da Silva"
NA,NA,"189","5",NA,NA,"Claudio Junior Nascimento da Silva"
NA,NA,"112","40",NA,NA,"Claudio Junior Nascimento da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA58 - SISTEMAS OPERACIONAIS","010100","881","5","TER","16:40 às 18:30","Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"881","5","QUI","16:40 às 18:30","Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,"020200","195","25","TER","18:30 às 20:20","Maycon Leone Maciel Peixoto"
NA,NA,"186","20",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"195","25","QUI","18:30 às 20:20","Maycon Leone Maciel Peixoto"
NA,NA,"186","20",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA59 - REDES DE COMPUTADORES I","010100","196","5","SEG","13:00 às 14:50","Gustavo Bittencourt Figueiredo"
NA,NA,"195","10",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"112","35",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"196","5","QUA","13:00 às 14:50","Gustavo Bittencourt Figueiredo"
NA,NA,"195","10",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"112","35",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,"020200","196","10","TER","20:20 às 22:10","Leobino Nascimento Sampaio"
NA,NA,"195","25",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"186","15",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"196","10","QUI","20:20 às 22:10","Leobino Nascimento Sampaio"
NA,NA,"195","25",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"186","15",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA60 - BANCO DE DADOS","010100","196","5","TER","16:40 às 18:30","Daniela Barreiro Claro"
NA,NA,"195","5",NA,NA,"Daniela Barreiro Claro"
NA,NA,"112","40",NA,NA,"Daniela Barreiro Claro"
NA,NA,"196","5","QUI","16:40 às 18:30","Daniela Barreiro Claro"
NA,NA,"195","5",NA,NA,"Daniela Barreiro Claro"
NA,NA,"112","40",NA,NA,"Daniela Barreiro Claro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
