"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"118","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MAT220 - EMPREENDEDORES EM INFORMATICA","010100","196","8","TER","13:00 às 14:50","Leobino Nascimento Sampaio"
NA,NA,"195","17",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"112","20",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"196","8","QUI","13:00 às 14:50","Leobino Nascimento Sampaio"
NA,NA,"195","17",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,"112","20",NA,NA,"Leobino Nascimento Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA37 - INTRODUÇÃO À LÓGICA DE PROGRAMAÇÃO","010100","112","45","TER","13:00 às 14:50","Rubisley de Paula Lemes"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Rubisley de Paula Lemes"
NA,"020200","112","45","TER","13:00 às 14:50","Rodrigo Rocha Gomes e Souza"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Rodrigo Rocha Gomes e Souza"
NA,"030300","195","40","TER","20:20 às 22:10","Rubisley de Paula Lemes"
NA,NA,"189","5",NA,NA,"Rubisley de Paula Lemes"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Rubisley de Paula Lemes"
NA,NA,"195","40",NA,NA,"Rubisley de Paula Lemes"
NA,"040400","196","45","SEG","18:30 às 20:20","Karl Philips Apaza Aguero"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Karl Philips Apaza Aguero"
NA,"050500","186","10","TER","18:30 às 20:20","George Marconi de Araujo Lima"
NA,NA,"188","35",NA,NA,"George Marconi de Araujo Lima"
NA,NA,NA,NA,"QUI","18:30 às 20:20","George Marconi de Araujo Lima"
NA,NA,"186","10",NA,NA,"George Marconi de Araujo Lima"
NA,"060600","111","3","TER","14:50 às 16:40","Eduardo Santana de Almeida"
NA,NA,"112","15",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"108","20",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"116","7",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"111","3","QUI","14:50 às 16:40","Eduardo Santana de Almeida"
NA,NA,"116","7",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"112","15",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"108","20",NA,NA,"Eduardo Santana de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA38 - PROJETO DE CIRCUITOS LÓGICOS","010100","112","45","TER","16:40 às 18:30","Luciano Reboucas de Oliveira"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Luciano Reboucas de Oliveira"
NA,"020200","188","10","TER","16:40 às 18:30","Bruno Pereira dos Santos"
NA,NA,"112","35",NA,NA,"Bruno Pereira dos Santos"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Bruno Pereira dos Santos"
NA,NA,"188","10",NA,NA,"Bruno Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA39 - SEMINÁRIOS DE INTRODUÇÃO AO CURSO","010000","112","70","SEG","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberto Freitas Parente"
NA,"020000","195","45","SEG","18:30 às 20:20","Roberto Freitas Parente"
NA,NA,"189","12",NA,NA,"Roberto Freitas Parente"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberto Freitas Parente"
NA,NA,"195","45",NA,NA,"Roberto Freitas Parente"
NA,"030000","196","59","SEG","20:20 às 21:15","Marlo Vieira dos Santos e Souza"
NA,NA,NA,NA,NA,"21:15 às 22:10","Debora Abdalla Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paul Denis Etienne Regnier"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA40 - ESTRUTURAS DE DADOS E ALGORITMOS I","010100","112","45","TER","16:40 às 18:30","Ricardo Araujo Rios"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Ricardo Araujo Rios"
NA,"020200","189","2","TER","18:30 às 20:20","Antonio Lopes Apolinario Junior"
NA,NA,"186","19",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,"188","24",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,"189","2","QUI","18:30 às 20:20","Antonio Lopes Apolinario Junior"
NA,NA,"188","24",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,"186","19",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA41 - INFORMÁTICA NA EDUCAÇÃO","010100","196","21","QUA","18:30 às 20:20","Lais do Nascimento Salvador"
NA,NA,"189","12",NA,NA,"Lais do Nascimento Salvador"
NA,NA,"196","21","CMB","00:00 às 00:00","Lais do Nascimento Salvador"
NA,NA,"189","12",NA,NA,"Lais do Nascimento Salvador"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA47 - LÓGICA PARA COMPUTAÇÃO","010000","189","3","TER","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"186","20",NA,NA,"Steffen Lewitzka"
NA,NA,"112","22",NA,NA,"Steffen Lewitzka"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Steffen Lewitzka"
NA,NA,"186","20",NA,NA,"Steffen Lewitzka"
NA,NA,"189","3",NA,NA,"Steffen Lewitzka"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA48 - ARQUITETURA DE COMPUTADORES","010100","881","5","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"112","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"881","5","QUI","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"112","40",NA,NA,"Docente Substituto a Contratar"
NA,"020200","189","10","TER","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"188","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","10","QUI","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"188","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA49 - PROGRAMAÇÃO DE SOFTWARE BÁSICO","010100","112","45","SEG","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,"020200","195","15","SEG","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"186","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"195","15","QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"186","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA50 - LINGUAGENS FORMAIS E AUTÔMATOS","010100","196","5","TER","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"195","5",NA,NA,"Roberto Freitas Parente"
NA,NA,"112","35",NA,NA,"Roberto Freitas Parente"
NA,NA,"196","5","QUI","16:40 às 18:30","Roberto Freitas Parente"
NA,NA,"195","5",NA,NA,"Roberto Freitas Parente"
NA,NA,"112","35",NA,NA,"Roberto Freitas Parente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA51 - TEORIA DA COMPUTAÇÃO","010100","189","1","TER","14:50 às 16:40","Islame Felipe da Costa Fernandes"
NA,NA,"186","15",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","3",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","25",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","1",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"189","1","QUI","14:50 às 16:40","Islame Felipe da Costa Fernandes"
NA,NA,"186","15",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"183","3",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"112","25",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,"111","1",NA,NA,"Islame Felipe da Costa Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA52 - ANÁLISE E PROJETO DE ALGORITMOS","010100","189","1","TER","16:40 às 18:30","Rafael Augusto de Melo"
NA,NA,"186","20",NA,NA,"Rafael Augusto de Melo"
NA,NA,"112","25",NA,NA,"Rafael Augusto de Melo"
NA,NA,"189","1","QUI","16:40 às 18:30","Rafael Augusto de Melo"
NA,NA,"186","20",NA,NA,"Rafael Augusto de Melo"
NA,NA,"112","25",NA,NA,"Rafael Augusto de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA53 - TEORIA DOS GRAFOS","010100","183","3","TER","14:50 às 16:40","Steffen Lewitzka"
NA,NA,"112","39",NA,NA,"Steffen Lewitzka"
NA,NA,"111","3",NA,NA,"Steffen Lewitzka"
NA,NA,"183","3","QUI","14:50 às 16:40","Steffen Lewitzka"
NA,NA,"112","39",NA,NA,"Steffen Lewitzka"
NA,NA,"111","3",NA,NA,"Steffen Lewitzka"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA54 - ESTRUTURAS DE DADOS E ALGORITMOS II","010100","186","5","SEG","16:40 às 18:30","George Marconi de Araujo Lima"
NA,NA,"112","40",NA,NA,"George Marconi de Araujo Lima"
NA,NA,"186","5","QUA","16:40 às 18:30","George Marconi de Araujo Lima"
NA,NA,"112","40",NA,NA,"George Marconi de Araujo Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA55 - PROGRAMAÇÃO ORIENTADA A OBJETOS","010100","186","15","SEG","16:40 às 18:30","Rita Suzana Pitangueira Maciel"
NA,NA,"112","30",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,NA,"186","15","QUA","16:40 às 18:30","Rita Suzana Pitangueira Maciel"
NA,NA,"112","30",NA,NA,"Rita Suzana Pitangueira Maciel"
NA,"020200","196","20","SEG","18:30 às 20:20","Rodrigo Rocha Gomes e Souza"
NA,NA,"195","20",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"186","5",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"195","20","QUA","18:30 às 20:20","Rodrigo Rocha Gomes e Souza"
NA,NA,"186","5",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,"196","20",NA,NA,"Rodrigo Rocha Gomes e Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA56 - PARADIGMAS DE LINGUAGENS DE PROGRAMAÇÃO","010100","195","25","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"189","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"112","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"195","25","QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"189","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"112","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA57 - LABORATÓRIO DE PROGRAMAÇÃO I","000100","195","10","SEX","15:45 às 18:30","Docente Substituto a Contratar"
NA,NA,"112","35",NA,NA,"Docente Substituto a Contratar"
NA,"000200","196","10","QUI","17:35 às 18:30","Docente Substituto a Contratar"
NA,NA,"112","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"188","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"196","10",NA,"18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"188","25",NA,NA,"Docente Substituto a Contratar"
NA,NA,"112","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA58 - SISTEMAS OPERACIONAIS","010100","881","5","TER","13:00 às 14:50","Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,NA,"881","5","QUI","13:00 às 14:50","Maycon Leone Maciel Peixoto"
NA,NA,"112","40",NA,NA,"Maycon Leone Maciel Peixoto"
NA,"020200","195","35","TER","20:20 às 22:10","Robespierre Dantas da Rocha Pita"
NA,NA,"186","10",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,NA,"195","35","QUI","20:20 às 22:10","Robespierre Dantas da Rocha Pita"
NA,NA,"186","10",NA,NA,"Robespierre Dantas da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA59 - REDES DE COMPUTADORES I","010100","881","2","TER","16:40 às 18:30","Gustavo Bittencourt Figueiredo"
NA,NA,"196","10",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"195","15",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"189","1",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"112","22",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"881","2","QUI","16:40 às 18:30","Gustavo Bittencourt Figueiredo"
NA,NA,"196","10",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"195","15",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"189","1",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,"112","22",NA,NA,"Gustavo Bittencourt Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA60 - BANCO DE DADOS","010100","195","25","TER","18:30 às 20:20","Daniela Barreiro Claro"
NA,NA,"112","25",NA,NA,"Daniela Barreiro Claro"
NA,NA,"195","25","QUI","18:30 às 20:20","Daniela Barreiro Claro"
NA,NA,"112","25",NA,NA,"Daniela Barreiro Claro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA61 - COMPILADORES","010100","195","10","SEG","16:40 às 18:30","Christina Von Flach Garcia Chavez"
NA,NA,"186","10",NA,NA,"Christina Von Flach Garcia Chavez"
NA,NA,"112","25",NA,NA,"Christina Von Flach Garcia Chavez"
NA,NA,"195","10","QUA","16:40 às 18:30","Christina Von Flach Garcia Chavez"
NA,NA,"186","10",NA,NA,"Christina Von Flach Garcia Chavez"
NA,NA,"112","25",NA,NA,"Christina Von Flach Garcia Chavez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA62 - ENGENHARIA DE SOFTWARE I","010100","196","10","TER","18:30 às 20:20","Claudio Nogueira Sant Anna"
NA,NA,"195","10",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,"186","10",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,"112","20",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,"196","10","QUI","18:30 às 20:20","Claudio Nogueira Sant Anna"
NA,NA,"195","10",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,"186","10",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,"112","20",NA,NA,"Claudio Nogueira Sant Anna"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA63 - ENGENHARIA DE SOFTWARE II","010100","196","5","SEG","16:40 às 18:30","Eduardo Santana de Almeida"
NA,NA,"112","40",NA,NA,"Eduardo Santana de Almeida"
NA,NA,"196","5","QUA","16:40 às 18:30","Eduardo Santana de Almeida"
NA,NA,"112","40",NA,NA,"Eduardo Santana de Almeida"
NA,"020200","195","40","SEG","20:20 às 22:10","Ivan do Carmo Machado"
NA,NA,"186","5",NA,NA,"Ivan do Carmo Machado"
NA,NA,"195","40","QUA","20:20 às 22:10","Ivan do Carmo Machado"
NA,NA,"186","5",NA,NA,"Ivan do Carmo Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA64 - INTELIGÊNCIA ARTIFICIAL","010100","186","5","SEG","14:50 às 16:40","Tatiane Nogueira Rios"
NA,NA,"112","40",NA,NA,"Tatiane Nogueira Rios"
NA,NA,"186","5","QUA","14:50 às 16:40","Tatiane Nogueira Rios"
NA,NA,"112","40",NA,NA,"Tatiane Nogueira Rios"
NA,"020200","196","10","SEG","18:30 às 20:20","Luciano Reboucas de Oliveira"
NA,NA,"195","40",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,"196","10","QUA","18:30 às 20:20","Luciano Reboucas de Oliveira"
NA,NA,"195","40",NA,NA,"Luciano Reboucas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA65 - COMPUTAÇÃO GRÁFICA","010100","186","5","TER","16:40 às 18:30","Antonio Lopes Apolinario Junior"
NA,NA,"112","40",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,"186","5","QUI","16:40 às 18:30","Antonio Lopes Apolinario Junior"
NA,NA,"112","40",NA,NA,"Antonio Lopes Apolinario Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MATA66 - PROJETO FINAL DE CURSO I","010000","112","2","CMB","00:00 às 23:00","Cassio Vinicius Serafim Prazeres"
NA,"020000","112","2","CMB","00:00 às 23:00","Sergio Gorender"
NA,"030000","112","5","CMB","00:00 às 23:00","Frederico Araujo Durao"
NA,"040000","112","3","CMB","00:00 às 23:00","Eduardo Santana de Almeida"
NA,"050000","112","1","CMB","00:00 às 23:00","Rita Suzana Pitangueira Maciel"
NA,"060000","112","2","CMB","00:00 às 23:00","George Marconi de Araujo Lima"
NA,"070000","112","5","CMB","00:00 às 23:00","Daniela Barreiro Claro"
NA,"080000","112","2","CMB","00:00 às 23:00","Danilo Barbosa Coimbra"
NA,"090000","112","2","CMB","00:00 às 23:00","Karl Philips Apaza Aguero"
NA,"100000","112","3","CMB","00:00 às 23:00","Islame Felipe da Costa Fernandes"
NA,"110000","112","1","CMB","00:00 às 23:00","Vaninha Vieira dos Santos"
NA,"120000","112","3","CMB","00:00 às 23:00","Rubisley de Paula Lemes"
NA,"130000","112","2","CMB","00:00 às 23:00","Tatiane Nogueira Rios"
NA,"140000","112","5","CMB","00:00 às 23:00","Maycon Leone Maciel Peixoto"
NA,"150000","112","1","CMB","00:00 às 23:00","Luma da Rocha Seixas"
NA,"160000","112","2","CMB","00:00 às 23:00","Leobino Nascimento Sampaio"
NA,"170000","112","2","CMB","00:00 às 23:00","Christina Von Flach Garcia Chavez"
NA,"180000","112","2","CMB","00:00 às 23:00","Bruno Pereira dos Santos"
NA,"190000","112","2","CMB","00:00 às 23:00","Roberto Freitas Parente"
NA,"200000","112","2","CMB","00:00 às 23:00","Ricardo Araujo Rios"
NA,"210000","112","3","CMB","00:00 às 23:00","Antonio Lopes Apolinario Junior"
