"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"MED656 - PATOLOGIA HEPATICA","010100","232","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED725 - NEUROCIENCIAS","010100","231","50","CMB","00:00 às 23:00","Ailton de Souza Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED728 - EPIDEMIOLOGIA APLICADA  CLÍNICA","010100","253","50","CMB","00:00 às 23:00","Antonio Alberto da Silva Lopes"
NA,NA,"231","50",NA,NA,"Antonio Alberto da Silva Lopes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED790 - PESQUISA ORIENTADA","010000","250","60","CMB","00:00 às 23:00","Helma Pinchemel Cotrim"
NA,NA,"232","50",NA,NA,"Helma Pinchemel Cotrim"
NA,NA,"231","150",NA,NA,"Helma Pinchemel Cotrim"
NA,NA,"250","60",NA,NA,"Mansueto Gomes Neto"
NA,NA,"232","50",NA,NA,"Mansueto Gomes Neto"
NA,NA,"231","150",NA,NA,"Mansueto Gomes Neto"
NA,NA,"250","60",NA,NA,"Lucas de Castro Quarantini"
NA,NA,"232","50",NA,NA,"Lucas de Castro Quarantini"
NA,NA,"231","150",NA,NA,"Lucas de Castro Quarantini"
NA,NA,"250","60",NA,NA,"Aline Santos Sampaio"
NA,NA,"232","50",NA,NA,"Aline Santos Sampaio"
NA,NA,"231","150",NA,NA,"Aline Santos Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED791 - TIROCINIO DOCENTE ORIENTADO","010000","250","15","CMB","00:00 às 23:00","Luiz Antonio Rodrigues de Freitas"
NA,NA,"232","20",NA,NA,"Luiz Antonio Rodrigues de Freitas"
NA,NA,"250","15",NA,NA,"Mitermayer Galvao dos Reis"
NA,NA,"232","20",NA,NA,"Mitermayer Galvao dos Reis"
NA,NA,"250","15",NA,NA,"Washington Luis Conrado dos Santos"
NA,NA,"232","20",NA,NA,"Washington Luis Conrado dos Santos"
NA,NA,"250","15",NA,NA,"Daniel Abensur Athanazio"
NA,NA,"232","20",NA,NA,"Daniel Abensur Athanazio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED792 - PROJETO DE DISSERTACAO","010000","232","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED793 - PROJETO DE TESE","010000","250","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED794 - EXAME DE QUALIFICAÇÃO","010000","250","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED797 - TRABALHO DE CONCLUSAO","010000","231","150","CMB","00:00 às 23:00","Helma Pinchemel Cotrim"
NA,NA,NA,NA,NA,NA,"Mansueto Gomes Neto"
NA,NA,NA,NA,NA,NA,"Angela Peixoto de Mattos"
NA,NA,NA,NA,NA,NA,"Lucas de Castro Quarantini"
NA,NA,NA,NA,NA,NA,"Aline Santos Sampaio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED798 - TRABALHO DE SUPERVISÃO DE ALUNOS DE GRADUAÇÃO","000100","253","50","CMB","00:00 às 23:00","Carlos Roberto Brites Alves"
NA,NA,NA,NA,NA,NA,"Mansueto Gomes Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED901 - SEMINARIOS EM BIOETICA E CONDUTA CIENTIFICA","010000","232","20","CMB","00:00 às 23:00","Luiz Antonio Rodrigues de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED902 - SEMINARIOS DE ATUALIZACAO CIENTIFICA","000000","250","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"010000","232","20","CMB","00:00 às 23:00","Luiz Antonio Rodrigues de Freitas"
NA,NA,NA,NA,NA,NA,"Mitermayer Galvao dos Reis"
NA,NA,NA,NA,NA,NA,"Washington Luis Conrado dos Santos"
NA,NA,NA,NA,NA,NA,"Daniel Abensur Athanazio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA23 - EPIDEMIOLOGIA EM SAÚDE, AMBIENTE E TRABALHO","010100","262","20","SEG","13:55 às 16:40","Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA25 - PESQUISA ORIENTADA","010000","262","40","SEX","09:45 às 10:40","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA26 - PROJETO DE DISSERTACAO","010000","262","20","CMB","00:00 às 23:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,"Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,"Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Jorgana Fernanda de Souza Soares"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA27 - EXAME DE QUALIFICACAO DE MESTRADO","010000","262","20","CMB","00:00 às 23:00","Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA35 - SAÚDE DO TRABALHADOR E AMBIENTE","010000","262","20","SEX","07:00 às 09:45","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA46 - TRABALHO DE DISSERTACAO","010000","262","21","CMB","00:00 às 23:00","Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA91 - ENSAIOS CLÍNICOS","010000","268","9","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"267","17",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA92 - METODOLOGIA CIENTÍFICA APLICADA","000100","267","16","QUA","18:30 às 20:20","Marcus Miranda Lessa"
NA,NA,NA,NA,NA,"20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA93 - METODOLOGIA DA PESQUISA","010100","268","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"267","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA95 - IMUNOLOGIA CLÍNICA E IMUNOTERAPIA","010000","268","7","CMB","00:00 às 23:00","Lucas Pedreira de Carvalho"
NA,NA,"267","15",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA96 - ESCRITA CIENTÍFICA","000100","268","12","CMB","00:00 às 23:00","Cristiana Maria Costa Nascimento de Carv"
NA,NA,NA,NA,NA,NA,"Viviane Sampaio Boaventura de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA98 - METODOLOGIA CIENTÍFICA APLICADA/DOUTORADO","000100","268","15","QUA","18:30 às 20:20","Regis de Albuquerque Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA99 - PESQUISA ORIENTADA","010000","268","35","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,"267","26",NA,NA,"Alvaro Augusto Souza da Cruz Filho"
NA,NA,"268","35",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"267","26",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"268","35",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"267","26",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"268","35",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,"267","26",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,"268","35",NA,NA,"Viviane Sampaio Boaventura de Oliveira"
NA,NA,"267","26",NA,NA,"Viviane Sampaio Boaventura de Oliveira"
NA,NA,"268","35",NA,NA,"Marcus Miranda Lessa"
NA,NA,"267","26",NA,NA,"Marcus Miranda Lessa"
NA,NA,"268","35",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,"267","26",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB04 - EXAME DE QUALIFICAÇÃO","010000","268","6","CMB","00:00 às 23:00","Cristiana Maria Costa Nascimento de Carv"
NA,NA,NA,NA,NA,NA,"Paulo Novis Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB61 - SEMINÁRIOS AVANÇADOS DE PESQUSA EM CIÊNCIA","010000","268","2","CMB","00:00 às 23:00","Claudia Ida Brodskyn"
NA,NA,"267","2",NA,NA,"Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB71 - ÉTICA APLICADA À SAÚDE","010000","262","20","SEG","17:35 às 18:30","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB76 - TÓPICOS ESP.EM SAÚDE,AMBIENTE E TRAB.IV SEMINÁ.METODOLÓGICOS","010000","262","15","QUI","07:55 às 09:45","Lauro Antonio Porto"
NA,NA,"003","5",NA,NA,"Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC72 - METODOLOGIA DA PESQUISA QUALITATIVA EM SAÚDE, AMB E TRABALHO","010000","262","10","SEG","13:55 às 15:45","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Claudia Bacelar Batista"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
