"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
"MED651 - METODOS E TECNICAS EM  PATOLOGIA  EXPERIMENTAL","010100","232","10","CMB","00:00 às 23:00","Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED652 - METODOS E TECNICAS EM  BIOLOGIA MOLECULAR","010100","232","10","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,NA,NA,NA,NA,"Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,"Clarissa Araujo Gurgel Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED653 - METODOS E TECNICAS EM BIOLOGIA CELULAR","010100","232","20","CMB","00:00 às 23:00","Ramon dos Santos El Bacha"
NA,NA,NA,NA,NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED654 - METODOS E TECNICAS EM ESTUDOS DE PATOGENOS HUMANOS","010100","232","10","CMB","00:00 às 23:00","Ramon dos Santos El Bacha"
NA,NA,NA,NA,NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED655 - METODOS E TECNICAS EM PATOLOGIA ULTRA-ESTRUTURAL","010100","232","10","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,NA,NA,NA,NA,"Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,"Ramon dos Santos El Bacha"
NA,NA,NA,NA,NA,NA,"Clarissa Araujo Gurgel Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED790 - PESQUISA ORIENTADA","010000","253","25","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,"250","120",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"232","80",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"231","25",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"253","25",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"250","120",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"232","80",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"231","25",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"253","25",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"250","120",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"232","80",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"231","25",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"253","25",NA,NA,"Jean Nunes dos Santos"
NA,NA,"250","120",NA,NA,"Jean Nunes dos Santos"
NA,NA,"232","80",NA,NA,"Jean Nunes dos Santos"
NA,NA,"231","25",NA,NA,"Jean Nunes dos Santos"
NA,NA,"253","25",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"250","120",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"232","80",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"231","25",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED791 - TIROCINIO DOCENTE ORIENTADO","010000","250","30","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,"232","20",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"250","30",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"232","20",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"250","30",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"232","20",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"250","30",NA,NA,"Jean Nunes dos Santos"
NA,NA,"232","20",NA,NA,"Jean Nunes dos Santos"
NA,NA,"250","30",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"232","20",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED793 - PROJETO DE TESE","010000","250","30","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,NA,NA,NA,NA,"Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,"Ramon dos Santos El Bacha"
NA,NA,NA,NA,NA,NA,"Jean Nunes dos Santos"
NA,NA,NA,NA,NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED794 - EXAME DE QUALIFICAÇÃO","010000","253","30","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,"250","30",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"253","30",NA,NA,"Luiz Antonio Rodrigues de Freitas"
NA,NA,"250","30",NA,NA,"Luiz Antonio Rodrigues de Freitas"
NA,NA,"253","30",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"250","30",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"253","30",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"250","30",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"253","30",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"250","30",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"253","30",NA,NA,"Mitermayer Galvao dos Reis"
NA,NA,"250","30",NA,NA,"Mitermayer Galvao dos Reis"
NA,NA,"253","30",NA,NA,"Jean Nunes dos Santos"
NA,NA,"250","30",NA,NA,"Jean Nunes dos Santos"
NA,NA,"253","30",NA,NA,"Daniel Abensur Athanazio"
NA,NA,"250","30",NA,NA,"Daniel Abensur Athanazio"
NA,NA,"253","30",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"250","30",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"253","30",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"250","30",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED901 - SEMINARIOS EM BIOETICA E CONDUTA CIENTIFICA","010000","232","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED902 - SEMINARIOS DE ATUALIZACAO CIENTIFICA","010000","250","20","CMB","00:00 às 23:00","Marilda de Souza Goncalves"
NA,NA,"232","10",NA,NA,"Marilda de Souza Goncalves"
NA,NA,"250","20",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"232","10",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"250","20",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"232","10",NA,NA,"Ramon dos Santos El Bacha"
NA,NA,"250","20",NA,NA,"Jean Nunes dos Santos"
NA,NA,"232","10",NA,NA,"Jean Nunes dos Santos"
NA,NA,"250","20",NA,NA,"Clarissa Araujo Gurgel Rocha"
NA,NA,"232","10",NA,NA,"Clarissa Araujo Gurgel Rocha"
NA,NA,"250","20",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,"232","10",NA,NA,"Josmara Bartolomei Fregoneze"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000010","253","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA24 - METODOLOGIA DA PESQUISA EM SAÚDE,AMBIENTAL E TRABALHO","010000","262","20","QUA","08:50 às 11:35","Ronaldo Ribeiro Jacobina"
NA,NA,NA,NA,NA,NA,"Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA25 - PESQUISA ORIENTADA","010000","262","36","SEX","09:45 às 10:40","Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,"Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA26 - PROJETO DE DISSERTACAO","010000","262","20","CMB","00:00 às 23:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,"Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,"Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA32 - EPIDEMIOLOGIA E BIOESTATISTICA","010000","262","20","SEX","07:00 às 09:45","Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA40 - PESQUISA QUALITATIVA EM SAUDE: PRINCIPAIS METODOLOGIAS E TÉC","010000","262","20","SEG","13:55 às 15:45","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA89 - BIOESTATÍSTICA","000100","268","9","SEG","13:00 às 18:30","Jamary Oliveira Filho"
NA,NA,"267","9",NA,NA,"Jamary Oliveira Filho"
NA,NA,"268","9",NA,NA,"Paulo Novis Rocha"
NA,NA,"267","9",NA,NA,"Paulo Novis Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA90 - BIOÉTICA","010000","268","9","SEG","07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"268","9","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA92 - METODOLOGIA CIENTÍFICA APLICADA","000100","267","9","QUA","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA93 - METODOLOGIA DA PESQUISA","010100","268","9","QUA","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"268","9","SEX","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"268","9","CMB","00:00 às 00:00","Manoel Barral Netto"
NA,NA,"267","9",NA,NA,"Manoel Barral Netto"
NA,NA,"268","9",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"267","9",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA94 - PESQUISA BIBLIOGRÁFICA","000100","267","8","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA97 - ESTÁGIO COMPLEMENTAR","000001","268","11","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA98 - METODOLOGIA CIENTÍFICA APLICADA/DOUTORADO","000100","268","16","QUA","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Regis de Albuquerque Campos"
NA,NA,NA,NA,NA,NA,"Marcus Miranda Lessa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA99 - PESQUISA ORIENTADA","010000","268","36","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,"267","19",NA,NA,"Alvaro Augusto Souza da Cruz Filho"
NA,NA,"268","36",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"267","19",NA,NA,"Claudia Ida Brodskyn"
NA,NA,"268","36",NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,"267","19",NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,"268","36",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"267","19",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"268","36",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"267","19",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"268","36",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"267","19",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"268","36",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,"267","19",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,"268","36",NA,NA,"Jamary Oliveira Filho"
NA,NA,"267","19",NA,NA,"Jamary Oliveira Filho"
NA,NA,"268","36",NA,NA,"Paulo Novis Rocha"
NA,NA,"267","19",NA,NA,"Paulo Novis Rocha"
NA,NA,"268","36",NA,NA,"Marcus Miranda Lessa"
NA,NA,"267","19",NA,NA,"Marcus Miranda Lessa"
NA,NA,"268","36",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"267","19",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"268","36",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,"267","19",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB01 - METODOLOGIA E PRODUÇÃO DA PESQUISA CIENTÍFICA E TECNOLÓGICA","010000","268","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"267","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB02 - PROJETO DE DISSERTAÇÃO","010000","267","8","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB03 - PROJETO DE TESE","010000","268","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB04 - EXAME DE QUALIFICAÇÃO","010000","268","6","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,NA,NA,NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,NA,NA,NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB69 - ASPECTOS SÓCIO-ANTROPOLOGICOS EM SAÚDE,AMBIENTE  E TRABALHO","010000","262","20","QUA","13:55 às 16:40","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB71 - ÉTICA APLICADA Á SAÚDE","010000","262","21","QUI","13:00 às 14:50","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB73 - TÓPICOS ESPECIAIS EM SAÚDE,AMBIENTE E TRAB. I- EPIDEMIOLOGIA","010000","262","40","SEG","13:00 às 14:50","Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB76 - TÓPICOS ESP.EM SAÚDE,AMBIENTE E TRAB.IV SEMINÁ.METODOLÓGICOS","010000","262","14","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB77 - TÓPICOS ESP.EM SAÚDE,AMBIENTE E TRAB.V SEMINÁRIOS TEÓRICOS","010000","262","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC15 - TIROCÍNIO DOCENTE","000100","262","10","CMB","00:00 às 23:00","Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,"Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Liliane Elze Falcao Lins Kusterer"
