"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"MEDA43 - REDACAO DE ARTIGOS CIENTIFICOS","010100","262","16","SEX","07:00 às 08:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,"08:00 às 10:00","Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA46 - TRABALHO DE DISSERTACAO","010000","262","20","CMB","00:00 às 23:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,"Ronaldo Ribeiro Jacobina"
NA,NA,NA,NA,NA,NA,"Lauro Antonio Porto"
NA,NA,NA,NA,NA,NA,"Marco Antonio Vasconcelos Rego"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,"Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA91 - ENSAIOS CLÍNICOS","010000","268","18","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"267","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA92 - METODOLOGIA CIENTÍFICA APLICADA","000100","267","10","QUA","18:00 às 20:00","Marcus Miranda Lessa"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA95 - IMUNOLOGIA CLÍNICA E IMUNOTERAPIA","010000","268","17","CMB","00:00 às 23:00","Edgar Marcelino de Carvalho Filho"
NA,NA,"267","11",NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,"268","17",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,"267","11",NA,NA,"Lucas Pedreira de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA96 - ESCRITA CIENTÍFICA","000100","268","14","CMB","00:00 às 23:00","Cristina Maria Costa N. de Carvalho"
NA,NA,NA,NA,NA,NA,"Aldina Maria Prado Barral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA98 - METODOLOGIA CIENTÍFICA APLICADA/DOUTORADO","000100","268","31","QUA","18:00 às 20:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Regis de Albuquerque Campos"
NA,NA,NA,NA,NA,NA,"Marcus Miranda Lessa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA99 - PESQUISA ORIENTADA","010000","268","43","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,"267","22",NA,NA,"Alvaro Augusto Souza da Cruz Filho"
NA,NA,"268","43",NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,"267","22",NA,NA,"Edgar Marcelino de Carvalho Filho"
NA,NA,"268","43",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"267","22",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"268","43",NA,NA,"Cristina Maria Costa N. de Carvalho"
NA,NA,"267","22",NA,NA,"Cristina Maria Costa N. de Carvalho"
NA,NA,"268","43",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"267","22",NA,NA,"Nicolaus Albert Borges Schriefer"
NA,NA,"268","43",NA,NA,"Regis de Albuquerque Campos"
NA,NA,"267","22",NA,NA,"Regis de Albuquerque Campos"
NA,NA,"268","43",NA,NA,"Paulo Novis Rocha"
NA,NA,"267","22",NA,NA,"Paulo Novis Rocha"
NA,NA,"268","43",NA,NA,"Marcus Miranda Lessa"
NA,NA,"267","22",NA,NA,"Marcus Miranda Lessa"
NA,NA,"268","43",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"267","22",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"268","43",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,"267","22",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB61 - SEMINÁRIOS AVANÇADOS DE PESQUSA EM CIÊNCIA","010000","268","17","CMB","00:00 às 23:00","Claudia Ida Brodskyn"
NA,NA,"267","10",NA,NA,"Claudia Ida Brodskyn"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB69 - ASPECTOS SÓCIO-ANTROPOLOGICOS EM SAÚDE,AMBIENTE  E TRABALHO","010000","262","16","SEG","15:00 às 18:00","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB72 - ETNOGRAFIA EM SAÚDE,AMBIENTE E TRABALHO","010000","262","10","SEG","15:00 às 16:00","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB75 - TÓPICOS ESP.EM SAÚDE,AMBIENTE E TRAB.III-PLANEJ.E GESTÃO","010000","262","34","SEG","14:00 às 15:00","Rita de Cassia Franco Rego"
NA,NA,NA,NA,NA,"15:00 às 16:00","Rita de Cassia Franco Rego"
