"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"MEDA93 - METODOLOGIA DA PESQUISA","010100","268","9","QUA","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"268","9","SEX","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"268","9","CMB","00:00 às 00:00","Manoel Barral Netto"
NA,NA,"267","9",NA,NA,"Manoel Barral Netto"
NA,NA,"268","9",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"267","9",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA94 - PESQUISA BIBLIOGRÁFICA","000100","267","10","CMB","00:00 às 23:00","Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA97 - ESTÁGIO COMPLEMENTAR","000001","268","10","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA98 - METODOLOGIA CIENTÍFICA APLICADA/DOUTORADO","000100","268","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDA99 - PESQUISA ORIENTADA","010000","268","2","CMB","00:00 às 23:00","Alvaro Augusto Souza da Cruz Filho"
NA,NA,"267","9",NA,NA,"Alvaro Augusto Souza da Cruz Filho"
NA,NA,"268","2",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"267","9",NA,NA,"Argemiro D Oliveira Junior"
NA,NA,"268","2",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"267","9",NA,NA,"Cristiana Maria Costa Nascimento de Carv"
NA,NA,"268","2",NA,NA,"Paulo Novis Rocha"
NA,NA,"267","9",NA,NA,"Paulo Novis Rocha"
NA,NA,"268","2",NA,NA,"Marcus Miranda Lessa"
NA,NA,"267","9",NA,NA,"Marcus Miranda Lessa"
NA,NA,"268","2",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"267","9",NA,NA,"Aldina Maria Prado Barral"
NA,NA,"268","2",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,"267","9",NA,NA,"Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB01 - METODOLOGIA E PRODUÇÃO DA PESQUISA CIENTÍFICA E TECNOLÓGICA","010000","268","9","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"267","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB02 - PROJETO DE DISSERTAÇÃO","010000","267","9","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB03 - PROJETO DE TESE","010000","268","9","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB04 - EXAME DE QUALIFICAÇÃO","010000","268","13","CMB","00:00 às 23:00","Cristiana Maria Costa Nascimento de Carv"
NA,NA,NA,NA,NA,NA,"Marcus Miranda Lessa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB69 - ASPECTOS SÓCIO-ANTROPOLOGICOS EM SAÚDE,AMBIENTE  E TRABALHO","010000","262","20","QUA","13:00 às 15:45","Paulo Gilvane Lopes Pena"
NA,NA,NA,NA,NA,NA,"Monica Angelim Gomes de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB71 - ÉTICA APLICADA Á SAÚDE","010000","262","20","QUI","13:00 às 14:50","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB73 - TÓPICOS ESPECIAIS EM SAÚDE,AMBIENTE E TRAB. I- EPIDEMIOLOGIA","010000","262","10","SEX","07:55 às 09:45","Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB74 - TÓPICOS ESP.EM SAÚDE,AMBIENTE E TRAB. II- SÓCIO-ANTROPOLOGIA","010000","262","15","TER","13:00 às 15:45","Monica Angelim Gomes de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDB78 - EST.DIRIG.EM ANÁLISE DO ERGO.DO TRAB.E SAÚDE DO TRABALHADOR","010000","262","25","SEG","13:55 às 15:45","Rita de Cassia Pereira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC15 - TIROCÍNIO DOCENTE","000100","262","10","CMB","00:00 às 23:00","Marco Antonio Vasconcelos Rego"
