"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC75 - Tópicos em Imunopatologia","001000","205","4","QUI","08:50 às 12:30","Renee Amorim dos Santos Felix"
NA,"002000","205","4","SEX","13:55 às 17:35","Victor Luiz Correia Nunes"
NA,"003000","205","4","SEX","13:55 às 17:35","Iguaracyra Barreto de Oliveira Araujo"
NA,NA,NA,NA,NA,NA,"Adriana Matos Ferreira"
NA,"004000","205","4","QUI","07:55 às 11:35","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC91 - DIREITO MÉDICO, BIOÉTICA E BIODIREITO","010000","387","5","QUI","13:00 às 16:40","Bruno Gil de Carvalho Lima"
NA,NA,"226","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"205","20",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"327","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"286","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"382","10",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"308","10",NA,NA,"Bruno Gil de Carvalho Lima"
NA,"020000","205","20","QUI","10:40 às 12:30","Camila Vasconcelos de Oliveira"
NA,NA,"308","10",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"226","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"382","5",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Camila Vasconcelos de Oliveira"
NA,NA,"308","10",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"226","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"205","20",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD10 - ARTE E SAÚDE","010000","205","15","TER","16:40 às 18:30","Lisia Marcilio Rabelo"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Lisia Marcilio Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD40 - LABORATÓRIO DE ATIVIDADES E RECURSOS TERAPÊUTICOS","010100","883","15","TER","07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,"020200","883","20","QUI","13:00 às 13:55","Lais Melo Andrade"
NA,NA,NA,NA,NA,"13:55 às 14:50","Lais Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD41 - ATIVIDADE INTEGRADA I","010100","883","15","TER","09:45 às 10:40","Lais Melo Andrade"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lais Melo Andrade"
NA,"020200","883","15","QUI","14:50 às 15:45","Lais Melo Andrade"
NA,NA,NA,NA,NA,"15:45 às 16:40","Lais Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD42 - TERAPIA OCUPACIONAL - CIÊNCIA E PROFISSÃO","010000","883","35","QUI","07:55 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD43 - TÓPICOS ESPECIAIS DE TERAPIA OCUPACIONAL I","010000","883","30","SEX","13:55 às 16:40","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD44 - PERSPECTIVAS TEÓRICO-METODOLÓGICAS EM TERAPIA OCUPACIONAL","010100","883","30","QUA","13:00 às 14:50","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,"14:50 às 15:45","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD45 - ÁREAS DO DESEMPENHO OCUPACIONAL (AVD, TRABALHO E LAZER)","010100","883","15","SEG","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente Substituto a Contratar"
NA,"010200","883","15","SEG","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD46 - ATIVIDADE INTEGRADA II","010100","883","15","SEG","13:00 às 13:55","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"13:55 às 14:50","Joice Silva da Paixao"
NA,"020200","883","15","SEG","14:50 às 15:45","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"15:45 às 16:40","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD48 - ABORDAGENS GRUPAIS","010000","883","25","SEX","13:00 às 14:50","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD49 - TERAPIA OCUPACIONAL NA ATENÇÃO BÁSICA I","010000","883","30","QUI","13:00 às 16:40","Fernanda dos Reis Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD50 - TERAPIA OCUPACIONAL SOCIAL I","010000","883","30","SEX","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD51 - PROCESSOS CRIATIVOS E RECURSO TERAPÊUTICO OCUPACIONAL","010100","883","24","SEX","14:50 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"15:45 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD52 - ATIVIDADE PRÁTICA INTEGRADA I","010100","883","12","QUI","07:55 às 08:50","Lais Melo Andrade"
NA,NA,NA,NA,NA,"08:50 às 11:35","Lais Melo Andrade"
NA,"020200","883","12","SEG","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD53 - TERAPIA OCUPACIONAL EM SAÚDE MENTAL I","010000","883","21","TER","07:55 às 11:35","Cibele Nascimento dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD54 - TERAPIA OCUPACIONAL NA ATENÇÃO AO ENVELHECIMENTO","010000","883","21","SEX","08:50 às 11:35","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD55 - ATIVIDADE PRÁTICA INTEGRADA II","010100","883","11","QUI","07:55 às 08:50","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"08:50 às 12:30","Joice Silva da Paixao"
NA,"020200","883","8","SEG","13:00 às 13:55","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,"13:55 às 17:35","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD56 - INICIAÇÃO À PESQUISA CIENTÍFICA","010000","883","25","QUI","13:55 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD57 - DEFICIÊNCIA E SOCIEDADE","010000","883","30","TER","13:55 às 16:40","Cibele Nascimento dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD58 - TERAPIA OCUPACIONAL NA ATENÇÃO À CRIANÇA E AO ADOLESCENTE","010000","883","28","SEG","13:55 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD59 - TERAPIA OCUPACIONAL NOS CONTEXTOS EDUCACIONAIS","010000","883","28","SEX","08:50 às 11:35","Talita Luana dos Santos Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD60 - ATIVIDADE PRÁTICA INTEGRADA III","010100","883","10","SEG","07:55 às 08:50","Lais Melo Andrade"
NA,NA,NA,NA,NA,"08:50 às 12:30","Lais Melo Andrade"
NA,"020200","883","10","TER","07:55 às 08:50","Talita Luana dos Santos Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Talita Luana dos Santos Silva"
NA,"030300","883","10","QUA","13:00 às 13:55","Lais Melo Andrade"
NA,NA,NA,NA,NA,"13:55 às 17:35","Lais Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD61 - TRABALHO DE CONCLUSÃO DE CURSO I","010000","883","4","CMB","00:00 às 23:00","Fernanda dos Reis Souza"
NA,"020000","883","4","CMB","00:00 às 23:00","Felipe Douglas Silva Barbosa"
NA,"030000","883","4","CMB","00:00 às 23:00","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD62 - TERAPIA OCUPACIONAL NA ATENÇÃO À SAÚDE DO ADULTO","010000","883","12","TER","07:55 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD63 - TERAPIA OCUPACIONAL EM SAÚDE DO TRABALHADOR","010000","883","12","QUI","14:50 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD64 - TECNOLOGIAS ASSISTIVAS E TERAPIA OCUPACIONAL","010100","883","30","SEG","07:55 às 08:50","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"08:50 às 11:35","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD65 - ATIVIDADE PRÁTICA INTEGRADA IV","010100","883","12","QUI","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD69 - TÓPICOS ESPECIAIS DE TERAPIA OCUPACIONAL II","010000","883","25","SEX","13:55 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD71 - TERAPIA OCUPACIONAL EM SAÚDE MENTAL II","010100","883","30","SEX","13:55 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"15:45 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD72 - TERAPIA OCUPACIONAL NA ATENÇÃO BÁSICA II","010100","883","30","SEG","08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD73 - TERAPIA OCUPACIONAL SOCIAL II","010100","883","30","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"14:50 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD74 - TERAPIA OCUPACIONAL NOS CONTEXTOS HOSPITALARES","010100","883","30","QUI","07:55 às 09:45","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,"09:45 às 10:40","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD76 - PATOLOGIA GERAL","010100","883","13","TER","08:50 às 10:40","Victor Luiz Correia Nunes"
NA,NA,NA,NA,NA,"10:40 às 11:35","Victor Luiz Correia Nunes"
NA,"020200","883","12","TER","08:50 às 10:40","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,"10:40 às 11:35","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD77 - FUNDAMENTOS DE NEUROLOGIA","010100","883","21","SEX","13:55 às 15:45","Ailton de Souza Melo"
NA,NA,NA,NA,NA,"15:45 às 16:40","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD78 - URGÊNCIA E EMERGÊNCIA I","010100","205","40","SEG","08:50 às 09:45","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,"09:45 às 10:40","Liana Maria Torres de Araujo Azi"
NA,"020200","205","40","SEG","10:40 às 11:35","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,"11:35 às 12:30","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD79 - BIOÉTICA E ÉTICA MÉDICA I","010000","226","3","SEX","14:50 às 16:40","Claudia Bacelar Batista"
NA,NA,"205","27",NA,NA,"Claudia Bacelar Batista"
NA,"020000","286","6","SEX","14:50 às 16:40","Camila Vasconcelos de Oliveira"
NA,NA,"205","27",NA,NA,"Camila Vasconcelos de Oliveira"
NA,"030000","205","27","SEX","14:50 às 16:40","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD80 - MEDICINA SOCIAL E CLÍNICA","010100","205","11","TER","07:55 às 09:45","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,NA,NA,NA,"09:45 às 11:35","Ana Angelica Martins da Trindade"
NA,NA,NA,NA,"SEX","07:55 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,"010200","205","12","TER","07:55 às 09:45","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,NA,NA,NA,"09:45 às 11:35","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,NA,NA,"SEX","07:55 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,"010300","205","11","TER","07:55 às 09:45","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,NA,NA,NA,"09:45 às 11:35","Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,"SEX","07:55 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,"010400","226","5","TER","07:55 às 09:45","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,"205","11",NA,NA,"Silvana Marcia Pinheiro Santos Coelho"
NA,NA,"226","5",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"205","11",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"226","5",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,"205","11",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,"226","5",NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,"205","11",NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,NA,NA,NA,"09:45 às 11:35","Patricia Giselle de Araujo e Silva Santo"
NA,NA,"226","5",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,"SEX","07:55 às 09:45","Docente Substituto a Contratar"
NA,NA,"205","11",NA,NA,"Docente Substituto a Contratar"
NA,NA,"226","5",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"205","11",NA,NA,"Eduardo Jose Farias Borges dos Reis"
NA,NA,"226","5",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,"205","11",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,"226","5",NA,NA,"Ana Angelica Martins da Trindade"
NA,"020500","205","11","QUI","07:55 às 09:45","Silvana Marcia Pinheiro Santos Coelho"
NA,NA,"226","3",NA,NA,"Silvana Marcia Pinheiro Santos Coelho"
NA,NA,NA,NA,NA,NA,"Heider Aurelio Pinto"
NA,NA,"205","11",NA,NA,"Heider Aurelio Pinto"
NA,NA,"226","3",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,"205","11",NA,NA,"Patricia Giselle de Araujo e Silva Santo"
