"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Mario Cesar Santos de Abreu"
NA,"010700","205","6","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Mario Castro Carreiro"
NA,"010800","205","5","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Marcus Antonio de Mello Borba"
NA,"010900","205","6","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"SEX","08:00 às 12:00","Normand Araujo Moura"
NA,"011000","205","5","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"SEX","08:00 às 12:00","Pedro Hamilton Guimaraes Macedo"
NA,"011100","205","6","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"SEX","08:00 às 12:00","Ediriomar Peixoto Matos"
NA,"011200","205","5","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,"SEX","08:00 às 12:00","Mario Cesar Santos de Abreu"
NA,"011300","205","6","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Mario Castro Carreiro"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,"011400","205","5","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Marcus Antonio de Mello Borba"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,"011500","205","6","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,"011600","205","5","TER","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,"08:00 às 12:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,"QUI","07:00 às 08:00","Ediriomar Peixoto Matos"
NA,NA,NA,NA,NA,NA,"Mario Castro Carreiro"
NA,NA,NA,NA,NA,NA,"Normand Araujo Moura"
NA,NA,NA,NA,NA,NA,"Pedro Hamilton Guimaraes Macedo"
NA,NA,NA,NA,NA,NA,"Marcus Antonio de Mello Borba"
NA,NA,NA,NA,NA,NA,"Mario Cesar Santos de Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED112 - UROLOGIA","010100","205","5","QUA","13:00 às 14:00","Nilo Cesar Leao Barretto de Souza"
NA,NA,NA,NA,NA,NA,"Juarez Araujo Andrade"
NA,NA,NA,NA,NA,NA,"Marcos Lima de Oliveira Leal"
NA,NA,NA,NA,NA,NA,"Lucas Teixeira e Aguiar Batista"
NA,NA,NA,NA,NA,NA,"Ubirajara de Oliveira Barroso Junior"
NA,NA,NA,NA,NA,"14:00 às 18:00","Nilo Cesar Leao Barretto de Souza"
NA,NA,NA,NA,NA,NA,"Juarez Araujo Andrade"
NA,NA,NA,NA,NA,NA,"Marcos Lima de Oliveira Leal"
NA,NA,NA,NA,NA,NA,"Lucas Teixeira e Aguiar Batista"
NA,NA,NA,NA,NA,NA,"Ubirajara de Oliveira Barroso Junior"
NA,"020200","205","5","SEG","13:00 às 14:00","Nilo Cesar Leao Barretto de Souza"
NA,NA,NA,NA,NA,NA,"Juarez Araujo Andrade"
NA,NA,NA,NA,NA,NA,"Lucas Teixeira e Aguiar Batista"
NA,NA,NA,NA,NA,NA,"Ubirajara de Oliveira Barroso Junior"
NA,NA,NA,NA,NA,"14:00 às 18:00","Nilo Cesar Leao Barretto de Souza"
NA,NA,NA,NA,NA,NA,"Juarez Araujo Andrade"
NA,NA,NA,NA,NA,NA,"Marcos Lima de Oliveira Leal"
NA,NA,NA,NA,NA,NA,"Lucas Teixeira e Aguiar Batista"
NA,NA,NA,NA,NA,NA,"Ubirajara de Oliveira Barroso Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED119 - NEUROPEDIATRIA","010100","205","5","QUI","07:00 às 08:00","Nayara Silva Argollo Vieira"
NA,NA,NA,NA,NA,"08:00 às 12:00","Nayara Silva Argollo Vieira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED132 - CIRURGIA PLÁSTICA REPARADORA","010100","205","5","QUI","13:00 às 14:00","Jose Valber Lima Meneses"
NA,NA,NA,NA,NA,NA,"Nilmar Galdino Bandeira"
NA,NA,NA,NA,NA,NA,"Marcelo Sacramento Cunha"
NA,NA,NA,NA,"SEX","13:00 às 17:00","Jose Valber Lima Meneses"
NA,NA,NA,NA,NA,NA,"Nilmar Galdino Bandeira"
NA,NA,NA,NA,NA,NA,"Marcelo Sacramento Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED142 - MEDICINA LEGAL","010100","308","17","SEX","13:00 às 15:00","Renee Amorim dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Daysi Maria de Alcantara Jones"
NA,"010200","308","17","SEX","13:00 às 15:00","Renee Amorim dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Liz Magalhaes Brito"
NA,"010300","308","17","SEX","13:00 às 15:00","Renee Amorim dos Santos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Renee Amorim dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED146 - ODONTOLOGIA LEGAL","010000","208","60","TER","10:00 às 13:00","Liz Magalhaes Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED178 - GASTROENTEROLOGIA II","010100","205","4","QUI","13:00 às 14:00","Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,"14:00 às 18:00","Raymundo Parana Ferreira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED189 - ANGIOLOGIA II","010100","205","10","QUA","13:00 às 14:00","Jose Siqueira de Araujo Filho"
NA,NA,NA,NA,NA,NA,"Cicero Fidelis Lopes"
NA,NA,NA,NA,NA,NA,"Ricardo Augusto Carvalho Lujan"
NA,NA,NA,NA,NA,"14:00 às 18:00","Jose Siqueira de Araujo Filho"
NA,NA,NA,NA,NA,NA,"Cicero Fidelis Lopes"
NA,NA,NA,NA,NA,NA,"Ricardo Augusto Carvalho Lujan"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED198 - ANESTESIOLOGIA","010100","205","10","QUA","13:00 às 14:00","Luciano Santos Garrido"
NA,NA,NA,NA,NA,NA,"Andre Ney Menezes Freire"
NA,NA,NA,NA,NA,NA,"Durval Campos Kraychete"
NA,NA,NA,NA,NA,NA,"Gervasio Batista Campos"
NA,NA,NA,NA,NA,"14:00 às 18:00","Luciano Santos Garrido"
NA,NA,NA,NA,NA,NA,"Andre Ney Menezes Freire"
NA,NA,NA,NA,NA,NA,"Durval Campos Kraychete"
NA,NA,NA,NA,NA,NA,"Gervasio Batista Campos"
NA,"010200","205","10","QUA","13:00 às 14:00","Luciano Santos Garrido"
NA,NA,NA,NA,NA,NA,"Andre Ney Menezes Freire"
NA,NA,NA,NA,NA,NA,"Durval Campos Kraychete"
NA,NA,NA,NA,NA,NA,"Gervasio Batista Campos"
NA,NA,NA,NA,"SEX","13:00 às 15:00","Luciano Santos Garrido"
NA,NA,NA,NA,NA,NA,"Andre Ney Menezes Freire"
NA,NA,NA,NA,NA,NA,"Durval Campos Kraychete"
NA,NA,NA,NA,NA,NA,"Gervasio Batista Campos"
NA,NA,NA,NA,NA,"15:00 às 17:00","Andre Ney Menezes Freire"
NA,NA,NA,NA,NA,NA,"Gervasio Batista Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED211 - GENETICA CLÍNICA","010100","205","5","QUA","13:00 às 14:00","Maria Betania Pereira Toralles"
NA,NA,NA,NA,NA,"14:00 às 18:00","Maria Betania Pereira Toralles"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED217 - PATOLOGIA APLICADA II","010100","205","1","CMB","00:00 às 23:00","Daniel Abensur Athanazio"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED220 - ONCOLOGIA","101000","205","20","QUI","07:00 às 08:00","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,"08:00 às 10:00","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,"10:00 às 12:00","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED224 - IMUNOLOGIA CLINICA","010101","205","20","SEG","17:00 às 19:00","Edgar Marcelino de Carvalho Filho"
NA,NA,NA,NA,"QUA","17:00 às 19:00","Edgar Marcelino de Carvalho Filho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Edgar Marcelino de Carvalho Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED225 - NEONATOLOGIA","010100","205","5","QUA","13:00 às 14:00","Licia Maria Oliveira Moreira"
NA,NA,NA,NA,NA,NA,"Priscila Pinheiro Ribeiro Lyra"
NA,NA,NA,NA,NA,"14:00 às 18:00","Licia Maria Oliveira Moreira"
NA,"010200","205","5","QUA","13:00 às 14:00","Licia Maria Oliveira Moreira"
NA,NA,NA,NA,NA,NA,"Priscila Pinheiro Ribeiro Lyra"
NA,NA,NA,NA,NA,"14:00 às 18:00","Ana Cecilia Travassos Santiago"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED227 - NEUROLOGIA I","010100","205","10","SEG","18:00 às 21:00","Ailton de Souza Melo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ailton de Souza Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED228 - MEDICINA DA ADOLESCENCIA","010100","205","11","QUA","13:00 às 14:00","Isabel Carmen Fonseca Freitas"
NA,NA,NA,NA,NA,NA,"Dulce Helena Alves Ribeiro"
NA,NA,NA,NA,NA,"14:00 às 18:00","Isabel Carmen Fonseca Freitas"
NA,NA,NA,NA,NA,NA,"Dulce Helena Alves Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED229 - INTERNATO I EM CLINICA MEDICA","000001","205","22","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Margarida Celia Lima Costa Neves"
NA,NA,NA,NA,NA,NA,"Poliana de Miraval da Silva Requiao"
NA,"000002","205","22","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Suzete Nascimento Farias da Guarda"
NA,NA,NA,NA,NA,NA,"Lourdes Alzimar Mendes de Castro"
NA,"000003","205","22","CMB","00:00 às 23:00","Maria das Dores Acioli de Lima"
NA,NA,NA,NA,NA,NA,"Romario Teixeira Braga Filho"
NA,NA,NA,NA,NA,NA,"Margarida Celia Lima Costa Neves"
NA,NA,NA,NA,NA,NA,"Leonor Fernandes Teixeira Amaral"
NA,NA,NA,NA,NA,NA,"Jorge Carvalho Guedes"
NA,"000004","205","22","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Maria das Dores Acioli de Lima"
NA,NA,NA,NA,NA,NA,"Romario Teixeira Braga Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MED230 - INTERNATO I EM GINECOLOGIA E OBSTETRICIA","000001","205","18","CMB","00:00 às 23:00","Olivia Lucia Nunes Costa"
NA,NA,NA,NA,NA,NA,"James Jose de Carvalho Cadide"
NA,NA,NA,NA,NA,NA,"Milena Bastos Brito"
NA,NA,NA,NA,NA,NA,"Marcio Josbete Prado"
NA,NA,NA,NA,NA,NA,"Renata Lopes Britto"
NA,"000002","205","18","CMB","00:00 às 23:00","Fortunato Trindade"
NA,NA,NA,NA,NA,NA,"Hilton Pina"
NA,NA,NA,NA,NA,NA,"Maria da Purificacao Paim Oliveira Burgo"
NA,NA,NA,NA,NA,NA,"Renata Lopes Britto"
NA,NA,NA,NA,NA,NA,"Nelia Maria Dourado Lima Brito"
NA,"000003","205","18","CMB","00:00 às 23:00","Fortunato Trindade"
NA,NA,NA,NA,NA,NA,"Milena Bastos Brito"
