"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC88 - MEDICINA E MERCADO DE TRABALHO","010100","316","5","QUI","14:50 às 15:45","Bruno Gil de Carvalho Lima"
NA,NA,"327","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"304","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"387","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"382","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"286","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"308","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"380","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"226","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"205","20",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"387","2",NA,"15:45 às 16:40","Bruno Gil de Carvalho Lima"
NA,NA,"316","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"327","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"286","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"304","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"308","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"380","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"205","20",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"226","2",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,"382","5",NA,NA,"Bruno Gil de Carvalho Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDC91 - DIREITO MÉDICO, BIOÉTICA E BIODIREITO","010000","327","2","QUI","10:40 às 12:30","Camila Vasconcelos de Oliveira"
NA,NA,"205","20",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"387","2",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"286","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"308","7",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"226","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"382","7",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"387","2","SEX","08:50 às 10:40","Camila Vasconcelos de Oliveira"
NA,NA,"327","2",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"286","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"308","7",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"226","3",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"205","20",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,"382","7",NA,NA,"Camila Vasconcelos de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD40 - LABORATÓRIO DE ATIVIDADES E RECURSOS TERAPÊUTICOS","010100","883","15","QUI","13:00 às 13:55","Lais Melo Andrade"
NA,NA,NA,NA,NA,"13:55 às 14:50","Lais Melo Andrade"
NA,"020200","883","15","QUI","14:50 às 15:45","Lais Melo Andrade"
NA,NA,NA,NA,NA,"15:45 às 16:40","Lais Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD41 - ATIVIDADE INTEGRADA I","010100","883","15","QUI","13:00 às 13:55","Marlete Andrize de Oliveira"
NA,NA,NA,NA,NA,"13:55 às 14:50","Marlete Andrize de Oliveira"
NA,"020200","883","15","QUI","14:50 às 15:45","Marlete Andrize de Oliveira"
NA,NA,NA,NA,NA,"15:45 às 16:40","Marlete Andrize de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD42 - TERAPIA OCUPACIONAL - CIÊNCIA E PROFISSÃO","010000","883","30","TER","08:50 às 11:35","Rafael Garcia Barreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD43 - TÓPICOS ESPECIAIS DE TERAPIA OCUPACIONAL I","010000","883","30","TER","13:00 às 15:45","Joao Gabriel Trajano Dantas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD44 - PERSPECTIVAS TEÓRICO-METODOLÓGICAS EM TERAPIA OCUPACIONAL","010100","883","30","SEG","13:55 às 15:45","Aline Silva de Moura"
NA,NA,NA,NA,NA,"15:45 às 16:40","Aline Silva de Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD45 - ÁREAS DO DESEMPENHO OCUPACIONAL (AVD, TRABALHO E LAZER)","010100","883","15","SEX","07:55 às 08:50","Fernanda Mattos Vogler"
NA,NA,NA,NA,NA,"08:50 às 10:40","Fernanda Mattos Vogler"
NA,"010200","883","15","SEX","07:55 às 08:50","Fernanda Mattos Vogler"
NA,NA,NA,NA,NA,"10:40 às 12:30","Fernanda Mattos Vogler"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD46 - ATIVIDADE INTEGRADA II","010100","883","15","SEX","13:00 às 13:55","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"13:55 às 14:50","Joice Silva da Paixao"
NA,"020200","883","15","SEX","14:50 às 15:45","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"15:45 às 16:40","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD48 - ABORDAGENS GRUPAIS","010000","883","30","SEX","13:00 às 14:50","Francine Baltazar Assad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD49 - TERAPIA OCUPACIONAL NA ATENÇÃO BÁSICA I","010000","883","30","QUI","13:00 às 16:40","Fernanda dos Reis Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD50 - TERAPIA OCUPACIONAL SOCIAL I","010000","883","30","SEX","07:55 às 11:35","Rafael Garcia Barreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD51 - PROCESSOS CRIATIVOS E RECURSO TERAPÊUTICO OCUPACIONAL","010100","883","15","SEX","14:50 às 15:45","Francine Baltazar Assad"
NA,NA,NA,NA,NA,"15:45 às 16:40","Francine Baltazar Assad"
NA,"010200","883","15","SEX","14:50 às 15:45","Francine Baltazar Assad"
NA,NA,NA,NA,NA,"16:40 às 17:35","Francine Baltazar Assad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD52 - ATIVIDADE PRÁTICA INTEGRADA I","010100","883","10","SEG","07:55 às 08:50","Lais Melo Andrade"
NA,NA,NA,NA,NA,"08:50 às 11:35","Lais Melo Andrade"
NA,"020200","883","10","QUA","13:00 às 13:55","Lais Melo Andrade"
NA,NA,NA,NA,NA,"13:55 às 16:40","Lais Melo Andrade"
NA,"030300","883","10","QUI","07:55 às 08:50","Lais Melo Andrade"
NA,NA,NA,NA,NA,"08:50 às 11:35","Lais Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD53 - TERAPIA OCUPACIONAL EM SAÚDE MENTAL I","010000","883","15","TER","07:55 às 11:35","Cibele Nascimento dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD54 - TERAPIA OCUPACIONAL NA ATENÇÃO AO ENVELHECIMENTO","010000","883","15","SEX","07:55 às 10:40","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD55 - ATIVIDADE PRÁTICA INTEGRADA II","010100","883","5","SEG","13:00 às 13:55","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,"13:55 às 17:35","Ellen Cristina Ricci"
NA,"020200","883","5","QUA","13:00 às 13:55","Ellen Cristina Ricci"
NA,NA,NA,NA,NA,"13:55 às 17:35","Ellen Cristina Ricci"
NA,"030300","883","5","QUI","07:55 às 08:50","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"08:50 às 12:30","Joice Silva da Paixao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD56 - INICIAÇÃO À PESQUISA CIENTÍFICA","010000","883","15","QUI","07:55 às 11:35","Fernanda dos Reis Souza"
NA,NA,NA,NA,NA,NA,"Joao Gabriel Trajano Dantas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD57 - DEFICIÊNCIA E SOCIEDADE","010000","883","15","SEX","13:00 às 15:45","Cibele Nascimento dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD58 - TERAPIA OCUPACIONAL NA ATENÇÃO À CRIANÇA E AO ADOLESCENTE","010000","883","15","SEG","08:50 às 12:30","Joao Gabriel Trajano Dantas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD59 - TERAPIA OCUPACIONAL NOS CONTEXTOS EDUCACIONAIS","010000","883","15","SEX","08:50 às 11:35","Francisco Leal de Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD60 - ATIVIDADE PRÁTICA INTEGRADA III","010100","883","5","TER","07:55 às 08:50","Aline Silva de Moura"
NA,NA,NA,NA,NA,"08:50 às 12:30","Aline Silva de Moura"
NA,"020200","883","5","TER","13:00 às 13:55","Francisco Leal de Andrade"
NA,NA,NA,NA,NA,"13:55 às 17:35","Francisco Leal de Andrade"
NA,"030300","883","5","QUA","13:00 às 13:55","Francisco Leal de Andrade"
NA,NA,NA,NA,NA,"13:55 às 17:35","Francisco Leal de Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD61 - TRABALHO DE CONCLUSÃO DE CURSO I","010000","883","5","CMB","00:00 às 23:00","Aline Silva de Moura"
NA,"020000","883","5","CMB","00:00 às 23:00","Andrea Garboggini Melo Andrade"
NA,"030000","883","5","CMB","00:00 às 23:00","Fernanda Mattos Vogler"
NA,"040000","883","5","CMB","00:00 às 23:00","Francisco Leal de Andrade"
NA,"050000","883","5","CMB","00:00 às 23:00","Fernanda dos Reis Souza"
NA,"060000","883","5","CMB","00:00 às 23:00","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD62 - TERAPIA OCUPACIONAL NA ATENÇÃO À SAÚDE DO ADULTO","010000","883","25","TER","07:55 às 11:35","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD63 - TERAPIA OCUPACIONAL EM SAÚDE DO TRABALHADOR","010000","883","25","QUI","08:50 às 11:35","Andrea Garboggini Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD64 - TECNOLOGIAS ASSISTIVAS E TERAPIA OCUPACIONAL","010100","883","25","SEG","07:55 às 08:50","Fernanda Mattos Vogler"
NA,NA,NA,NA,NA,"08:50 às 11:35","Fernanda Mattos Vogler"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD65 - ATIVIDADE PRÁTICA INTEGRADA IV","010100","883","8","SEG","13:00 às 13:55","Joice Silva da Paixao"
NA,NA,NA,NA,NA,"13:55 às 17:35","Joice Silva da Paixao"
NA,"020200","883","8","TER","13:00 às 13:55","Cibele Nascimento dos Santos"
NA,NA,NA,NA,NA,"13:55 às 17:35","Cibele Nascimento dos Santos"
NA,"030300","883","8","QUI","13:00 às 13:55","Andrea Garboggini Melo Andrade"
NA,NA,NA,NA,NA,"13:55 às 17:35","Andrea Garboggini Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD66 - TRABALHO DE CONCLUSÃO DE CURSO II","000100","883","4","CMB","00:00 às 23:00","Ellen Cristina Ricci"
NA,"000200","883","4","CMB","00:00 às 23:00","Felipe Douglas Silva Barbosa"
NA,"000300","883","4","CMB","00:00 às 23:00","Fernanda dos Reis Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD67 - ESTÁGIO CURRICULAR I","000001","883","6","CMB","00:00 às 23:00","Felipe Douglas Silva Barbosa"
NA,"000002","883","6","CMB","00:00 às 23:00","Fernanda dos Reis Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD69 - TÓPICOS ESPECIAIS DE TERAPIA OCUPACIONAL II","010000","883","20","SEG","07:55 às 10:40","Marlete Andrize de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD71 - TERAPIA OCUPACIONAL EM SAÚDE MENTAL II","010100","883","10","SEG","13:00 às 13:55","Francine Baltazar Assad"
NA,NA,NA,NA,NA,"13:55 às 15:45","Francine Baltazar Assad"
NA,"010200","883","10","SEG","13:00 às 13:55","Francine Baltazar Assad"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD72 - TERAPIA OCUPACIONAL NA ATENÇÃO BÁSICA II","010100","883","10","SEG","07:55 às 08:50","Aline Silva de Moura"
NA,NA,NA,NA,NA,"08:50 às 10:40","Aline Silva de Moura"
NA,"010200","883","10","SEG","07:55 às 08:50","Aline Silva de Moura"
NA,NA,NA,NA,NA,"10:40 às 12:30","Aline Silva de Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD73 - TERAPIA OCUPACIONAL SOCIAL II","010100","883","10","QUI","13:00 às 14:50","Rafael Garcia Barreiro"
NA,NA,NA,NA,NA,"14:50 às 15:45","Rafael Garcia Barreiro"
NA,"010200","883","10","QUI","13:00 às 14:50","Rafael Garcia Barreiro"
NA,NA,NA,NA,NA,"15:45 às 16:40","Rafael Garcia Barreiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD74 - TERAPIA OCUPACIONAL NOS CONTEXTOS HOSPITALARES","010100","883","10","TER","13:00 às 14:50","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,"14:50 às 15:45","Felipe Douglas Silva Barbosa"
NA,"010200","883","10","TER","13:00 às 14:50","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,"15:45 às 16:40","Felipe Douglas Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD75 - DESEMPENHO PROFISSIONAL EM TERAPIA OCUPACIONAL","010000","883","12","CMB","00:00 às 23:00","Andrea Garboggini Melo Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD76 - PATOLOGIA GERAL","010100","883","15","TER","08:50 às 10:40","Murilo Pedreira Neves Junior"
NA,NA,NA,NA,NA,"10:40 às 11:35","Murilo Pedreira Neves Junior"
NA,"020200","883","15","TER","08:50 às 10:40","Eduardo Antonio Goncalves Ramos"
NA,NA,NA,NA,NA,"10:40 às 11:35","Eduardo Antonio Goncalves Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD77 - FUNDAMENTOS DE NEUROLOGIA","010100","883","8","SEX","13:55 às 15:45","Ailton de Souza Melo"
NA,NA,NA,NA,NA,"15:45 às 16:40","Ailton de Souza Melo"
NA,"020200","883","7","SEX","13:55 às 15:45","Lidianne Ramos Neri"
NA,NA,NA,NA,NA,"15:45 às 16:40","Lidianne Ramos Neri"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD78 - URGÊNCIA E EMERGÊNCIA I","010100","205","45","SEG","08:50 às 09:45","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,"09:45 às 10:40","Liana Maria Torres de Araujo Azi"
NA,"020200","205","45","SEG","10:40 às 11:35","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,"11:35 às 12:30","Liana Maria Torres de Araujo Azi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD79 - BIOÉTICA E ÉTICA MÉDICA I","010000","286","1","SEX","14:50 às 16:40","Claudia Bacelar Batista"
NA,NA,"226","3",NA,NA,"Claudia Bacelar Batista"
NA,NA,"205","26",NA,NA,"Claudia Bacelar Batista"
NA,"020000","286","4","SEX","14:50 às 16:40","Camila Vasconcelos de Oliveira"
NA,NA,"205","28",NA,NA,"Camila Vasconcelos de Oliveira"
NA,"030000","205","27","SEX","14:50 às 16:40","Liliane Elze Falcao Lins Kusterer"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"MEDD80 - MEDICINA SOCIAL E CLÍNICA","010100","205","10","TER","07:55 às 09:45","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Marcos Vinicius de Santana Silva"
NA,NA,NA,NA,NA,NA,"Patricia Giselle de Araujo e Silva Santo"
NA,NA,NA,NA,NA,NA,"Ana Angelica Martins da Trindade"
NA,NA,NA,NA,NA,"09:45 às 11:35","Ana Angelica Martins da Trindade"
