"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Lucas Miranda Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS013 - PSICOLOGIA DAS RELAÇÕES HUMANAS","010000","218","26","TER","13:00 às 14:50","Roberta Bolzan Jauris"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Roberta Bolzan Jauris"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS014 - MICROBIOLOGIA E IMUNOLOGIA","010100","216","22","SEG","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,"010200","216","23","SEG","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Francine Cristina Silva Rosa"
NA,"020300","218","15","TER","08:50 às 10:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Francine Cristina Silva Rosa"
NA,"020400","218","15","TER","08:50 às 10:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Francine Cristina Silva Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS015 - PARASITOLOGIA HUMANA","010100","216","45","TER","14:50 às 16:40","Tiana Baqueiro Figueiredo"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Tiana Baqueiro Figueiredo"
NA,"020200","218","36","TER","10:40 às 12:30","Tiana Baqueiro Figueiredo"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Tiana Baqueiro Figueiredo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS018 - QUÍMICA ORGÂNICA III","000100","217","15","QUA","07:00 às 08:50","Bruno Oliveira Moreira"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Mariluze Peixoto Cruz"
NA,"000200","217","15","QUI","08:50 às 10:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Bruno Oliveira Moreira"
NA,"000300","217","15","SEG","14:50 às 16:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS021 - BROMATOLOGIA I","010100","221","16","QUI","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cassiara Camelo Eloi de Souza"
NA,"010200","221","16","QUI","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,NA,"16:40 às 18:30","Cassiara Camelo Eloi de Souza"
NA,"020300","218","13","SEG","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","16:40 às 18:30","Cassiara Camelo Eloi de Souza"
NA,"020400","218","13","SEG","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","14:50 às 16:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS022 - QUÍMICA FARMACÊUTICA I","010100","217","22","QUI","16:40 às 18:30","Luana Andrade Mendes Santana"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Luana Andrade Mendes Santana"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luana Andrade Mendes Santana"
NA,"010200","217","23","QUI","16:40 às 18:30","Luana Andrade Mendes Santana"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Luana Andrade Mendes Santana"
NA,NA,NA,NA,NA,"13:00 às 14:50","Luana Andrade Mendes Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS023 - GENÉTICA E MELHORAMENTO","010000","221","40","SEG","16:40 às 18:30","Lucas Miranda Marques"
NA,NA,NA,NA,"TER","16:40 às 18:30","Lucas Miranda Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS024 - BIOLOGIA MOLECULAR","010000","220","45","SEG","08:50 às 10:40","Ricardo Evangelista Fraga"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ricardo Evangelista Fraga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS028 - TÉCNICAS EM BIOLOGIA MOLECULAR","010100","221","20","SEX","08:50 às 10:40","Laize Tomazi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Laize Tomazi"
NA,"010200","221","20","SEX","07:00 às 08:50","Laize Tomazi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Laize Tomazi"
NA,"020300","220","20","QUI","13:00 às 14:50","Laize Tomazi"
NA,NA,NA,NA,NA,"14:50 às 16:40","Patricia Belini Nishiyama"
NA,"020400","220","20","QUI","13:00 às 14:50","Laize Tomazi"
NA,NA,NA,NA,NA,"16:40 às 18:30","Laize Tomazi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS029 - BIOINFORMÁTICA","010100","221","20","TER","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Leandro Martins de Freitas"
NA,"010200","221","20","TER","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS030 - ANATOMIA E FISIOLOGIA VEGETAL","010100","221","20","SEG","08:50 às 10:40","Dilson Sousa Rocha Junior"
NA,NA,NA,NA,"TER","08:50 às 10:40","Dilson Sousa Rocha Junior"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Dilson Sousa Rocha Junior"
NA,"010200","221","20","SEG","10:40 às 12:30","Dilson Sousa Rocha Junior"
NA,NA,NA,NA,"TER","08:50 às 10:40","Dilson Sousa Rocha Junior"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Dilson Sousa Rocha Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS032 - EXERCÍCIO DA ENFERMAGEM","010100","216","40","SEG","10:40 às 12:30","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS033 - VIGILÂNCIA À SAÚDE","010000","216","45","SEG","08:50 às 10:40","Jose Patricio Bispo Junior"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS034 - BASES TEÓRICAS E TECNICAS DE ENFERMAGEM","010100","216","6","TER","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"08:50 às 12:30","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"08:50 às 12:30","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Emanuelle Caires Dias Araujo Nunes"
NA,"010200","216","6","TER","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 16:40","Patricia da Silva Pires"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 14:50","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Daniela Arruda Soares"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 16:40","Daniela Arruda Soares"
NA,"010300","216","6","TER","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Polyana Costa Silva"
NA,NA,NA,NA,NA,"13:00 às 18:30","Polyana Costa Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Daniela Arruda Soares"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Daniela Arruda Soares"
NA,"010400","216","6","TER","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 18:30","Polyana Costa Silva"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 14:50","Polyana Costa Silva"
NA,NA,NA,NA,NA,"14:50 às 18:30","Ana Paula de Freitas Oliveira"
NA,"010500","216","6","TER","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 16:40","Daniela Arruda Soares"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,"16:40 às 18:30","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Patricia da Silva Pires"
NA,NA,NA,NA,NA,"13:00 às 14:50","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS035 - ANTROPOLOGIA FILOSOFICA","010000","216","45","TER","16:40 às 18:30","Raquel Souzas"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS042 - ENFERMAGEM EM BLOCO CIRURGICO E CENTRAL DE ENFERMAGEM","010100","216","6","SEG","10:40 às 12:30","Natila Kecia Flor Bastos de Lima"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Clavdia Nicolaevna Kochergin"
NA,"010200","216","6","SEG","10:40 às 12:30","Natila Kecia Flor Bastos de Lima"
NA,NA,NA,NA,"TER","13:00 às 18:30","Natila Kecia Flor Bastos de Lima"
NA,"010300","216","6","SEG","10:40 às 12:30","Natila Kecia Flor Bastos de Lima"
NA,NA,NA,NA,"QUA","13:00 às 18:30","Natila Kecia Flor Bastos de Lima"
NA,"010400","216","6","SEG","10:40 às 12:30","Natila Kecia Flor Bastos de Lima"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,NA,"16:40 às 18:30","Natila Kecia Flor Bastos de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS043 - ENFERMAGEM CLINICO-CIRURGICA II","010100","216","6","SEG","08:50 às 10:40","Tamyres Araujo Andrade Donato"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Tamyres Araujo Andrade Donato"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Tamyres Araujo Andrade Donato"
NA,"010200","216","6","SEG","08:50 às 10:40","Tamyres Araujo Andrade Donato"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Ana Paula Steffens"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Ana Paula Steffens"
NA,"010300","216","6","SEG","07:00 às 08:50","Ana Paula Steffens"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tamyres Araujo Andrade Donato"
NA,NA,NA,NA,"TER","07:00 às 12:30","Tamyres Araujo Andrade Donato"
NA,"010400","216","6","SEG","08:50 às 10:40","Tamyres Araujo Andrade Donato"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Ana Paula Steffens"
NA,NA,NA,NA,NA,"16:40 às 18:30","Ana Paula Steffens"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS045 - ENFERMAGEM EM ATENÇÃO A SAÚDE DA MULHER","010100","216","6","TER","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Elvira Caires de Lima"
NA,"010200","216","6","QUA","07:00 às 12:30","Talita Isaura Almeida Ferraz Araujo Pere"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Elvira Caires de Lima"
NA,"010300","216","6","QUI","07:00 às 12:30","Elvira Caires de Lima"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Jose Andrade Louzado"
NA,NA,NA,NA,NA,"08:50 às 12:30","Talita Isaura Almeida Ferraz Araujo Pere"
NA,"010400","216","6","TER","07:00 às 10:40","Talita Isaura Almeida Ferraz Araujo Pere"
NA,NA,NA,NA,NA,"10:40 às 12:30","Talita Isaura Almeida Ferraz Araujo Pere"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Elvira Caires de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS047 - PSICOLOGIA","010000","216","45","QUA","16:40 às 18:30","Luiz Renato da Silva Ramos"
NA,NA,NA,NA,"SEX","16:40 às 18:30","Luiz Renato da Silva Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS048 - METODOLOGIA  DO TRABALHO CIENTIFICO","010100","221","30","TER","14:50 às 16:40","Wilson Rodrigues Pinto Junior"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS049 - FARMACOLOGIA GERAL","010000","221","40","SEG","07:00 às 08:50","Regiane Yatsuda"
NA,NA,NA,NA,"TER","10:40 às 12:30","Regiane Yatsuda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS051 - BIOFÍSICA","010100","221","40","SEG","13:00 às 14:50","Vinicius Cunha Gonzalez"
NA,NA,NA,NA,"TER","13:00 às 14:50","Vinicius Cunha Gonzalez"
NA,"020300","216","22","SEG","13:00 às 14:50","Silvana Braga da Silveira"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Silvana Braga da Silveira"
NA,"020400","216","23","SEG","13:00 às 14:50","Silvana Braga da Silveira"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Silvana Braga da Silveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS057 - BOAS PRÁTICAS DE FABRICAÇÃO","010000","221","40","SEG","16:40 às 18:30","Wilson Rodrigues Pinto Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS064 - FARMACOGNOSIA II","010100","217","16","SEG","16:40 às 18:30","Patricia Baier Krepsky"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Patricia Baier Krepsky"
NA,"010200","217","16","SEG","14:50 às 16:40","Patricia Baier Krepsky"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Patricia Baier Krepsky"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS070 - POLÍTICAS DE SAÚDE","010000","217","40","TER","07:00 às 08:50","Adriano Maia dos Santos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS071 - FARMACOLOGIA","010100","217","20","SEG","10:40 às 12:30","Regiane Yatsuda"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Regiane Yatsuda"
NA,"010200","217","20","SEG","10:40 às 12:30","Regiane Yatsuda"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Regiane Yatsuda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS076 - MICROBIOLOGIA","010100","217","20","SEG","14:50 às 16:40","Lucas Miranda Marques"
NA,NA,NA,NA,"TER","14:50 às 16:40","Lucas Miranda Marques"
NA,"010200","217","20","SEG","14:50 às 16:40","Lucas Miranda Marques"
NA,NA,NA,NA,"TER","13:00 às 14:50","Lucas Miranda Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS079 - BIOQUÍMICA II","010000","221","40","QUA","13:00 às 14:50","Danila Souza Oliveira Coqueiro"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Danila Souza Oliveira Coqueiro"
NA,"020000","217","40","SEX","14:50 às 16:40","Danila Souza Oliveira Coqueiro"
NA,NA,NA,NA,NA,"16:40 às 18:30","Danila Souza Oliveira Coqueiro"
NA,"030000","218","36","QUA","10:40 às 12:30","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS080 - MATEMÁTICA","010000","217","30","SEG","10:40 às 12:30","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS081 - QUÍMICA INORGÂNICA","010100","217","20","TER","13:00 às 14:50","Saulo Santos Pires"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Saulo Santos Pires"
NA,"010200","217","20","QUA","14:50 às 16:40","Saulo Santos Pires"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Saulo Santos Pires"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS083 - QUÍMICA ANALÍTICA II","010100","217","20","SEG","08:50 às 10:40","Elenir Souza Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Saulo Santos Pires"
NA,"010200","217","20","SEG","08:50 às 10:40","Elenir Souza Santos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Elenir Souza Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS085 - QUÍMICA ORGÂNICA I","010100","217","20","QUA","13:00 às 14:50","Mariluze Peixoto Cruz"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Mariluze Peixoto Cruz"
