"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"221","40",NA,NA,"Antonio Carlos Ricardo Braga Junior"
NA,"020000","226","3","SEG","07:00 às 08:50","Sandra Rego de Jesus"
NA,NA,"216","38",NA,NA,"Sandra Rego de Jesus"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Sandra Rego de Jesus"
NA,NA,"226","3",NA,NA,"Sandra Rego de Jesus"
NA,"030000","218","42","SEG","08:50 às 10:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,"226","2",NA,NA,"Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,"TER","08:50 às 10:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,"218","42",NA,NA,"Antonio Carlos Ricardo Braga Junior"
NA,"040000","217","40","SEG","16:40 às 18:30","Sandra Rego de Jesus"
NA,NA,"286","4",NA,NA,"Sandra Rego de Jesus"
NA,NA,"217","40","TER","13:00 às 14:50","Sandra Rego de Jesus"
NA,NA,"286","4",NA,NA,"Sandra Rego de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS007 - Direitos Humanos e Saúde","010000","328","5","SEG","14:50 às 16:40","Luana Araujo dos Reis"
NA,NA,"847","15",NA,NA,"Luana Araujo dos Reis"
NA,NA,"216","5",NA,NA,"Luana Araujo dos Reis"
NA,NA,"286","3",NA,NA,"Luana Araujo dos Reis"
NA,NA,"218","5",NA,NA,"Luana Araujo dos Reis"
NA,NA,"286","3",NA,"16:40 às 18:30","Luana Araujo dos Reis"
NA,NA,"218","5",NA,NA,"Luana Araujo dos Reis"
NA,NA,"328","5",NA,NA,"Luana Araujo dos Reis"
NA,NA,"216","5",NA,NA,"Luana Araujo dos Reis"
NA,NA,"847","15",NA,NA,"Luana Araujo dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS009 - BOTÂNICA GERAL","010100","221","15","QUI","07:00 às 08:50","Andrea Karla Almeida dos Santos"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Andrea Karla Almeida dos Santos"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,"010200","221","15","QUI","07:00 às 08:50","Andrea Karla Almeida dos Santos"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Andrea Karla Almeida dos Santos"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS011 - INTRODUÇÃO A SOCIOLOGIA","010000","216","45","TER","16:40 às 18:30","Raquel Souzas"
NA,NA,NA,NA,"QUA","16:40 às 17:35","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS012 - IMUNOLOGIA I","010000","221","40","TER","10:40 às 12:30","Fabricio Freire de Melo"
NA,NA,"226","4",NA,NA,"Fabricio Freire de Melo"
NA,NA,"221","40","QUA","10:40 às 12:30","Guilherme Barreto Campos"
NA,NA,"226","4",NA,NA,"Guilherme Barreto Campos"
NA,"020000","226","3","TER","08:50 às 10:40","Fabricio Freire de Melo"
NA,NA,"217","30",NA,NA,"Fabricio Freire de Melo"
NA,NA,"226","3","QUA","10:40 às 12:30","Fabricio Freire de Melo"
NA,NA,"217","30",NA,NA,"Fabricio Freire de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS014 - MICROBIOLOGIA E IMUNOLOGIA","010100","216","22","SEG","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Francine Cristina Silva Rosa"
NA,"010200","216","23","SEG","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,"020300","218","18","SEG","16:40 às 18:30","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"TER","14:50 às 16:40","Francine Cristina Silva Rosa"
NA,"020400","218","18","SEG","16:40 às 18:30","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"TER","16:40 às 18:30","Francine Cristina Silva Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS015 - PARASITOLOGIA HUMANA","010100","226","4","QUA","13:00 às 14:50","Manoel Neres Santos Junior"
NA,NA,"216","45",NA,NA,"Manoel Neres Santos Junior"
NA,NA,NA,NA,NA,"14:50 às 16:40","Manoel Neres Santos Junior"
NA,NA,"226","4",NA,NA,"Manoel Neres Santos Junior"
NA,"020200","217","40","TER","10:40 às 12:30","Manoel Neres Santos Junior"
NA,NA,"226","4",NA,NA,"Manoel Neres Santos Junior"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Manoel Neres Santos Junior"
NA,NA,"217","40",NA,NA,"Manoel Neres Santos Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS016 - QUÍMICA ORGÂNICA II","010100","217","20","QUA","08:50 às 10:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,"010200","217","20","QUA","08:50 às 10:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS017 - FARMACOBOTÂNICA","010100","217","18","QUA","07:00 às 08:50","Patricia Baier Krepsky"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Patricia Baier Krepsky"
NA,"010200","217","18","QUA","07:00 às 08:50","Patricia Baier Krepsky"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Patricia Baier Krepsky"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS018 - QUÍMICA ORGÂNICA III","001000","217","20","SEG","08:50 às 10:40","Bruno Oliveira Moreira"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Bruno Oliveira Moreira"
NA,"002000","217","20","QUI","08:50 às 10:40","Bruno Oliveira Moreira"
NA,NA,NA,NA,"SAB","13:00 às 14:50","Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS021 - BROMATOLOGIA I","010100","221","15","SEG","14:50 às 16:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","14:50 às 16:40","Cassiara Camelo Eloi de Souza"
NA,"010200","221","15","SEG","14:50 às 16:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","16:40 às 18:30","Cassiara Camelo Eloi de Souza"
NA,"020300","218","15","QUA","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,"020400","218","15","QUA","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS023 - GENÉTICA E MELHORAMENTO","010000","226","4","TER","10:40 às 12:30","Lucas Miranda Marques"
NA,NA,"221","40",NA,NA,"Lucas Miranda Marques"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Lucas Miranda Marques"
NA,NA,"226","4",NA,NA,"Lucas Miranda Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS024 - BIOLOGIA MOLECULAR","010000","226","4","SEG","08:50 às 10:40","Ricardo Evangelista Fraga"
NA,NA,"220","40",NA,NA,"Ricardo Evangelista Fraga"
NA,NA,NA,NA,"TER","08:50 às 10:40","Ricardo Evangelista Fraga"
NA,NA,"226","4",NA,NA,"Ricardo Evangelista Fraga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS025 - PLANEJAMENTO DE PROJETOS","010000","221","38","QUI","14:50 às 16:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS027 - FÍSICO-QUÍMICA APLICADA À BIOTECNOLOGIA","010000","221","38","SEG","13:00 às 14:50","Nilton de Andrade Antonino"
NA,NA,NA,NA,"TER","14:50 às 16:40","Nilton de Andrade Antonino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS028 - TÉCNICAS EM BIOLOGIA MOLECULAR","010100","221","23","QUI","07:00 às 08:50","Laize Tomazi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Laize Tomazi"
NA,"010200","221","23","QUI","07:00 às 08:50","Laize Tomazi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Laize Tomazi"
NA,"020300","220","15","QUA","07:00 às 08:50","Laize Tomazi"
NA,NA,NA,NA,NA,"08:50 às 10:40","Laize Tomazi"
NA,"020400","220","15","QUA","07:00 às 08:50","Laize Tomazi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Laize Tomazi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS029 - BIOINFORMÁTICA","010100","847","2","SEG","08:50 às 10:40","Leandro Martins de Freitas"
NA,NA,"221","18",NA,NA,"Leandro Martins de Freitas"
NA,NA,"847","2","TER","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,"221","18",NA,NA,"Leandro Martins de Freitas"
NA,"010200","847","3","SEG","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,"220","3",NA,NA,"Leandro Martins de Freitas"
NA,NA,"221","18",NA,NA,"Leandro Martins de Freitas"
NA,NA,"847","3","TER","07:00 às 08:50","Leandro Martins de Freitas"
NA,NA,"221","18",NA,NA,"Leandro Martins de Freitas"
NA,NA,"220","3",NA,NA,"Leandro Martins de Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS030 - ANATOMIA E FISIOLOGIA VEGETAL","010100","221","15","QUA","08:50 às 10:40","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,"010200","221","15","QUA","08:50 às 10:40","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Ana Carolina da Cunha Rodrigues"
NA,NA,NA,NA,NA,NA,"Alisson Cardoso Rodrigues da Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS031 - ENFERMAGEM E SOCIEDADE","010000","216","38","QUA","13:55 às 16:40","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS032 - EXERCÍCIO DA ENFERMAGEM","010100","216","45","SEG","07:55 às 09:45","Patricia da Silva Pires"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS033 - VIGILÂNCIA À SAÚDE","010000","847","10","SEG","09:45 às 11:35","Jose Patricio Bispo Junior"
NA,NA,"226","5",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"216","45",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"847","10","QUA","07:00 às 08:50","Jose Patricio Bispo Junior"
NA,NA,"226","5",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"216","45",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS034 - BASES TEÓRICAS E TECNICAS DE ENFERMAGEM","010100","216","6","TER","07:00 às 12:30","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Patricia da Silva Pires"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Ana Paula de Freitas Oliveira"
NA,"010200","216","6","TER","07:00 às 12:30","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Emanuelle Caires Dias Araujo Nunes"
NA,"010300","216","6","TER","07:00 às 12:30","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Caline Novais Teixeira Oliveira"
NA,"010400","216","6","TER","07:00 às 12:30","Patricia da Silva Pires"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Camila Pereira Jardim"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Camila Pereira Jardim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS040 - EDUCAÇÃO EM SAÚDE","010100","216","18","QUA","07:00 às 08:50","Adriano Maia dos Santos"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Adriano Maia dos Santos"
NA,"010200","216","17","QUA","07:00 às 08:50","Adriano Maia dos Santos"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Adriano Maia dos Santos"
NA,"020300","328","45","QUI","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS042 - ENFERMAGEM EM BLOCO CIRURGICO E CENTRAL DE ENFERMAGEM","010100","216","6","SEG","07:00 às 08:50","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"TER","07:00 às 07:55","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,NA,"07:55 às 12:30","Clavdia Nicolaevna Kochergin"
NA,"010200","216","6","SEG","07:00 às 08:50","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,NA,NA,"Janaina Vasconcelos Rocha"
NA,"010300","216","6","SEG","07:00 às 08:50","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"TER","07:00 às 08:50","Janaina Vasconcelos Rocha"
NA,NA,NA,NA,NA,"08:50 às 10:40","Janaina Vasconcelos Rocha"
NA,NA,NA,NA,NA,"10:40 às 12:30","Janaina Vasconcelos Rocha"
NA,"010400","216","6","SEG","07:00 às 08:50","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Janaina Vasconcelos Rocha"
NA,"010500","216","6","SEG","07:00 às 08:50","Clavdia Nicolaevna Kochergin"
NA,NA,NA,NA,"TER","07:00 às 09:45","Camila Pereira Jardim"
NA,NA,NA,NA,NA,"09:45 às 12:30","Camila Pereira Jardim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS043 - ENFERMAGEM CLINICO-CIRURGICA II","010100","216","6","SEG","08:50 às 10:40","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,"13:00 às 14:50","Juliana Xavier Pinheiro da Cunha"
NA,"010200","216","6","SEG","08:50 às 10:40","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,"13:00 às 14:50","Valeria Marques Lopes"
NA,"010300","216","6","SEG","08:50 às 10:40","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,"13:00 às 14:50","Valeria Marques Lopes"
NA,"010400","216","6","SEG","08:50 às 10:40","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Leticia Simoes Santos"
NA,NA,NA,NA,NA,"13:00 às 14:50","Leticia Simoes Santos"
NA,"010500","216","6","SEG","08:50 às 10:40","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Leticia Simoes Santos"
NA,NA,NA,NA,NA,"13:00 às 14:50","Leticia Simoes Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS045 - ENFERMAGEM EM ATENÇÃO A SAÚDE DA MULHER","010100","216","6","QUA","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010200","216","6","QUA","07:00 às 12:30","Elvira Caires de Lima"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010300","216","6","SEG","13:00 às 18:30","Mayra da Silva Marques"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010400","216","6","QUA","07:00 às 12:30","Mayra da Silva Marques"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010500","216","6","TER","13:00 às 18:30","Mayra da Silva Marques"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Jose Andrade Louzado"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS048 - METODOLOGIA  DO TRABALHO CIENTIFICO","010100","221","30","SEG","13:00 às 14:50","Luana Araujo dos Reis"
