"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IMS008 - FUNDAMENTOS EPISTEMOLOGICOS DA PSICOLOGIA","010000","328","45","QUI","07:00 às 08:50","Guilherme Chirinea"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS010 - BIOLOGIA CELULAR E MOLECULAR","010000","218","58","QUA","08:50 às 10:40","Laize Tomazi"
NA,NA,NA,NA,NA,"10:40 às 12:30","Laize Tomazi"
NA,"020000","216","45","SEG","13:00 às 14:50","Patricia Belini Nishiyama"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Patricia Belini Nishiyama"
NA,"030000","217","44","QUA","07:00 às 08:50","Cintia Rodrigues Marques"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Cintia Rodrigues Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS011 - INTRODUÇÃO A SOCIOLOGIA","010000","216","45","SEX","14:50 às 16:40","Raquel Souzas"
NA,NA,NA,NA,NA,"16:40 às 17:35","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS012 - IMUNOLOGIA I","010000","220","15","TER","07:00 às 08:50","Francine Cristina Silva Rosa"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Francine Cristina Silva Rosa"
NA,"020000","217","40","QUI","13:00 às 14:50","Guilherme Barreto Campos"
NA,NA,NA,NA,"SEX","16:40 às 18:30","Guilherme Barreto Campos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS015 - PARASITOLOGIA HUMANA","010100","220","5","TER","10:40 às 12:30","Tiana Baqueiro Figueiredo"
NA,NA,"221","38",NA,NA,"Tiana Baqueiro Figueiredo"
NA,NA,"220","5","QUA","10:40 às 12:30","Tiana Baqueiro Figueiredo"
NA,NA,"221","38",NA,NA,"Tiana Baqueiro Figueiredo"
NA,"020200","217","40","QUI","16:40 às 18:30","Qeren Hapuk Rodrigues Ferreira Fernandes"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Qeren Hapuk Rodrigues Ferreira Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS016 - QUÍMICA ORGÂNICA II","010100","217","20","SEG","16:40 às 18:30","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,"010200","217","20","SEG","14:50 às 16:40","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Mariluze Peixoto Cruz"
NA,NA,NA,NA,NA,NA,"Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS017 - FARMACOBOTÂNICA","010100","217","15","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,"010200","217","15","TER","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS018 - QUÍMICA ORGÂNICA III","001000","217","15","QUI","07:00 às 08:50","Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Bruno Oliveira Moreira"
NA,"002000","217","15","QUI","10:40 às 12:30","Bruno Oliveira Moreira"
NA,NA,NA,NA,"SAB","08:50 às 10:40","Bruno Oliveira Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS019 - FARMACODINÂMICA I","010000","217","30","SEG","07:00 às 08:50","Sostenes Mistro"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Sostenes Mistro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS020 - BASES QUÍMICAS","010100","220","18","SEG","07:00 às 08:50","Elenir Souza Santos Rocha"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Elenir Souza Santos Rocha"
NA,"010200","220","18","SEG","08:50 às 10:40","Elenir Souza Santos Rocha"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Elenir Souza Santos Rocha"
NA,"010300","220","19","SEG","10:40 às 12:30","Elenir Souza Santos Rocha"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Elenir Souza Santos Rocha"
NA,"020400","217","23","TER","10:40 às 12:30","Nilton de Andrade Antonino"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Nilton de Andrade Antonino"
NA,"020500","217","23","TER","08:50 às 10:40","Nilton de Andrade Antonino"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Nilton de Andrade Antonino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS021 - BROMATOLOGIA I","010100","218","22","TER","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,"010200","218","21","TER","13:00 às 14:50","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Cassiara Camelo Eloi de Souza"
NA,"020300","217","12","SEG","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,"020400","217","12","SEG","08:50 às 10:40","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,"TER","10:40 às 12:30","Cassiara Camelo Eloi de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS022 - QUÍMICA FARMACÊUTICA I","010100","217","15","TER","14:50 às 16:40","Angelica Ferraz Gomes"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Angelica Ferraz Gomes"
NA,NA,NA,NA,NA,"16:40 às 18:30","Angelica Ferraz Gomes"
NA,"010200","217","15","TER","14:50 às 16:40","Angelica Ferraz Gomes"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Angelica Ferraz Gomes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Angelica Ferraz Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS024 - BIOLOGIA MOLECULAR","010000","221","24","TER","08:50 às 12:30","Lucas Miranda Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS025 - PLANEJAMENTO DE PROJETOS","010000","221","38","SEX","08:50 às 10:40","Antonio Carlos Ricardo Braga Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS026 - ESTUDO DE CÉLULAS TRONCO","010000","221","36","QUA","10:40 às 12:30","Bruno Lopes Bastos"
NA,NA,"847","5",NA,NA,"Bruno Lopes Bastos"
NA,NA,"217","5",NA,NA,"Bruno Lopes Bastos"
NA,NA,"218","5",NA,NA,"Bruno Lopes Bastos"
NA,NA,"220","5",NA,NA,"Bruno Lopes Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS027 - FÍSICO-QUÍMICA APLICADA À BIOTECNOLOGIA","010000","221","38","SEG","07:00 às 08:50","Nilton de Andrade Antonino"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Nilton de Andrade Antonino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS031 - ENFERMAGEM E SOCIEDADE","010000","216","43","TER","14:50 às 16:40","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,"16:40 às 17:35","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS033 - VIGILÂNCIA À SAÚDE","010000","847","5","SEG","08:50 às 10:40","Jose Patricio Bispo Junior"
NA,NA,"216","45",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"218","5",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"216","45","QUA","07:00 às 08:50","Jose Patricio Bispo Junior"
NA,NA,"847","5",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,"218","5",NA,NA,"Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS034 - BASES TEÓRICAS E TECNICAS DE ENFERMAGEM","010100","216","6","TER","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,NA,"Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Valeria Marques Lopes"
NA,"010200","216","6","TER","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,NA,"Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Valeria Marques Lopes"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Emanuelle Caires Dias Araujo Nunes"
NA,"010300","216","6","TER","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,NA,"Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Docente Substituto a Contratar"
NA,"010400","216","6","TER","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,NA,"Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Leticia Simoes Santos"
NA,"010500","216","6","TER","07:00 às 12:30","Valeria Marques Lopes"
NA,NA,NA,NA,NA,NA,"Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,NA,NA,"Emanuelle Caires Dias Araujo Nunes"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Leticia Simoes Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS035 - ANTROPOLOGIA FILOSOFICA","010000","328","38","SEG","14:50 às 18:30","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS036 - ENFERMAGEM CLINICO-CIRURGICA I","010100","216","6","TER","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,NA,"13:00 às 14:50","Caline Novais Teixeira Oliveira"
NA,"010200","216","6","TER","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Camila Pereira Jardim"
NA,NA,NA,NA,NA,"13:00 às 14:50","Camila Pereira Jardim"
NA,"010300","216","6","TER","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Camila Pereira Jardim"
NA,"010400","216","6","TER","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 14:50","Docente Substituto a Contratar"
NA,"010500","216","6","SEG","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"TER","07:00 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Caline Novais Teixeira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS037 - ENFERMAGEM PSIQUIÁTRICA E SAÚDE MENTAL","010100","216","6","QUA","10:40 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Tarcisia Castro Alves"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Tarcisia Castro Alves"
NA,"010200","216","6","SEG","13:00 às 16:40","Tarcisia Castro Alves"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Tarcisia Castro Alves"
NA,"010300","216","6","SEG","08:50 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Tarcisia Castro Alves"
NA,"010400","216","6","TER","08:50 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Tarcisia Castro Alves"
NA,"010500","216","6","QUA","10:40 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Helca Franciolli Teixeira Reis"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Tarcisia Castro Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS038 - ENFERMAGEM EM SAÚDE COLETIVA","010100","216","6","SEG","07:00 às 12:30","Luis Rogerio Cosme Silva Santos"
NA,NA,NA,NA,NA,"13:00 às 16:40","Luis Rogerio Cosme Silva Santos"
NA,NA,NA,NA,"QUI","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,"010200","216","6","SEG","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,"10:40 às 12:30","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,"13:00 às 16:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,"QUI","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,"010300","216","6","SEG","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,"010400","216","6","QUI","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 18:30","Docente Substituto a Contratar"
NA,"010500","216","6","QUA","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Daniela Arruda Soares Alves"
NA,NA,NA,NA,"QUI","07:00 às 10:40","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,NA,NA,NA,"SEX","13:00 às 18:30","Daniela Arruda Soares Alves"
NA,NA,NA,NA,NA,NA,"Luis Rogerio Cosme Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS039 - ADMINISTRAÇÃO E PLANEJAMENTO EM SERVIÇOS DE SAÚDE","010100","216","6","SEG","07:00 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Leticia Simoes Santos"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010200","216","6","TER","07:00 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Leticia Simoes Santos"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010300","216","6","QUA","13:00 às 16:40","Leticia Simoes Santos"
NA,NA,NA,NA,"QUI","07:00 às 12:30","Elvira Caires de Lima"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010400","216","6","SEG","13:00 às 18:30","Elvira Caires de Lima"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Leticia Simoes Santos"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,"010500","216","6","QUA","13:00 às 16:40","Leticia Simoes Santos"
NA,NA,NA,NA,"QUI","13:00 às 18:30","Leticia Simoes Santos"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Juliana Xavier Pinheiro da Cunha"
NA,NA,NA,NA,NA,NA,"Elvira Caires de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS040 - EDUCAÇÃO EM SAÚDE","010100","847","5","QUA","13:00 às 14:50","Adriano Maia dos Santos"
NA,NA,"216","18",NA,NA,"Adriano Maia dos Santos"
NA,NA,"847","5","QUI","14:50 às 16:40","Adriano Maia dos Santos"
NA,NA,"216","18",NA,NA,"Adriano Maia dos Santos"
NA,"010200","216","17","QUA","13:00 às 14:50","Adriano Maia dos Santos"
NA,NA,"847","5",NA,NA,"Adriano Maia dos Santos"
NA,NA,"216","17","QUI","16:40 às 18:30","Adriano Maia dos Santos"
NA,NA,"847","5",NA,NA,"Adriano Maia dos Santos"
NA,"020300","328","45","SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMS041 - ENFERMAGEM NA ATENÇÃO A SAÚDE DO IDOSO","010100","216","6","QUI","10:40 às 12:30","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Ana Paula de Freitas Oliveira"
NA,"010200","216","6","QUI","10:40 às 12:30","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ana Paula de Freitas Oliveira"
NA,"010300","216","6","QUA","07:00 às 08:50","Ana Paula de Freitas Oliveira"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Ana Paula de Freitas Oliveira"
