"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSB59 - INTEGRAÇÃO METABÓLICA","010000","224","15","TER","08:50 às 10:40","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,NA,"10:40 às 12:30","Amelia Cristina Mendes de Magalhaes Gusm"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSD14 - PROCESSOS FERMENTATIVOS","010000","224","15","TER","13:00 às 14:50","Patricia Lopes Leal"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Patricia Lopes Leal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE37 - Estado, Sociedade e Políticas de Saúde","010000","851","15","QUI","08:50 às 11:35","Jose Patricio Bispo Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE40 - Seminários de Pesquisa","010000","851","15","TER","13:55 às 14:50","Daniela da Silva Rocha"
NA,NA,NA,NA,NA,"14:50 às 15:45","Daniela Arruda Soares"
NA,NA,NA,NA,NA,"15:45 às 16:40","Marcio Galvao Guimaraes de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE41 - Estágio Docente Orientado","010000","851","1","SEG","16:40 às 18:30","Daniela Arruda Soares"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela Arruda Soares"
NA,"020000","851","1","TER","16:40 às 18:30","Daniela da Silva Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela da Silva Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE42 - Exame de Qualificação","010000","851","2","SAB","13:00 às 14:50","Adriano Maia dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriano Maia dos Santos"
NA,"020000","851","1","SAB","13:00 às 14:50","Jose Patricio Bispo Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Patricio Bispo Junior"
NA,"030000","851","1","SAB","13:00 às 14:50","Vanessa Moraes Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Moraes Bezerra"
NA,"040000","851","1","SAB","13:00 às 14:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE45 - Métodos de Análise em Epidemiologia I","010000","851","15","TER","08:50 às 10:40","Danielle Souto de Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE48 - Oficina de Redação de Artigos Científicos","010000","851","15","SEG","08:50 às 09:45","Claudio Lima Souza"
NA,NA,NA,NA,NA,"09:45 às 10:40","Marcio Vasconcelos Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE49 - Tópicos Avançados em Saúde Coletiva I","010000","851","15","QUA","14:50 às 16:40","Sostenes Mistro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE50 - Políticas de Saúde no Brasil","010000","851","15","SEX","08:50 às 10:40","Nilia Maria de Brito Lima Prado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE53 - Análise de Dados Qualitativos","010000","851","15","TER","08:50 às 10:40","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE54 - Antropologia, Corpo e Saúde","010000","851","15","QUA","08:50 às 10:40","Raquel Souzas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE56 - Produção do Cuidado em Saúde: sujeito, saberes e práticas","010000","851","15","QUI","14:50 às 16:40","Daniela Arruda Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE57 - Atenção Primária à Saúde e Redes de Cuidado","010000","851","15","SEX","14:50 às 16:40","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE59 - Pesquisa Orientada","010000","851","42","SEX","13:00 às 14:50","Nilia Maria de Brito Lima Prado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Nilia Maria de Brito Lima Prado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE60 - Projeto de Dissertação","010000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"020000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"030000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"040000","851","1","SAB","07:00 às 08:50","Vanessa Moraes Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Moraes Bezerra"
NA,"050000","851","1","SAB","07:00 às 08:50","Daniela da Silva Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela da Silva Rocha"
NA,"060000","851","1","SAB","07:00 às 08:50","Jose Patricio Bispo Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Patricio Bispo Junior"
NA,"070000","851","1","SAB","07:00 às 08:50","Adriano Maia dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriano Maia dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IMSE62 - Trabalho de Conclusão do Curso","010000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"020000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"030000","851","1","SAB","07:00 às 08:50","Docente Visitante"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Visitante"
NA,"040000","851","1","SAB","08:50 às 10:40","Vanessa Moraes Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Moraes Bezerra"
NA,"050000","851","1","SAB","08:50 às 10:40","Daniela da Silva Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela da Silva Rocha"
NA,"060000","851","1","SAB","08:50 às 10:40","Jose Patricio Bispo Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Patricio Bispo Junior"
NA,"070000","851","1","SAB","08:50 às 10:40","Adriano Maia dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriano Maia dos Santos"
