Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,311.0,3.0,QUI,08:50 às 10:40,Ricardo Calheiros Pereira
,,306.0,50.0,,,Ricardo Calheiros Pereira
,120000.0,301.0,50.0,TER,08:50 às 10:40,Camila de Souza Ezidio
,,,,QUI,08:50 às 10:40,Camila de Souza Ezidio
,130000.0,305.0,40.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,304.0,5.0,,,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,305.0,40.0,,,Docente Substituto a Contratar
,140000.0,325.0,50.0,TER,13:00 às 14:50,Leonardo Jorge da Hora Pereira
,,304.0,2.0,,,Leonardo Jorge da Hora Pereira
,,310.0,8.0,,,Leonardo Jorge da Hora Pereira
,,304.0,2.0,QUI,13:00 às 14:50,Leonardo Jorge da Hora Pereira
,,310.0,8.0,,,Leonardo Jorge da Hora Pereira
,,325.0,50.0,,,Leonardo Jorge da Hora Pereira
,150000.0,304.0,10.0,SEG,18:30 às 20:20,Docente Substituto a Contratar
,,580.0,5.0,,,Docente Substituto a Contratar
,,327.0,13.0,,,Docente Substituto a Contratar
,,380.0,15.0,,,Docente Substituto a Contratar
,,310.0,8.0,,,Docente Substituto a Contratar
,,386.0,10.0,,,Docente Substituto a Contratar
,,580.0,5.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,386.0,10.0,,,Docente Substituto a Contratar
,,327.0,13.0,,,Docente Substituto a Contratar
,,380.0,15.0,,,Docente Substituto a Contratar
,,310.0,8.0,,,Docente Substituto a Contratar
,,304.0,10.0,,,Docente Substituto a Contratar
,160000.0,304.0,15.0,SEG,07:00 às 08:50,Paulo Deimison Brito dos Santos
,,387.0,10.0,,,Paulo Deimison Brito dos Santos
,,380.0,5.0,,,Paulo Deimison Brito dos Santos
,,189.0,10.0,,,Paulo Deimison Brito dos Santos
,,286.0,10.0,,,Paulo Deimison Brito dos Santos
,,387.0,10.0,QUA,07:00 às 08:50,Paulo Deimison Brito dos Santos
,,286.0,10.0,,,Paulo Deimison Brito dos Santos
,,304.0,15.0,,,Paulo Deimison Brito dos Santos
,,189.0,10.0,,,Paulo Deimison Brito dos Santos
,,380.0,5.0,,,Paulo Deimison Brito dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH002 - ESTETICA I,10100.0,580.0,1.0,TER,10:40 às 12:30,Silvia Faustino de Assis Saes
,,515.0,3.0,,,Silvia Faustino de Assis Saes
,,507.0,2.0,,,Silvia Faustino de Assis Saes
,,514.0,4.0,,,Silvia Faustino de Assis Saes
,,513.0,6.0,,,Silvia Faustino de Assis Saes
,,506.0,2.0,,,Silvia Faustino de Assis Saes
,,509.0,4.0,,,Silvia Faustino de Assis Saes
,,502.0,4.0,,,Silvia Faustino de Assis Saes
,,508.0,4.0,,,Silvia Faustino de Assis Saes
,,501.0,20.0,,,Silvia Faustino de Assis Saes
,,387.0,4.0,,,Silvia Faustino de Assis Saes
,,311.0,4.0,,,Silvia Faustino de Assis Saes
,,327.0,4.0,,,Silvia Faustino de Assis Saes
,,286.0,1.0,,,Silvia Faustino de Assis Saes
,,502.0,4.0,QUI,10:40 às 12:30,Silvia Faustino de Assis Saes
,,514.0,4.0,,,Silvia Faustino de Assis Saes
,,509.0,4.0,,,Silvia Faustino de Assis Saes
,,580.0,1.0,,,Silvia Faustino de Assis Saes
,,506.0,2.0,,,Silvia Faustino de Assis Saes
,,513.0,6.0,,,Silvia Faustino de Assis Saes
,,508.0,4.0,,,Silvia Faustino de Assis Saes
,,515.0,3.0,,,Silvia Faustino de Assis Saes
,,507.0,2.0,,,Silvia Faustino de Assis Saes
,,327.0,4.0,,,Silvia Faustino de Assis Saes
,,501.0,20.0,,,Silvia Faustino de Assis Saes
,,311.0,4.0,,,Silvia Faustino de Assis Saes
,,387.0,4.0,,,Silvia Faustino de Assis Saes
,,286.0,1.0,,,Silvia Faustino de Assis Saes
,20200.0,508.0,4.0,TER,10:40 às 12:30,Jose Antonio Saja Ramos Neves dos Santos
,,512.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,509.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,505.0,30.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,514.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,502.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,327.0,3.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,387.0,3.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,226.0,1.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,307.0,3.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,190.0,1.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,307.0,3.0,QUI,10:40 às 12:30,Jose Antonio Saja Ramos Neves dos Santos
,,190.0,1.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,327.0,3.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,226.0,1.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,502.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,387.0,3.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,508.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,505.0,30.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,514.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,509.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,512.0,4.0,,,Jose Antonio Saja Ramos Neves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH004 - LOGICA I,10100.0,303.0,60.0,SEG,11:35 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 13:55,Docente Substituto a Contratar
,,,,QUA,11:35 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 13:55,Docente Substituto a Contratar
,20200.0,580.0,5.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,314.0,30.0,,,Docente Substituto a Contratar
,,387.0,5.0,,,Docente Substituto a Contratar
,,317.0,15.0,,,Docente Substituto a Contratar
,,226.0,2.0,,,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,286.0,2.0,,,Docente Substituto a Contratar
,,226.0,2.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,580.0,5.0,,,Docente Substituto a Contratar
,,387.0,5.0,,,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,314.0,30.0,,,Docente Substituto a Contratar
,,317.0,15.0,,,Docente Substituto a Contratar
,,286.0,2.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH005 - ÉTICA I,10000.0,325.0,50.0,SEG,13:00 às 16:40,Genildo Ferreira da Silva
,,580.0,3.0,,,Genildo Ferreira da Silva
,,515.0,5.0,,,Genildo Ferreira da Silva
,,313.0,5.0,,,Genildo Ferreira da Silva
,20000.0,327.0,6.0,SEG,13:00 às 16:40,Docente Substituto a Contratar
,,226.0,2.0,,,Docente Substituto a Contratar
,,387.0,11.0,,,Docente Substituto a Contratar
,,317.0,2.0,,,Docente Substituto a Contratar
,,286.0,2.0,,,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,113.0,8.0,,,Docente Substituto a Contratar
,,190.0,1.0,,,Docente Substituto a Contratar
,,208.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH006 - INTRODUÇÃO SOCIOLOGIA I,10000.0,512.0,1.0,SEG,13:00 às 15:45,Geraldo Ramos Soares
,,513.0,2.0,,,Geraldo Ramos Soares
,,327.0,5.0,,,Geraldo Ramos Soares
,,387.0,2.0,,,Geraldo Ramos Soares
,,207.0,10.0,,,Geraldo Ramos Soares
,,210.0,40.0,,,Geraldo Ramos Soares
,20000.0,505.0,10.0,SEX,08:50 às 11:35,Neuza Maria de Oliveira
,,512.0,10.0,,,Neuza Maria de Oliveira
,30000.0,286.0,7.0,TER,13:55 às 16:40,Altino Bomfim de Oliveira Junior
,,327.0,5.0,,,Altino Bomfim de Oliveira Junior
,,226.0,3.0,,,Altino Bomfim de Oliveira Junior
,,387.0,5.0,,,Altino Bomfim de Oliveira Junior
,,208.0,10.0,,,Altino Bomfim de Oliveira Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH007 - INTRODUCAO SOCIOLOGIA II,10000.0,310.0,10.0,QUA,13:00 às 17:35,Neuza Maria de Oliveira
,,309.0,15.0,,,Neuza Maria de Oliveira
,20000.0,387.0,5.0,QUA,13:00 às 17:35,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,189.0,5.0,,,Docente não informado pelo Departamento
,,190.0,5.0,,,Docente não informado pelo Departamento
,30000.0,305.0,40.0,SEG,07:00 às 09:45,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,387.0,5.0,,,Docente não informado pelo Departamento
,,,,QUA,07:00 às 08:50,Docente não informado pelo Departamento
,,305.0,40.0,,,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,40000.0,308.0,60.0,SEX,08:50 às 10:40,Docente não informado pelo Departamento
,,,,SAB,08:50 às 10:40,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,50000.0,308.0,60.0,SEX,10:40 às 12:30,Luiz Enrique Vieira de Souza
,,,,SAB,10:40 às 12:30,Luiz Enrique Vieira de Souza
,,,,CMB,00:00 às 00:00,Luiz Enrique Vieira de Souza
,60000.0,304.0,5.0,SEX,13:00 às 14:50,Docente não informado pelo Departamento
,,315.0,50.0,,,Docente não informado pelo Departamento
,,,,,14:50 às 17:35,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,70000.0,387.0,5.0,TER,07:00 às 09:45,Altino Bomfim de Oliveira Junior
,,327.0,5.0,,,Altino Bomfim de Oliveira Junior
,,311.0,4.0,,,Altino Bomfim de Oliveira Junior
,,305.0,40.0,,,Altino Bomfim de Oliveira Junior
,,,,QUI,07:00 às 08:50,Altino Bomfim de Oliveira Junior
,,311.0,4.0,,,Altino Bomfim de Oliveira Junior
,,387.0,5.0,,,Altino Bomfim de Oliveira Junior
,,327.0,5.0,,,Altino Bomfim de Oliveira Junior
,80000.0,303.0,55.0,TER,11:35 às 12:30,Docente não informado pelo Departamento
,,387.0,5.0,,,Docente não informado pelo Departamento
,,303.0,55.0,,13:00 às 14:50,Docente não informado pelo Departamento
,,387.0,5.0,,,Docente não informado pelo Departamento
,,,,QUI,11:35 às 12:30,Docente não informado pelo Departamento
,,303.0,55.0,,,Docente não informado pelo Departamento
,,387.0,5.0,,13:00 às 13:55,Docente não informado pelo Departamento
,,303.0,55.0,,,Docente não informado pelo Departamento
,90000.0,387.0,5.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,382.0,50.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,387.0,5.0,QUI,18:30 às 20:20,Docente não informado pelo Departamento
,,382.0,50.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,387.0,5.0,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,382.0,50.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,100000.0,387.0,5.0,TER,20:20 às 22:10,Docente não informado pelo Departamento
,,382.0,55.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,387.0,5.0,QUI,20:20 às 22:10,Docente não informado pelo Departamento
,,382.0,55.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,387.0,5.0,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,382.0,55.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH011 - CIENCIA POLITICA,10000.0,386.0,5.0,TER,08:50 às 10:40,Armando Avena Filho
,,387.0,5.0,,,Armando Avena Filho
,,327.0,5.0,,,Armando Avena Filho
,,310.0,5.0,,,Armando Avena Filho
,,306.0,15.0,,,Armando Avena Filho
,,309.0,5.0,,,Armando Avena Filho
,,109.0,5.0,,,Armando Avena Filho
,,387.0,5.0,QUI,08:50 às 10:40,Armando Avena Filho
,,386.0,5.0,,,Armando Avena Filho
,,327.0,5.0,,,Armando Avena Filho
,,310.0,5.0,,,Armando Avena Filho
,,309.0,5.0,,,Armando Avena Filho
,,306.0,15.0,,,Armando Avena Filho
,,109.0,5.0,,,Armando Avena Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH015 - HISTÓRIA ANTIGA II,10000.0,387.0,5.0,SEG,08:50 às 10:40,Marina Regis Cavicchioli
,,386.0,5.0,,,Marina Regis Cavicchioli
,,310.0,45.0,,,Marina Regis Cavicchioli
,,386.0,5.0,QUA,08:50 às 10:40,Marina Regis Cavicchioli
,,387.0,5.0,,,Marina Regis Cavicchioli
,,310.0,45.0,,,Marina Regis Cavicchioli
,20000.0,310.0,10.0,SEG,18:30 às 22:10,Marina Regis Cavicchioli
,,327.0,3.0,,,Marina Regis Cavicchioli
,,386.0,35.0,,,Marina Regis Cavicchioli
,,387.0,2.0,,,Marina Regis Cavicchioli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH017 - HISTÓRIA MEDIEVAL II,10000.0,387.0,5.0,SEG,08:50 às 10:40,Marcelo Pereira Lima
,,310.0,30.0,,,Marcelo Pereira Lima
,,386.0,5.0,,,Marcelo Pereira Lima
,,387.0,5.0,QUA,08:50 às 10:40,Marcelo Pereira Lima
,,386.0,5.0,,,Marcelo Pereira Lima
,,310.0,30.0,,,Marcelo Pereira Lima
,20000.0,387.0,5.0,SEG,18:30 às 22:10,Edilece Souza Couto
,,327.0,5.0,,,Edilece Souza Couto
,,310.0,15.0,,,Edilece Souza Couto
,,386.0,30.0,,,Edilece Souza Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH020 - HISTÓRIA MODERNA II,10000.0,386.0,5.0,SEG,10:40 às 12:30,Gabriela dos Reis Sampaio
,,310.0,30.0,,,Gabriela dos Reis Sampaio
,,,,QUA,10:40 às 12:30,Gabriela dos Reis Sampaio
,,386.0,5.0,,,Gabriela dos Reis Sampaio
,20000.0,387.0,4.0,SEG,18:30 às 22:10,Gabriela dos Reis Sampaio
,,386.0,25.0,,,Gabriela dos Reis Sampaio
,,327.0,5.0,,,Gabriela dos Reis Sampaio
,,310.0,15.0,,,Gabriela dos Reis Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH023 - HISTÓRIA CONTEMPORÂNEA II,10000.0,386.0,5.0,SEG,10:40 às 12:30,Vinicius Donizete de Rezende
,,310.0,20.0,,,Vinicius Donizete de Rezende
,,386.0,5.0,QUA,10:40 às 12:30,Vinicius Donizete de Rezende
,,310.0,20.0,,,Vinicius Donizete de Rezende
,20000.0,386.0,25.0,QUA,18:30 às 22:10,Lucileide Costa Cardoso
,,327.0,5.0,,,Lucileide Costa Cardoso
,,310.0,10.0,,,Lucileide Costa Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH024 - INTRODUÇÃO AO ESTUDO DA HISTÓRIA,10000.0,387.0,2.0,SEG,10:40 às 12:30,Rodrigo Perez Oliveira
,,327.0,3.0,,,Rodrigo Perez Oliveira
,,306.0,50.0,,,Rodrigo Perez Oliveira
,,190.0,1.0,,,Rodrigo Perez Oliveira
,,387.0,2.0,QUA,10:40 às 12:30,Rodrigo Perez Oliveira
,,327.0,3.0,,,Rodrigo Perez Oliveira
,,306.0,50.0,,,Rodrigo Perez Oliveira
,,190.0,1.0,,,Rodrigo Perez Oliveira
,20000.0,327.0,2.0,TER,10:40 às 12:30,Carlos Zacarias Figueiroa de Sena Junior
,,387.0,2.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,3.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,306.0,50.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,327.0,2.0,QUI,10:40 às 12:30,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,3.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,387.0,2.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,306.0,50.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH031 - INTRODUCAO A ARQUEOLOGIA,10000.0,387.0,3.0,TER,08:50 às 10:40,Carlos Alberto Etchevarne
,,311.0,2.0,,,Carlos Alberto Etchevarne
,,306.0,28.0,,,Carlos Alberto Etchevarne
,,189.0,2.0,,,Carlos Alberto Etchevarne
,,,,QUI,08:50 às 10:40,Carlos Alberto Etchevarne
,,311.0,2.0,,,Carlos Alberto Etchevarne
,,387.0,3.0,,,Carlos Alberto Etchevarne
,,306.0,28.0,,,Carlos Alberto Etchevarne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH036 - TÓPICOS ESPECIAIS DE FILOSOFIA I,10000.0,327.0,1.0,TER,10:40 às 12:30,Leonardo Jorge da Hora Pereira
,,515.0,5.0,,,Leonardo Jorge da Hora Pereira
,,387.0,1.0,,,Leonardo Jorge da Hora Pereira
,,580.0,5.0,,,Leonardo Jorge da Hora Pereira
,,309.0,20.0,,,Leonardo Jorge da Hora Pereira
,,286.0,2.0,,,Leonardo Jorge da Hora Pereira
,,226.0,2.0,,,Leonardo Jorge da Hora Pereira
,,580.0,5.0,QUI,10:40 às 12:30,Leonardo Jorge da Hora Pereira
,,515.0,5.0,,,Leonardo Jorge da Hora Pereira
,,387.0,1.0,,,Leonardo Jorge da Hora Pereira
,,327.0,1.0,,,Leonardo Jorge da Hora Pereira
,,309.0,20.0,,,Leonardo Jorge da Hora Pereira
,,286.0,2.0,,,Leonardo Jorge da Hora Pereira
,,226.0,2.0,,,Leonardo Jorge da Hora Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH037 - TÓPICOS ESPECIAIS DE FILOSOFIA II,10000.0,309.0,20.0,SEG,10:40 às 12:30,Jose Crisostomo de Souza
,,,,QUA,10:40 às 12:30,Jose Crisostomo de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH043 - ESTETICA - FILOSOFIA DAS ARTES,10100.0,515.0,1.0,SEG,20:20 às 22:10,Paulo Deimison Brito dos Santos
,,387.0,1.0,,,Paulo Deimison Brito dos Santos
,,190.0,1.0,,,Paulo Deimison Brito dos Santos
,,327.0,1.0,,,Paulo Deimison Brito dos Santos
,,189.0,1.0,,,Paulo Deimison Brito dos Santos
,,187.0,30.0,,,Paulo Deimison Brito dos Santos
,,101.0,30.0,,,Paulo Deimison Brito dos Santos
,,515.0,1.0,QUA,20:20 às 22:10,Paulo Deimison Brito dos Santos
,,327.0,1.0,,,Paulo Deimison Brito dos Santos
,,387.0,1.0,,,Paulo Deimison Brito dos Santos
,,190.0,1.0,,,Paulo Deimison Brito dos Santos
,,187.0,30.0,,,Paulo Deimison Brito dos Santos
,,189.0,1.0,,,Paulo Deimison Brito dos Santos
,,101.0,30.0,,,Paulo Deimison Brito dos Santos
,20200.0,580.0,5.0,TER,16:40 às 18:30,Paulo Deimison Brito dos Santos
,,515.0,10.0,,,Paulo Deimison Brito dos Santos
,,387.0,5.0,,,Paulo Deimison Brito dos Santos
,,327.0,5.0,,,Paulo Deimison Brito dos Santos
,,286.0,2.0,,,Paulo Deimison Brito dos Santos
,,226.0,2.0,,,Paulo Deimison Brito dos Santos
,,190.0,3.0,,,Paulo Deimison Brito dos Santos
,,189.0,3.0,,,Paulo Deimison Brito dos Santos
,,101.0,30.0,,,Paulo Deimison Brito dos Santos
,,580.0,5.0,QUI,16:40 às 18:30,Paulo Deimison Brito dos Santos
,,515.0,10.0,,,Paulo Deimison Brito dos Santos
,,327.0,5.0,,,Paulo Deimison Brito dos Santos
,,226.0,2.0,,,Paulo Deimison Brito dos Santos
,,387.0,5.0,,,Paulo Deimison Brito dos Santos
,,190.0,3.0,,,Paulo Deimison Brito dos Santos
,,286.0,2.0,,,Paulo Deimison Brito dos Santos
,,189.0,3.0,,,Paulo Deimison Brito dos Santos
,,101.0,30.0,,,Paulo Deimison Brito dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH045 - ARQUEOLOGIA BRASILEIRA,10000.0,311.0,2.0,TER,10:40 às 12:30,Carlos Alberto Etchevarne
,,306.0,29.0,,,Carlos Alberto Etchevarne
,,311.0,2.0,QUI,10:40 às 12:30,Carlos Alberto Etchevarne
,,306.0,29.0,,,Carlos Alberto Etchevarne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH114 - SOCIOLOGIA I,10000.0,306.0,50.0,SEG,08:50 às 10:40,Alan Delazeri Mocellim
,,,,QUA,08:50 às 10:40,Alan Delazeri Mocellim
,20000.0,309.0,5.0,TER,07:00 às 08:50,Docente não informado pelo Departamento
,,306.0,50.0,,,Docente não informado pelo Departamento
,,309.0,5.0,QUI,07:00 às 08:50,Docente não informado pelo Departamento
,,306.0,50.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH115 - SOCIOLOGIA II,10000.0,387.0,2.0,SEG,07:00 às 08:50,Luiz Enrique Vieira de Souza
,,327.0,3.0,,,Luiz Enrique Vieira de Souza
,,306.0,55.0,,,Luiz Enrique Vieira de Souza
,,387.0,2.0,QUA,07:00 às 08:50,Luiz Enrique Vieira de Souza
,,327.0,3.0,,,Luiz Enrique Vieira de Souza
,,306.0,55.0,,,Luiz Enrique Vieira de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH116 - SOCIOLOGIA III,10000.0,387.0,5.0,SEG,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,327.0,5.0,,,Miriam Cristina Marcilio Rabelo
,,306.0,45.0,,,Miriam Cristina Marcilio Rabelo
,,387.0,5.0,QUA,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,327.0,5.0,,,Miriam Cristina Marcilio Rabelo
,,306.0,45.0,,,Miriam Cristina Marcilio Rabelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH117 - SOCIOLOGIA IV,10000.0,387.0,5.0,TER,10:40 às 12:30,Antonio da Silva Camara
,,309.0,5.0,,,Antonio da Silva Camara
,,306.0,45.0,,,Antonio da Silva Camara
,,387.0,5.0,QUI,10:40 às 12:30,Antonio da Silva Camara
,,309.0,5.0,,,Antonio da Silva Camara
,,306.0,45.0,,,Antonio da Silva Camara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH121 - SOCIOLOGIA DO CONHECIMENTO,10000.0,387.0,5.0,TER,07:00 às 08:50,Sergio Elisio Araujo Alves Peixoto
,,309.0,5.0,,,Sergio Elisio Araujo Alves Peixoto
,,306.0,50.0,,,Sergio Elisio Araujo Alves Peixoto
,,387.0,5.0,QUI,07:00 às 08:50,Sergio Elisio Araujo Alves Peixoto
,,309.0,5.0,,,Sergio Elisio Araujo Alves Peixoto
,,306.0,50.0,,,Sergio Elisio Araujo Alves Peixoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH124 - ANTROPOLOGIA I,10000.0,387.0,5.0,SEG,07:00 às 08:50,Urpi Montoya Uriarte
,,327.0,5.0,,,Urpi Montoya Uriarte
,,306.0,50.0,,,Urpi Montoya Uriarte
,,387.0,5.0,QUA,07:00 às 08:50,Urpi Montoya Uriarte
,,327.0,5.0,,,Urpi Montoya Uriarte
,,306.0,50.0,,,Urpi Montoya Uriarte
,20000.0,308.0,60.0,SEG,07:00 às 08:50,Daniel Pereira Rocha
,,,,QUA,07:00 às 08:50,Daniel Pereira Rocha
,30000.0,311.0,2.0,SEG,08:50 às 10:40,Daniel Pereira Rocha
,,286.0,10.0,,,Daniel Pereira Rocha
,,226.0,8.0,,,Daniel Pereira Rocha
,,207.0,5.0,,,Daniel Pereira Rocha
,,311.0,2.0,QUA,08:50 às 10:40,Daniel Pereira Rocha
,,286.0,10.0,,,Daniel Pereira Rocha
,,226.0,8.0,,,Daniel Pereira Rocha
,,207.0,5.0,,,Daniel Pereira Rocha
