Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,387.0,5.0,QUA,08:50 às 10:40,Mariana de Almeida Campos
,,313.0,45.0,,,Mariana de Almeida Campos
,,327.0,10.0,,,Mariana de Almeida Campos
,120000.0,325.0,55.0,TER,13:00 às 14:50,Jarlee Oliveira Silva Salviano
,,,,QUI,13:00 às 14:50,Jarlee Oliveira Silva Salviano
,130000.0,315.0,20.0,SEX,08:50 às 12:30,Juliana de Moraes Monteiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH002 - ESTETICA I,10100.0,187.0,2.0,SEG,10:40 às 12:30,Silvia Faustino de Assis Saes
,,505.0,16.0,,,Silvia Faustino de Assis Saes
,,101.0,4.0,,,Silvia Faustino de Assis Saes
,,501.0,32.0,,,Silvia Faustino de Assis Saes
,,512.0,10.0,,,Silvia Faustino de Assis Saes
,,,,QUA,10:40 às 12:30,Silvia Faustino de Assis Saes
,,505.0,16.0,,,Silvia Faustino de Assis Saes
,,101.0,4.0,,,Silvia Faustino de Assis Saes
,,187.0,2.0,,,Silvia Faustino de Assis Saes
,,501.0,32.0,,,Silvia Faustino de Assis Saes
,20200.0,502.0,3.0,TER,10:40 às 12:30,Juliana de Moraes Monteiro
,,187.0,3.0,,,Juliana de Moraes Monteiro
,,514.0,2.0,,,Juliana de Moraes Monteiro
,,101.0,5.0,,,Juliana de Moraes Monteiro
,,505.0,16.0,,,Juliana de Moraes Monteiro
,,508.0,3.0,,,Juliana de Moraes Monteiro
,,515.0,5.0,,,Juliana de Moraes Monteiro
,,513.0,13.0,,,Juliana de Moraes Monteiro
,,580.0,5.0,,,Juliana de Moraes Monteiro
,,509.0,2.0,,,Juliana de Moraes Monteiro
,,503.0,3.0,,,Juliana de Moraes Monteiro
,,190.0,5.0,,,Juliana de Moraes Monteiro
,,508.0,3.0,QUI,10:40 às 12:30,Juliana de Moraes Monteiro
,,515.0,5.0,,,Juliana de Moraes Monteiro
,,513.0,13.0,,,Juliana de Moraes Monteiro
,,580.0,5.0,,,Juliana de Moraes Monteiro
,,514.0,2.0,,,Juliana de Moraes Monteiro
,,503.0,3.0,,,Juliana de Moraes Monteiro
,,509.0,2.0,,,Juliana de Moraes Monteiro
,,190.0,5.0,,,Juliana de Moraes Monteiro
,,505.0,16.0,,,Juliana de Moraes Monteiro
,,101.0,5.0,,,Juliana de Moraes Monteiro
,,187.0,3.0,,,Juliana de Moraes Monteiro
,,502.0,3.0,,,Juliana de Moraes Monteiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH004 - LOGICA I,10100.0,580.0,10.0,TER,10:40 às 12:30,Henrique Antunes Almeida
,,317.0,5.0,,,Henrique Antunes Almeida
,,314.0,40.0,,,Henrique Antunes Almeida
,,580.0,10.0,QUI,10:40 às 12:30,Henrique Antunes Almeida
,,314.0,40.0,,,Henrique Antunes Almeida
,,317.0,5.0,,,Henrique Antunes Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH005 - ÉTICA I,10000.0,580.0,2.0,SEG,13:00 às 16:40,Leonardo Jorge da Hora Pereira
,,325.0,45.0,,,Leonardo Jorge da Hora Pereira
,,327.0,2.0,,,Leonardo Jorge da Hora Pereira
,,515.0,2.0,,,Leonardo Jorge da Hora Pereira
,,313.0,4.0,,,Leonardo Jorge da Hora Pereira
,,208.0,4.0,,,Leonardo Jorge da Hora Pereira
,,113.0,4.0,,,Leonardo Jorge da Hora Pereira
,,209.0,3.0,,,Leonardo Jorge da Hora Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH006 - INTRODUÇÃO SOCIOLOGIA I,10000.0,210.0,30.0,SEG,13:00 às 15:45,Rebeca Sobral Freire
,,883.0,35.0,,,Rebeca Sobral Freire
,20000.0,207.0,40.0,SEX,08:50 às 11:35,Carolina Marback Barbosa de Souza
,,210.0,20.0,,,Carolina Marback Barbosa de Souza
,30000.0,226.0,5.0,SEX,08:50 às 11:35,Rebeca Sobral Freire
,,286.0,5.0,,,Rebeca Sobral Freire
,,883.0,10.0,,,Rebeca Sobral Freire
,,182.0,10.0,,,Rebeca Sobral Freire
,,109.0,10.0,,,Rebeca Sobral Freire
,40000.0,513.0,20.0,SEX,08:50 às 11:35,Docente não informado pelo Departamento
,,580.0,10.0,,,Docente não informado pelo Departamento
,,515.0,5.0,,,Docente não informado pelo Departamento
,,512.0,15.0,,,Docente não informado pelo Departamento
,,501.0,5.0,,,Docente não informado pelo Departamento
,,505.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH007 - INTRODUCAO SOCIOLOGIA II,10000.0,308.0,60.0,SEG,07:00 às 08:50,Rebeca Sobral Freire
,,,,QUA,07:00 às 08:50,Rebeca Sobral Freire
,,,,CMB,00:00 às 00:00,Rebeca Sobral Freire
,20000.0,382.0,60.0,SEX,18:30 às 22:10,Anderson Eslie Leite de Oliveira
,,,,CMB,00:00 às 00:00,Anderson Eslie Leite de Oliveira
,30000.0,308.0,60.0,TER,07:00 às 08:50,Rebeca Sobral Freire
,,,,QUI,07:00 às 08:50,Rebeca Sobral Freire
,,,,CMB,00:00 às 00:00,Rebeca Sobral Freire
,40000.0,382.0,60.0,TER,18:30 às 20:20,Anderson Eslie Leite de Oliveira
,,,,QUI,18:30 às 20:20,Anderson Eslie Leite de Oliveira
,,,,CMB,00:00 às 00:00,Anderson Eslie Leite de Oliveira
,50000.0,315.0,40.0,SEG,07:00 às 11:35,Luciana Duccini
,60000.0,190.0,5.0,TER,08:50 às 10:40,Clovis Roberto Zimmermann
,,380.0,5.0,,,Clovis Roberto Zimmermann
,,327.0,5.0,,,Clovis Roberto Zimmermann
,,304.0,5.0,,,Clovis Roberto Zimmermann
,,305.0,45.0,,,Clovis Roberto Zimmermann
,,190.0,5.0,QUI,08:50 às 10:40,Clovis Roberto Zimmermann
,,380.0,5.0,,,Clovis Roberto Zimmermann
,,327.0,5.0,,,Clovis Roberto Zimmermann
,,304.0,5.0,,,Clovis Roberto Zimmermann
,,305.0,45.0,,,Clovis Roberto Zimmermann
,,304.0,5.0,CMB,00:00 às 00:00,Clovis Roberto Zimmermann
,,380.0,5.0,,,Clovis Roberto Zimmermann
,,327.0,5.0,,,Clovis Roberto Zimmermann
,,190.0,5.0,,,Clovis Roberto Zimmermann
,,305.0,45.0,,,Clovis Roberto Zimmermann
,70000.0,580.0,15.0,SEG,08:50 às 10:40,Carolina Marback Barbosa de Souza
,,515.0,10.0,,,Carolina Marback Barbosa de Souza
,,327.0,10.0,,,Carolina Marback Barbosa de Souza
,,190.0,15.0,,,Carolina Marback Barbosa de Souza
,,580.0,15.0,QUA,08:50 às 09:45,Carolina Marback Barbosa de Souza
,,515.0,10.0,,,Carolina Marback Barbosa de Souza
,,327.0,10.0,,,Carolina Marback Barbosa de Souza
,,190.0,15.0,,,Carolina Marback Barbosa de Souza
,,515.0,10.0,,09:45 às 11:35,Carolina Marback Barbosa de Souza
,,190.0,15.0,,,Carolina Marback Barbosa de Souza
,,580.0,15.0,,,Carolina Marback Barbosa de Souza
,,327.0,10.0,,,Carolina Marback Barbosa de Souza
,80000.0,386.0,10.0,TER,13:00 às 14:50,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,380.0,5.0,,,Docente não informado pelo Departamento
,,310.0,5.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,327.0,5.0,QUI,13:00 às 14:50,Docente não informado pelo Departamento
,,310.0,5.0,,,Docente não informado pelo Departamento
,,386.0,10.0,,,Docente não informado pelo Departamento
,,380.0,5.0,,,Docente não informado pelo Departamento
,,304.0,5.0,,,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,386.0,10.0,,,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,380.0,5.0,,,Docente não informado pelo Departamento
,,310.0,5.0,,,Docente não informado pelo Departamento
,90000.0,380.0,5.0,SEX,07:00 às 10:40,Anderson Eslie Leite de Oliveira
,,310.0,15.0,,,Anderson Eslie Leite de Oliveira
,,304.0,5.0,,,Anderson Eslie Leite de Oliveira
,,327.0,5.0,,,Anderson Eslie Leite de Oliveira
,,,,CMB,00:00 às 00:00,Anderson Eslie Leite de Oliveira
,,380.0,5.0,,,Anderson Eslie Leite de Oliveira
,,304.0,5.0,,,Anderson Eslie Leite de Oliveira
,,310.0,15.0,,,Anderson Eslie Leite de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH011 - CIENCIA POLITICA,10000.0,515.0,10.0,TER,10:40 às 12:30,Paulo Fabio Dantas Neto
,,327.0,30.0,,,Paulo Fabio Dantas Neto
,,310.0,10.0,,,Paulo Fabio Dantas Neto
,,515.0,10.0,QUI,10:40 às 12:30,Paulo Fabio Dantas Neto
,,327.0,30.0,,,Paulo Fabio Dantas Neto
,,310.0,10.0,,,Paulo Fabio Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH015 - HISTÓRIA ANTIGA II,10000.0,386.0,5.0,SEG,08:50 às 10:40,Marina Regis Cavicchioli
,,310.0,45.0,,,Marina Regis Cavicchioli
,,386.0,5.0,QUA,08:50 às 10:40,Marina Regis Cavicchioli
,,310.0,45.0,,,Marina Regis Cavicchioli
,20000.0,387.0,2.0,SEG,18:30 às 22:10,Sarah Fernandes Lino de Azevedo
,,386.0,40.0,,,Sarah Fernandes Lino de Azevedo
,,310.0,10.0,,,Sarah Fernandes Lino de Azevedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH017 - HISTÓRIA MEDIEVAL II,10000.0,386.0,5.0,SEG,08:50 às 10:40,Edilece Souza Couto
,,310.0,45.0,,,Edilece Souza Couto
,,,,QUA,08:50 às 10:40,Edilece Souza Couto
,,386.0,5.0,,,Edilece Souza Couto
,20000.0,386.0,40.0,SEG,18:30 às 22:10,Marcelo Pereira Lima
,,310.0,10.0,,,Marcelo Pereira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH020 - HISTÓRIA MODERNA II,10000.0,386.0,5.0,SEG,10:40 às 12:30,Moreno Laborda Pacheco
,,310.0,40.0,,,Moreno Laborda Pacheco
,,,,QUA,10:40 às 12:30,Moreno Laborda Pacheco
,,386.0,5.0,,,Moreno Laborda Pacheco
,20000.0,386.0,40.0,SEG,18:30 às 22:10,Moreno Laborda Pacheco
,,310.0,10.0,,,Moreno Laborda Pacheco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH023 - HISTÓRIA CONTEMPORÂNEA II,10000.0,386.0,10.0,SEG,10:40 às 12:30,Vinicius Donizete de Rezende
,,310.0,40.0,,,Vinicius Donizete de Rezende
,,386.0,10.0,QUA,10:40 às 12:30,Vinicius Donizete de Rezende
,,310.0,40.0,,,Vinicius Donizete de Rezende
,20000.0,310.0,15.0,QUA,18:30 às 22:10,Lucileide Costa Cardoso
,,386.0,35.0,,,Lucileide Costa Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH028 - ONTOLOGIA,10000.0,327.0,3.0,SEG,08:50 às 10:40,Marco Aurelio Oliveira da Silva
,,309.0,30.0,,,Marco Aurelio Oliveira da Silva
,,108.0,1.0,,,Marco Aurelio Oliveira da Silva
,,309.0,30.0,QUA,08:50 às 10:40,Marco Aurelio Oliveira da Silva
,,108.0,1.0,,,Marco Aurelio Oliveira da Silva
,,327.0,3.0,,,Marco Aurelio Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH036 - TÓPICOS ESPECIAIS DE FILOSOFIA I,10000.0,327.0,2.0,SEX,08:50 às 09:45,Carlota Maria Ibertis de Lassalle Casana
,,309.0,20.0,,,Carlota Maria Ibertis de Lassalle Casana
,,327.0,2.0,,09:45 às 12:30,Abel Lassalle Casanave
,,309.0,20.0,,,Abel Lassalle Casanave
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH116 - SOCIOLOGIA III,10000.0,306.0,60.0,SEG,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,,,QUA,08:50 às 10:40,Miriam Cristina Marcilio Rabelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH117 - SOCIOLOGIA IV,10000.0,327.0,4.0,TER,10:40 às 12:30,Iara Maria de Almeida Souza
,,306.0,36.0,,,Iara Maria de Almeida Souza
,,327.0,4.0,QUI,10:40 às 12:30,Iara Maria de Almeida Souza
,,306.0,36.0,,,Iara Maria de Almeida Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH124 - ANTROPOLOGIA I,10000.0,515.0,2.0,SEG,07:00 às 08:50,Lucas Maroto Moreira
,,327.0,3.0,,,Lucas Maroto Moreira
,,311.0,50.0,,,Lucas Maroto Moreira
,,310.0,8.0,,,Lucas Maroto Moreira
,,109.0,1.0,,,Lucas Maroto Moreira
,,511.0,2.0,,,Lucas Maroto Moreira
,,515.0,2.0,QUA,07:00 às 08:50,Lucas Maroto Moreira
,,511.0,2.0,,,Lucas Maroto Moreira
,,327.0,3.0,,,Lucas Maroto Moreira
,,311.0,50.0,,,Lucas Maroto Moreira
,,310.0,8.0,,,Lucas Maroto Moreira
,,109.0,1.0,,,Lucas Maroto Moreira
,20000.0,515.0,4.0,QUA,13:00 às 16:40,Lucas Maroto Moreira
,,511.0,2.0,,,Lucas Maroto Moreira
,,327.0,10.0,,,Lucas Maroto Moreira
,,503.0,2.0,,,Lucas Maroto Moreira
,,310.0,5.0,,,Lucas Maroto Moreira
,,311.0,5.0,,,Lucas Maroto Moreira
,,109.0,5.0,,,Lucas Maroto Moreira
,,210.0,1.0,,,Lucas Maroto Moreira
,,309.0,5.0,,,Lucas Maroto Moreira
,,202.0,2.0,,,Lucas Maroto Moreira
,,306.0,15.0,,,Lucas Maroto Moreira
,30000.0,515.0,3.0,SEG,07:00 às 08:50,Bruna Pastro Zagatto
,,511.0,2.0,,,Bruna Pastro Zagatto
,,310.0,5.0,,,Bruna Pastro Zagatto
,,308.0,35.0,,,Bruna Pastro Zagatto
,,109.0,7.0,,,Bruna Pastro Zagatto
,,237.0,5.0,,,Bruna Pastro Zagatto
,,308.0,35.0,QUA,07:00 às 08:50,Bruna Pastro Zagatto
,,237.0,5.0,,,Bruna Pastro Zagatto
,,109.0,7.0,,,Bruna Pastro Zagatto
,,515.0,3.0,,,Bruna Pastro Zagatto
,,511.0,2.0,,,Bruna Pastro Zagatto
,,310.0,5.0,,,Bruna Pastro Zagatto
,40000.0,515.0,3.0,TER,07:00 às 08:50,Lucas Maroto Moreira
,,327.0,5.0,,,Lucas Maroto Moreira
,,310.0,2.0,,,Lucas Maroto Moreira
,,511.0,1.0,,,Lucas Maroto Moreira
,,308.0,45.0,,,Lucas Maroto Moreira
,,109.0,2.0,,,Lucas Maroto Moreira
,,111.0,2.0,,,Lucas Maroto Moreira
,,327.0,5.0,QUI,07:00 às 08:50,Lucas Maroto Moreira
,,511.0,1.0,,,Lucas Maroto Moreira
,,310.0,2.0,,,Lucas Maroto Moreira
,,515.0,3.0,,,Lucas Maroto Moreira
,,111.0,2.0,,,Lucas Maroto Moreira
,,308.0,45.0,,,Lucas Maroto Moreira
,,109.0,2.0,,,Lucas Maroto Moreira
,50000.0,182.0,5.0,TER,18:30 às 20:20,Marcus Vinicius Rios Barreto
,,327.0,5.0,,,Marcus Vinicius Rios Barreto
,,382.0,45.0,,,Marcus Vinicius Rios Barreto
,,386.0,5.0,,,Marcus Vinicius Rios Barreto
,,382.0,45.0,QUI,18:30 às 20:20,Marcus Vinicius Rios Barreto
,,386.0,5.0,,,Marcus Vinicius Rios Barreto
,,182.0,5.0,,,Marcus Vinicius Rios Barreto
,,327.0,5.0,,,Marcus Vinicius Rios Barreto
,60000.0,327.0,3.0,TER,20:20 às 22:10,Marcus Vinicius Rios Barreto
,,515.0,3.0,,,Marcus Vinicius Rios Barreto
,,382.0,45.0,,,Marcus Vinicius Rios Barreto
,,386.0,5.0,,,Marcus Vinicius Rios Barreto
,,209.0,4.0,,,Marcus Vinicius Rios Barreto
,,515.0,3.0,QUI,20:20 às 22:10,Marcus Vinicius Rios Barreto
,,386.0,5.0,,,Marcus Vinicius Rios Barreto
,,382.0,45.0,,,Marcus Vinicius Rios Barreto
,,327.0,3.0,,,Marcus Vinicius Rios Barreto
,,209.0,4.0,,,Marcus Vinicius Rios Barreto
,70000.0,386.0,5.0,SEG,18:30 às 22:10,Docente não informado pelo Departamento
,,382.0,35.0,,,Docente não informado pelo Departamento
,,182.0,5.0,,,Docente não informado pelo Departamento
,,327.0,5.0,,,Docente não informado pelo Departamento
,,308.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH128 - CULTURA BRASILEIRA,10000.0,580.0,10.0,QUA,08:50 às 11:35,Marcial Humberto Saavedra Castro
,,505.0,5.0,,,Marcial Humberto Saavedra Castro
,,515.0,5.0,,,Marcial Humberto Saavedra Castro
,,503.0,5.0,,,Marcial Humberto Saavedra Castro
,,501.0,15.0,,,Marcial Humberto Saavedra Castro
,,327.0,3.0,,,Marcial Humberto Saavedra Castro
,,311.0,10.0,,,Marcial Humberto Saavedra Castro
,,312.0,5.0,,,Marcial Humberto Saavedra Castro
,,209.0,2.0,,,Marcial Humberto Saavedra Castro
,20000.0,580.0,10.0,QUI,08:50 às 11:35,Marcial Humberto Saavedra Castro
,,505.0,5.0,,,Marcial Humberto Saavedra Castro
,,501.0,10.0,,,Marcial Humberto Saavedra Castro
,,327.0,3.0,,,Marcial Humberto Saavedra Castro
,,503.0,10.0,,,Marcial Humberto Saavedra Castro
,,312.0,5.0,,,Marcial Humberto Saavedra Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH163 - HISTÓRIA DAS IDÉIAS POLÍTICAS,10000.0,327.0,35.0,TER,08:50 às 10:40,Helio Mauricio Piraja Cannone
,,387.0,15.0,,,Helio Mauricio Piraja Cannone
,,,,QUI,08:50 às 10:40,Helio Mauricio Piraja Cannone
,,327.0,35.0,,,Helio Mauricio Piraja Cannone
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH164 - ORGANIZACAO POLITICA DO BRASIL,10000.0,327.0,5.0,TER,07:00 às 08:50,Alvino Oliveira Sanches Filho
,,306.0,45.0,,,Alvino Oliveira Sanches Filho
,,327.0,5.0,QUI,07:00 às 08:50,Alvino Oliveira Sanches Filho
,,306.0,45.0,,,Alvino Oliveira Sanches Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH170 - SOCIOLOGIA DO TRABALHO,10000.0,325.0,3.0,QUA,07:55 às 11:35,Jair Batista da Silva
,,327.0,2.0,,,Jair Batista da Silva
,,308.0,3.0,,,Jair Batista da Silva
,,312.0,2.0,,,Jair Batista da Silva
,,305.0,2.0,,,Jair Batista da Silva
,,306.0,10.0,,,Jair Batista da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH175 - HISTÓRIA ECONÔMICA GERAL E DO BRASIL,10000.0,305.0,20.0,SEG,08:50 às 12:30,Adriano Ferreira de Sousa
,,327.0,4.0,,,Adriano Ferreira de Sousa
,,109.0,20.0,,,Adriano Ferreira de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH176 - HISTORIOGRAFIA I,11000.0,386.0,3.0,TER,08:50 às 10:40,Ana Carolina Barbosa Pereira
,,310.0,47.0,,,Ana Carolina Barbosa Pereira
,,386.0,3.0,,10:40 às 12:30,Ana Carolina Barbosa Pereira
,,310.0,47.0,,,Ana Carolina Barbosa Pereira
,22000.0,387.0,4.0,TER,18:30 às 20:20,Maria de Fatima Novaes Pires
,,386.0,30.0,,,Maria de Fatima Novaes Pires
,,310.0,10.0,,,Maria de Fatima Novaes Pires
,,387.0,4.0,,20:20 às 22:10,Maria de Fatima Novaes Pires
,,386.0,30.0,,,Maria de Fatima Novaes Pires
,,310.0,10.0,,,Maria de Fatima Novaes Pires
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH177 - HISTÓRIA DA CULTURA I,10000.0,386.0,15.0,SEX,18:30 às 19:25,Adriano Ferreira de Sousa
,,327.0,5.0,,,Adriano Ferreira de Sousa
,,310.0,15.0,,,Adriano Ferreira de Sousa
,,386.0,15.0,,19:25 às 22:10,Adriano Ferreira de Sousa
,,327.0,5.0,,,Adriano Ferreira de Sousa
,,310.0,15.0,,,Adriano Ferreira de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH180 - ESTETICA II,10000.0,515.0,10.0,TER,08:50 às 10:40,Leidiane Coimbra de Lima Castro
,,505.0,40.0,,,Leidiane Coimbra de Lima Castro
,,501.0,10.0,,,Leidiane Coimbra de Lima Castro
,,515.0,10.0,QUI,08:50 às 10:40,Leidiane Coimbra de Lima Castro
,,505.0,40.0,,,Leidiane Coimbra de Lima Castro
,,501.0,10.0,,,Leidiane Coimbra de Lima Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH183 - FORMACAO SOCIED BRASILEIRA,10000.0,327.0,4.0,SEG,13:55 às 17:35,Ana Rodrigues Cavalcanti Alves
,,325.0,45.0,,,Ana Rodrigues Cavalcanti Alves
,20000.0,327.0,35.0,TER,15:45 às 17:35,Paulo Cesar Borges Alves
,,325.0,10.0,,,Paulo Cesar Borges Alves
,,327.0,35.0,QUI,15:45 às 17:35,Paulo Cesar Borges Alves
,,325.0,10.0,,,Paulo Cesar Borges Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH185 - HISTÓRIA DO BRASIL II,10000.0,386.0,5.0,SEG,08:50 às 10:40,Ana Paula Medicci
,,310.0,45.0,,,Ana Paula Medicci
,,386.0,5.0,QUA,08:50 às 10:40,Ana Paula Medicci
,,310.0,45.0,,,Ana Paula Medicci
,20000.0,386.0,40.0,QUA,18:30 às 22:10,Adriano Ferreira de Sousa
,,310.0,10.0,,,Adriano Ferreira de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH187 - HISTÓRIA DA CIVILIZAÇÃO BRASILEIRA,10000.0,387.0,2.0,TER,18:30 às 20:20,Marcial Humberto Saavedra Castro
,,385.0,40.0,,,Marcial Humberto Saavedra Castro
,,312.0,5.0,,,Marcial Humberto Saavedra Castro
,,311.0,10.0,,,Marcial Humberto Saavedra Castro
,,387.0,2.0,,20:20 às 21:15,Marcial Humberto Saavedra Castro
,,385.0,40.0,,,Marcial Humberto Saavedra Castro
,,312.0,5.0,,,Marcial Humberto Saavedra Castro
,,311.0,10.0,,,Marcial Humberto Saavedra Castro
,20000.0,385.0,10.0,SEG,08:50 às 11:35,Marcial Humberto Saavedra Castro
,,327.0,2.0,,,Marcial Humberto Saavedra Castro
,,312.0,40.0,,,Marcial Humberto Saavedra Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH192 - HISTORIOGRAFIA II,10100.0,386.0,15.0,TER,08:50 às 10:40,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,20.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,386.0,15.0,,10:40 às 12:30,Carlos Zacarias Figueiroa de Sena Junior
,,310.0,20.0,,,Carlos Zacarias Figueiroa de Sena Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH196 - HISTÓRIA DA BAHIA II,10000.0,386.0,2.0,TER,10:40 às 12:30,Patricia Valim
,,310.0,48.0,,,Patricia Valim
,,386.0,2.0,QUI,10:40 às 12:30,Patricia Valim
,,310.0,48.0,,,Patricia Valim
,20000.0,386.0,40.0,QUI,18:30 às 22:10,Antonio Luigi Negro
,,310.0,10.0,,,Antonio Luigi Negro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCH243 - CURSO MONOGRÁFICO EM CIÊNCIA POLÍTICA,10000.0,327.0,5.0,TER,13:55 às 17:35,Helio Mauricio Piraja Cannone
,,325.0,40.0,,,Helio Mauricio Piraja Cannone
,20000.0,306.0,10.0,QUI,13:55 às 17:35,Carla Galvao Pereira Arantes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
