Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,130000.0,265.0,15.0,CMB,00:00 às 23:00,Marion Pereira da Costa
,,247.0,15.0,,,Marion Pereira da Costa
,140000.0,265.0,15.0,CMB,00:00 às 23:00,Melissa Hanzen Pinna Valentim
,,247.0,15.0,,,Melissa Hanzen Pinna Valentim
,150000.0,265.0,15.0,CMB,00:00 às 23:00,Ricardo Wagner Dias Portela
,,247.0,15.0,,,Ricardo Wagner Dias Portela
,160000.0,265.0,15.0,CMB,00:00 às 23:00,Silvia Lima Costa
,,247.0,15.0,,,Silvia Lima Costa
,170000.0,265.0,15.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,247.0,15.0,,,Alessandra Estrela da Silva Lima
,180000.0,265.0,15.0,CMB,00:00 às 23:00,Stella Maria Barrouin Melo
,,247.0,15.0,,,Stella Maria Barrouin Melo
,190000.0,265.0,15.0,CMB,00:00 às 23:00,Tiago da Cunha Peixoto
,,247.0,15.0,,,Tiago da Cunha Peixoto
,200000.0,265.0,15.0,CMB,00:00 às 23:00,Vivian Fernanda Barbosa
,,247.0,15.0,,,Vivian Fernanda Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV792 - PROJETO DE DISSERTACAO,10000.0,247.0,100.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO,1.0,247.0,100.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO,10.0,265.0,100.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA01 - BIOTECNOLOGIA PARA PRODUCAO DE IMUNOBIOLOGICOS,10000.0,265.0,40.0,QUA,16:40 às 18:30,Stella Maria Barrouin Melo
,,247.0,40.0,,,Stella Maria Barrouin Melo
,,265.0,40.0,,18:30 às 19:25,Docente não informado pelo Departamento
,,247.0,40.0,,,Docente não informado pelo Departamento
,,265.0,40.0,CMB,00:00 às 00:00,Ricardo Wagner Dias Portela
,,247.0,40.0,,,Ricardo Wagner Dias Portela
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA39 - TOPICOS EM PATOLOGIA CIRURGICA VETERINARIA,10000.0,265.0,40.0,QUA,13:00 às 16:40,Joao Moreira da Costa Neto
,,247.0,40.0,,,Joao Moreira da Costa Neto
,,265.0,40.0,,,Arianne Pontes Oria
,,247.0,40.0,,,Arianne Pontes Oria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB12 - PROJETO DE TESE,10000.0,265.0,100.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB13 - EXAME DE QUALIFICAÇÃO,10000.0,265.0,100.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB30 - SEMINÁRIO DE PESQUISA I,10000.0,298.0,40.0,SEX,07:00 às 08:50,Vanessa Michalsky Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB31 - ESTATÍSTICA EXPERIMENTAL,10000.0,299.0,40.0,QUA,16:40 às 18:30,Thereza Cristina Borio dos Santos Calmon
,,298.0,40.0,,,Thereza Cristina Borio dos Santos Calmon
,,299.0,40.0,,18:30 às 20:20,Thereza Cristina Borio dos Santos Calmon
,,298.0,40.0,,,Thereza Cristina Borio dos Santos Calmon
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB32 - METODOLOGIA DA PESQUISA,10000.0,299.0,40.0,QUI,13:00 às 15:45,Vanessa Michalsky Barbosa
,,298.0,40.0,,,Vanessa Michalsky Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB33 - ANÁLISE DE ALIMENTOS,10000.0,299.0,40.0,TER,13:55 às 14:50,Thadeu Mariniello Silva
,,298.0,40.0,,,Thadeu Mariniello Silva
,,299.0,40.0,,14:50 às 17:35,Thadeu Mariniello Silva
,,298.0,40.0,,,Thadeu Mariniello Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB36 - FISIOLOGIA DA DIGESTÃO,10000.0,299.0,40.0,QUA,08:50 às 11:35,Stefanie Alvarenga Santos
,,298.0,40.0,,,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB40 - CONSERVAÇÃO DE FORRAGENS,10000.0,299.0,40.0,CMB,00:00 às 23:00,Docente Visitante
,,298.0,40.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB43 - MELHORAMENTO APLICADO A RUMINANTES,10000.0,299.0,40.0,QUA,07:55 às 11:35,Luis Fernando Batista Pinto
,,298.0,40.0,,,Luis Fernando Batista Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB55 - SEMINÁRIO DE PESQUISA II,10000.0,299.0,40.0,SEX,08:50 às 10:40,Vanessa Michalsky Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB56 - PESQUISA ORIENTADA,10000.0,299.0,100.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,20000.0,299.0,15.0,CMB,00:00 às 23:00,Analivia Martins Barbosa
,,298.0,15.0,,,Analivia Martins Barbosa
,30000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,40000.0,299.0,15.0,CMB,00:00 às 23:00,Chiara Albano de Araujo Oliveira
,,298.0,15.0,,,Chiara Albano de Araujo Oliveira
,50000.0,299.0,15.0,CMB,00:00 às 23:00,Claudio Vaz Di Mambro Ribeiro
,,298.0,15.0,,,Claudio Vaz Di Mambro Ribeiro
,60000.0,299.0,15.0,CMB,00:00 às 23:00,Douglas dos Santos Pina
,,298.0,15.0,,,Douglas dos Santos Pina
,70000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,80000.0,299.0,15.0,CMB,00:00 às 23:00,Gleidson Giordano Pinto de Carvalho
,,298.0,15.0,,,Gleidson Giordano Pinto de Carvalho
,90000.0,299.0,15.0,CMB,00:00 às 23:00,Gregorio Miguel Ferreira de Camargo
,,298.0,15.0,,,Gregorio Miguel Ferreira de Camargo
,100000.0,299.0,15.0,CMB,00:00 às 23:00,Jose Esler de Freitas Junior
,,298.0,15.0,,,Jose Esler de Freitas Junior
,110000.0,299.0,15.0,CMB,00:00 às 23:00,Juliana Cantos Faveri
,,298.0,15.0,,,Juliana Cantos Faveri
,120000.0,299.0,15.0,CMB,00:00 às 23:00,Karla dos Santos Felssner
,,298.0,15.0,,,Karla dos Santos Felssner
,130000.0,299.0,15.0,CMB,00:00 às 23:00,Luis Fernando Batista Pinto
,,298.0,15.0,,,Luis Fernando Batista Pinto
,140000.0,299.0,15.0,CMB,00:00 às 23:00,Luiz Vitor Oliveira Vidal
,,298.0,15.0,,,Luiz Vitor Oliveira Vidal
,150000.0,299.0,15.0,CMB,00:00 às 23:00,Manuela Silva Libanio Tosto
,,298.0,15.0,,,Manuela Silva Libanio Tosto
,160000.0,299.0,15.0,CMB,00:00 às 23:00,Marcus Vinicius Galvao Loiola
,,298.0,15.0,,,Marcus Vinicius Galvao Loiola
,170000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,180000.0,299.0,15.0,CMB,00:00 às 23:00,Raphael Bermal Costa
,,298.0,15.0,,,Raphael Bermal Costa
,190000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,200000.0,299.0,15.0,CMB,00:00 às 23:00,Ronaldo Lopes Oliveira
,,298.0,15.0,,,Ronaldo Lopes Oliveira
,210000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,220000.0,299.0,15.0,CMB,00:00 às 23:00,Talita Pinheiro Bonaparte
,,298.0,15.0,,,Talita Pinheiro Bonaparte
,230000.0,299.0,15.0,CMB,00:00 às 23:00,Thadeu Mariniello Silva
,,298.0,15.0,,,Thadeu Mariniello Silva
,240000.0,299.0,15.0,CMB,00:00 às 23:00,Thereza Cristina Borio dos Santos Calmon
,,298.0,15.0,,,Thereza Cristina Borio dos Santos Calmon
,250000.0,299.0,15.0,CMB,00:00 às 23:00,Vanessa Michalsky Barbosa
,,298.0,15.0,,,Vanessa Michalsky Barbosa
,260000.0,299.0,15.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,298.0,15.0,,,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB57 - PROJETO DE DISSERTAÇÃO,10000.0,298.0,100.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB60 - EXAME DE QUALIFICAÇÃO PARA DOUTORADO,10000.0,299.0,100.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVB61 - PROJETO DE TESE,10000.0,299.0,100.0,CMB,00:00 às 23:00,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC33 - Tópicos Especiais em Melhoramento Animal I,10000.0,299.0,40.0,CMB,00:00 às 23:00,Docente Visitante
,,298.0,40.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC38 - Nutrição de Monogástricos II,10000.0,299.0,40.0,QUA,13:00 às 14:50,Karla dos Santos Felssner
,,298.0,40.0,,,Karla dos Santos Felssner
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC39 - Métodos de Pesquisa em Nutrição de Monogástricos,10000.0,299.0,40.0,CMB,00:00 às 23:00,Docente Visitante
,,298.0,40.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC42 - Tópicos Interdisciplinares II,10000.0,299.0,40.0,TER,07:55 às 09:45,Douglas dos Santos Pina
,,298.0,40.0,,,Douglas dos Santos Pina
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC43 - Tópicos Interdisciplinares III,10000.0,299.0,40.0,TER,14:50 às 16:40,Marcus Vinicius Galvao Loiola
,,298.0,40.0,,,Marcus Vinicius Galvao Loiola
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC47 - Nutrição de Compostos Nitrogenados para Ruminantes,10000.0,299.0,40.0,CMB,00:00 às 23:00,Docente Visitante
,,298.0,40.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVC48 - Nutrição de Ruminantes Básica,10000.0,299.0,40.0,SEG,13:00 às 14:50,Analivia Martins Barbosa
,,298.0,40.0,,,Analivia Martins Barbosa
,,299.0,40.0,,14:50 às 16:40,Analivia Martins Barbosa
,,298.0,40.0,,,Analivia Martins Barbosa
