Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,TER,10:40 às 12:30,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,10300.0,206.0,20.0,SEG,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,TER,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,10400.0,206.0,20.0,SEG,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,,16:40 às 18:30,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV115 - AVICULTURA SUINOCULTURA,10100.0,206.0,25.0,SEG,13:55 às 15:45,Talita Pinheiro Bonaparte
,,,,QUA,13:55 às 15:45,Talita Pinheiro Bonaparte
,10200.0,206.0,25.0,SEG,13:55 às 15:45,Talita Pinheiro Bonaparte
,,,,QUA,15:45 às 17:35,Talita Pinheiro Bonaparte
,20300.0,206.0,25.0,SEG,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,QUI,13:55 às 15:45,Talita Pinheiro Bonaparte
,20400.0,206.0,25.0,SEG,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,QUI,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV124 - EQUINOCULTURA,10100.0,206.0,10.0,TER,13:00 às 14:50,Chiara Albano de Araujo Oliveira
,,219.0,10.0,,,Chiara Albano de Araujo Oliveira
,,206.0,10.0,SEX,08:50 às 10:40,Chiara Albano de Araujo Oliveira
,,219.0,10.0,,,Chiara Albano de Araujo Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV127 - ANESTES ANIM DOMESTICOS,10100.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,08:50 às 10:40,Vivian Fernanda Barbosa
,10200.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,10:40 às 12:30,Vivian Fernanda Barbosa
,10300.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,13:55 às 15:45,Vivian Fernanda Barbosa
,10400.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,08:50 às 10:40,Alice Rodrigues de Oliveira
,10500.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,10:40 às 12:30,Alice Rodrigues de Oliveira
,10600.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,13:55 às 15:45,Alice Rodrigues de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV128 - RADIOLOGIA ANIM DOMESTIC,10100.0,206.0,8.0,QUA,10:40 às 12:30,Caterina Muramoto
,,,,,16:40 às 18:30,Caterina Muramoto
,10200.0,206.0,8.0,QUA,10:40 às 12:30,Caterina Muramoto
,,,,QUI,08:50 às 10:40,Caterina Muramoto
,10300.0,206.0,8.0,QUA,10:40 às 12:30,Caterina Muramoto
,,,,QUI,10:40 às 12:30,Caterina Muramoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV133 - ANAT ANIMAIS DOMESTIC III,10100.0,206.0,12.0,QUA,13:00 às 14:50,Erica Augusta dos Anjos Cerqueira da Sil
,,,,SEX,07:00 às 08:50,Ricardo Diniz Guerra e Silva
,,,,,08:50 às 10:40,Ricardo Diniz Guerra e Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV137 - AGROSTOLOGIA,10100.0,206.0,24.0,QUA,07:00 às 09:45,Edgar Fraga Santos Faria
,,,,QUI,08:50 às 10:40,Edgar Fraga Santos Faria
,,,,,,Douglas dos Santos Pina
,20200.0,206.0,30.0,QUA,13:00 às 15:45,Edgar Fraga Santos Faria
,,,,QUI,13:00 às 14:50,Edgar Fraga Santos Faria
,,,,,,Gleidson Giordano Pinto de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV138 - BOVINOCULTURA,10100.0,206.0,24.0,TER,07:00 às 08:50,Edgar Fraga Santos Faria
,,,,QUI,07:00 às 08:50,Edgar Fraga Santos Faria
,20200.0,206.0,12.0,TER,14:50 às 16:40,Edgar Fraga Santos Faria
,,,,QUI,14:50 às 16:40,Edgar Fraga Santos Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV140 - EXTENSAO RURAL,10100.0,206.0,40.0,SEG,08:50 às 10:40,Joao Aurelio Soares Viana
,,,,QUA,08:50 às 10:40,Joao Aurelio Soares Viana
,20200.0,206.0,40.0,TER,08:50 às 10:40,Joao Aurelio Soares Viana
,,,,QUI,08:50 às 10:40,Joao Aurelio Soares Viana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV142 - CAPRINOCULTURA E OVINOCULTURA,10100.0,206.0,35.0,TER,13:00 às 13:55,Fabio Nicory Costa Souza
,,,,,13:55 às 15:45,Fabio Nicory Costa Souza
,20200.0,206.0,35.0,QUA,13:00 às 13:55,Fabio Nicory Costa Souza
,,,,,13:55 às 15:45,Fabio Nicory Costa Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV149 - DOENCAS DAS AVES,10100.0,206.0,15.0,SEG,14:50 às 16:40,Lia Muniz Barretto Fernandes
,,,,QUA,14:50 às 16:40,Lia Muniz Barretto Fernandes
,10200.0,206.0,15.0,TER,10:40 às 12:30,Lia Muniz Barretto Fernandes
,,,,QUA,14:50 às 16:40,Lia Muniz Barretto Fernandes
,10300.0,206.0,15.0,QUA,13:00 às 14:50,Lia Muniz Barretto Fernandes
,,,,,14:50 às 16:40,Lia Muniz Barretto Fernandes
,20400.0,206.0,15.0,QUI,08:50 às 10:40,Paulo Cesar Costa Maia
,,,,,10:40 às 12:30,Lia Muniz Barretto Fernandes
,20500.0,206.0,15.0,QUI,10:40 às 12:30,Lia Muniz Barretto Fernandes
,,,,,14:50 às 16:40,Paulo Cesar Costa Maia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV150 - PATOLOGIA ANIMAL I,10100.0,206.0,13.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,QUA,08:50 às 10:40,Tiago da Cunha Peixoto
,10200.0,206.0,13.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,QUI,07:00 às 08:50,Eduardo Luiz Trindade Moreira
,10300.0,206.0,13.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,QUI,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,10400.0,206.0,12.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,QUI,10:40 às 12:30,Paula Velozo Leal
,10500.0,206.0,12.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,SEX,08:50 às 10:40,Alessandra Estrela da Silva Lima
,10600.0,206.0,12.0,TER,13:00 às 14:50,Alessandra Estrela da Silva Lima
,,,,SEX,10:40 às 12:30,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV151 - PATOLOGIA ANIMAL II,10100.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUA,07:00 às 08:50,Eduardo Luiz Trindade Moreira
,10200.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUA,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,10300.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUA,13:00 às 14:50,Tiago da Cunha Peixoto
,10400.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUA,14:50 às 16:40,Tiago da Cunha Peixoto
,10500.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUI,08:50 às 10:40,Alessandra Estrela da Silva Lima
,10600.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,QUI,10:40 às 12:30,Alessandra Estrela da Silva Lima
,10700.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,SEX,07:55 às 09:45,Paula Velozo Leal
,10800.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,,,,SEX,09:45 às 11:35,Paula Velozo Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV152 - TOXICOLOGIA VETERINARIA,10100.0,206.0,15.0,TER,13:00 às 14:50,Monica Mattos dos Santos
,,,,QUA,14:50 às 16:40,Erica Chaves Lucio
,10200.0,206.0,15.0,TER,13:00 às 14:50,Monica Mattos dos Santos
,,,,QUI,13:00 às 14:50,Mucio Fernando Ferraro de Mendonca
,20300.0,206.0,15.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,QUA,14:50 às 16:40,Nathalia dos Santos Wicpolt
,20400.0,206.0,15.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,QUI,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV153 - PRATICA HOSPITALAR IV,100.0,206.0,10.0,SEG,07:00 às 12:30,Deocles Teixeira da Silva
,,226.0,1.0,,,Deocles Teixeira da Silva
,200.0,286.0,1.0,SEG,13:00 às 18:30,Deocles Teixeira da Silva
,,206.0,10.0,,,Deocles Teixeira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV155 - ESTÁGIO SUPERVISIONADO,1.0,206.0,75.0,CMB,00:00 às 23:00,Thadeu Mariniello Silva
,,,,,,Flaviane Alves de Pinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV157 - INSPEÇÃO E TECNOLOGIA DE LEITES E DERIVADOS,10100.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,,08:50 às 10:40,Jose Givanildo da Silva
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10200.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,,10:40 às 12:30,Jose Givanildo da Silva
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10300.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,,,,,08:50 às 10:40,Marion Pereira da Costa
,10400.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,,,,,10:40 às 12:30,Marion Pereira da Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV158 - INSP TECNOL CARNES E DERIVADOS,10100.0,206.0,10.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,08:50 às 10:40,Mauricio Costa Alves da Silva
,10200.0,206.0,10.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Mauricio Costa Alves da Silva
,10300.0,206.0,10.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Substituto a Contratar
,10400.0,206.0,10.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,10:40 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV160 - DOENCAS PARASITARIAS II,10100.0,206.0,10.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUA,07:00 às 08:50,Rosangela Soares Uzeda
,10200.0,206.0,10.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUA,08:50 às 10:40,Rosangela Soares Uzeda
,10300.0,206.0,10.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUA,10:40 às 12:30,Rosangela Soares Uzeda
,10400.0,206.0,10.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUI,13:00 às 14:50,Rosangela Soares Uzeda
,10500.0,206.0,10.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUI,14:50 às 16:40,Rosangela Soares Uzeda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV161 - MEDICINA VETERINÁRIA PREVENTIVA E SAUDE PÚBLICA,10100.0,206.0,40.0,SEG,08:50 às 10:40,Manuela da Silva Solca
,,,,,10:40 às 12:30,Deborah Bittencourt Mothe Fraga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV163 - EPIDEMIOLOGIA E ADMINISTRAÇÃO SANITARIA,10100.0,206.0,20.0,SEG,13:00 às 14:50,Manuela da Silva Solca
,,,,,14:50 às 16:40,Manuela da Silva Solca
,20200.0,206.0,20.0,TER,07:00 às 08:50,Deborah Bittencourt Mothe Fraga
,,,,,08:50 às 10:40,Deborah Bittencourt Mothe Fraga
,20300.0,206.0,20.0,TER,07:00 às 08:50,Deborah Bittencourt Mothe Fraga
,,,,,10:40 às 12:30,Deborah Bittencourt Mothe Fraga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV171 - TERAPÊUTICA VETERINÁRIA,10100.0,226.0,1.0,SEG,13:00 às 16:40,Monica Mattos dos Santos
,,206.0,10.0,,,Monica Mattos dos Santos
,,226.0,1.0,QUA,13:00 às 14:50,Thadeu Mariniello Silva
,,206.0,10.0,,,Thadeu Mariniello Silva
,20200.0,226.0,1.0,SEG,13:00 às 16:40,Nathalia dos Santos Wicpolt
,,206.0,10.0,,,Nathalia dos Santos Wicpolt
,,226.0,1.0,QUA,13:00 às 14:50,Monica Mattos dos Santos
,,206.0,10.0,,,Monica Mattos dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV173 - EFICIENCIA REPRODUTIVA DOS ANIMAIS DOMESTICOS,10000.0,206.0,10.0,SEG,14:50 às 16:40,Jose Vasconcelos Lima Oliveira
,,,,QUA,14:50 às 16:40,Jose Vasconcelos Lima Oliveira
,20000.0,206.0,10.0,SEG,16:40 às 18:30,Jose Vasconcelos Lima Oliveira
,,,,QUA,16:40 às 18:30,Jose Vasconcelos Lima Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV454 - ACCS: ANATOMIA: VISAO COMPARADA VOLTADA AS ESCOLAS DE SSA.,100.0,318.0,1.0,SEX,13:00 às 16:40,Marcia Maria Magalhaes Dantas de Faria
,,226.0,5.0,,,Marcia Maria Magalhaes Dantas de Faria
,,219.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,210.0,2.0,,,Marcia Maria Magalhaes Dantas de Faria
,,209.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,207.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,206.0,5.0,,,Marcia Maria Magalhaes Dantas de Faria
,,202.0,2.0,,,Marcia Maria Magalhaes Dantas de Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV458 - ACCS: MUSEU INTERATIVO DE ANATOMIA COMPARADA,100.0,311.0,2.0,SEX,13:00 às 16:40,Maria das Gracas Farias Pinto
,,286.0,6.0,,,Maria das Gracas Farias Pinto
,,226.0,20.0,,,Maria das Gracas Farias Pinto
,,219.0,5.0,,,Maria das Gracas Farias Pinto
,,206.0,10.0,,,Maria das Gracas Farias Pinto
,,205.0,1.0,,,Maria das Gracas Farias Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA03 - PATOLOGIA CLÍNICA VETERINÁRIA,10100.0,206.0,15.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,,,Nicole Regina Capacchi Hlavac Vincenzi
,,,,QUI,08:50 às 10:40,Luis Fernando Pita Gondim
,10200.0,206.0,15.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,,,Nicole Regina Capacchi Hlavac Vincenzi
,,,,QUI,10:40 às 12:30,Luis Fernando Pita Gondim
,10300.0,206.0,15.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,,,Nicole Regina Capacchi Hlavac Vincenzi
,,,,SEX,08:50 às 10:40,Nicole Regina Capacchi Hlavac Vincenzi
,10400.0,206.0,15.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,,,Nicole Regina Capacchi Hlavac Vincenzi
,,,,SEX,10:40 às 12:30,Nicole Regina Capacchi Hlavac Vincenzi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA04 - SEMIOLOGIA VETERINÁRIA,10100.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,07:00 às 08:50,Maria Consuelo Caribe Ayres
,10200.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,08:50 às 10:40,Maria Consuelo Caribe Ayres
,10300.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,13:00 às 14:50,Maria Consuelo Caribe Ayres
,10400.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,07:00 às 08:50,Maria Consuelo Caribe Ayres
,10500.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,08:50 às 10:40,Domingos Cachineiro Rodrigues Dias
,10600.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,13:00 às 14:50,Domingos Cachineiro Rodrigues Dias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA05 - MEDICINA VETERINÁRIA DE ANIMAIS SILVESTRES E EXÓTICOS,10100.0,206.0,18.0,QUA,07:55 às 09:45,Paulo Cesar Costa Maia
,,,,,09:45 às 11:35,Paulo Cesar Costa Maia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA19 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,226.0,5.0,QUI,14:50 às 16:40,Maria Consuelo Caribe Ayres
,,206.0,50.0,,,Maria Consuelo Caribe Ayres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA20 - TRABALHO DE CONCLUSÃO DE CURSO II,100.0,206.0,30.0,CMB,00:00 às 23:00,Thadeu Mariniello Silva
,200.0,206.0,30.0,CMB,00:00 às 23:00,Monica Mattos dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA33 - TÉCNICA CIRÚRGICA VETERINÁRIA,10100.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,TER,07:00 às 10:40,Carlos Humberto Almeida Ribeiro Filho
,10200.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,TER,07:00 às 10:40,Francisco de Assis Dorea Neto
,10300.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,TER,07:00 às 10:40,Luisa Gouvea Teixeira
,10400.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,TER,07:00 às 10:40,Joao Moreira da Costa Neto
,10500.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,QUI,07:00 às 10:40,Carlos Humberto Almeida Ribeiro Filho
,10600.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,QUI,07:00 às 10:40,Francisco de Assis Dorea Neto
,10700.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,QUI,07:00 às 10:40,Luisa Gouvea Teixeira
,10800.0,206.0,10.0,SEG,14:50 às 16:40,Francisco de Assis Dorea Neto
,,,,QUI,07:00 às 10:40,Joao Moreira da Costa Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA34 - OBSTETRÍCIA VETERINÁRIA,10100.0,206.0,20.0,SEG,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,10200.0,206.0,20.0,SEG,08:50 às 10:40,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,10300.0,206.0,20.0,SEG,10:40 às 12:30,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"MEVA40 - QUÍMICA GERAL, ANALÍTICA E ORGÂNICA",10100.0,219.0,27.0,QUA,13:00 às 14:50,Claudio Vaz Di Mambro Ribeiro
,,,,QUI,13:00 às 14:50,Claudio Vaz Di Mambro Ribeiro
,10200.0,219.0,27.0,QUA,13:00 às 14:50,Claudio Vaz Di Mambro Ribeiro
,,,,SEX,13:00 às 14:50,Claudio Vaz Di Mambro Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA41 - MATEMÁTICA APLICADA À ZOOTECNIA,10000.0,219.0,54.0,QUA,14:50 às 16:40,Flavio Coutinho Longui
,,,,QUI,15:45 às 17:35,Flavio Coutinho Longui
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA42 - BIOLOGIA CELULAR,10000.0,219.0,54.0,SEG,15:45 às 18:30,Barbara Maria Parana da Silva Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA43 - INTRODUÇÃO À ZOOTECNIA E ÉTICA PROFISSIONAL,10000.0,219.0,54.0,TER,14:50 às 17:35,Robson Jose Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA44 - ANATOMIA DOS ANIMAIS DOMÉSTICOS,10100.0,219.0,23.0,SEG,13:00 às 15:45,Adriana de Farias Juca
,,,,QUI,13:00 às 15:45,Adriana de Farias Juca
,10200.0,219.0,22.0,SEG,13:00 às 15:45,Adriana de Farias Juca
,,,,SEX,13:00 às 15:45,Adriana de Farias Juca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA45 - MINHOCULTURA,10000.0,219.0,54.0,TER,13:00 às 14:50,Guido Laercio Braganca Castagnino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA46 - MORFOLOGIA E SISTEMÁTICA VEGETAL,10100.0,219.0,54.0,QUI,08:50 às 10:40,Gleidson Giordano Pinto de Carvalho
,,,,,10:40 às 11:35,Gleidson Giordano Pinto de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA47 - ESTATÍSTICA BÁSICA,10000.0,226.0,4.0,SEG,14:50 às 16:40,Eva Clicia de Jesus Almeida
,,219.0,45.0,,,Eva Clicia de Jesus Almeida
,,226.0,4.0,QUI,13:00 às 14:50,Eva Clicia de Jesus Almeida
,,219.0,45.0,,,Eva Clicia de Jesus Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA48 - BIOQUÍMICA ANIMAL,10000.0,219.0,45.0,SEG,13:00 às 14:50,Isis Miranda Carvalho Nicory
,,,,TER,16:40 às 18:30,Isis Miranda Carvalho Nicory
,,,,,,
,,,,,,
,,,,,,
