Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,TER,10:40 às 12:30,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,10300.0,206.0,20.0,SEG,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,TER,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,10400.0,206.0,20.0,SEG,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,QUA,14:50 às 16:40,Stefanie Alvarenga Santos
,,,,,16:40 às 18:30,Stefanie Alvarenga Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV115 - AVICULTURA SUINOCULTURA,10100.0,206.0,15.0,SEG,13:55 às 15:45,Talita Pinheiro Bonaparte
,,,,QUA,13:55 às 15:45,Talita Pinheiro Bonaparte
,10200.0,206.0,15.0,SEG,13:55 às 15:45,Talita Pinheiro Bonaparte
,,,,QUA,15:45 às 17:35,Talita Pinheiro Bonaparte
,20400.0,206.0,15.0,SEG,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,QUI,13:55 às 15:45,Talita Pinheiro Bonaparte
,20500.0,206.0,15.0,SEG,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,QUI,15:45 às 17:35,Talita Pinheiro Bonaparte
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV123 - PISCICULTURA,10100.0,206.0,20.0,TER,13:00 às 14:50,Geovana Dotta Tamashiro
,,,,,14:50 às 16:40,Geovana Dotta Tamashiro
,10200.0,206.0,20.0,TER,13:00 às 14:50,Geovana Dotta Tamashiro
,,,,,16:40 às 18:30,Geovana Dotta Tamashiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV124 - EQUINOCULTURA,10100.0,206.0,10.0,TER,13:00 às 14:50,Chiara Albano de Araujo Oliveira
,,219.0,10.0,,,Chiara Albano de Araujo Oliveira
,,206.0,10.0,SEX,08:50 às 10:40,Chiara Albano de Araujo Oliveira
,,219.0,10.0,,,Chiara Albano de Araujo Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV127 - ANESTES ANIM DOMESTICOS,10100.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,08:50 às 10:40,Vivian Fernanda Barbosa
,10200.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,10:40 às 12:30,Vivian Fernanda Barbosa
,10300.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUA,13:55 às 15:45,Vivian Fernanda Barbosa
,10400.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,08:50 às 10:40,Alice Rodrigues de Oliveira
,10500.0,206.0,13.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,10:40 às 12:30,Alice Rodrigues de Oliveira
,10600.0,206.0,12.0,SEG,08:50 às 10:40,Alice Rodrigues de Oliveira
,,,,QUI,13:55 às 15:45,Alice Rodrigues de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV128 - RADIOLOGIA ANIM DOMESTIC,10100.0,206.0,8.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,,,,14:50 às 16:40,Docente Substituto a Contratar
,10200.0,206.0,8.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,10300.0,206.0,8.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,08:50 às 10:40,Docente Substituto a Contratar
,10400.0,206.0,8.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV133 - ANAT ANIMAIS DOMESTIC III,10100.0,206.0,12.0,QUA,13:00 às 14:50,Ricardo Diniz Guerra e Silva
,,,,SEX,07:00 às 08:50,Erica Augusta dos Anjos Cerqueira da Sil
,,,,,08:50 às 10:40,Erica Augusta dos Anjos Cerqueira da Sil
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV137 - AGROSTOLOGIA,10100.0,206.0,30.0,QUA,07:00 às 09:45,Edgar Fraga Santos Faria
,,,,QUI,08:50 às 09:45,Douglas dos Santos Pina
,,,,,09:45 às 10:40,Edgar Fraga Santos Faria
,20200.0,206.0,30.0,QUA,13:00 às 14:50,Edgar Fraga Santos Faria
,,,,,14:50 às 15:45,Gleidson Giordano Pinto de Carvalho
,,,,QUI,13:00 às 14:50,Edgar Fraga Santos Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV138 - BOVINOCULTURA,10100.0,206.0,30.0,TER,07:00 às 08:50,Edgar Fraga Santos Faria
,,,,QUI,07:00 às 08:50,Edgar Fraga Santos Faria
,20200.0,206.0,30.0,TER,14:50 às 16:40,Edgar Fraga Santos Faria
,,,,QUI,14:50 às 16:40,Edgar Fraga Santos Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV140 - EXTENSAO RURAL,10100.0,206.0,40.0,SEG,08:50 às 10:40,Joao Aurelio Soares Viana
,,,,QUA,08:50 às 10:40,Joao Aurelio Soares Viana
,20200.0,206.0,40.0,TER,07:55 às 09:45,Joao Aurelio Soares Viana
,,,,QUI,07:55 às 09:45,Joao Aurelio Soares Viana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV142 - CAPRINOCULTURA E OVINOCULTURA,10100.0,206.0,35.0,TER,13:00 às 13:55,Fabio Nicory Costa Souza
,,,,,13:55 às 15:45,Fabio Nicory Costa Souza
,20200.0,206.0,35.0,QUA,13:00 às 13:55,Fabio Nicory Costa Souza
,,,,,13:55 às 15:45,Fabio Nicory Costa Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV149 - DOENCAS DAS AVES,10100.0,206.0,15.0,SEG,14:50 às 16:40,Lia Muniz Barretto Fernandes
,,,,QUA,14:50 às 16:40,Lia Muniz Barretto Fernandes
,10200.0,206.0,15.0,TER,10:40 às 12:30,Lia Muniz Barretto Fernandes
,,,,QUA,14:50 às 16:40,Lia Muniz Barretto Fernandes
,10300.0,206.0,15.0,QUA,13:00 às 14:50,Lia Muniz Barretto Fernandes
,,,,,14:50 às 16:40,Lia Muniz Barretto Fernandes
,20400.0,206.0,15.0,QUI,08:50 às 10:40,Lia Muniz Barretto Fernandes
,,,,,10:40 às 12:30,Lia Muniz Barretto Fernandes
,20500.0,206.0,15.0,QUI,10:40 às 12:30,Lia Muniz Barretto Fernandes
,,,,,14:50 às 16:40,Lia Muniz Barretto Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV150 - PATOLOGIA ANIMAL I,10100.0,206.0,13.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,QUA,08:50 às 10:40,Tiago da Cunha Peixoto
,10200.0,206.0,13.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,QUI,07:00 às 08:50,Eduardo Luiz Trindade Moreira
,10300.0,206.0,13.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,QUI,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,10400.0,206.0,12.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,QUI,10:40 às 12:30,Paula Velozo Leal
,10500.0,206.0,12.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,SEX,08:50 às 10:40,Alessandra Estrela da Silva Lima
,10600.0,206.0,12.0,TER,13:00 às 14:50,Eduardo Luiz Trindade Moreira
,,,,SEX,10:40 às 12:30,Alessandra Estrela da Silva Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV151 - PATOLOGIA ANIMAL II,10100.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUA,07:00 às 08:50,Eduardo Luiz Trindade Moreira
,10200.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUA,08:50 às 10:40,Eduardo Luiz Trindade Moreira
,10300.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUA,13:00 às 14:50,Tiago da Cunha Peixoto
,10400.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUA,14:50 às 16:40,Tiago da Cunha Peixoto
,10500.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUI,08:50 às 10:40,Alessandra Estrela da Silva Lima
,10600.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,QUI,10:40 às 12:30,Alessandra Estrela da Silva Lima
,10700.0,206.0,8.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,SEX,07:55 às 09:45,Paula Velozo Leal
,10800.0,206.0,7.0,SEG,08:50 às 10:40,Tiago da Cunha Peixoto
,,,,TER,08:50 às 10:40,Paula Velozo Leal
,,,,,,Alessandra Estrela da Silva Lima
,,,,SEX,10:40 às 12:30,Paula Velozo Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV152 - TOXICOLOGIA VETERINARIA,10100.0,206.0,12.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUA,14:50 às 16:40,Erica Chaves Lucio
,10200.0,206.0,12.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUA,14:50 às 16:40,Nathalia dos Santos Wicpolt
,10300.0,206.0,12.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUI,13:00 às 14:50,Monica Mattos dos Santos
,10400.0,206.0,12.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUI,13:00 às 14:50,Mucio Fernando Ferraro de Mendonca
,10500.0,206.0,12.0,TER,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUI,13:00 às 14:50,Nathalia dos Santos Wicpolt
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV153 - PRATICA HOSPITALAR IV,100.0,206.0,10.0,SEG,07:00 às 12:30,Deocles Teixeira da Silva
,200.0,206.0,10.0,SEG,13:00 às 18:30,Deocles Teixeira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV155 - ESTÁGIO SUPERVISIONADO,1.0,206.0,75.0,CMB,00:00 às 23:00,Lucio Leopoldo Aragao da Silva
,,,,,,Alice Rodrigues de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV157 - INSPEÇÃO E TECNOLOGIA DE LEITES E DERIVADOS,10100.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,,08:50 às 10:40,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10200.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,,10:40 às 12:30,Jose Givanildo da Silva
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10300.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,TER,08:50 às 10:40,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10400.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,TER,10:40 às 12:30,Jose Givanildo da Silva
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,10500.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,,,,,08:50 às 10:40,Marion Pereira da Costa
,10600.0,206.0,10.0,SEG,07:00 às 08:50,Marion Pereira da Costa
,,,,QUA,07:00 às 08:50,Jose Givanildo da Silva
,,,,,10:40 às 12:30,Jose Givanildo da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV158 - INSP TECNOL CARNES E DERIVADOS,10100.0,206.0,13.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Carlos Pasqualin Cavalheiro
,,,,QUI,08:50 às 10:40,Mauricio Costa Alves da Silva
,10200.0,206.0,13.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Carlos Pasqualin Cavalheiro
,,,,QUI,10:40 às 12:30,Mauricio Costa Alves da Silva
,10300.0,206.0,12.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Carlos Pasqualin Cavalheiro
,,,,SEX,08:50 às 10:40,Carlos Pasqualin Cavalheiro
,10400.0,206.0,12.0,SEG,10:40 às 12:30,Mauricio Costa Alves da Silva
,,,,TER,10:40 às 12:30,Carlos Pasqualin Cavalheiro
,,,,SEX,10:40 às 12:30,Carlos Pasqualin Cavalheiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV160 - DOENCAS PARASITARIAS II,10100.0,206.0,12.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUA,08:50 às 10:40,Rosangela Soares Uzeda
,10200.0,206.0,12.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUA,10:40 às 12:30,Rosangela Soares Uzeda
,10300.0,206.0,12.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUI,13:00 às 14:50,Rosangela Soares Uzeda
,10400.0,206.0,12.0,SEG,13:00 às 15:45,Rosangela Soares Uzeda
,,,,QUI,14:50 às 16:40,Rosangela Soares Uzeda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV161 - MEDICINA VETERINÁRIA PREVENTIVA E SAUDE PÚBLICA,10100.0,206.0,35.0,SEG,09:45 às 11:35,Roberta Costa Dias
,,,,QUA,09:45 às 11:35,Roberta Costa Dias
,20200.0,206.0,35.0,SEG,15:45 às 17:35,Roberta Costa Dias
,,,,QUA,15:45 às 17:35,Roberta Costa Dias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV162 - EPIDEMIOLOGIA DE ZOONOZES,10100.0,206.0,15.0,QUI,08:50 às 10:40,Roberta Costa Dias
,,,,,10:40 às 12:30,Roberta Costa Dias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV163 - EPIDEMIOLOGIA E ADMINISTRAÇÃO SANITARIA,10100.0,206.0,20.0,SEG,13:00 às 14:50,Manuela da Silva Solca
,,,,,14:50 às 16:40,Manuela da Silva Solca
,20200.0,206.0,20.0,TER,07:00 às 08:50,Deborah Bittencourt Mothe
,,,,,08:50 às 10:40,Deborah Bittencourt Mothe
,20300.0,206.0,20.0,TER,07:00 às 08:50,Deborah Bittencourt Mothe
,,,,,10:40 às 12:30,Deborah Bittencourt Mothe
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV171 - TERAPÊUTICA VETERINÁRIA,10100.0,206.0,5.0,SEG,13:00 às 16:40,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUA,13:00 às 14:50,Thadeu Mariniello Silva
,10200.0,206.0,5.0,SEG,13:00 às 16:40,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUA,13:00 às 14:50,Nathalia dos Santos Wicpolt
,10300.0,206.0,5.0,SEG,13:00 às 16:40,Nathalia dos Santos Wicpolt
,,,,,,Monica Mattos dos Santos
,,,,QUA,13:00 às 14:50,Monica Mattos dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV173 - EFICIENCIA REPRODUTIVA DOS ANIMAIS DOMESTICOS,10000.0,206.0,10.0,SEG,14:50 às 16:40,Jose Vasconcelos Lima Oliveira
,,,,QUA,14:50 às 16:40,Jose Vasconcelos Lima Oliveira
,20000.0,206.0,10.0,SEG,16:40 às 18:30,Jose Vasconcelos Lima Oliveira
,,,,QUA,16:40 às 18:30,Jose Vasconcelos Lima Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV454 - ACCS: ANATOMIA: VISAO COMPARADA VOLTADA AS ESCOLAS DE SSA.,100.0,226.0,5.0,SEX,13:00 às 16:40,Marcia Maria Magalhaes Dantas de Faria
,,219.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,210.0,2.0,,,Marcia Maria Magalhaes Dantas de Faria
,,209.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,207.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,206.0,5.0,,,Marcia Maria Magalhaes Dantas de Faria
,,203.0,1.0,,,Marcia Maria Magalhaes Dantas de Faria
,,202.0,2.0,,,Marcia Maria Magalhaes Dantas de Faria
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV458 - ACCS: MUSEU INTERATIVO DE ANATOMIA COMPARADA,100.0,311.0,1.0,SEX,13:00 às 16:40,Maria das Gracas Farias Pinto
,,286.0,15.0,,,Maria das Gracas Farias Pinto
,,226.0,20.0,,,Maria das Gracas Farias Pinto
,,219.0,10.0,,,Maria das Gracas Farias Pinto
,,206.0,20.0,,,Maria das Gracas Farias Pinto
,,205.0,2.0,,,Maria das Gracas Farias Pinto
,,202.0,2.0,,,Maria das Gracas Farias Pinto
,,312.0,1.0,,,Maria das Gracas Farias Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA03 - PATOLOGIA CLÍNICA VETERINÁRIA,10100.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,QUI,08:50 às 10:40,Luis Fernando Pita Gondim
,10200.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,QUI,10:40 às 12:30,Nicole Regina Capacchi Hlavac Vincenzi
,10300.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,SEX,08:50 às 10:40,Nicole Regina Capacchi Hlavac Vincenzi
,10400.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,SEX,10:40 às 12:30,Nicole Regina Capacchi Hlavac Vincenzi
,10500.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,QUA,14:50 às 16:40,Nicole Regina Capacchi Hlavac Vincenzi
,10600.0,206.0,10.0,TER,10:40 às 12:30,Luis Fernando Pita Gondim
,,,,SEX,14:50 às 16:40,Nicole Regina Capacchi Hlavac Vincenzi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA04 - SEMIOLOGIA VETERINÁRIA,10100.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,07:00 às 08:50,Maria Consuelo Caribe Ayres
,10200.0,206.0,1.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,08:50 às 10:40,Maria Consuelo Caribe Ayres
,10300.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,TER,13:00 às 14:50,Maria Consuelo Caribe Ayres
,10400.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,07:00 às 08:50,Maria Consuelo Caribe Ayres
,10500.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,08:50 às 10:40,Domingos Cachineiro Rodrigues Dias
,10600.0,206.0,10.0,SEG,07:00 às 08:50,Maria Consuelo Caribe Ayres
,,,,,,Domingos Cachineiro Rodrigues Dias
,,,,QUA,13:00 às 14:50,Domingos Cachineiro Rodrigues Dias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA05 - MEDICINA VETERINÁRIA DE ANIMAIS SILVESTRES E EXÓTICOS,10100.0,206.0,10.0,QUA,07:55 às 09:45,Rafaela de Almeida Oliveira
,,,,,09:45 às 11:35,Rafaela de Almeida Oliveira
,10200.0,206.0,10.0,QUA,07:55 às 09:45,Rafaela de Almeida Oliveira
,,,,,13:00 às 14:50,Rafaela de Almeida Oliveira
,20300.0,206.0,10.0,QUI,08:50 às 10:40,Rafaela de Almeida Oliveira
,,,,,10:40 às 12:30,Rafaela de Almeida Oliveira
,20400.0,206.0,10.0,QUI,08:50 às 10:40,Rafaela de Almeida Oliveira
,,,,,13:00 às 14:50,Rafaela de Almeida Oliveira
,20500.0,206.0,10.0,QUI,08:50 às 10:40,Rafaela de Almeida Oliveira
,,,,,14:50 às 16:40,Rafaela de Almeida Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA19 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,226.0,5.0,QUI,14:50 às 16:40,Maria Consuelo Caribe Ayres
,,206.0,50.0,,,Maria Consuelo Caribe Ayres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA20 - TRABALHO DE CONCLUSÃO DE CURSO II,100.0,206.0,40.0,CMB,00:00 às 23:00,Thadeu Mariniello Silva
,200.0,206.0,40.0,CMB,00:00 às 23:00,Monica Mattos dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA33 - TÉCNICA CIRÚRGICA VETERINÁRIA,10100.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,TER,07:00 às 10:40,Carlos Humberto Almeida Ribeiro Filho
,10200.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,TER,07:00 às 10:40,Francisco de Assis Dorea Neto
,10300.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,TER,07:00 às 10:40,Luisa Gouvea Teixeira
,10400.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,TER,07:00 às 10:40,Joao Moreira da Costa Neto
,10500.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,QUI,07:00 às 10:40,Carlos Humberto Almeida Ribeiro Filho
,10600.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,QUI,07:00 às 10:40,Francisco de Assis Dorea Neto
,10700.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,QUI,07:00 às 10:40,Luisa Gouvea Teixeira
,10800.0,206.0,10.0,SEG,14:50 às 16:40,Luisa Gouvea Teixeira
,,,,QUI,07:00 às 10:40,Joao Moreira da Costa Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEVA34 - OBSTETRÍCIA VETERINÁRIA,10100.0,206.0,20.0,SEG,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,10200.0,206.0,20.0,SEG,08:50 às 10:40,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,10300.0,206.0,20.0,SEG,10:40 às 12:30,Marcos Chalhoub Coelho Lima
,,,,QUA,07:00 às 08:50,Marcos Chalhoub Coelho Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
