Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,CMB,00:00 às 00:00,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO177 - ELABORACAO DE MONOGRAFIA II,100.0,305.0,45.0,SEG,14:50 às 16:40,Arismar Cerqueira Sodre
,,,,CMB,00:00 às 00:00,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO188 - MERCADO DE CAPITAIS,10000.0,305.0,40.0,TER,08:50 às 10:40,Carlos Frederico Azeredo Uchoa
,,,,QUI,08:50 às 09:45,Carlos Frederico Azeredo Uchoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO193 - ECONOMIA INTERNACIONAL I-A,10000.0,305.0,40.0,TER,08:50 às 10:40,Uallace Moreira Lima
,,,,QUI,08:50 às 10:40,Uallace Moreira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO195 - HISTORIA DO PENSAMENTO ECONOMICO I,10000.0,327.0,1.0,TER,08:50 às 10:40,Elizabeth Moura Germano Oliveira
,,305.0,39.0,,,Elizabeth Moura Germano Oliveira
,,327.0,1.0,QUI,08:50 às 10:40,Elizabeth Moura Germano Oliveira
,,305.0,39.0,,,Elizabeth Moura Germano Oliveira
,20000.0,305.0,40.0,TER,10:40 às 12:30,Vitor Araujo Filgueiras
,,,,QUI,10:40 às 12:30,Vitor Araujo Filgueiras
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO196 - DESENVOLVIMENTO SOCIO-ECONOMICO I,10000.0,305.0,40.0,TER,10:40 às 12:30,Gilca Garcia de Oliveira
,,,,QUI,10:40 às 12:30,Gilca Garcia de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECO201 - ECONOMIA DOS TRANSPORTES I,10000.0,327.0,5.0,TER,14:50 às 16:40,Ihering Guedes Alcoforado de Carvalho
,,305.0,35.0,,,Ihering Guedes Alcoforado de Carvalho
,,,,QUI,14:50 às 16:40,Ihering Guedes Alcoforado de Carvalho
,,327.0,5.0,,,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB39 - EVOLUÇÃO DO MÉTODO CIENTÍFICO E POLÍTICO,10000.0,327.0,1.0,SEG,08:50 às 10:40,Andre Garcez Ghirardi
,,305.0,45.0,,,Andre Garcez Ghirardi
,,,,QUA,08:50 às 10:40,Andre Garcez Ghirardi
,,327.0,1.0,,,Andre Garcez Ghirardi
,20000.0,305.0,46.0,SEG,10:40 às 12:30,Andre Garcez Ghirardi
,,,,QUA,10:40 às 12:30,Andre Garcez Ghirardi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB40 - INTRODUÇÃO À ECONOMIA I,10000.0,305.0,45.0,TER,08:50 às 10:40,Claudia Sa Malbouisson Andrade
,,,,QUI,08:50 às 10:40,Claudia Sa Malbouisson Andrade
,20000.0,305.0,45.0,TER,07:00 às 08:50,Celeste Maria Pedreira Philigret Baptist
,,,,QUI,07:00 às 08:50,Celeste Maria Pedreira Philigret Baptist
,30000.0,382.0,40.0,SEX,18:30 às 22:10,Docente Substituto a Contratar
,,195.0,5.0,,,Docente Substituto a Contratar
,40000.0,308.0,40.0,SEG,10:40 às 12:30,Reinan Ribeiro Souza Santos
,,112.0,5.0,,,Reinan Ribeiro Souza Santos
,,308.0,40.0,QUA,10:40 às 12:30,Reinan Ribeiro Souza Santos
,,112.0,5.0,,,Reinan Ribeiro Souza Santos
,50000.0,304.0,15.0,SEG,07:00 às 08:50,Gian Paulo Soave
,,301.0,30.0,,,Gian Paulo Soave
,,304.0,15.0,QUA,07:00 às 08:50,Gian Paulo Soave
,,301.0,30.0,,,Gian Paulo Soave
,60000.0,304.0,45.0,SEG,07:00 às 08:50,Elizabeth Moura Germano Oliveira
,,,,QUA,07:00 às 08:50,Elizabeth Moura Germano Oliveira
,70000.0,304.0,15.0,SEG,08:50 às 10:40,Bernardo Pereira Cabral
,,301.0,30.0,,,Bernardo Pereira Cabral
,,304.0,15.0,QUA,08:50 às 10:40,Bernardo Pereira Cabral
,,301.0,30.0,,,Bernardo Pereira Cabral
,80000.0,304.0,45.0,SEG,08:50 às 10:40,Gian Paulo Soave
,,,,QUA,08:50 às 10:40,Gian Paulo Soave
,90000.0,327.0,4.0,SEG,13:00 às 16:40,Luiz Alberto Bastos Petitinga
,,226.0,5.0,,,Luiz Alberto Bastos Petitinga
,,207.0,30.0,,,Luiz Alberto Bastos Petitinga
,,189.0,1.0,,,Luiz Alberto Bastos Petitinga
,,195.0,5.0,,,Luiz Alberto Bastos Petitinga
,100000.0,189.0,5.0,SEG,16:40 às 18:30,Bouzid Izerrougene
,,106.0,5.0,,,Bouzid Izerrougene
,,105.0,20.0,,,Bouzid Izerrougene
,,104.0,15.0,,,Bouzid Izerrougene
,,189.0,5.0,QUA,16:40 às 18:30,Bouzid Izerrougene
,,106.0,5.0,,,Bouzid Izerrougene
,,105.0,20.0,,,Bouzid Izerrougene
,,104.0,15.0,,,Bouzid Izerrougene
,110000.0,382.0,5.0,SEG,18:30 às 20:20,Docente Substituto a Contratar
,,380.0,25.0,,,Docente Substituto a Contratar
,,304.0,5.0,,,Docente Substituto a Contratar
,,195.0,5.0,,,Docente Substituto a Contratar
,,113.0,5.0,,,Docente Substituto a Contratar
,,382.0,5.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,380.0,25.0,,,Docente Substituto a Contratar
,,304.0,5.0,,,Docente Substituto a Contratar
,,195.0,5.0,,,Docente Substituto a Contratar
,,113.0,5.0,,,Docente Substituto a Contratar
,120000.0,387.0,4.0,SEX,13:00 às 16:40,Arismar Cerqueira Sodre
,,327.0,4.0,,,Arismar Cerqueira Sodre
,,207.0,30.0,,,Arismar Cerqueira Sodre
,,190.0,2.0,,,Arismar Cerqueira Sodre
,,189.0,1.0,,,Arismar Cerqueira Sodre
,,112.0,4.0,,,Arismar Cerqueira Sodre
,130000.0,308.0,40.0,TER,10:40 às 12:30,Paulo Antonio de Freitas Balanco
,,112.0,5.0,,,Paulo Antonio de Freitas Balanco
,,308.0,40.0,QUI,10:40 às 12:30,Paulo Antonio de Freitas Balanco
,,112.0,5.0,,,Paulo Antonio de Freitas Balanco
,140000.0,512.0,10.0,SEX,08:50 às 12:30,Luiz Alberto Bastos Petitinga
,,387.0,10.0,,,Luiz Alberto Bastos Petitinga
,,308.0,20.0,,,Luiz Alberto Bastos Petitinga
,,190.0,5.0,,,Luiz Alberto Bastos Petitinga
,150000.0,382.0,40.0,TER,18:30 às 20:20,Lielson Antonio de Almeida Coelho
,,104.0,5.0,,,Lielson Antonio de Almeida Coelho
,,382.0,40.0,QUI,18:30 às 20:20,Lielson Antonio de Almeida Coelho
,,104.0,5.0,,,Lielson Antonio de Almeida Coelho
,160000.0,189.0,15.0,TER,20:20 às 22:10,Arismar Cerqueira Sodre
,,382.0,25.0,,,Arismar Cerqueira Sodre
,,195.0,5.0,,,Arismar Cerqueira Sodre
,,382.0,25.0,QUI,20:20 às 22:10,Arismar Cerqueira Sodre
,,195.0,5.0,,,Arismar Cerqueira Sodre
,,189.0,15.0,,,Arismar Cerqueira Sodre
,170000.0,387.0,5.0,SEG,10:40 às 12:30,Julyan Gleyvison Machado Gouveia Lins
,,327.0,10.0,,,Julyan Gleyvison Machado Gouveia Lins
,,190.0,3.0,,,Julyan Gleyvison Machado Gouveia Lins
,,189.0,2.0,,,Julyan Gleyvison Machado Gouveia Lins
,,104.0,15.0,,,Julyan Gleyvison Machado Gouveia Lins
,,102.0,10.0,,,Julyan Gleyvison Machado Gouveia Lins
,,387.0,5.0,QUA,10:40 às 12:30,Julyan Gleyvison Machado Gouveia Lins
,,327.0,10.0,,,Julyan Gleyvison Machado Gouveia Lins
,,190.0,3.0,,,Julyan Gleyvison Machado Gouveia Lins
,,189.0,2.0,,,Julyan Gleyvison Machado Gouveia Lins
,,104.0,15.0,,,Julyan Gleyvison Machado Gouveia Lins
,,102.0,10.0,,,Julyan Gleyvison Machado Gouveia Lins
,180000.0,301.0,40.0,SEG,08:50 às 10:40,Daniel Lemos Jeziorny
,,,,QUA,08:50 às 10:40,Daniel Lemos Jeziorny
,190000.0,515.0,5.0,SEG,10:40 às 12:30,Stelio Coelho Lombardi Filho
,,327.0,5.0,,,Stelio Coelho Lombardi Filho
,,304.0,5.0,,,Stelio Coelho Lombardi Filho
,,301.0,5.0,,,Stelio Coelho Lombardi Filho
,,226.0,2.0,,,Stelio Coelho Lombardi Filho
,,190.0,3.0,,,Stelio Coelho Lombardi Filho
,,107.0,20.0,,,Stelio Coelho Lombardi Filho
,,515.0,5.0,QUA,10:40 às 12:30,Stelio Coelho Lombardi Filho
,,327.0,5.0,,,Stelio Coelho Lombardi Filho
,,304.0,5.0,,,Stelio Coelho Lombardi Filho
,,301.0,5.0,,,Stelio Coelho Lombardi Filho
,,226.0,2.0,,,Stelio Coelho Lombardi Filho
,,190.0,3.0,,,Stelio Coelho Lombardi Filho
,,107.0,20.0,,,Stelio Coelho Lombardi Filho
,200000.0,387.0,5.0,TER,08:50 às 10:40,Leonardo Bispo de Jesus Junior
,,327.0,5.0,,,Leonardo Bispo de Jesus Junior
,,308.0,20.0,,,Leonardo Bispo de Jesus Junior
,,226.0,5.0,,,Leonardo Bispo de Jesus Junior
,,190.0,2.0,,,Leonardo Bispo de Jesus Junior
,,189.0,3.0,,,Leonardo Bispo de Jesus Junior
,,110.0,5.0,,,Leonardo Bispo de Jesus Junior
,,387.0,5.0,QUI,08:50 às 10:40,Leonardo Bispo de Jesus Junior
,,327.0,5.0,,,Leonardo Bispo de Jesus Junior
,,308.0,20.0,,,Leonardo Bispo de Jesus Junior
,,226.0,5.0,,,Leonardo Bispo de Jesus Junior
,,190.0,2.0,,,Leonardo Bispo de Jesus Junior
,,189.0,3.0,,,Leonardo Bispo de Jesus Junior
,,110.0,5.0,,,Leonardo Bispo de Jesus Junior
,210000.0,380.0,5.0,SEG,10:40 às 12:30,Bernardo Pereira Cabral
,,308.0,5.0,,,Bernardo Pereira Cabral
,,304.0,10.0,,,Bernardo Pereira Cabral
,,301.0,5.0,,,Bernardo Pereira Cabral
,,226.0,5.0,,,Bernardo Pereira Cabral
,,190.0,5.0,,,Bernardo Pereira Cabral
,,109.0,10.0,,,Bernardo Pereira Cabral
,,380.0,5.0,QUA,10:40 às 12:30,Bernardo Pereira Cabral
,,308.0,5.0,,,Bernardo Pereira Cabral
,,304.0,10.0,,,Bernardo Pereira Cabral
,,301.0,5.0,,,Bernardo Pereira Cabral
,,226.0,5.0,,,Bernardo Pereira Cabral
,,190.0,5.0,,,Bernardo Pereira Cabral
,,109.0,10.0,,,Bernardo Pereira Cabral
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB41 - CONTABILIDADE SOCIAL,10000.0,305.0,40.0,TER,07:00 às 08:50,Gervasio Ferreira dos Santos
,,,,QUI,07:00 às 08:50,Gervasio Ferreira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB42 - TEORIA MACROECONÔMICA I - A,10000.0,305.0,40.0,SEG,08:50 às 10:40,Gisele Ferreira Tiryaki
,,,,QUA,08:50 às 10:40,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB43 - TEORIA MACROECONÔMICA II - A,10000.0,305.0,40.0,SEG,10:40 às 12:30,Andre Luis Mota dos Santos
,,,,QUA,10:40 às 12:30,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB44 - TEORIA MICROECONÔMICA I,10000.0,305.0,40.0,SEG,10:40 às 12:30,Jose Carrera Fernandez
,,,,QUA,10:40 às 12:30,Jose Carrera Fernandez
,20000.0,305.0,40.0,TER,10:40 às 12:30,Henrique Tome da Costa Mata
,,,,QUI,10:40 às 12:30,Henrique Tome da Costa Mata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB45 - TEORIA MICROECONÔMICA II,10000.0,305.0,40.0,SEG,08:50 às 10:40,Jose Carrera Fernandez
,,,,QUA,08:50 às 10:40,Jose Carrera Fernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB46 - ECONOMIA MARXISTA I,10000.0,387.0,1.0,TER,10:40 às 12:30,Daniel Lemos Jeziorny
,,305.0,39.0,,,Daniel Lemos Jeziorny
,,387.0,1.0,QUI,10:40 às 12:30,Daniel Lemos Jeziorny
,,305.0,39.0,,,Daniel Lemos Jeziorny
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB47 - ECONOMETRIA I,10100.0,305.0,40.0,SEX,07:55 às 08:50,Rodrigo Carvalho Oliveira
,,,,,08:50 às 11:35,Rodrigo Carvalho Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB48 - EVOLUÇÃO DO CAPITALISMO I,10000.0,327.0,1.0,SEG,07:00 às 08:50,Celeste Maria Pedreira Philigret Baptist
,,305.0,39.0,,,Celeste Maria Pedreira Philigret Baptist
,,327.0,1.0,QUA,07:00 às 08:50,Celeste Maria Pedreira Philigret Baptist
,,305.0,39.0,,,Celeste Maria Pedreira Philigret Baptist
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB49 - TEORIA MACROECONÔMICA III,10000.0,305.0,40.0,SEG,08:50 às 10:40,Andre Luis Mota dos Santos
,,,,QUA,08:50 às 10:40,Andre Luis Mota dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB50 - TEORIA MICROECONÔMICA III,10000.0,305.0,40.0,SEG,10:40 às 12:30,Vinicius de Araujo Mendes
,,,,QUA,10:40 às 12:30,Vinicius de Araujo Mendes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB51 - ECONOMIA MARXISTA II,10000.0,305.0,40.0,TER,08:50 às 10:40,Nuno Jorge Rodrigues Teles Sampaio
,,,,QUI,08:50 às 10:40,Nuno Jorge Rodrigues Teles Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB52 - ECONOMETRIA II,10100.0,305.0,40.0,TER,10:40 às 11:35,Carlos Frederico Azeredo Uchoa
,,,,,11:35 às 12:30,Carlos Frederico Azeredo Uchoa
,,,,QUI,10:40 às 11:35,Carlos Frederico Azeredo Uchoa
,,,,,11:35 às 12:30,Carlos Frederico Azeredo Uchoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB53 - FORMAÇÃO ECONÔMICA DO BRASIL I,10000.0,305.0,40.0,TER,07:00 às 08:50,Gilca Garcia de Oliveira
,,,,QUI,07:00 às 08:50,Gilca Garcia de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB54 - ENGENHARIA ECONÔMICA DE PROJETOS,10100.0,305.0,40.0,SEG,07:00 às 08:50,Arismar Cerqueira Sodre
,,,,QUA,07:00 às 07:55,Arismar Cerqueira Sodre
,,,,,07:55 às 08:50,Arismar Cerqueira Sodre
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB55 - METODOLOGIA DA PESQUISA EM ECONOMIA,10100.0,305.0,40.0,TER,10:40 às 11:35,Alynson dos Santos Rocha
,,,,,11:35 às 12:30,Alynson dos Santos Rocha
,,,,QUI,10:40 às 11:35,Alynson dos Santos Rocha
,,,,,11:35 às 12:30,Alynson dos Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB56 - ECONOMIA MONETÁRIA I,10000.0,305.0,40.0,SEG,07:00 às 08:50,Gisele Ferreira Tiryaki
,,,,QUA,07:00 às 08:50,Gisele Ferreira Tiryaki
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB57 - ECONOMIA E MEIO AMBIENTE,10000.0,305.0,40.0,TER,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,,,QUI,10:40 às 12:30,Ihering Guedes Alcoforado de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB64 - ECONOMIA REGIONAL I-A,10000.0,305.0,40.0,SEX,08:50 às 12:30,Gervasio Ferreira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ECOB71 - AVALIAÇÃO DE POLÍTICAS, PROGRAMAS E PROJETOS",10100.0,305.0,35.0,SEG,08:50 às 10:40,Stelio Coelho Lombardi Filho
,,,,QUA,08:50 às 09:45,Stelio Coelho Lombardi Filho
,,,,,09:45 às 10:40,Stelio Coelho Lombardi Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB72 - ECONOMIA DA EDUCAÇÃO I,10000.0,385.0,6.0,SEX,07:55 às 11:35,Claudia Sa Malbouisson Andrade
,,327.0,5.0,,,Claudia Sa Malbouisson Andrade
,,312.0,9.0,,,Claudia Sa Malbouisson Andrade
,,305.0,20.0,,,Claudia Sa Malbouisson Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB74 - ECONOMIA DO TRABALHO I - A,10000.0,305.0,40.0,TER,10:40 às 12:30,Fabricio Pitombo Leite
,,,,QUI,10:40 às 12:30,Fabricio Pitombo Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB80 - ECONOMIA MARXISTA III,10000.0,327.0,5.0,SEX,08:50 às 12:30,Nuno Jorge Rodrigues Teles Sampaio
,,305.0,30.0,,,Nuno Jorge Rodrigues Teles Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB82 - ECONOMIA MATEMÁTICA I,10000.0,327.0,1.0,TER,13:55 às 17:35,Reinan Ribeiro Souza Santos
,,305.0,39.0,,,Reinan Ribeiro Souza Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB83 - ECONOMETRIA III,10100.0,305.0,40.0,SEX,07:55 às 08:50,Diana Lucia Gonzaga da Silva
,,,,,08:50 às 09:45,Diana Lucia Gonzaga da Silva
,,,,,09:45 às 11:35,Diana Lucia Gonzaga da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB84 - ETICA E TRABALHO ACADÊMICO,10000.0,305.0,40.0,QUA,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,,,SEX,10:40 às 12:30,Lielson Antonio de Almeida Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB91 - ELABORAÇÃO DE TCC I,100.0,305.0,45.0,QUA,13:00 às 14:50,Alynson dos Santos Rocha
,,,,CMB,00:00 às 00:00,Alynson dos Santos Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ECOB94 - Elaboração de TCC II,100.0,305.0,45.0,QUA,14:50 às 16:40,Alynson dos Santos Rocha
,,,,CMB,00:00 às 00:00,Alynson dos Santos Rocha
