Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,207.0,20.0,,,Sheila Maria Alvim de Matos
,20202.0,226.0,2.0,TER,13:00 às 13:55,Florisneide Rodrigues Barreto
,,207.0,20.0,,,Florisneide Rodrigues Barreto
,,226.0,2.0,,13:55 às 15:45,Florisneide Rodrigues Barreto
,,207.0,20.0,,,Florisneide Rodrigues Barreto
,,226.0,2.0,QUI,13:00 às 15:45,Florisneide Rodrigues Barreto
,,207.0,20.0,,,Florisneide Rodrigues Barreto
,30303.0,226.0,1.0,TER,13:00 às 13:55,Marcio Santos da Natividade
,,208.0,6.0,,,Marcio Santos da Natividade
,,207.0,10.0,,,Marcio Santos da Natividade
,,226.0,1.0,,13:55 às 15:45,Marcio Santos da Natividade
,,208.0,6.0,,,Marcio Santos da Natividade
,,207.0,10.0,,,Marcio Santos da Natividade
,,226.0,1.0,QUI,13:00 às 15:45,Marcio Santos da Natividade
,,208.0,6.0,,,Marcio Santos da Natividade
,,207.0,10.0,,,Marcio Santos da Natividade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA45 - INTRODUÇÃO ÀS CIÊNCIAS HUMANAS E SOCIAIS EM SAÚDE,10000.0,283.0,51.0,QUA,20:20 às 22:10,Ana Paula dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA46 - ESTUDO MORFO-FUNCIONAL HUMANO I,10000.0,283.0,51.0,SEX,18:30 às 20:20,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA47 - INFORMÁTICA EM SAÚDE,10000.0,283.0,26.0,QUI,18:30 às 20:20,Ismael Henrique da Silveira
,,,,,20:20 às 22:10,Ismael Henrique da Silveira
,20000.0,283.0,25.0,QUI,18:30 às 20:20,Cleber Cremonese
,,,,,20:20 às 22:10,Cleber Cremonese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA48 - SAÚDE DOENÇA-CUIDADO,10000.0,313.0,4.0,SEG,20:20 às 22:10,Yeimi Alexandra Alzate Lopez
,,283.0,51.0,,,Yeimi Alexandra Alzate Lopez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA49 - SEMINÁRIOS INTERDISCIPLINARES EM SAÚDE,10000.0,283.0,33.0,SEG,18:30 às 20:20,Yeimi Alexandra Alzate Lopez
,20000.0,283.0,33.0,SEG,18:30 às 20:20,Dandara de Oliveira Ramos
,30000.0,283.0,33.0,SEG,18:30 às 20:20,Laise Rezende de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA81 - INTRODUÇÃO À SAÚDE COLETIVA I,10100.0,286.0,2.0,QUA,13:00 às 13:55,Ana Cristina Souto
,,204.0,23.0,,,Ana Cristina Souto
,,286.0,2.0,,13:55 às 15:45,Ana Cristina Souto
,,204.0,23.0,,,Ana Cristina Souto
,20200.0,286.0,3.0,QUA,13:00 às 13:55,Marcos Pereira Santos
,,204.0,22.0,,,Marcos Pereira Santos
,,286.0,3.0,,13:55 às 15:45,Marcos Pereira Santos
,,204.0,22.0,,,Marcos Pereira Santos
,30300.0,286.0,5.0,SEG,13:00 às 13:55,Alcione Brasileiro Oliveira
,,204.0,23.0,,,Alcione Brasileiro Oliveira
,,286.0,5.0,,13:55 às 14:50,Alcione Brasileiro Oliveira
,,204.0,23.0,,,Alcione Brasileiro Oliveira
,,286.0,5.0,,14:50 às 15:45,Alcione Brasileiro Oliveira
,,204.0,23.0,,,Alcione Brasileiro Oliveira
,40400.0,204.0,22.0,SEG,13:00 às 13:55,Maísa Mônica Flores Martins
,,,,,13:55 às 14:50,Maísa Mônica Flores Martins
,,,,,14:50 às 15:45,Maísa Mônica Flores Martins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA82 - EPIDEMIOLOGIA I,10100.0,222.0,5.0,QUA,07:00 às 08:50,Samilly Silva Miranda
,,203.0,20.0,,,Samilly Silva Miranda
,,222.0,5.0,,08:50 às 10:40,Samilly Silva Miranda
,,203.0,20.0,,,Samilly Silva Miranda
,20200.0,222.0,5.0,QUA,07:00 às 08:50,Dandara de Oliveira Ramos
,,203.0,20.0,,,Dandara de Oliveira Ramos
,,222.0,5.0,,08:50 às 10:40,Dandara de Oliveira Ramos
,,203.0,20.0,,,Dandara de Oliveira Ramos
,30300.0,222.0,5.0,QUA,07:00 às 08:50,Maísa Mônica Flores Martins
,,203.0,20.0,,,Maísa Mônica Flores Martins
,,222.0,5.0,,08:50 às 10:40,Maísa Mônica Flores Martins
,,203.0,20.0,,,Maísa Mônica Flores Martins
,40400.0,210.0,15.0,SEG,14:50 às 16:40,Joilda Silva Nery
,,,,,16:40 às 18:30,Joilda Silva Nery
,50500.0,222.0,5.0,QUA,07:00 às 08:50,Yukari Figueroa Mise
,,204.0,10.0,,,Yukari Figueroa Mise
,,203.0,10.0,,,Yukari Figueroa Mise
,,222.0,5.0,,08:50 às 10:40,Yukari Figueroa Mise
,,204.0,10.0,,,Yukari Figueroa Mise
,,203.0,10.0,,,Yukari Figueroa Mise
,60600.0,204.0,25.0,QUA,07:00 às 08:50,Helena Cristina Alves Vieira Lima
,,,,,08:50 às 10:40,Helena Cristina Alves Vieira Lima
,70700.0,204.0,25.0,QUA,07:00 às 08:50,Marcos Pereira Santos
,,,,,08:50 às 10:40,Marcos Pereira Santos
,80800.0,210.0,15.0,SEG,14:50 às 16:40,Ismael Henrique da Silveira
,,116.0,1.0,,,Ismael Henrique da Silveira
,,210.0,15.0,,16:40 às 18:30,Ismael Henrique da Silveira
,,116.0,1.0,,,Ismael Henrique da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA83 - POLÍTICA DE SAÚDE I,10100.0,286.0,4.0,SEX,13:55 às 15:45,Ana Cristina Souto
,,205.0,15.0,,,Ana Cristina Souto
,,286.0,4.0,,15:45 às 16:40,Ana Cristina Souto
,,205.0,15.0,,,Ana Cristina Souto
,20200.0,286.0,4.0,SEX,13:55 às 15:45,Berenice Temoteo da Silva
,,205.0,15.0,,,Berenice Temoteo da Silva
,,286.0,4.0,,15:45 às 16:40,Berenice Temoteo da Silva
,,205.0,15.0,,,Berenice Temoteo da Silva
,30300.0,286.0,4.0,SEX,13:55 às 15:45,Mariluce Karla Bomfim de Souza
,,205.0,15.0,,,Mariluce Karla Bomfim de Souza
,,286.0,4.0,,15:45 às 16:40,Mariluce Karla Bomfim de Souza
,,205.0,15.0,,,Mariluce Karla Bomfim de Souza
,40400.0,286.0,4.0,SEX,13:55 às 15:45,Monique Azevedo Esperidiao
,,205.0,15.0,,,Monique Azevedo Esperidiao
,,286.0,4.0,,15:45 às 16:40,Monique Azevedo Esperidiao
,,205.0,15.0,,,Monique Azevedo Esperidiao
,50500.0,286.0,4.0,SEX,13:55 às 15:45,Yara Oyram Ramos Lima
,,205.0,15.0,,,Yara Oyram Ramos Lima
,,286.0,4.0,,15:45 às 16:40,Yara Oyram Ramos Lima
,,205.0,15.0,,,Yara Oyram Ramos Lima
,60600.0,286.0,4.0,TER,13:55 às 15:45,Catharina Leite Matos Soares
,,205.0,15.0,,,Catharina Leite Matos Soares
,,286.0,4.0,,15:45 às 16:40,Catharina Leite Matos Soares
,,205.0,15.0,,,Catharina Leite Matos Soares
,70700.0,226.0,3.0,QUA,08:50 às 10:40,Cristiane Abdon Nunes
,,204.0,30.0,,,Cristiane Abdon Nunes
,,226.0,3.0,,10:40 às 11:35,Cristiane Abdon Nunes
,,204.0,30.0,,,Cristiane Abdon Nunes
,80800.0,226.0,3.0,QUA,08:50 às 10:40,Laise Rezende de Andrade
,,204.0,30.0,,,Laise Rezende de Andrade
,,226.0,3.0,,10:40 às 11:35,Laise Rezende de Andrade
,,204.0,30.0,,,Laise Rezende de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB04 - SOCIEDADE, CULTURA E SAÚDE I",10000.0,286.0,5.0,TER,20:20 às 22:10,Litza Andrade Cunha
,,283.0,45.0,,,Litza Andrade Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB06 - SOCIEDADE, CULTURA E SAÚDE III",10000.0,283.0,25.0,TER,18:30 às 20:20,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB08 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE I",10000.0,286.0,5.0,TER,18:30 às 20:20,Erika Santos de Aragao
,,283.0,45.0,,,Erika Santos de Aragao
,20000.0,226.0,4.0,SEX,13:00 às 14:50,Alcione Brasileiro Oliveira
,,222.0,45.0,,,Alcione Brasileiro Oliveira
,30000.0,286.0,3.0,QUA,16:40 às 18:30,Berenice Temoteo da Silva
,,210.0,30.0,,,Berenice Temoteo da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB09 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE II",10000.0,883.0,24.0,QUI,09:45 às 11:35,Cristiane Abdon Nunes
,,210.0,2.0,,,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB10 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE III",10000.0,283.0,30.0,QUI,18:30 às 20:20,Catharina Leite Matos Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB12 - EPIDEMIOLOGIA E INFORMAÇÃO I,10000.0,286.0,2.0,QUI,18:30 às 20:20,Samilly Silva Miranda
,,283.0,25.0,,,Samilly Silva Miranda
,20000.0,286.0,5.0,QUI,18:30 às 20:20,Marcio Santos da Natividade
,,283.0,20.0,,,Marcio Santos da Natividade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB14 - EPIDEMIOLOGIA E INFORMAÇÃO III,10000.0,283.0,25.0,QUI,20:20 às 22:10,Marcos Pereira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB16 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE I,10000.0,313.0,5.0,QUI,20:20 às 22:10,Helena Cristina Alves Vieira Lima
,,286.0,5.0,,,Helena Cristina Alves Vieira Lima
,,283.0,45.0,,,Helena Cristina Alves Vieira Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB18 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE III,10000.0,283.0,26.0,TER,20:20 às 22:10,Berenice Temoteo da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB20 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE I,10000.0,286.0,5.0,SEG,20:20 às 22:10,Liliana Santos
,,283.0,45.0,,,Liliana Santos
,20000.0,313.0,5.0,SEG,16:40 às 18:30,Marcele Carneiro Paim
,,286.0,3.0,,,Marcele Carneiro Paim
,,222.0,5.0,,,Marcele Carneiro Paim
,,210.0,25.0,,,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB31 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE III,10000.0,283.0,27.0,SEG,20:20 às 22:10,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB34 - ESTÁGIO I,1.0,283.0,5.0,CMB,00:00 às 23:00,Cleber Cremonese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB36 - ESTÁGIO II,1.0,283.0,3.0,CMB,00:00 às 23:00,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB48 - DIREITO SANITÁRIO,10000.0,286.0,2.0,TER,16:40 às 18:30,Yara Oyram Ramos Lima
,,283.0,20.0,,,Yara Oyram Ramos Lima
,,286.0,2.0,CMB,00:00 às 00:00,Yara Oyram Ramos Lima
,,283.0,20.0,,,Yara Oyram Ramos Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB63 - GÊNERO, RAÇA, SEXUALIDADE E SAÚDE",10000.0,883.0,2.0,TER,16:40 às 18:30,Ana Paula dos Reis
,,313.0,5.0,,,Ana Paula dos Reis
,,306.0,2.0,,,Ana Paula dos Reis
,,286.0,5.0,,,Ana Paula dos Reis
,,283.0,10.0,,,Ana Paula dos Reis
,,210.0,4.0,,,Ana Paula dos Reis
,,203.0,5.0,,,Ana Paula dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB69 - SAÚDE E LITERATURA,10000.0,286.0,2.0,SEG,16:40 às 18:30,Clarice Santos Mota
,,283.0,20.0,,,Clarice Santos Mota
,20000.0,286.0,2.0,SEG,16:40 às 18:30,Leny Alves Bomfim Trad
,,283.0,20.0,,,Leny Alves Bomfim Trad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE87 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA I,100.0,283.0,26.0,QUA,18:30 às 20:20,Clarice Santos Mota
,,,,SEX,20:20 às 22:10,Clarice Santos Mota
,200.0,283.0,25.0,QUA,18:30 às 20:20,Joilda Silva Nery
,,,,SEX,20:20 às 22:10,Joilda Silva Nery
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE89 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA III,100.0,286.0,2.0,QUA,18:30 às 22:10,Liliana Santos
,,283.0,23.0,,,Liliana Santos
,200.0,286.0,2.0,QUA,18:30 às 22:10,Ismael Henrique da Silveira
,,283.0,22.0,,,Ismael Henrique da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE91 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA V,100.0,286.0,1.0,QUA,18:30 às 22:10,Laise Rezende de Andrade
,,283.0,17.0,,,Laise Rezende de Andrade
,200.0,286.0,1.0,QUA,18:30 às 22:10,Marcele Carneiro Paim
,,283.0,16.0,,,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE93 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,286.0,1.0,QUA,18:30 às 20:20,Ana Paula dos Reis
,,283.0,5.0,,,Ana Paula dos Reis
,,286.0,1.0,CMB,00:00 às 00:00,Ana Paula dos Reis
,,283.0,5.0,,,Ana Paula dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE95 - TRABALHO DE CONCLUSÃO DE CURSO III,100.0,286.0,1.0,QUA,18:30 às 20:20,Federico Costa
,,283.0,4.0,,,Federico Costa
,,286.0,1.0,CMB,00:00 às 00:00,Federico Costa
,,283.0,4.0,,,Federico Costa
