Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ISCA45 - INTRODUÇÃO ÀS CIÊNCIAS HUMANAS E SOCIAIS EM SAÚDE,10000.0,283.0,50.0,TER,20:20 às 22:10,Ana Paula dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA46 - ESTUDO MORFO-FUNCIONAL HUMANO I,10000.0,283.0,50.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA47 - INFORMÁTICA EM SAÚDE,10000.0,283.0,18.0,QUI,18:30 às 22:10,Cleber Cremonese
,20000.0,283.0,33.0,QUI,18:30 às 22:10,Ismael Henrique da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA48 - SAÚDE DOENÇA-CUIDADO,10000.0,283.0,50.0,SEG,20:20 às 22:10,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA49 - SEMINÁRIOS INTERDISCIPLINARES EM SAÚDE,10000.0,283.0,49.0,SEG,18:30 às 20:20,Yeimi Alexandra Alzate Lopez
,20000.0,283.0,31.0,SEG,18:30 às 20:20,Dandara de Oliveira Ramos
,30000.0,283.0,30.0,SEG,18:30 às 20:20,Laise Rezende de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA81 - INTRODUÇÃO À SAÚDE COLETIVA I,10100.0,286.0,2.0,SEG,13:00 às 13:55,Marcele Carneiro Paim
,,204.0,40.0,,,Marcele Carneiro Paim
,,286.0,2.0,,13:55 às 14:50,Marcele Carneiro Paim
,,204.0,40.0,,,Marcele Carneiro Paim
,,286.0,2.0,,14:50 às 15:45,Docente não informado pelo Departamento
,,204.0,40.0,,,Docente não informado pelo Departamento
,20200.0,286.0,2.0,QUA,13:00 às 13:55,Docente Substituto a Contratar
,,204.0,45.0,,,Docente Substituto a Contratar
,,286.0,2.0,,13:55 às 15:45,Docente Substituto a Contratar
,,204.0,45.0,,,Docente Substituto a Contratar
,30300.0,286.0,5.0,QUA,18:30 às 19:25,Docente Substituto a Contratar
,,281.0,35.0,,,Docente Substituto a Contratar
,,286.0,5.0,,19:25 às 21:15,Docente Substituto a Contratar
,,281.0,35.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA82 - EPIDEMIOLOGIA I,10100.0,204.0,15.0,QUA,07:00 às 08:50,Samilly Silva Miranda
,,203.0,15.0,,,Samilly Silva Miranda
,,204.0,15.0,,08:50 às 10:40,Samilly Silva Miranda
,,203.0,15.0,,,Samilly Silva Miranda
,20200.0,204.0,15.0,QUA,07:00 às 08:50,Federico Costa
,,203.0,15.0,,,Federico Costa
,,204.0,15.0,,08:50 às 10:40,Federico Costa
,,203.0,15.0,,,Federico Costa
,30300.0,222.0,5.0,QUA,07:00 às 08:50,Marcos Pereira Santos
,,204.0,10.0,,,Marcos Pereira Santos
,,203.0,15.0,,,Marcos Pereira Santos
,,,,,08:50 às 10:40,Marcos Pereira Santos
,,204.0,10.0,,,Marcos Pereira Santos
,,222.0,5.0,,,Marcos Pereira Santos
,40400.0,222.0,15.0,QUA,07:00 às 08:50,Sheila Maria Alvim de Matos
,,204.0,10.0,,,Sheila Maria Alvim de Matos
,,203.0,5.0,,,Sheila Maria Alvim de Matos
,,222.0,15.0,,08:50 às 10:40,Sheila Maria Alvim de Matos
,,204.0,10.0,,,Sheila Maria Alvim de Matos
,,203.0,5.0,,,Sheila Maria Alvim de Matos
,50500.0,210.0,20.0,SEG,14:50 às 16:40,Docente Substituto a Contratar
,,203.0,10.0,,,Docente Substituto a Contratar
,,210.0,20.0,,16:40 às 18:30,Docente Substituto a Contratar
,,203.0,10.0,,,Docente Substituto a Contratar
,60600.0,281.0,18.0,SEX,18:30 às 20:20,Joilda Silva Nery
,,,,,20:20 às 22:10,Joilda Silva Nery
,70700.0,281.0,17.0,SEX,18:30 às 20:20,Ismael Henrique da Silveira
,,,,,20:20 às 22:10,Ismael Henrique da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA83 - POLÍTICA DE SAÚDE I,10100.0,286.0,4.0,TER,08:50 às 10:40,Cristiane Abdon Nunes
,,204.0,30.0,,,Cristiane Abdon Nunes
,,286.0,4.0,,10:40 às 11:35,Cristiane Abdon Nunes
,,204.0,30.0,,,Cristiane Abdon Nunes
,20200.0,286.0,4.0,TER,08:50 às 10:40,Laise Rezende de Andrade
,,204.0,30.0,,,Laise Rezende de Andrade
,,286.0,4.0,,10:40 às 11:35,Laise Rezende de Andrade
,,204.0,30.0,,,Laise Rezende de Andrade
,30300.0,286.0,1.0,QUA,18:30 às 19:25,Ana Cristina Souto
,,281.0,35.0,,,Ana Cristina Souto
,,286.0,1.0,,19:25 às 21:15,Erika Santos de Aragao
,,281.0,35.0,,,Erika Santos de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA97 - ESTATÍSTICA EM SAÚDE,10100.0,283.0,15.0,TER,18:30 às 20:20,Dandara de Oliveira Ramos
,,,,,20:20 às 22:10,Dandara de Oliveira Ramos
,20200.0,283.0,10.0,TER,18:30 às 20:20,Yukari Figueroa Mise
,,,,,20:20 às 22:10,Yukari Figueroa Mise
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA98 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA I,100.0,286.0,1.0,QUA,18:30 às 20:20,Joilda Silva Nery
,,283.0,10.0,,,Joilda Silva Nery
,200.0,286.0,1.0,QUA,18:30 às 20:20,Laise Rezende de Andrade
,,283.0,10.0,,,Laise Rezende de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA99 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA III,100.0,283.0,15.0,QUA,18:30 às 22:10,Liliana Santos
,200.0,283.0,15.0,QUA,18:30 às 22:10,Marcos Pereira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB03 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA V,100.0,283.0,9.0,QUA,18:30 às 22:10,Mariluce Karla Bomfim de Souza
,200.0,283.0,8.0,QUA,18:30 às 22:10,Samilly Silva Miranda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB04 - SOCIEDADE, CULTURA E SAÚDE I",10000.0,286.0,10.0,SEX,13:00 às 14:50,Yeimi Alexandra Alzate Lopez
,,210.0,30.0,,,Yeimi Alexandra Alzate Lopez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB05 - SOCIEDADE, CULTURA E SAÚDE II",10000.0,283.0,31.0,TER,18:30 às 20:20,Litza Andrade Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB07 - SOCIEDADE, CULTURA E SAÚDE IV",10000.0,283.0,11.0,QUI,20:20 às 22:10,Yeimi Alexandra Alzate Lopez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB08 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE I",10000.0,210.0,33.0,QUA,16:40 às 18:30,Alcione Brasileiro Oliveira Cunha
,20000.0,286.0,5.0,SEX,13:00 às 14:50,Cristiane Abdon Nunes
,,222.0,25.0,,,Cristiane Abdon Nunes
,30000.0,286.0,5.0,SEX,13:00 às 14:50,Berenice Temoteo da Silva
,,222.0,25.0,,,Berenice Temoteo da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB09 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE II",10000.0,283.0,31.0,TER,20:20 às 22:10,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB13 - EPIDEMIOLOGIA E INFORMAÇÃO II,10000.0,283.0,28.0,QUI,20:20 às 22:10,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB15 - EPIDEMIOLOGIA E INFORMAÇÃO IV,10000.0,283.0,11.0,QUI,18:30 às 20:20,Florisneide Rodrigues Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB17 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE II,10000.0,283.0,40.0,QUI,18:30 às 20:20,Sheila Maria Alvim de Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB19 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE IV,10000.0,283.0,20.0,TER,20:20 às 22:10,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB20 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE I,10000.0,286.0,3.0,SEG,16:40 às 18:30,Marcele Carneiro Paim
,,210.0,27.0,,,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB21 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE II,10000.0,283.0,29.0,SEG,20:20 às 22:10,Liliana Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB32 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE IV,10000.0,283.0,15.0,TER,18:30 às 20:20,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB34 - ESTÁGIO I,1.0,283.0,2.0,CMB,00:00 às 23:00,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB35 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,283.0,2.0,QUA,20:20 às 22:10,Federico Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB36 - ESTÁGIO II,1.0,283.0,3.0,CMB,00:00 às 23:00,Cleber Cremonese
,2.0,283.0,2.0,CMB,00:00 às 23:00,Alcione Brasileiro Oliveira Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB37 - TRABALHO DE CONCLUSÃO DE CURSO II,10100.0,283.0,5.0,QUA,18:30 às 19:25,Federico Costa
,,,,,19:25 às 20:20,Federico Costa
,20200.0,283.0,1.0,QUA,20:20 às 21:15,Alcione Brasileiro Oliveira Cunha
,,,,,21:15 às 22:10,Alcione Brasileiro Oliveira Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB57 - MODELOS DE ATENÇÃO EM SAÚDE,10000.0,387.0,5.0,SEG,16:40 às 18:30,Liliana Santos
,,313.0,3.0,,,Liliana Santos
,,306.0,1.0,,,Liliana Santos
,,286.0,5.0,,,Liliana Santos
,,283.0,20.0,,,Liliana Santos
,,226.0,1.0,,,Liliana Santos
,,222.0,2.0,,,Liliana Santos
,,210.0,2.0,,,Liliana Santos
,,205.0,2.0,,,Liliana Santos
,,204.0,2.0,,,Liliana Santos
,,203.0,2.0,,,Liliana Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB87 - POLÍTICAS DE SAÚDE,10100.0,286.0,3.0,SEG,16:40 às 18:30,Ana Cristina Souto
,,205.0,11.0,,,Ana Cristina Souto
,,286.0,3.0,QUA,13:55 às 16:40,Ana Cristina Souto
,,205.0,11.0,,,Ana Cristina Souto
,20200.0,286.0,3.0,SEG,16:40 às 18:30,Catharina Leite Matos Soares
,,205.0,11.0,,,Catharina Leite Matos Soares
,,286.0,3.0,QUA,13:55 às 16:40,Catharina Leite Matos Soares
,,205.0,11.0,,,Catharina Leite Matos Soares
,30300.0,286.0,2.0,SEG,16:40 às 18:30,Monique Azevedo Esperidiao
,,205.0,11.0,,,Monique Azevedo Esperidiao
,,286.0,2.0,QUA,13:55 às 16:40,Monique Azevedo Esperidiao
,,205.0,11.0,,,Monique Azevedo Esperidiao
,40400.0,286.0,2.0,SEG,16:40 às 18:30,Yara Oyram Ramos Lima
,,205.0,11.0,,,Yara Oyram Ramos Lima
,,286.0,2.0,QUA,13:55 às 16:40,Yara Oyram Ramos Lima
,,205.0,11.0,,,Yara Oyram Ramos Lima
,50500.0,286.0,3.0,TER,16:40 às 18:30,Erika Santos de Aragao
,,205.0,12.0,,,Erika Santos de Aragao
,,286.0,3.0,QUI,13:55 às 16:40,Erika Santos de Aragao
,,205.0,12.0,,,Erika Santos de Aragao
,60600.0,286.0,3.0,TER,16:40 às 18:30,Luis Eugenio Portela Fernandes de Souza
,,205.0,12.0,,,Luis Eugenio Portela Fernandes de Souza
,,286.0,3.0,QUI,13:55 às 16:40,Luis Eugenio Portela Fernandes de Souza
,,205.0,12.0,,,Luis Eugenio Portela Fernandes de Souza
,70700.0,286.0,4.0,TER,16:40 às 18:30,Mariluce Karla Bomfim de Souza
,,205.0,12.0,,,Mariluce Karla Bomfim de Souza
,,286.0,4.0,QUI,13:55 às 16:40,Mariluce Karla Bomfim de Souza
,,205.0,12.0,,,Mariluce Karla Bomfim de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD26 - TÓPICOS ESPECIAIS EM SAÚDE COLETIVA I,10000.0,283.0,10.0,QUA,20:20 às 22:10,Joilda Silva Nery
,20000.0,283.0,10.0,QUA,20:20 às 22:10,Laise Rezende de Andrade
