Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,283.0,11.0,,,Liliana Santos
,20000.0,286.0,4.0,QUI,18:30 às 20:20,Marcele Carneiro Paim
,,283.0,11.0,,,Marcele Carneiro Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB35 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,283.0,5.0,QUA,18:30 às 20:20,Federico Costa
,200.0,283.0,5.0,QUA,18:30 às 20:20,Alcione Brasileiro Oliveira Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB37 - TRABALHO DE CONCLUSÃO DE CURSO II,10100.0,283.0,5.0,QUA,20:20 às 21:15,Federico Costa
,,,,,21:15 às 22:10,Federico Costa
,20200.0,283.0,5.0,QUA,20:20 às 21:15,Alcione Brasileiro Oliveira Cunha
,,,,,21:15 às 22:10,Alcione Brasileiro Oliveira Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB38 - AMBIENTE E SAÚDE COLETIVA,10000.0,286.0,4.0,QUI,20:20 às 22:10,Ismael Henrique da Silveira
,,283.0,11.0,,,Ismael Henrique da Silveira
,20000.0,286.0,4.0,QUI,20:20 às 22:10,Aroldo Jose Borges Carneiro
,,283.0,11.0,,,Aroldo Jose Borges Carneiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB49 - VIGILÂNCIA SANITÁRIA : FUNDAMENTOS E PRÁTICAS,10000.0,286.0,4.0,SEX,18:30 às 20:20,Ana Cristina Souto
,,283.0,11.0,,,Ana Cristina Souto
,20000.0,286.0,4.0,SEX,18:30 às 20:20,Erika Santos de Aragao
,,283.0,11.0,,,Erika Santos de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB60 - EPIDEMIOLOGIA DE DOENÇAS TRANSMISSÍVEIS I,10000.0,286.0,4.0,TER,20:20 às 22:10,Marcio Santos da Natividade
,,283.0,11.0,,,Marcio Santos da Natividade
,20000.0,286.0,4.0,TER,20:20 às 22:10,Aroldo Jose Borges Carneiro
,,283.0,11.0,,,Aroldo Jose Borges Carneiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB63 - GÊNERO, RAÇA, SEXUALIDADE E SAÚDE",10000.0,313.0,2.0,QUA,18:30 às 20:20,Ana Paula dos Reis
,,306.0,2.0,,,Ana Paula dos Reis
,,286.0,5.0,,,Ana Paula dos Reis
,,283.0,10.0,,,Ana Paula dos Reis
,,222.0,2.0,,,Ana Paula dos Reis
,,210.0,2.0,,,Ana Paula dos Reis
,,387.0,5.0,,,Ana Paula dos Reis
,,205.0,2.0,,,Ana Paula dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB87 - POLÍTICAS DE SAÚDE,10100.0,226.0,1.0,SEG,16:40 às 18:30,Catharina Leite Matos Soares
,,205.0,9.0,,,Catharina Leite Matos Soares
,,226.0,1.0,QUA,13:55 às 16:40,Catharina Leite Matos Soares
,,205.0,9.0,,,Catharina Leite Matos Soares
,20200.0,226.0,1.0,SEG,16:40 às 18:30,Monique Azevedo Esperidiao
,,205.0,9.0,,,Monique Azevedo Esperidiao
,,226.0,1.0,QUA,13:55 às 16:40,Monique Azevedo Esperidiao
,,205.0,9.0,,,Monique Azevedo Esperidiao
,30300.0,286.0,1.0,SEG,16:40 às 18:30,Yara Oyram Ramos Lima
,,205.0,9.0,,,Yara Oyram Ramos Lima
,,286.0,1.0,QUA,13:55 às 16:40,Yara Oyram Ramos Lima
,,205.0,9.0,,,Yara Oyram Ramos Lima
,40400.0,226.0,2.0,TER,16:40 às 18:30,Erika Santos de Aragao
,,205.0,13.0,,,Erika Santos de Aragao
,,226.0,2.0,QUI,13:55 às 16:40,Erika Santos de Aragao
,,205.0,13.0,,,Erika Santos de Aragao
,50500.0,286.0,1.0,TER,16:40 às 18:30,Mariluce Karla Bomfim de Souza
,,226.0,1.0,,,Mariluce Karla Bomfim de Souza
,,205.0,13.0,,,Mariluce Karla Bomfim de Souza
,,286.0,1.0,QUI,13:55 às 16:40,Mariluce Karla Bomfim de Souza
,,226.0,1.0,,,Mariluce Karla Bomfim de Souza
,,205.0,13.0,,,Mariluce Karla Bomfim de Souza
,60600.0,286.0,2.0,TER,16:40 às 18:30,Luis Eugenio Portela Fernandes de Souza
,,205.0,13.0,,,Luis Eugenio Portela Fernandes de Souza
,,286.0,2.0,QUI,13:55 às 16:40,Luis Eugenio Portela Fernandes de Souza
,,205.0,13.0,,,Luis Eugenio Portela Fernandes de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD24 - TESC - COM ÊNFASE EM HUMANIDADES I,10000.0,387.0,1.0,TER,18:30 às 20:20,Clarice Santos Mota
,,286.0,4.0,,,Clarice Santos Mota
,,283.0,5.0,,,Clarice Santos Mota
,20000.0,387.0,4.0,TER,18:30 às 20:20,Leny Alves Bomfim Trad
,,286.0,1.0,,,Leny Alves Bomfim Trad
,,283.0,5.0,,,Leny Alves Bomfim Trad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCE49 - Riscos em Saúde: um olhar interdisciplinar,10000.0,283.0,4.0,TER,20:20 às 22:10,Ana Cristina Souto
,,205.0,2.0,,,Ana Cristina Souto
,,203.0,2.0,,,Ana Cristina Souto
,20000.0,286.0,3.0,TER,20:20 às 22:10,Ismael Henrique da Silveira
,,283.0,2.0,,,Ismael Henrique da Silveira
,,222.0,2.0,,,Ismael Henrique da Silveira
,,210.0,2.0,,,Ismael Henrique da Silveira
,30000.0,387.0,3.0,TER,20:20 às 22:10,Litza Andrade Cunha
,,306.0,2.0,,,Litza Andrade Cunha
,,283.0,4.0,,,Litza Andrade Cunha
