Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
ISCA44 - TEORIAS SOCIAIS EM SAÚDE,10000.0,313.0,5.0,QUA,13:00 às 16:40,Yeimi Alexandra Alzate Lopez
,,286.0,15.0,,,Yeimi Alexandra Alzate Lopez
,,283.0,1.0,,,Yeimi Alexandra Alzate Lopez
,,226.0,25.0,,,Yeimi Alexandra Alzate Lopez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA45 - INTRODUÇÃO ÀS CIÊNCIAS HUMANAS E SOCIAIS EM SAÚDE,10000.0,283.0,47.0,TER,20:20 às 22:10,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA46 - ESTUDO MORFO-FUNCIONAL HUMANO I,10000.0,283.0,47.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA47 - INFORMÁTICA EM SAÚDE,10000.0,283.0,23.0,SEX,18:30 às 22:10,Sheila Maria Alvim de Matos
,20000.0,283.0,23.0,SEX,18:30 às 22:10,Yukari Figueroa Mise
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA48 - SAÚDE DOENÇA-CUIDADO,10000.0,313.0,5.0,QUI,20:20 às 22:10,Yeimi Alexandra Alzate Lopez
,,283.0,47.0,,,Yeimi Alexandra Alzate Lopez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA49 - SEMINÁRIOS INTERDISCIPLINARES EM SAÚDE,10000.0,283.0,45.0,QUI,18:30 às 20:20,Darci Neves dos Santos
,20000.0,283.0,40.0,QUI,18:30 às 20:20,Luis Eugenio Portela Fernandes de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA81 - INTRODUÇÃO À SAÚDE COLETIVA I,10100.0,204.0,20.0,QUA,13:00 às 13:55,Andre Teixeira Jacobina
,,,,,13:55 às 15:45,Andre Teixeira Jacobina
,20200.0,204.0,20.0,QUA,13:00 às 13:55,Joilda Silva Nery
,,,,,13:55 às 15:45,Joilda Silva Nery
,30300.0,204.0,21.0,SEG,13:00 às 13:55,Marcelo Eduardo Pfeiffer Castellanos
,,,,,13:55 às 14:50,Marcelo Eduardo Pfeiffer Castellanos
,,,,,14:50 às 15:45,Marcelo Eduardo Pfeiffer Castellanos
,40400.0,204.0,20.0,SEG,13:00 às 13:55,Mayara Ferreira Santos
,,,,,13:55 às 14:50,Mayara Ferreira Santos
,,,,,14:50 às 15:45,Mayara Ferreira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA82 - EPIDEMIOLOGIA I,10100.0,222.0,20.0,QUA,07:00 às 08:50,Joilda Silva Nery
,,,,,08:50 às 10:40,Joilda Silva Nery
,20200.0,222.0,15.0,QUA,07:00 às 08:50,Maria Ines Costa Dourado
,,,,,08:50 às 10:40,Maria Ines Costa Dourado
,30300.0,222.0,15.0,QUA,07:00 às 08:50,Darci Neves dos Santos
,,,,,08:50 às 10:40,Darci Neves dos Santos
,40400.0,204.0,20.0,QUA,07:00 às 08:50,Sheila Maria Alvim de Matos
,,,,,08:50 às 10:40,Sheila Maria Alvim de Matos
,50500.0,204.0,20.0,QUA,07:00 às 08:50,Susan Martins Pereira
,,,,,08:50 às 10:40,Susan Martins Pereira
,60600.0,204.0,20.0,QUA,07:00 às 08:50,Vilma Sousa Santana
,,,,,08:50 às 10:40,Vilma Sousa Santana
,70700.0,210.0,22.0,SEG,14:50 às 16:40,Yukari Figueroa Mise
,,,,,16:40 às 18:30,Yukari Figueroa Mise
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCA83 - POLÍTICA DE SAÚDE I,30300.0,204.0,25.0,TER,08:50 às 10:40,Cristiane Abdon Nunes
,,,,,10:40 às 11:35,Cristiane Abdon Nunes
,40400.0,204.0,25.0,TER,08:50 às 10:40,Edina Alves Costa
,,,,,10:40 às 11:35,Edina Alves Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB01 - PRÁTICAS INTEGRADAS EM SAÚDE COLETIVA IV,100.0,283.0,12.0,SEX,18:30 às 22:10,Mariluce Karla Bomfim de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB04 - SOCIEDADE, CULTURA E SAÚDE I",10000.0,283.0,30.0,QUI,20:20 às 22:10,Litza Andrade Cunha
,20000.0,210.0,20.0,SEX,13:00 às 14:50,Andre Teixeira Jacobina
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB06 - SOCIEDADE, CULTURA E SAÚDE III",10000.0,283.0,20.0,TER,18:30 às 20:20,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB08 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE I",10000.0,210.0,20.0,QUA,16:40 às 18:30,Alcione Brasileiro Oliveira Cunha
,20000.0,222.0,45.0,SEX,13:00 às 14:50,Edina Alves Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB09 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE II",10000.0,283.0,30.0,QUA,20:20 às 22:10,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB10 - POLÍTICA,PLANEJAMENTO E GESTÃO EM SAÚDE III",10000.0,384.0,1.0,QUI,20:20 às 22:10,Catharina Leite Matos
,,283.0,15.0,,,Catharina Leite Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB12 - EPIDEMIOLOGIA E INFORMAÇÃO I,10000.0,283.0,30.0,TER,18:30 às 20:20,Florisneide Rodrigues Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB14 - EPIDEMIOLOGIA E INFORMAÇÃO III,10000.0,283.0,15.0,TER,20:20 às 22:10,Maria da Gloria Lima Cruz Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB16 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE I,10000.0,283.0,30.0,TER,20:20 às 22:10,Guilherme de Sousa Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB18 - VIGILÂNCIA E PROMOÇÃO DA SAÚDE III,10000.0,283.0,17.0,QUA,18:30 às 20:20,Tiago Parada Costa Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB20 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE I,10000.0,283.0,30.0,QUA,18:30 às 20:20,Liliana Santos
,,206.0,1.0,,,Liliana Santos
,20000.0,313.0,5.0,QUA,14:50 às 16:40,Tiago Parada Costa Silva
,,210.0,30.0,,,Tiago Parada Costa Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB31 - EDUCAÇÃO E COMUNICAÇÃO EM SAÚDE III,10000.0,283.0,16.0,QUA,20:20 às 22:10,Liliana Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB34 - ESTÁGIO I,1.0,283.0,6.0,CMB,00:00 às 23:00,Alcione Brasileiro Oliveira Cunha
,2.0,283.0,5.0,CMB,00:00 às 23:00,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB35 - TRABALHO DE CONCLUSÃO DE CURSO I,100.0,283.0,14.0,CMB,00:00 às 23:00,Monique Azevedo Esperidiao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB36 - ESTÁGIO II,1.0,283.0,3.0,CMB,00:00 às 23:00,Cristiane Abdon Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB37 - TRABALHO DE CONCLUSÃO DE CURSO II,10100.0,283.0,5.0,CMB,00:00 às 23:00,Monique Azevedo Esperidiao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB38 - AMBIENTE E SAÚDE COLETIVA,10000.0,286.0,10.0,SEG,20:20 às 22:10,Federico Costa
,,283.0,25.0,,,Federico Costa
,,226.0,10.0,,,Federico Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB53 - EPIDEMIOLOGIA EM SAÚDE MENTAL,10000.0,313.0,5.0,SEG,18:30 às 20:20,Darci Neves dos Santos
,,286.0,5.0,,,Darci Neves dos Santos
,,283.0,25.0,,,Darci Neves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB59 - HISTÓRIA DA SAÚDE PÚBLICA NO BRASIL,10000.0,313.0,5.0,SEG,20:20 às 22:10,Ana Cristina Souto
,,286.0,15.0,,,Ana Cristina Souto
,,283.0,27.0,,,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB80 - PRÁTICAS INTEGRADAS EM SAUDE COLETIVA II,100.0,283.0,16.0,SEX,18:30 às 22:10,Joilda Silva Nery
,200.0,283.0,15.0,SEX,18:30 às 22:10,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB85 - EPIDEMIOLOGIA,10100.0,203.0,20.0,QUA,07:00 às 08:50,Federico Costa
,,,,,08:50 às 11:35,Federico Costa
,20200.0,203.0,20.0,QUA,07:00 às 08:50,Guilherme de Sousa Ribeiro
,,,,,08:50 às 11:35,Guilherme de Sousa Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB87 - POLÍTICAS DE SAÚDE,10100.0,205.0,12.0,SEG,16:40 às 18:30,Monique Azevedo Esperidiao
,,,,QUA,13:55 às 16:40,Monique Azevedo Esperidiao
,20200.0,205.0,12.0,SEG,16:40 às 18:30,Edina Alves Costa
,,,,QUA,13:55 às 16:40,Edina Alves Costa
,30300.0,205.0,12.0,SEG,16:40 às 18:30,Luis Eugenio Portela Fernandes de Souza
,,,,QUA,13:55 às 16:40,Luis Eugenio Portela Fernandes de Souza
,40400.0,205.0,12.0,SEG,16:40 às 18:30,Catharina Leite Matos
,,,,QUA,13:55 às 16:40,Catharina Leite Matos
,50500.0,205.0,12.0,TER,16:40 às 18:30,Mariluce Karla Bomfim de Souza
,,,,QUI,13:55 às 16:40,Mariluce Karla Bomfim de Souza
,60600.0,205.0,12.0,TER,16:40 às 18:30,Erika Santos de Aragao
,,,,QUI,13:55 às 16:40,Erika Santos de Aragao
,70700.0,286.0,2.0,TER,16:40 às 18:30,Tiago Parada Costa Silva
,,226.0,2.0,,,Tiago Parada Costa Silva
,,205.0,8.0,,,Tiago Parada Costa Silva
,,286.0,2.0,QUI,13:55 às 16:40,Tiago Parada Costa Silva
,,226.0,2.0,,,Tiago Parada Costa Silva
,,205.0,8.0,,,Tiago Parada Costa Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCC59 - INTRODUÇÃO À SAÚDE GLOBAL,10100.0,283.0,27.0,SEG,18:30 às 19:25,Leny Alves Bomfim Trad
,,,,,19:25 às 20:20,Leny Alves Bomfim Trad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD25 - TESC - COM ÊNFASE EM HUMANIDADES II,10100.0,286.0,10.0,SEG,18:30 às 20:20,Litza Andrade Cunha
,,283.0,25.0,,,Litza Andrade Cunha
,,226.0,2.0,,,Litza Andrade Cunha
,,286.0,10.0,,20:20 às 22:10,Litza Andrade Cunha
,,283.0,25.0,,,Litza Andrade Cunha
,,226.0,2.0,,,Litza Andrade Cunha
