Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,233.0,13.0,,,Litza Andrade Cunha
,,,,CMB,00:00 às 00:00,Litza Andrade Cunha
,,251.0,10.0,,,Litza Andrade Cunha
,20000.0,251.0,10.0,QUI,08:50 às 11:35,Marcelo Eduardo Pfeiffer Castellanos
,,233.0,12.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,251.0,10.0,CMB,00:00 às 00:00,Marcelo Eduardo Pfeiffer Castellanos
,,233.0,12.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC549 - METODOS DE ANALISE DE DADOS NAO ESTRUTURADOS II,10000.0,251.0,20.0,TER,13:00 às 16:40,Leny Alves Bomfim Trad
,,,,CMB,00:00 às 00:00,Leny Alves Bomfim Trad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC558 - SEMINARIO TEORICO DE CIENCIAS SOCIAIS EM SAUDE,10000.0,251.0,15.0,QUI,13:00 às 16:40,Monica de Oliveira Nunes De Torrente
,,,,CMB,00:00 às 00:00,Monica de Oliveira Nunes De Torrente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC601 - SEMINARIO AVANCADO DE METODOLOGIA EPIDEMIOLOGICA,10000.0,251.0,8.0,TER,14:50 às 16:40,Vilma Sousa Santana
,,,,CMB,00:00 às 00:00,Vilma Sousa Santana
,20000.0,251.0,7.0,TER,14:50 às 16:40,Federico Costa
,,,,CMB,00:00 às 00:00,Federico Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC610 - SEMINARIO AVANCADO DE TEORIA DA PLANIFICACAO EM SAUDE,10000.0,251.0,15.0,TER,08:50 às 12:30,Jairnilson Silva Paim
,,,,CMB,00:00 às 00:00,Jairnilson Silva Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC612 - ECONOMIA DA SAUDE,10000.0,251.0,20.0,SEX,13:55 às 15:45,Erika Santos de Aragao
,,233.0,20.0,,,Erika Santos de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC621 - PLANEJAMENTO E PROGRAMACAO EM SAUDE,10000.0,249.0,17.0,CMB,00:00 às 23:00,Ana Luiza Queiroz Vilasboas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC624 - SISTEMAS DE VIGILANCIA SANITARIA,10000.0,249.0,17.0,CMB,00:00 às 23:00,Yara Oyram Ramos Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC790 - PESQUISA ORIENTADA,10000.0,251.0,100.0,SEX,10:40 às 12:30,Luis Eugenio Portela Fernandes de Souza
,,233.0,50.0,,,Luis Eugenio Portela Fernandes de Souza
,,251.0,100.0,CMB,00:00 às 00:00,Jairnilson Silva Paim
,,233.0,50.0,,,Jairnilson Silva Paim
,,251.0,100.0,,,Maria da Conceicao Nascimento Costa
,,233.0,50.0,,,Maria da Conceicao Nascimento Costa
,,251.0,100.0,,,Maria da Gloria Lima Cruz Teixeira
,,233.0,50.0,,,Maria da Gloria Lima Cruz Teixeira
,,251.0,100.0,,,Vilma Sousa Santana
,,233.0,50.0,,,Vilma Sousa Santana
,,251.0,100.0,,,Yeimi Alexandra Alzate Lopez
,,233.0,50.0,,,Yeimi Alexandra Alzate Lopez
,,,,,,Leny Alves Bomfim Trad
,,251.0,100.0,,,Leny Alves Bomfim Trad
,,233.0,50.0,,,Maria Ligia Rangel Santos
,,251.0,100.0,,,Maria Ligia Rangel Santos
,,,,,,Monica de Oliveira Nunes De Torrente
,,233.0,50.0,,,Monica de Oliveira Nunes De Torrente
,,251.0,100.0,,,Guilherme de Sousa Ribeiro
,,233.0,50.0,,,Guilherme de Sousa Ribeiro
,,251.0,100.0,,,Jorge Alberto Bernstein Iriart
,,233.0,50.0,,,Jorge Alberto Bernstein Iriart
,,251.0,100.0,,,Ana Luiza Queiroz Vilasboas
,,233.0,50.0,,,Ana Luiza Queiroz Vilasboas
,,251.0,100.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,233.0,50.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,251.0,100.0,,,Litza Andrade Cunha
,,233.0,50.0,,,Litza Andrade Cunha
,,251.0,100.0,,,Federico Costa
,,233.0,50.0,,,Federico Costa
,,251.0,100.0,,,Ana Cristina Souto
,,233.0,50.0,,,Ana Cristina Souto
,,251.0,100.0,,,Florisneide Rodrigues Barreto
,,233.0,50.0,,,Florisneide Rodrigues Barreto
,,251.0,100.0,,,Cristiane Abdon Nunes
,,233.0,50.0,,,Cristiane Abdon Nunes
,,251.0,100.0,,,Darci Neves dos Santos
,,233.0,50.0,,,Darci Neves dos Santos
,,251.0,100.0,,,Alcione Brasileiro Oliveira Cunha
,,233.0,50.0,,,Alcione Brasileiro Oliveira Cunha
,,251.0,100.0,,,Erika Santos de Aragao
,,233.0,50.0,,,Erika Santos de Aragao
,,251.0,100.0,,,Sheila Maria Alvim de Matos
,,233.0,50.0,,,Sheila Maria Alvim de Matos
,,251.0,100.0,,,Clarice Santos Mota
,,233.0,50.0,,,Clarice Santos Mota
,,251.0,100.0,,,Liliana Santos
,,233.0,50.0,,,Liliana Santos
,,251.0,100.0,,,Catharina Leite Matos
,,233.0,50.0,,,Catharina Leite Matos
,,251.0,100.0,,,Yukari Figueroa Mise
,,233.0,50.0,,,Yukari Figueroa Mise
,,251.0,100.0,,,Yara Oyram Ramos Lima
,,233.0,50.0,,,Yara Oyram Ramos Lima
,,251.0,100.0,,,Isabela Cardoso de Matos Pinto
,,233.0,50.0,,,Isabela Cardoso de Matos Pinto
,,251.0,100.0,,,Monique Azevedo Esperidiao
,,233.0,50.0,,,Monique Azevedo Esperidiao
,,251.0,100.0,,,Susan Martins Pereira
,,233.0,50.0,,,Susan Martins Pereira
,,251.0,100.0,,,Maria Ines Costa Dourado
,,233.0,50.0,,,Maria Ines Costa Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC791 - TIROCINIO DOCENTE ORIENTADO,10000.0,251.0,50.0,CMB,00:00 às 23:00,Luis Eugenio Portela Fernandes de Souza
,,233.0,30.0,,,Luis Eugenio Portela Fernandes de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC792 - PROJETO DE DISSERTACAO,10000.0,233.0,30.0,CMB,00:00 às 23:00,Jairnilson Silva Paim
,,,,,,Maria da Conceicao Nascimento Costa
,,,,,,Maria da Gloria Lima Cruz Teixeira
,,,,,,Vilma Sousa Santana
,,,,,,Leny Alves Bomfim Trad
,,,,,,Maria Ligia Rangel Santos
,,,,,,Monica de Oliveira Nunes De Torrente
,,,,,,Guilherme de Sousa Ribeiro
,,,,,,Jorge Alberto Bernstein Iriart
,,,,,,Ana Luiza Queiroz Vilasboas
,,,,,,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,Federico Costa
,,,,,,Luis Eugenio Portela Fernandes de Souza
,,,,,,Darci Neves dos Santos
,,,,,,Sheila Maria Alvim de Matos
,,,,,,Clarice Santos Mota
,,,,,,Isabela Cardoso de Matos Pinto
,,,,,,Susan Martins Pereira
,,,,,,Maria Ines Costa Dourado
,20000.0,249.0,23.0,CMB,00:00 às 23:00,Eduardo Luiz Andrade Mota
,,,,,,Florisneide Rodrigues Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC793 - PROJETO DE TESE,10000.0,251.0,50.0,CMB,00:00 às 23:00,Jairnilson Silva Paim
,,,,,,Maria da Conceicao Nascimento Costa
,,,,,,Maria da Gloria Lima Cruz Teixeira
,,,,,,Vilma Sousa Santana
,,,,,,Leny Alves Bomfim Trad
,,,,,,Maria Ligia Rangel Santos
,,,,,,Monica de Oliveira Nunes De Torrente
,,,,,,Guilherme de Sousa Ribeiro
,,,,,,Jorge Alberto Bernstein Iriart
,,,,,,Ana Luiza Queiroz Vilasboas
,,,,,,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,Federico Costa
,,,,,,Luis Eugenio Portela Fernandes de Souza
,,,,,,Darci Neves dos Santos
,,,,,,Sheila Maria Alvim de Matos
,,,,,,Clarice Santos Mota
,,,,,,Isabela Cardoso de Matos Pinto
,,,,,,Susan Martins Pereira
,,,,,,Maria Ines Costa Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC794 - EXAME DE QUALIFICACAO,10000.0,251.0,50.0,CMB,00:00 às 23:00,Jairnilson Silva Paim
,,233.0,30.0,,,Jairnilson Silva Paim
,,251.0,50.0,,,Maria da Conceicao Nascimento Costa
,,233.0,30.0,,,Maria da Conceicao Nascimento Costa
,,251.0,50.0,,,Maria da Gloria Lima Cruz Teixeira
,,233.0,30.0,,,Maria da Gloria Lima Cruz Teixeira
,,251.0,50.0,,,Leny Alves Bomfim Trad
,,233.0,30.0,,,Leny Alves Bomfim Trad
,,251.0,50.0,,,Maria Ligia Rangel Santos
,,233.0,30.0,,,Maria Ligia Rangel Santos
,,251.0,50.0,,,Monica de Oliveira Nunes De Torrente
,,233.0,30.0,,,Monica de Oliveira Nunes De Torrente
,,251.0,50.0,,,Guilherme de Sousa Ribeiro
,,233.0,30.0,,,Guilherme de Sousa Ribeiro
,,251.0,50.0,,,Jorge Alberto Bernstein Iriart
,,233.0,30.0,,,Jorge Alberto Bernstein Iriart
,,251.0,50.0,,,Ana Luiza Queiroz Vilasboas
,,233.0,30.0,,,Ana Luiza Queiroz Vilasboas
,,251.0,50.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,233.0,30.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,251.0,50.0,,,Federico Costa
,,233.0,30.0,,,Federico Costa
,,251.0,50.0,,,Luis Eugenio Portela Fernandes de Souza
,,233.0,30.0,,,Luis Eugenio Portela Fernandes de Souza
,,251.0,50.0,,,Darci Neves dos Santos
,,233.0,30.0,,,Darci Neves dos Santos
,,251.0,50.0,,,Sheila Maria Alvim de Matos
,,233.0,30.0,,,Sheila Maria Alvim de Matos
,,251.0,50.0,,,Clarice Santos Mota
,,233.0,30.0,,,Clarice Santos Mota
,,251.0,50.0,,,Isabela Cardoso de Matos Pinto
,,233.0,30.0,,,Isabela Cardoso de Matos Pinto
,,251.0,50.0,,,Susan Martins Pereira
,,233.0,30.0,,,Susan Martins Pereira
,,251.0,50.0,,,Maria Ines Costa Dourado
,,233.0,30.0,,,Maria Ines Costa Dourado
,20000.0,249.0,17.0,CMB,00:00 às 23:00,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC795 - OFICINAS DE PESQUISA OPERACIONAL,10100.0,249.0,23.0,CMB,00:00 às 23:00,Eduardo Luiz Andrade Mota
,20200.0,249.0,17.0,CMB,00:00 às 23:00,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC796 - ORIENTACAO SEMI-PRESENCIAL E A DISTANCIA,101.0,249.0,23.0,CMB,00:00 às 23:00,Eduardo Luiz Andrade Mota
,202.0,249.0,17.0,CMB,00:00 às 23:00,Ana Cristina Souto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCB95 - TESC - PESQUISA EM COMUNICAÇÃO E SAÚDE,10000.0,251.0,20.0,TER,08:50 às 11:35,Maria Ligia Rangel Santos
,,233.0,20.0,,,Maria Ligia Rangel Santos
,,251.0,20.0,CMB,00:00 às 00:00,Maria Ligia Rangel Santos
,,233.0,20.0,,,Maria Ligia Rangel Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCB99 - TESC - TRABALHO, EDUCAÇÃO E SAÚDE: BASES EPISTEMOLÓGICAS....",10000.0,251.0,10.0,TER,08:50 às 11:35,Isabela Cardoso de Matos Pinto
,,233.0,10.0,,,Isabela Cardoso de Matos Pinto
,,251.0,10.0,CMB,00:00 às 00:00,Isabela Cardoso de Matos Pinto
,,233.0,10.0,,,Isabela Cardoso de Matos Pinto
,20000.0,251.0,10.0,TER,08:50 às 11:35,Liliana Santos
,,233.0,10.0,,,Liliana Santos
,,251.0,10.0,CMB,00:00 às 00:00,Liliana Santos
,,233.0,10.0,,,Liliana Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCC11 - TESC - OS POVOS INDÍGENAS, SAÚDE E GÊNERO: ASPECTOS ANTROP.",10000.0,251.0,20.0,TER,13:00 às 15:45,Cecilia Anne Mccallum
,,233.0,20.0,,,Cecilia Anne Mccallum
,,251.0,20.0,CMB,00:00 às 00:00,Cecilia Anne Mccallum
,,233.0,20.0,,,Cecilia Anne Mccallum
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCC13 - TESC - ANTROPOLOGIA DO CORPO,10000.0,251.0,7.0,TER,13:00 às 17:35,Jorge Alberto Bernstein Iriart
,,233.0,10.0,,,Jorge Alberto Bernstein Iriart
,,251.0,7.0,CMB,00:00 às 00:00,Jorge Alberto Bernstein Iriart
,,233.0,10.0,,,Jorge Alberto Bernstein Iriart
,20000.0,251.0,7.0,TER,13:00 às 17:35,Litza Andrade Cunha
,,233.0,10.0,,,Litza Andrade Cunha
,,251.0,7.0,CMB,00:00 às 00:00,Litza Andrade Cunha
,,233.0,10.0,,,Litza Andrade Cunha
,30000.0,251.0,6.0,TER,13:00 às 17:35,Ligia Amparo da Silva Santos
,,233.0,10.0,,,Ligia Amparo da Silva Santos
,,251.0,6.0,CMB,00:00 às 00:00,Ligia Amparo da Silva Santos
,,233.0,10.0,,,Ligia Amparo da Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD35 - TESC - TÓP ESP EM EPIDEMIOLOGIA E AVALIAÇÃO DE IMP DE POL,10000.0,233.0,20.0,SEX,13:00 às 14:50,Susan Martins Pereira
,,,,CMB,00:00 às 00:00,Maria da Gloria Lima Cruz Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCD36 - TESC - TÓP ESP EM COMUNIDADE, FAMÍLIA E SAÚDE: DIÁLOGOS TRAN",10000.0,251.0,20.0,SEG,13:55 às 15:45,Leny Alves Bomfim Trad
,,233.0,20.0,,,Leny Alves Bomfim Trad
,,251.0,20.0,,,Clarice Santos Mota
,,233.0,20.0,,,Clarice Santos Mota
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD38 - TESC - POLÍTICA E PLANEJAMENTO EM SAÚDE,10000.0,251.0,20.0,SEX,08:50 às 09:45,Jairnilson Silva Paim
,,233.0,20.0,,,Jairnilson Silva Paim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD41 - TESC.SAÚDE AMBIENTAL E DO TRABALHADOR,10000.0,233.0,10.0,SEX,08:50 às 10:40,Vilma Sousa Santana
,,210.0,3.0,,,Vilma Sousa Santana
,,233.0,10.0,CMB,00:00 às 00:00,Yukari Figueroa Mise
,,210.0,3.0,,,Yukari Figueroa Mise
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD43 - TESC-SAÚDE MENTAL:DEBATES CONTEMPORÂNEAS,10000.0,233.0,20.0,SEG,13:00 às 16:40,Monica de Oliveira Nunes De Torrente
,,,,CMB,00:00 às 00:00,Monica de Oliveira Nunes De Torrente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD44 - TESC-EM SAÚDE COLETIVA:PESQUISA EM DST/HIV/aids,10000.0,233.0,20.0,QUA,10:40 às 12:30,Luis Augusto Vasconcelos da Silva
,,,,,,Maria Ines Costa Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ISCD48 - TESC: SEMI.EM GÊNERO,RAÇA/ETNIA,SEXUALIDADE E SAÚDE",10000.0,251.0,20.0,SEX,14:50 às 16:40,Ana Luisa Patrao Martins
,,233.0,20.0,,,Ana Luisa Patrao Martins
,,251.0,20.0,CMB,00:00 às 00:00,Vania Nora Bustamante Dejo
,,233.0,20.0,,,Vania Nora Bustamante Dejo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD66 - TESC- MODELOS DE FORMAÇÃO EM SAÚDE E MODOS DE CUIDA,10000.0,283.0,3.0,CMB,00:00 às 23:00,Naomar Monteiro de Almeida Filho
,,251.0,20.0,,,Naomar Monteiro de Almeida Filho
,,233.0,30.0,,,Naomar Monteiro de Almeida Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD67 - TESC: GENÉTICA HUMANA E EPIDEMIOLOGIA MOLECULAR,10000.0,251.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,233.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD68 - TE EM SAÚDE COLETIVA C/ÊNFASE EM ARTES II-SAÚDE E LITERATURA,10000.0,283.0,10.0,SEG,18:30 às 20:20,Marcelo Eduardo Pfeiffer Castellanos
,,251.0,15.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,233.0,15.0,,,Marcelo Eduardo Pfeiffer Castellanos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISCD75 - TES: GÊNERO E SAÚDE EM PORTUGAL E NO BRASIL,10000.0,251.0,20.0,CMB,00:00 às 23:00,Luis Eugenio Portela Fernandes de Souza
,,233.0,20.0,,,Luis Eugenio Portela Fernandes de Souza
