"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","20",NA,NA,"Maria Aparecida Linhares dos Santos Silv"
NA,NA,"190","4",NA,NA,"Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN155 - TECNICA DO BALLET CLASSICO I","010100","503","5","TER","13:00 às 14:50","Matias Santiago Oliveira Luz Junior"
NA,NA,"327","7",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"515","10",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"387","5",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"189","2",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"515","10","QUI","13:00 às 14:50","Matias Santiago Oliveira Luz Junior"
NA,NA,"503","5",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"387","5",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"327","7",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,NA,"189","2",NA,NA,"Matias Santiago Oliveira Luz Junior"
NA,"020200","503","2","TER","19:25 às 21:15","Luciane Sarmento Pugliese"
NA,NA,"581","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"515","2",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"387","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"226","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"581","10","QUI","19:25 às 21:15","Luciane Sarmento Pugliese"
NA,NA,"515","2",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"503","2",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"226","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"387","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN157 - RITMICA","010100","226","10","TER","15:45 às 17:35","Marcos dos Santos Santos"
NA,NA,"580","5",NA,NA,"Marcos dos Santos Santos"
NA,NA,"515","11",NA,NA,"Marcos dos Santos Santos"
NA,NA,"387","8",NA,NA,"Marcos dos Santos Santos"
NA,NA,"286","10",NA,NA,"Marcos dos Santos Santos"
NA,NA,"189","4",NA,NA,"Marcos dos Santos Santos"
NA,NA,"580","5","QUI","15:45 às 17:35","Marcos dos Santos Santos"
NA,NA,"515","11",NA,NA,"Marcos dos Santos Santos"
NA,NA,"387","8",NA,NA,"Marcos dos Santos Santos"
NA,NA,"286","10",NA,NA,"Marcos dos Santos Santos"
NA,NA,"226","10",NA,NA,"Marcos dos Santos Santos"
NA,NA,"189","4",NA,NA,"Marcos dos Santos Santos"
NA,"020200","580","10","CMB","00:00 às 23:00","Marcos dos Santos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN164 - DANCA DE CARATER I","010100","581","10","QUA","13:55 às 15:45","Marilza Oliveira da Silva"
NA,NA,"515","6",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"503","7",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"387","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,NA,NA,"SEX","13:55 às 15:45","Marilza Oliveira da Silva"
NA,NA,"581","10",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"503","7",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"515","6",NA,NA,"Marilza Oliveira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN165 - DANCA DE CARATER II","010100","226","10","SEX","13:55 às 14:50","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"14:50 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN265 - PRATICA SOLISTICA","010100","506","5","SEG","09:45 às 10:40","Adriana Bittencourt Machado"
NA,NA,"503","10",NA,NA,"Adriana Bittencourt Machado"
NA,NA,"506","5",NA,"10:40 às 11:35","Adriana Bittencourt Machado"
NA,NA,"503","10",NA,NA,"Adriana Bittencourt Machado"
NA,NA,"506","5",NA,"11:35 às 12:30","Adriana Bittencourt Machado"
NA,NA,"503","10",NA,NA,"Adriana Bittencourt Machado"
NA,NA,"506","5","QUA","09:45 às 10:40","Adriana Bittencourt Machado"
NA,NA,"503","10",NA,NA,"Adriana Bittencourt Machado"
NA,NA,"506","5",NA,"10:40 às 11:35","Adriana Bittencourt Machado"
NA,NA,"503","10",NA,NA,"Adriana Bittencourt Machado"
NA,NA,"506","5",NA,"11:35 às 12:30","Docente não informado pelo Departamento"
NA,NA,"503","10",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","581","10","TER","18:30 às 20:20","Jairson Pereira Bispo"
NA,NA,"580","5",NA,NA,"Jairson Pereira Bispo"
NA,NA,"581","10","QUI","18:30 às 22:10","Jairson Pereira Bispo"
NA,NA,"580","5",NA,NA,"Jairson Pereira Bispo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA","010100","515","3","SEX","09:45 às 11:35","Clara Faria Trigo"
NA,NA,"210","20",NA,NA,"Clara Faria Trigo"
NA,NA,"190","3",NA,NA,"Clara Faria Trigo"
NA,NA,"515","3",NA,"11:35 às 12:30","Clara Faria Trigo"
NA,NA,"210","20",NA,NA,"Clara Faria Trigo"
NA,NA,"190","3",NA,NA,"Clara Faria Trigo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA01 - MID: ESTUDO DO CORPO I","010100","503","22","TER","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 07:55","Matias Santiago Oliveira Luz Junior"
NA,NA,NA,NA,NA,"07:55 às 08:50","Matias Santiago Oliveira Luz Junior"
NA,NA,NA,NA,NA,"08:50 às 09:45","Matias Santiago Oliveira Luz Junior"
NA,NA,NA,NA,"QUI","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Matias Santiago Oliveira Luz Junior"
NA,NA,NA,NA,NA,"07:55 às 08:50","Matias Santiago Oliveira Luz Junior"
NA,NA,NA,NA,NA,"08:50 às 09:45","Matias Santiago Oliveira Luz Junior"
NA,"020200","503","22","TER","07:00 às 07:55","Clara Faria Trigo"
NA,NA,NA,NA,NA,"07:55 às 08:50","Clara Faria Trigo"
NA,NA,NA,NA,NA,"08:50 às 09:45","Clara Faria Trigo"
NA,NA,NA,NA,"QUA","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 07:55","Clara Faria Trigo"
NA,NA,NA,NA,NA,"07:55 às 08:50","Clara Faria Trigo"
NA,NA,NA,NA,NA,"08:50 às 09:45","Clara Faria Trigo"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA03 - MID: ESTUDO DO CORPO III","010100","503","15","SEG","07:00 às 07:55","Daniela Maria Amoroso"
NA,NA,NA,NA,NA,"07:55 às 08:50","Daniela Maria Amoroso"
NA,NA,NA,NA,NA,"08:50 às 09:45","Daniela Maria Amoroso"
NA,NA,NA,NA,"TER","07:00 às 07:55","Denilson Francisco das Neves"
NA,NA,NA,NA,NA,"07:55 às 08:50","Denilson Francisco das Neves"
NA,NA,NA,NA,"QUA","07:00 às 07:55","Daniela Maria Amoroso"
NA,NA,NA,NA,NA,"07:55 às 08:50","Daniela Maria Amoroso"
NA,NA,NA,NA,NA,"08:50 às 09:45","Daniela Maria Amoroso"
NA,NA,NA,NA,"QUI","07:00 às 07:55","Denilson Francisco das Neves"
NA,NA,NA,NA,NA,"07:55 às 08:50","Denilson Francisco das Neves"
NA,NA,NA,NA,NA,"08:50 às 09:45","Denilson Francisco das Neves"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Denilson Francisco das Neves"
NA,NA,NA,NA,NA,"07:55 às 08:50","Denilson Francisco das Neves"
NA,"020200","515","2","SEG","07:00 às 07:55","Denilson Francisco das Neves"
NA,NA,"503","11",NA,NA,"Denilson Francisco das Neves"
NA,NA,"515","2",NA,"07:55 às 08:50","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"08:50 às 09:45","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2","TER","07:00 às 07:55","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"07:55 às 08:50","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2","QUA","07:00 às 07:55","Denilson Francisco das Neves"
NA,NA,"503","11",NA,NA,"Denilson Francisco das Neves"
NA,NA,"515","2",NA,"07:55 às 08:50","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"08:50 às 09:45","Denilson Francisco das Neves"
NA,NA,"503","11",NA,NA,"Denilson Francisco das Neves"
NA,NA,"515","2","QUI","07:00 às 07:55","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"07:55 às 08:50","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"08:50 às 09:45","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2","SEX","07:00 às 07:55","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","2",NA,"07:55 às 08:50","Amelia Vitoria de Souza Conrado"
NA,NA,"503","11",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA05 - MID: ESTUDOS CRITICO-ANALITICOS I","010100","503","22","TER","09:45 às 12:30","Maria Sofia Villas Boas Guimaraes"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Maria Sofia Villas Boas Guimaraes"
NA,"020200","503","22","TER","09:45 às 12:30","Cecilia Bastos da Costa Accioly"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Cecilia Bastos da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA07 - MID: ESTUDOS CRITICO-ANALITICOS III","010100","515","3","SEG","09:45 às 10:40","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,"515","3",NA,"10:40 às 11:35","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,"515","3",NA,"11:35 às 12:30","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,"515","3","QUA","09:45 às 10:40","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,"515","3",NA,"10:40 às 11:35","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,"515","3",NA,"11:35 às 12:30","Fernando Marques Camargo Ferraz"
NA,NA,"503","26",NA,NA,"Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA09 - MID:  ESTUDOS DOS PROCESSOS CRIATIVOS I","020200","503","22","SEG","08:50 às 09:45","Mirella de Medeiros Misi"
NA,NA,NA,NA,NA,"09:45 às 10:40","Mirella de Medeiros Misi"
NA,NA,NA,NA,NA,"10:40 às 11:35","Mirella de Medeiros Misi"
NA,NA,NA,NA,"QUA","09:45 às 10:40","Mirella de Medeiros Misi"
NA,NA,NA,NA,NA,"10:40 às 11:35","Mirella de Medeiros Misi"
NA,NA,NA,NA,NA,"11:35 às 12:30","Mirella de Medeiros Misi"
NA,"101000","503","22","SEG","08:50 às 09:45","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,"09:45 às 10:40","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,"10:40 às 11:35","Carmen Paternostro Schaffner"
NA,NA,NA,NA,"QUA","09:45 às 10:40","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,"10:40 às 11:35","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,"11:35 às 12:30","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA11 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS III","010100","503","15","TER","09:45 às 12:30","Isabelle Cordeiro Saint Clair da Silveir"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Isabelle Cordeiro Saint Clair da Silveir"
NA,"020200","515","3","TER","09:45 às 12:30","Marcos dos Santos Santos"
NA,NA,"503","12",NA,NA,"Marcos dos Santos Santos"
NA,NA,"515","3","QUI","09:45 às 12:30","Marcos dos Santos Santos"
NA,NA,"503","12",NA,NA,"Marcos dos Santos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA13 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL I","010100","581","40","TER","18:30 às 19:25","Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,"QUI","18:30 às 19:25","Clelia Ferraz Pereira de Queiroz"
NA,"030300","503","22","SEG","07:55 às 08:50","Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,"08:50 às 09:45","Marta Oliveira Bezerra"
NA,"040400","503","22","SEG","07:55 às 08:50","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,"08:50 às 09:45","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA16 - MID:LABORATÓRIO DE CRIAÇÃO COREOGRÁFICA I","010100","581","15","TER","18:30 às 19:25","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,"19:25 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,"20:20 às 21:15","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,"21:15 às 22:10","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Isabel Carvalho de Souza Bichara"
NA,"020200","580","15","TER","18:30 às 19:25","Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,"19:25 às 20:20","Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,"20:20 às 21:15","Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,"21:15 às 22:10","Marta Oliveira Bezerra"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Marta Oliveira Bezerra"
NA,"030300","503","15","TER","09:45 às 10:40","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"503","15",NA,"10:40 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"503","15",NA,"11:35 às 12:30","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"503","15","QUI","09:45 às 10:40","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"503","15",NA,"10:40 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,"503","15",NA,"11:35 às 12:30","Ludmila Cecilina Martinez Pimentel"
NA,NA,"189","2",NA,NA,"Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA18 - MID:DANÇA COMO TECNOLOGIA EDUCACIONAL I","010100","515","2","SEX","08:50 às 10:40","Marcia Virginia Mignac da Silva"
NA,NA,"503","15",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"387","2",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"515","2",NA,"10:40 às 12:30","Marcia Virginia Mignac da Silva"
NA,NA,"503","15",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"387","2",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA20 - MID:PRÁTICA DA DANÇA NA EDUCAÇÃO","010001","503","6","SEG","09:45 às 10:40","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"10:40 às 11:35","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"11:35 às 12:30","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Virginia Maria Suzart Rocha"
NA,"020002","503","6","QUA","08:50 às 11:35","Lucia Helena Alfredi de Matos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lucia Helena Alfredi de Matos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA21 - MID:LABORATÓRIO DO CORPO I","010100","580","1","TER","07:00 às 07:55","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,NA,"580","1",NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,NA,"580","1",NA,"08:50 às 09:45","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,NA,"580","1","QUI","07:00 às 07:55","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,NA,"580","1",NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,NA,"580","1",NA,"08:50 às 09:45","Fatima Wachowicz"
NA,NA,"503","15",NA,NA,"Fatima Wachowicz"
NA,"020200","581","15","SEG","18:30 às 19:25","Clara Faria Trigo"
NA,NA,NA,NA,NA,"19:25 às 20:20","Clara Faria Trigo"
NA,NA,NA,NA,NA,"20:20 às 21:15","Clara Faria Trigo"
NA,NA,NA,NA,NA,"21:15 às 22:10","Clara Faria Trigo"
NA,NA,NA,NA,"SEX","18:30 às 19:25","Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,"19:25 às 20:20","Marta Oliveira Bezerra"
NA,"030300","581","5","SEG","18:30 às 19:25","Isabel Carvalho de Souza Bichara"
NA,NA,"580","12",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"581","5",NA,"19:25 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,"580","12",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"581","5",NA,"20:20 às 21:15","Isabel Carvalho de Souza Bichara"
NA,NA,"580","12",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"581","5",NA,"21:15 às 22:10","Isabel Carvalho de Souza Bichara"
NA,NA,"580","12",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"581","5","SEX","18:30 às 19:25","Rita Ferreira de Aquino"
NA,NA,"580","12",NA,NA,"Rita Ferreira de Aquino"
