"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"580","4","CMB","00:00 às 00:00","Isabel Carvalho de Souza"
NA,NA,"515","4",NA,NA,"Isabel Carvalho de Souza"
NA,NA,"503","4",NA,NA,"Isabel Carvalho de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA64 - ESTUDOS DE PROCESSOS CRIATIVOS EM  DANÇA I","010100","581","10","TER","18:30 às 22:10","Bruno de Jesus da Silva"
NA,NA,"580","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"515","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"503","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"387","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"581","10","CMB","00:00 às 00:00","Bruno de Jesus da Silva"
NA,NA,"580","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"515","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"503","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"387","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA68 - ESTUDOS CRÍTICOS ANALITICOS  EM DANÇA I","010100","503","4","QUI","18:30 às 20:20","Lucas Valentim Rocha"
NA,NA,"581","10",NA,NA,"Lucas Valentim Rocha"
NA,NA,NA,NA,NA,"20:20 às 22:10","Lucas Valentim Rocha"
NA,NA,"503","4",NA,NA,"Lucas Valentim Rocha"
NA,NA,"581","10","CMB","00:00 às 00:00","Lucas Valentim Rocha"
NA,NA,"503","4",NA,NA,"Lucas Valentim Rocha"
NA,"020200","580","4","QUI","18:30 às 20:20","Natalia Pinto da Rocha Ribeiro"
NA,NA,"515","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"387","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"580","4",NA,"20:20 às 22:10","Natalia Pinto da Rocha Ribeiro"
NA,NA,"515","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"387","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"580","4","CMB","00:00 às 00:00","Natalia Pinto da Rocha Ribeiro"
NA,NA,"515","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"387","4",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA72 - INTRODUÇÃO Á DANÇA COMO TECNOLOGIA EDUCACIONAL","010100","581","5","TER","18:30 às 20:20","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,"20:20 às 22:10","Rita Ferreira de Aquino"
NA,"020200","581","5","TER","18:30 às 20:20","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"20:20 às 22:10","Lenira Peral Rengel"
NA,"030300","581","3","TER","18:30 às 20:20","Natalia Pinto da Rocha Ribeiro"
NA,NA,"503","3",NA,NA,"Natalia Pinto da Rocha Ribeiro"
NA,NA,"581","3",NA,"20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,"503","3",NA,NA,"Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA74 - PRÁTICA DA DANÇA NA EDUCAÇÃO I","010010","581","6","QUI","18:30 às 19:25","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"19:25 às 20:20","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"20:20 às 21:15","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"21:15 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Elisabeth Simoes Brandao"
NA,"020020","581","2","QUI","18:30 às 19:25","Thiago Santos de Assis"
NA,NA,"503","4",NA,NA,"Thiago Santos de Assis"
NA,NA,"581","2",NA,"19:25 às 20:20","Thiago Santos de Assis"
NA,NA,"503","4",NA,NA,"Thiago Santos de Assis"
NA,NA,"581","2",NA,"20:20 às 21:15","Marta Oliveira Bezerra"
NA,NA,"503","4",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"581","2",NA,"21:15 às 22:10","Marta Oliveira Bezerra"
NA,NA,"503","4",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"581","2","CMB","00:00 às 00:00","Marta Oliveira Bezerra"
NA,NA,"503","4",NA,NA,"Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB33 - LABORATÓRIO ARTÍSTICO PEDAGÓGICO","010000","581","10","QUA","18:30 às 21:15","Marta Oliveira Bezerra"
NA,NA,NA,NA,"SEX","18:30 às 21:15","Marta Oliveira Bezerra"
NA,"020000","580","4","QUA","18:30 às 21:15","Mirella de Medeiros Misi"
NA,NA,"515","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,"503","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,"387","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,"580","4","SEX","18:30 às 21:15","Mirella de Medeiros Misi"
NA,NA,"515","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,"503","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,"387","4",NA,NA,"Mirella de Medeiros Misi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB35 - TÓPICO ESPECIAL EM DANÇA: CORPO E INTERSECCIONALIDADE","010000","580","5","SEX","08:50 às 12:30","Agatha Silvia Nogueira e Oliveira"
NA,NA,"503","10",NA,NA,"Agatha Silvia Nogueira e Oliveira"
NA,NA,"580","5","CMB","00:00 às 00:00","Agatha Silvia Nogueira e Oliveira"
NA,NA,"503","10",NA,NA,"Agatha Silvia Nogueira e Oliveira"
NA,"020000","581","5","SEX","08:50 às 12:30","Aurionelia Reis Baldez"
NA,NA,"515","5",NA,NA,"Aurionelia Reis Baldez"
NA,NA,"327","5",NA,NA,"Aurionelia Reis Baldez"
NA,NA,"581","5","CMB","00:00 às 00:00","Aurionelia Reis Baldez"
NA,NA,"515","5",NA,NA,"Aurionelia Reis Baldez"
NA,NA,"327","5",NA,NA,"Aurionelia Reis Baldez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB36 - TÓPICOS ESPECIAIS EM DANÇA: INVESTIGAÇÕES VIRTUAIS","010000","581","5","TER","08:50 às 12:30","Antrifo Ribeiro Sanches Neto"
NA,NA,"580","5",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,NA,"503","10",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,NA,"327","5",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,NA,"580","5","CMB","00:00 às 00:00","Antrifo Ribeiro Sanches Neto"
NA,NA,"503","10",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,NA,"327","5",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,NA,"581","5",NA,NA,"Antrifo Ribeiro Sanches Neto"
NA,"020000","515","5","TER","08:50 às 12:30","Neuza Maria Saad"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Neuza Maria Saad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB37 - TÓPICOS ESPECIAIS EM DANÇA: FORMAÇÃO DE PROFESSORES","010000","581","5","QUA","08:50 às 12:30","Thiago Santos de Assis"
NA,NA,"580","5",NA,NA,"Thiago Santos de Assis"
NA,NA,"503","10",NA,NA,"Thiago Santos de Assis"
NA,NA,"327","5",NA,NA,"Thiago Santos de Assis"
NA,NA,"581","5","CMB","00:00 às 00:00","Thiago Santos de Assis"
NA,NA,"580","5",NA,NA,"Thiago Santos de Assis"
NA,NA,"503","10",NA,NA,"Thiago Santos de Assis"
NA,NA,"327","5",NA,NA,"Thiago Santos de Assis"
NA,"020000","515","5","QUA","08:50 às 12:30","Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB38 - ESTUDOS COREOGRÁFICOS E MONOGRÁFICOS I","010000","503","10","SEG","09:45 às 11:35","Adriana Bittencourt Machado"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Adriana Bittencourt Machado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriana Bittencourt Machado"
NA,"020000","581","6","SEG","09:45 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ludmila Cecilina Martinez Pimentel"
NA,"030000","515","6","SEG","09:45 às 11:35","Maria Albertina Silva Grebler"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Maria Albertina Silva Grebler"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB39 - PROJETOS INTEGRADOS EM DANÇA: CORPO, CULTURA E CRIAÇÃO","010000","581","10","SEG","18:30 às 22:10","Denilson Francisco das Neves"
NA,NA,NA,NA,"QUA","18:30 às 22:10","Denilson Francisco das Neves"
NA,NA,NA,NA,"SEX","18:30 às 22:10","Daniela Maria Amoroso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniela Maria Amoroso"
NA,"020000","580","4","SEG","18:30 às 22:10","Marilza Oliveira da Silva"
NA,NA,"515","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"503","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"387","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"580","4","QUA","18:30 às 22:10","Marilza Oliveira da Silva"
NA,NA,"515","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"503","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"387","4",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"580","4","SEX","18:30 às 22:10","Bruno de Jesus da Silva"
NA,NA,"515","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"503","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"387","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"580","4","CMB","00:00 às 00:00","Bruno de Jesus da Silva"
NA,NA,"515","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"503","4",NA,NA,"Bruno de Jesus da Silva"
NA,NA,"387","4",NA,NA,"Bruno de Jesus da Silva"
