"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,"11:35 às 12:30","Isabelle Cordeiro Nogueira"
NA,NA,"503","25",NA,NA,"Isabelle Cordeiro Nogueira"
NA,NA,"515","2","CMB","00:00 às 00:00","Isabelle Cordeiro Nogueira"
NA,NA,"503","25",NA,NA,"Isabelle Cordeiro Nogueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN164 - DANCA DE CARATER I","020200","581","10","TER","13:55 às 17:35","Marcia Virginia Mignac da Silva"
NA,NA,"515","15",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"503","10",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA","010100","515","1","SEX","09:45 às 11:35","Cecilia Bastos da Costa Accioly"
NA,NA,"210","15",NA,NA,"Cecilia Bastos da Costa Accioly"
NA,NA,"515","1",NA,"11:35 às 12:30","Cecilia Bastos da Costa Accioly"
NA,NA,"210","15",NA,NA,"Cecilia Bastos da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA02 - MID: ESTUDO DO CORPO II","010100","503","18","SEG","07:00 às 07:55","Gilsamara Moura"
NA,NA,NA,NA,NA,"07:55 às 08:50","Gilsamara Moura"
NA,NA,NA,NA,NA,"08:50 às 09:45","Gilsamara Moura"
NA,NA,NA,NA,NA,"09:45 às 10:40","Gilsamara Moura"
NA,NA,NA,NA,"QUA","07:55 às 08:50","Gilsamara Moura"
NA,NA,NA,NA,NA,"08:50 às 09:45","Gilsamara Moura"
NA,NA,NA,NA,NA,"09:45 às 10:40","Gilsamara Moura"
NA,NA,NA,NA,NA,"10:40 às 11:35","Gilsamara Moura"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Gilsamara Moura"
NA,NA,NA,NA,NA,"08:50 às 09:45","Gilsamara Moura"
NA,NA,NA,NA,NA,"09:45 às 10:40","Gilsamara Moura"
NA,NA,NA,NA,NA,"10:40 às 11:35","Gilsamara Moura"
NA,"020200","503","17","SEG","07:00 às 07:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA04 - MID: ESTUDO DO CORPO IV","010100","503","23","TER","07:55 às 08:50","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"08:50 às 09:45","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"09:45 às 10:40","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,"QUI","07:55 às 08:50","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"08:50 às 09:45","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"09:45 às 10:40","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"07:55 às 08:50","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"08:50 às 09:45","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"09:45 às 10:40","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"10:40 às 11:35","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"11:35 às 12:30","Fernando Marques Camargo Ferraz"
NA,NA,NA,NA,NA,"13:00 às 13:55","Fernando Marques Camargo Ferraz"
NA,"020200","503","22","TER","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"11:35 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"13:00 às 13:55","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA06 - MID:ESTUDOS CRITICO- ANALITICOS II","010100","515","5","TER","09:45 às 10:40","Clelia Ferraz Pereira de Queiroz"
NA,NA,"503","15",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,NA,"10:40 às 11:35","Clelia Ferraz Pereira de Queiroz"
NA,NA,"515","5",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,NA,"503","15",NA,"11:35 às 12:30","Clelia Ferraz Pereira de Queiroz"
NA,NA,"515","5",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,NA,"503","15","QUI","09:45 às 10:40","Clelia Ferraz Pereira de Queiroz"
NA,NA,"515","5",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,NA,"10:40 às 11:35","Clelia Ferraz Pereira de Queiroz"
NA,NA,"503","15",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,NA,"11:35 às 12:30","Clelia Ferraz Pereira de Queiroz"
NA,NA,"515","5",NA,NA,"Clelia Ferraz Pereira de Queiroz"
NA,"020200","503","20","TER","09:45 às 10:40","Fabiana Dultra Britto"
NA,NA,NA,NA,NA,"10:40 às 11:35","Fabiana Dultra Britto"
NA,NA,NA,NA,NA,"11:35 às 12:30","Fabiana Dultra Britto"
NA,NA,NA,NA,"QUI","09:45 às 10:40","Fabiana Dultra Britto"
NA,NA,NA,NA,NA,"10:40 às 11:35","Fabiana Dultra Britto"
NA,NA,NA,NA,NA,"11:35 às 12:30","Fabiana Dultra Britto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA10 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS II","010100","515","10","TER","07:00 às 07:55","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,"515","10",NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,"515","10",NA,"08:50 às 09:45","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,"515","10","QUI","07:00 às 07:55","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,"515","10",NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,"515","10",NA,"08:50 às 09:45","Fatima Wachowicz"
NA,NA,"503","25",NA,NA,"Fatima Wachowicz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA12 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS IV","010100","515","5","TER","09:45 às 12:30","Amelia Vitoria de Souza Conrado"
NA,NA,"503","23",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,NA,"515","5","QUI","09:45 às 12:30","Amelia Vitoria de Souza Conrado"
NA,NA,"503","23",NA,NA,"Amelia Vitoria de Souza Conrado"
NA,"020200","503","25","TER","09:45 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA14 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL II","010100","503","20","SEG","10:40 às 11:35","Cecilia Bastos da Costa Accioly"
NA,NA,NA,NA,NA,"11:35 às 12:30","Cecilia Bastos da Costa Accioly"
NA,"020200","515","5","SEG","10:40 às 11:35","Maria Albertina Silva Grebler"
NA,NA,"503","15",NA,NA,"Maria Albertina Silva Grebler"
NA,NA,"515","5",NA,"11:35 às 12:30","Maria Albertina Silva Grebler"
NA,NA,"503","15",NA,NA,"Maria Albertina Silva Grebler"
NA,"030300","581","20","TER","18:30 às 19:25","Luciane Sarmento Pugliese"
NA,NA,"580","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"581","20",NA,"19:25 às 20:20","Luciane Sarmento Pugliese"
NA,NA,"580","10",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA61 - ESTUDOS DO CORPO NA DANÇA II","010100","581","27","QUA","18:30 às 19:25","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,"19:25 às 20:20","Luciane Sarmento Pugliese"
NA,NA,NA,NA,"SEX","18:30 às 19:25","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,"19:25 às 20:20","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,"20:20 às 21:15","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,"21:15 às 22:10","Luciane Sarmento Pugliese"
NA,"020200","580","10","QUA","18:30 às 19:25","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"580","10",NA,"19:25 às 20:20","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"580","10","SEX","18:30 às 19:25","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"580","10",NA,"19:25 às 20:20","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"580","10",NA,"20:20 às 21:15","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"580","10",NA,"21:15 às 22:10","Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA63 - ESTUDOS DO CORPO NA DANÇA IV","010100","581","20","QUA","18:30 às 20:20","Marta Oliveira Bezerra"
NA,NA,"580","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"515","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"581","20","SEX","18:30 às 20:20","Marta Oliveira Bezerra"
NA,NA,"580","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"515","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"581","20",NA,"20:20 às 22:10","Marta Oliveira Bezerra"
NA,NA,"580","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,"515","5",NA,NA,"Marta Oliveira Bezerra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA65 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA II","010100","581","30","SEG","18:30 às 19:25","Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,"19:25 às 20:20","Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,"20:20 às 21:15","Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,"21:15 às 22:10","Leonardo Franca Cordeiro"
NA,NA,NA,NA,"QUA","20:20 às 21:15","Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,"21:15 às 22:10","Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA67 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA IV","010100","581","30","SEG","18:30 às 19:25","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"581","30",NA,"19:25 às 20:20","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"581","30",NA,"20:20 às 21:15","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"581","30",NA,"21:15 às 22:10","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"581","30","QUA","20:20 às 21:15","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"581","30",NA,"21:15 às 22:10","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA69 - ESTUDOS CRITICOS ANALITICOS EM DANÇA II","010100","581","25","TER","20:20 às 21:15","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"581","25",NA,"21:15 às 22:10","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"581","25","QUI","18:30 às 19:25","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"581","25",NA,"19:25 às 20:20","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"581","25",NA,"20:20 às 21:15","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"581","25",NA,"21:15 às 22:10","Maira Spanghero Ferreira"
NA,NA,"580","7",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"515","3",NA,NA,"Maira Spanghero Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA71 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA IV","010100","581","16","TER","18:30 às 19:25","Maria Sofia Villas Boas Guimaraes"
NA,NA,"580","3",NA,NA,"Maria Sofia Villas Boas Guimaraes"
NA,NA,"581","16",NA,"19:25 às 20:20","Maria Sofia Villas Boas Guimaraes"
NA,NA,"580","3",NA,NA,"Maria Sofia Villas Boas Guimaraes"
NA,NA,"581","16",NA,"20:20 às 21:15","Maria Sofia Villas Boas Guimaraes"
NA,NA,"580","3",NA,NA,"Maria Sofia Villas Boas Guimaraes"
NA,NA,"581","16",NA,"21:15 às 22:10","Maria Sofia Villas Boas Guimaraes"
NA,NA,"580","3",NA,NA,"Maria Sofia Villas Boas Guimaraes"
NA,"020200","581","15","TER","18:30 às 19:25","Leonardo Franca Cordeiro"
NA,NA,"580","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"581","15",NA,"19:25 às 20:20","Leonardo Franca Cordeiro"
NA,NA,"580","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"581","15",NA,"20:20 às 21:15","Leonardo Franca Cordeiro"
NA,NA,"580","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"581","15",NA,"21:15 às 22:10","Leonardo Franca Cordeiro"
NA,NA,"580","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,"515","3",NA,NA,"Leonardo Franca Cordeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA73 - DANÇA COMO TECNOLOGIA EDUCACIONAL","010100","581","25","QUI","18:30 às 19:25","Camila Correia Santos Goncalves"
NA,NA,"580","10",NA,NA,"Camila Correia Santos Goncalves"
NA,NA,"581","25",NA,"19:25 às 20:20","Camila Correia Santos Goncalves"
NA,NA,"580","10",NA,NA,"Camila Correia Santos Goncalves"
NA,NA,"581","25",NA,"20:20 às 21:15","Camila Correia Santos Goncalves"
NA,NA,"580","10",NA,NA,"Camila Correia Santos Goncalves"
NA,NA,"581","25",NA,"21:15 às 22:10","Camila Correia Santos Goncalves"
NA,NA,"580","10",NA,NA,"Camila Correia Santos Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA97 - Danças Afro-Indígenas Bras. Trad. e Contemporaneidade","010100","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"020200","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"030300","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"040400","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"050500","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"060600","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB01 - Elementos do Movimento na Dança","010100","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"020200","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"030300","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"040400","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"050500","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"060600","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"070700","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"080800","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"090900","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB03 - Referências Históricas da Arte e da Dança","010000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"020000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"030000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"040000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"050000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"060000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"070000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"080000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,"090000","848","35","CMB","00:00 às 23:00","Isabelle Cordeiro Nogueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB04 - Referências Múltiplas da Dança","010000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"020000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"030000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"040000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"050000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,"060000","848","35","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
