"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"190","2",NA,NA,"Neuza Maria Saad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN155 - TECNICA DO BALLET CLASSICO I","010100","503","30","TER","14:50 às 16:40","Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN156 - TECNICA DO BALLET CLASSICO II","010100","503","20","TER","13:00 às 14:50","Maria Aparecida Linhares dos Santos Silv"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Maria Aparecida Linhares dos Santos Silv"
NA,"020200","581","15","TER","19:25 às 21:15","Luciane Sarmento Pugliese"
NA,NA,NA,NA,"QUI","19:25 às 21:15","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN163 - PRATICA EM GRUPO","001000","503","25","SEG","08:50 às 09:45","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"09:45 às 10:40","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"11:35 às 12:30","Lara Rodrigues Machado"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"09:45 às 10:40","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"11:35 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN164 - DANCA DE CARATER I","010100","581","25","SAB","08:50 às 10:40","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Lara Rodrigues Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA","010100","210","30","SEX","09:45 às 11:35","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,NA,"11:35 às 12:30","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA02 - MID: ESTUDO DO CORPO II","010100","503","15","TER","07:00 às 09:45","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Daniela Bemfica Guimaraes"
NA,"020200","503","15","TER","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA04 - MID: ESTUDO DO CORPO IV","010100","503","15","SEG","07:00 às 09:45","Fatima Campos Daltro de Castro"
NA,NA,NA,NA,"TER","07:00 às 08:50","Fatima Campos Daltro de Castro"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Fatima Campos Daltro de Castro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Fatima Campos Daltro de Castro"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Fatima Campos Daltro de Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA06 - MID:ESTUDOS CRITICO- ANALITICOS II","010100","503","15","TER","09:45 às 12:30","Maira Spanghero Ferreira"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Maira Spanghero Ferreira"
NA,"020200","503","15","TER","09:45 às 12:30","Adriana Bittencourt Machado"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Adriana Bittencourt Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA08 - MID:ESTUDOS CRITICO-ANALITICOS IV","010100","503","15","QUA","09:45 às 10:40","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"10:40 às 11:35","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"11:35 às 12:30","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA10 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS II","010100","503","15","SEG","09:45 às 12:30","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Isabel Carvalho de Souza Bichara"
NA,"020200","503","15","SEG","09:45 às 12:30","Rita Ferreira de Aquino"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA12 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS IV","010100","503","15","TER","09:45 às 12:30","Carmen Paternostro Schaffner"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Carmen Paternostro Schaffner"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA14 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL II","010100","503","20","SEG","07:00 às 07:55","Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,NA,"07:55 às 08:50","Clelia Ferraz Pereira de Queiroz"
NA,"020200","581","20","TER","18:30 às 19:25","Luciane Sarmento Pugliese"
NA,NA,NA,NA,"QUI","18:30 às 19:25","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA17 - MID:LABORATÓRIO DE CRIAÇÃO COREOGRÁFICA II","010100","503","15","SEG","09:45 às 12:30","Adriana Bittencourt Machado"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Adriana Bittencourt Machado"
NA,"020200","503","15","TER","09:45 às 10:40","Suzana Maria Coelho Martins"
NA,NA,NA,NA,NA,"10:40 às 11:35","Suzana Maria Coelho Martins"
NA,NA,NA,NA,NA,"11:35 às 12:30","Suzana Maria Coelho Martins"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Suzana Maria Coelho Martins"
NA,"030300","581","15","SEG","18:30 às 22:10","Lucas Valentim Rocha"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Lucas Valentim Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA19 - MID:DANÇA COMO TECNOLOGIA EDUCACIONAL II","010100","503","20","SEG","08:50 às 09:45","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"09:45 às 10:40","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"10:40 às 11:35","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"11:35 às 12:30","Marcia Virginia Mignac da Silva"
NA,"020200","503","20","SEX","08:50 às 09:45","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"09:45 às 10:40","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"11:35 às 12:30","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA20 - MID:PRÁTICA DA DANÇA NA EDUCAÇÃO","010001","503","8","SEG","09:45 às 10:40","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"10:40 às 11:35","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"11:35 às 12:30","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Virginia Maria Suzart Rocha"
NA,"020002","503","8","QUA","09:45 às 10:40","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"11:35 às 12:30","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lucia Helena Alfredi de Mattos"
NA,"030003","503","8","SEX","09:45 às 10:40","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"10:40 às 11:35","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"11:35 às 12:30","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA22 - MID: LABORATÓRIO DO CORPO II","010100","503","15","SEG","07:00 às 09:45","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Ludmila Cecilina Martinez Pimentel"
NA,"020200","503","15","TER","07:00 às 07:55","Fatima Wachowicz"
NA,NA,NA,NA,NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,NA,NA,NA,"08:50 às 09:45","Fatima Wachowicz"
NA,NA,NA,NA,"QUI","07:00 às 07:55","Fatima Wachowicz"
NA,NA,NA,NA,NA,"07:55 às 08:50","Fatima Wachowicz"
NA,NA,NA,NA,NA,"08:50 às 09:45","Docente não informado pelo Departamento"
NA,"030300","581","15","QUA","18:30 às 22:10","Luciane Sarmento Pugliese"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Luciane Sarmento Pugliese"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA61 - ESTUDOS DO CORPO NA DANÇA II","010100","581","15","SEG","18:30 às 20:20","Vanilto Alves de Freitas"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Vanilto Alves de Freitas"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Vanilto Alves de Freitas"
NA,"020200","581","15","SEG","18:30 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA63 - ESTUDOS DO CORPO NA DANÇA IV","010100","581","20","SEG","18:30 às 20:20","Gilsamara Moura"
NA,NA,NA,NA,"TER","18:30 às 22:10","Gilsamara Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA65 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA II","010100","581","15","SEG","20:20 às 22:10","Vanilto Alves de Freitas"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Vanilto Alves de Freitas"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Vanilto Alves de Freitas"
NA,"020200","581","15","SEG","20:20 às 22:10","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA67 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA IV","010100","581","20","SEG","20:20 às 22:10","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,"QUI","18:30 às 22:10","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA69 - ESTUDOS CRITICOS ANALITICOS EM DANÇA II","010100","581","15","TER","19:25 às 22:10","Rita Ferreira de Aquino"
NA,NA,NA,NA,"QUI","19:25 às 22:10","Rita Ferreira de Aquino"
NA,"020200","581","15","TER","19:25 às 22:10","Lucas Valentim Rocha"
NA,NA,NA,NA,"QUI","19:25 às 22:10","Lucas Valentim Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA71 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA IV","010100","581","15","SEX","18:30 às 20:20","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,"20:20 às 22:10","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA73 - DANÇA COMO TECNOLOGIA EDUCACIONAL","010100","581","15","TER","18:30 às 20:20","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA75 - PRÁTICA DA DANÇA NA EDUCAÇÃO II","010001","581","8","SEG","18:30 às 19:25","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"19:25 às 20:20","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"20:20 às 21:15","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"21:15 às 22:10","Lenira Peral Rengel"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lenira Peral Rengel"
NA,"020002","581","7","SEG","18:30 às 19:25","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"19:25 às 20:20","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"20:20 às 21:15","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,"21:15 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA89 - CORPO E MOVIMENTO","010100","203","30","TER","14:50 às 15:45","Clelia Ferraz Pereira de Queiroz"
NA,NA,NA,NA,NA,"15:45 às 17:35","Clelia Ferraz Pereira de Queiroz"
NA,"020200","203","30","QUI","14:50 às 15:45","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,"15:45 às 17:35","Maria Albertina Silva Grebler"
